,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,2.925527198523815,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.572567091771581,-8.046213777182388,0.6310472576476317,0.670517814765199,0.004258675297801159,0.036585698899170176,3.691019759988208,55.608858681634885,49.504356218185194,0.29631011149043845,6.332088226038871e-05,0.02536683192760338,900,100.61018252372742,18.70691680908203,0.2533543109893799,119.57050728797913
11,2,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.517265711448675,-8.046213777182388,0.6264388092873896,0.670517814765199,0.003979248155594566,0.036585698899170176,3.735073391405564,9.160610025326784,16.671655380461658,9.999999999999997e-06,0.0006034894216834037,0.010023594864831493,621,69.01233077049255,19.00681447982788,0.4210355281829834,88.4402425289154
12,3,0.0629050921954464,0.01,0.2229155696225877,3.141592653589793,3.141592653589793,2.701632653707155,3.141592653589793,3.1366697152784067,3.141592653589793,1.3366119540404413,0.01,0.6560639721157011,0.01,3.141592653589793,1.5396497045530266,3.086919786459677,3.141592653589793,0.7990549341789603,-7.281556188590837,-8.046213777182388,0.6067963490492364,0.670517814765199,0.01608142515382284,0.036585698899170176,5.0408608546663345,64.45625532776525,49.44652254127026,0.25401807136850457,1.0758982034322372e-05,0.009881993241606527,370,42.10207271575928,19.469115734100342,0.30116915702819824,61.87243604660034
13,4,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.517679135452097,-8.046213777182388,0.6264732612876748,0.670517814765199,0.003988596736088205,0.036585698899170176,3.7361727318810836,6.60490517884478,11.241324554740029,9.999999999999997e-06,0.000693790093399319,0.010015337449418505,613,68.70111441612244,18.919250011444092,0.33252716064453125,87.9529480934143
14,5,0.6363714219844607,0.7836221607700484,1.0909955082444918,2.5213112834522415,3.141592653589793,0.01,2.0124682501512954,2.4727818585013237,3.141592653589793,1.1983067895551467,0.6179941609958618,2.1094689214757643,1.6274345492823177,1.6045210237298335,2.2493726272376526,2.2305179825458463,3.141592653589793,3.141592653589793,-6.823820667075793,-8.046213777182388,0.5686517222563161,0.670517814765199,0.023083464591424793,0.036585698899170176,6.892200078639803,71.97432168649972,49.8703572755567,0.23717364335031715,7.69691913426056e-06,0.00993404984234504,202,22.911386966705322,19.770604848861694,0.3113524913787842,42.99339556694031
15,6,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.5301852962135065,-8.046213777182388,0.6275154413511256,0.670517814765199,0.004052131095795826,0.036585698899170176,3.7260469524515045,71.43801675700995,49.84635830335465,0.21838944036672062,0.0007262922565618804,0.00996411120258863,534,59.99931597709656,19.042272090911865,0.3111586570739746,79.35279703140259
16,7,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.477338960287472,-8.046213777182388,0.6231115800239561,0.670517814765199,0.003797310406481384,0.036585698899170176,3.7676735324984776,73.05019870436806,49.81862292599654,0.20399362802812745,0.0006809161375365526,0.007614812179831528,677,75.85890889167786,18.91628074645996,0.33937883377075195,95.11462044715881
17,8,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.531140805158069,-8.046213777182388,0.6275950670965057,0.670517814765199,0.0040527330342657744,0.036585698899170176,3.724591745523064,5.515932676156218,11.304152428793088,9.999999999999997e-06,0.000966171387962716,0.00999677592480042,541,60.796818017959595,18.85740828514099,0.4085257053375244,80.06280303001404
18,9,0.09211703044267788,2.2346168827148403,0.01,3.141592653589793,2.7185142098188475,2.232325934484175,2.5171364571536046,2.0988305302405124,2.3798001654235126,2.1983185243086742,1.9836614302703164,1.6351314656658602,0.17962275669322486,1.9485598848385794,0.1128025626478937,3.141592653589793,1.245288547221599,2.9161223977440778,-7.410467342809485,-8.046213777182388,0.6175389452341238,0.670517814765199,0.01825340139999393,0.036585698899170176,4.687019422569158,5.021223771888039,10.422766641919821,9.999999999999997e-06,1.1782542902672384e-05,0.009603293631636586,187,21.425784587860107,19.383456468582153,0.3447074890136719,41.15400457382202
19,10,0.01,2.016561559851663,0.9214493487784682,3.141592653589793,2.7062370138397687,2.0312960993980176,1.7690307353382964,1.9096777598921935,2.4915053419596274,0.08964163215893312,0.900025673929817,2.2071174781783967,1.4752295718357606,3.141592653589793,0.685899997633872,3.141592653589793,1.7843859730753278,2.630468888469676,-7.396842895997757,-8.046213777182388,0.6164035746664798,0.670517814765199,0.0028127461012622933,0.036585698899170176,3.1353679420628424,4.497674916634967,10.47075744230977,9.999999999999997e-06,2.0477205938949793e-05,0.009956719631651885,178,20.49345326423645,19.41580033302307,0.3142433166503906,40.22355031967163
20,11,1.3170991580412112,1.373596200771134,0.27534809026194107,3.1365701262972734,3.141592653589793,0.6483695740291271,3.1170527752856776,3.0013056165912335,1.5151745519415014,3.141592653589793,1.019890722251156,0.917151186048544,0.2860416637699909,0.5743496427790684,2.37021905603832,2.0135143133815783,2.0152593236680842,0.8685733471722918,-7.3197042689530125,-8.046213777182388,0.6099753557460844,0.670517814765199,5.649172753677029e-05,0.036585698899170176,5.099303054653518,73.91743779699654,49.11410025912572,0.16195788402986602,1.0568034371537454e-05,0.009019584779660927,133,16.02462387084961,19.76399064064026,0.4161660671234131,36.20483064651489
21,12,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.503328738445406,-8.046213777182388,0.6252773948704505,0.670517814765199,0.00391941216963763,0.036585698899170176,3.747264973678398,75.56118761607618,49.07556720733367,0.15412167279677597,0.001018579253183519,0.008902178458291839,566,63.392465591430664,18.909321784973145,0.32233643531799316,82.62417674064636
22,13,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.517643277739934,-8.046213777182388,0.6264702731449945,0.670517814765199,0.0039887818198910685,0.036585698899170176,3.736168396932918,76.39717440282361,48.96261484574197,0.1465109444442979,0.0009951462570153356,0.007987226428142181,643,72.78998327255249,18.647517919540405,0.3300764560699463,91.76762843132019
23,14,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.517096624597235,-8.046213777182388,0.6264247187164362,0.670517814765199,0.003987731487496111,0.036585698899170176,3.7362177004979387,4.441106081476368,9.802020414865309,9.999999999999997e-06,0.001004344353628338,0.008058731327890289,652,73.10527729988098,18.840967178344727,0.3303093910217285,92.27660799026489
24,15,2.5561575079899015,1.7491038103067211,0.28289937007657506,0.9014032544833885,1.7030814294140257,0.7256943019730719,2.5876100406924167,2.4854888608983123,2.7591891250623752,3.141592653589793,0.019121001066945784,1.3844333477181388,0.5086288677974132,0.01,2.6631796841667397,2.887774089637168,3.060819617677032,0.01,-8.080658010097336,-8.080658010097336,0.6733881675081114,0.6733881675081114,0.028666455315046156,0.036585698899170176,4.053344902066314,4.49778799437838,9.573010383004243,9.999999999999997e-06,1.4056413674731406e-05,0.009262663312607606,153,17.469400882720947,19.698916912078857,0.36840057373046875,37.536785364151
25,16,2.561754176390321,1.7469322369295528,0.2556044176375499,0.8664872888118933,1.7038958906167232,0.7249395737285734,2.5884837176078053,2.48327523307728,2.7537158216558293,3.141592653589793,0.01,1.3736250258588658,0.4934768317287191,0.01,2.6759274138750238,2.8973354895366072,3.082810341775063,0.01,-7.964932552141474,-8.080658010097336,0.6637443793451229,0.6733881675081114,0.022258968469398555,0.036585698899170176,4.069758245444547,62.69972563754157,44.88976786741583,0.15461527202254946,1.4474752637028253e-05,0.009920565084588384,158,18.25772523880005,19.61249041557312,0.3485281467437744,38.218790769577026
26,17,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.47713288297331,-8.080658010097336,0.6230944069144425,0.6733881675081114,0.003794330316055819,0.036585698899170176,3.7679942948384735,67.83979243831855,45.58934803595633,0.15251523769556566,0.0005443330780367768,0.009888516975275517,643,71.8436598777771,19.098301887512207,0.37169361114501953,91.31370615959167
27,18,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.47584740509962,-8.080658010097336,0.6229872837583017,0.6733881675081114,0.00378742304902446,0.036585698899170176,3.768174611732988,70.02108967558345,45.64357000323013,0.14825142906786,0.0008050307774818063,0.009990469162056662,631,70.43239545822144,19.113598108291626,0.4049994945526123,89.95104575157166
28,19,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.479308658031754,-8.080658010097336,0.6232757215026462,0.6733881675081114,0.003800873027438048,0.036585698899170176,3.7653163458574213,71.16140774491522,45.43709321213634,0.14360578539673616,0.0005433194738046211,0.0052518693687772285,610,68.955397605896,18.92436385154724,0.41771507263183594,88.29753017425537
29,20,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.502722383346176,-8.080658010097336,0.625226865278848,0.6733881675081114,0.003916800307699099,0.036585698899170176,3.7474947120951256,73.80178319691339,45.66287603113446,0.13953169054022452,0.0009549084481058003,0.009976131690812809,536,60.249797105789185,18.916752338409424,0.3986954689025879,79.56530356407166
30,21,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.477029935818915,-8.080658010097336,0.6230858279849095,0.6733881675081114,0.0037975685645152747,0.036585698899170176,3.7678112856038695,2.7818969101179425,9.378275717920648,9.999999999999997e-06,0.0010115736360428607,0.009452211286501633,488,55.61018919944763,18.84805703163147,0.4309043884277344,74.88920569419861
31,22,2.2182132413517897,2.441915167484034,1.365295003032492,2.13530484726473,1.4971236058640647,1.0467705920756916,2.5718923363805604,2.72112287875928,3.141592653589793,3.141592653589793,0.30376432789736757,1.731485203307143,1.2035231640818878,0.16315531750385068,1.640628563182451,2.723274990062601,2.3720974705876245,0.13682393906547813,-6.14429340675466,-8.080658010097336,0.5120244505628884,0.6733881675081114,0.00038562351141073974,0.036585698899170176,6.127804177593937,81.03821769252198,50.39110211181546,0.18195293718586328,1.920109366864621e-05,0.009858278035512029,121,14.302926540374756,19.760847091674805,0.48276758193969727,34.54659104347229
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.488508200689272,-8.080658010097336,0.6240423500574394,0.6733881675081114,0.0038528966859973763,0.036585698899170176,3.759266164466986,81.82441121989912,50.31968864588278,0.17603578563273903,0.0009545808462292722,0.010007047357672676,544,61.99831676483154,18.788628339767456,0.4316060543060303,81.21861672401428
33,24,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.517691855913258,-8.080658010097336,0.6264743213261048,0.6733881675081114,0.0039890451122906526,0.036585698899170176,3.735961047781906,2.1503339687669114,11.111473431788342,9.999999999999997e-06,0.0007994829782630913,0.009900421354344532,728,82.74306344985962,18.888010025024414,0.37708449363708496,102.00822854042053
34,25,2.405129442054319,1.5585640128751979,0.3745068483152441,1.6748605581291174,2.5170948226900087,0.8122263227190841,2.523960847415152,2.312798095090784,2.7008013580946195,2.934630480830244,0.29172320873924673,1.9668967607083654,0.25019625025420794,0.03554472260208483,2.4986014921632895,2.61590454085614,2.6944875679035754,0.3167868980234025,-7.96886489967287,-8.080658010097336,0.6640720749727392,0.6733881675081114,0.0667047673651904,0.0667047673651904,5.288662806041529,2.136246562961065,11.291093225358793,9.999999999999997e-06,2.8870335888515843e-05,0.009130006773400855,107,12.58985447883606,19.877920627593994,0.42983293533325195,32.89767503738403
35,26,0.6355449953533573,1.4635004861887073,0.7802172211840919,2.5959187657774287,3.1247678916073975,1.6024236258054867,1.857176824501767,2.1203128887356364,1.6574725630923044,1.1305414359537922,1.3744696133168877,1.7152032590893507,1.3547198565090024,2.44536356118662,0.96221617211301,2.149536513699608,1.743970365120968,2.7953700462957047,-7.011972675039584,-8.080658010097336,0.5843310562532987,0.6733881675081114,0.0013207707786744656,0.0667047673651904,5.446880555917474,77.64736286889728,48.98355685098413,0.16930105887140734,2.7671084752997687e-05,0.008948158620027536,102,12.07982850074768,19.8913676738739,0.4937734603881836,32.465035915374756
36,27,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.481726486905679,-8.080658010097336,0.62347720724214,0.6733881675081114,0.003821184935490465,0.0667047673651904,3.7644661559629924,79.64368678615877,49.058607534559584,0.16508802789809324,0.0005417509918944532,0.008070329570052251,661,75.11269855499268,19.279335975646973,0.39214134216308594,94.7842664718628
37,28,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.479108702223277,-8.080658010097336,0.6232590585186064,0.6733881675081114,0.003804546837347139,0.0667047673651904,3.766665566268429,80.7098447616989,48.99672644923857,0.16071057158345384,0.000881813768092674,0.00981226821424851,640,71.65729188919067,19.089165687561035,0.4765803813934326,91.22310829162598
38,29,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.524784942051649,-8.080658010097336,0.6270654118376374,0.6733881675081114,0.004031642111158811,0.0667047673651904,3.731210142319071,81.482828569612,48.955081274188586,0.156347543528446,0.0007688717632883603,0.00994112329057523,634,70.75180125236511,19.279358863830566,0.4336259365081787,90.46487855911255
39,30,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.47968116926198,-8.080658010097336,0.623306764105165,0.6733881675081114,0.003820875465003431,0.0667047673651904,3.7668228939687083,82.11678918269256,48.84064720407557,0.15224264802821608,0.0007179361236546628,0.008900644057454235,534,60.50911521911621,19.140305995941162,0.4525108337402344,80.10200071334839
40,31,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.491185111968623,-8.080658010097336,0.6242654259973852,0.6733881675081114,0.0038607029342932193,0.0667047673651904,3.7568172300811398,83.26597676819357,48.83248973354477,0.14849477069692438,0.0007308226196743357,0.00997676373762793,624,70.51328539848328,19.120722770690918,0.4454019069671631,90.0794882774353
41,32,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.52521849722797,-8.080658010097336,0.6271015414356641,0.6733881675081114,0.004031689559643759,0.0667047673651904,3.7296880926706066,84.39640596196381,48.85870668493664,0.1449024363639335,0.0009086388967238748,0.009849755293139948,626,70.4424409866333,19.073505640029907,0.49970340728759766,90.01571488380432
42,33,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.52366269754714,-8.080658010097336,0.6269718914622616,0.6733881675081114,0.0040115087291196175,0.0667047673651904,3.7302840148408833,2.255572791411167,11.396764430647062,9.999999999999997e-06,0.0008787672751956498,0.009105186526442977,572,65.04238176345825,19.33363127708435,0.5737214088439941,84.94980335235596
43,34,2.339751663882036,1.5849290788860664,0.608303259916611,1.3456263153106012,1.710631551906265,0.40274730929298963,3.003001412678354,2.567135191737737,2.8178299725629583,3.141592653589793,0.23216050745951425,1.7991684212476953,0.7282621092750012,0.01,2.8785762452302666,2.870886131107289,2.6822374875718045,0.01,-7.76438612892646,-8.080658010097336,0.6470321774105383,0.6733881675081114,0.011616799415800648,0.0667047673651904,4.76899213780635,83.79240987751773,47.90619184029587,0.14119973188421103,4.848768360091913e-05,0.00947629148323667,175,20.450960874557495,19.755651712417603,0.46877121925354004,40.675461292266846
44,35,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.521579203324429,-8.080658010097336,0.6267982669437024,0.6733881675081114,0.004007806721544042,0.0667047673651904,3.7324150787559134,84.50512720833943,47.84719778344049,0.1379117135043491,0.0009130012758006154,0.009993462430936217,592,67.15561985969543,19.1087486743927,0.48739075660705566,86.75185799598694
45,36,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.4794919377722575,-8.080658010097336,0.6232909948143548,0.6733881675081114,0.003812330296140565,0.0667047673651904,3.766261500007566,84.88341330179658,47.72854418208302,0.13475208115477028,0.0007687519445871373,0.009900072288321475,673,77.76970958709717,19.791205167770386,0.560305118560791,98.12129139900208
46,37,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.536837128027622,-8.080658010097336,0.6280697606689685,0.6733881675081114,0.00407044098177816,0.0667047673651904,3.7184396063618124,85.58668336475675,47.70131851965999,0.13174694957773095,0.0008176631153436294,0.009974285387359429,591,69.58289241790771,19.353830575942993,0.5312316417694092,89.4680347442627
47,38,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.474493355827254,-8.080658010097336,0.6228744463189378,0.6733881675081114,0.0037948653589041956,0.0667047673651904,3.770468735569672,87.05031555499576,47.73511532344564,0.129150741414407,0.0004901836959000062,0.0055489495085281225,714,81.85330891609192,19.23623561859131,0.5458393096923828,101.6354489326477
48,39,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.52533479120845,-8.080658010097336,0.6271112326007041,0.6733881675081114,0.0040296444392305935,0.0667047673651904,3.7301992370799297,87.26427988848761,47.59524896941272,0.12626896119175443,0.0009290020690064178,0.009736826527404333,590,68.06326580047607,19.282447576522827,0.49628734588623047,87.8420672416687
