,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,2.6763128162893772,1.8107484939952625,2.915998616738048,0.12442400937149638,0.031115783737004216,0.31078159699666524,-8.944216685170097,-8.944216685170097,0.7453513904308414,0.7453513904308414,0.012569696128151078,0.012569696128151078,2.5712760063198488,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,1.3142800547314688,1.1071230946865631,2.378062988776685,0.48456609028772046,3.0993137735591674,0.6132759406928167,-7.720558499756569,-8.944216685170097,0.643379874979714,0.7453513904308414,0.03455495038025179,0.03455495038025179,4.703450871561692,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,0.7191291345019886,2.931717441353557,1.7640254750634907,0.7851698732079015,1.1388038804288996,2.3879913995549837,-7.242975133721208,-8.944216685170097,0.603581261143434,0.7453513904308414,0.0033823953792407975,0.03455495038025179,4.601859091007313,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,3.073309291747846,1.9413129830185183,0.47291254609137334,2.6329487735839865,1.376747317921322,2.141337953625364,-7.146899662889106,-8.944216685170097,0.5955749719074255,0.7453513904308414,0.007929058601950634,0.03455495038025179,4.778682672022072,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.8476192063676191,2.3324307140231375,0.7804580007697556,2.9253318591215085,2.7206916826769723,1.1741448430462134,-7.551394428497622,-8.944216685170097,0.6292828690414686,0.7453513904308414,0.02238169663046851,0.03455495038025179,4.4483542511413035,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,1.9583668332275523,0.5506374253881036,0.2835987885534892,1.7955758940515707,2.4838568433144683,1.7182389891688352,-6.9564666286770525,-8.944216685170097,0.5797055523897544,0.7453513904308414,0.004654484165041745,0.03455495038025179,5.292784244915076,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,0.34912155512515336,1.320388311080392,1.4301865186465046,1.8988238144996965,2.0342141432040695,3.0301326989354087,-7.405089488259846,-8.944216685170097,0.6170907906883205,0.7453513904308414,0.0011825728758189772,0.03455495038025179,2.160783323490705,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,0.16486159170750772,0.045230704353304,1.1918024706746697,1.4596685843949062,1.8249040603768538,1.3472740103795087,-7.168319954130188,-8.944216685170097,0.5973599961775157,0.7453513904308414,0.0018133957407883395,0.03455495038025179,3.7056513813600915,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,1.2451985735765707,2.7684490906994457,2.8067788936212583,1.1896553752735184,0.8910951990887936,2.760778925140208,-6.795952675942509,-8.944216685170097,0.5663293896618757,0.7453513904308414,0.015169394382335718,0.03455495038025179,5.169939887679156,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,2.2681365900134765,0.7596093832833041,2.1136281906947842,2.4941132176783616,0.4910566983479054,0.9401069293082311,-7.8406393013702935,-8.944216685170097,0.6533866084475245,0.7453513904308414,0.007406595421177324,0.03455495038025179,3.8518084487984368,29.299914069430052,56.942422259888396,0.2061120681100847,0.0,0.0,0,0.0,0.0,0.0,0.0
