,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.0349701028867766,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.456622135873494,-8.059241905749442,0.6213851779894578,0.6716034921457869,0.00394200746598054,0.014306501582531059,3.7433556012997045,100.00000000000004,48.318382297064744,0.47611002177940737,9.381567248154145e-05,0.01353433819635359,900,119.57952976226807,23.48018503189087,0.2374575138092041,143.29722094535828
11,2,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.502321816788038,-8.059241905749442,0.6251934847323365,0.6716034921457869,0.0040283774866874955,0.014306501582531059,3.7368117405197694,100.00000000000004,45.00694786934911,0.43600079623837384,0.0005122956439939011,0.010017994162135327,572,72.24389505386353,22.844338417053223,0.2332451343536377,95.32152819633484
12,3,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.378611014836369,-8.059241905749442,0.614884251236364,0.6716034921457869,0.0033814744169453894,0.014306501582531059,3.8436892971786705,100.00000000000004,41.35881829007592,0.4055207100874322,0.0004714238043786903,0.008351877990508268,667,90.54025650024414,23.769671201705933,0.4927544593811035,114.80273103713989
13,4,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.459786200006504,-8.059241905749442,0.621648850000542,0.6716034921457869,0.003350340645134132,0.014306501582531059,3.7782330938154445,100.00000000000004,38.974379007057884,0.37633819708191557,0.0007100421594323586,0.010006359374400985,521,69.56886339187622,23.085545778274536,0.23590350151062012,92.8903591632843
14,5,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.5035026887685845,-8.059241905749442,0.6252918907307153,0.6716034921457869,0.003941540360847634,0.014306501582531059,3.7416173197861013,100.00000000000004,37.151307690729546,0.35028587529275745,0.000737917748358455,0.009962222680084962,588,76.74170303344727,23.04973840713501,0.26512932777404785,100.05663418769836
15,6,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.499545945313398,-8.059241905749442,0.6249621621094498,0.6716034921457869,0.003963283597837364,0.014306501582531059,3.742948271361584,100.00000000000004,35.31680014218319,0.3278046177648834,0.0008557327228984735,0.010003673554634667,679,90.75087022781372,23.401329517364502,0.33690428733825684,114.48915314674377
16,7,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.521300084657018,-8.059241905749442,0.6267750070547515,0.6716034921457869,0.003976889102604142,0.014306501582531059,3.7270469012776104,100.00000000000004,33.714867923551594,0.3079177805283692,0.0007852297677496942,0.009963481233858651,728,95.62286353111267,22.100934505462646,0.2167525291442871,117.9405996799469
17,8,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.506168285894227,-8.059241905749442,0.6255140238245189,0.6716034921457869,0.0038303608394541517,0.014306501582531059,3.753261140298349,100.00000000000004,32.44907316900962,0.29011599638971275,0.0009417298723172537,0.009913891721115349,536,69.98759174346924,22.861771821975708,0.3221297264099121,93.17154121398926
18,9,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.523439722587099,-8.059241905749442,0.6269533102155916,0.6716034921457869,0.0040506259691071135,0.014306501582531059,3.726411387845012,100.00000000000004,31.12853776692067,0.274385433520881,0.0009650705586132986,0.009963445185334523,648,82.67906737327576,22.338281393051147,0.20417332649230957,105.22160792350769
19,10,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.503072697780912,-8.059241905749442,0.6252560581484093,0.6716034921457869,0.003962417260604658,0.014306501582531059,3.7433851705519743,100.00000000000004,29.933909120852338,0.2602813992841304,0.0009168179872939202,0.008167868056396316,653,85.64724659919739,21.9453227519989,0.24987387657165527,107.84249424934387
20,11,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.4009907549898255,-8.059241905749442,0.6167492295824855,0.6716034921457869,0.003424529698848334,0.014306501582531059,3.8855537791349803,100.00000000000004,28.6249660300969,0.24841884250099125,0.0005653330953801782,0.004565097358912366,842,109.24908804893494,22.050931692123413,0.34750819206237793,131.64757800102234
21,12,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.579935750740604,-8.059241905749442,0.631661312561717,0.6716034921457869,0.004169587353951871,0.014306501582531059,3.6791305997649744,100.00000000000004,27.830955957956363,0.23670053433587487,0.0010046474065103402,0.008145056565531515,658,86.70935201644897,23.00631308555603,0.2879908084869385,110.00370836257935
22,13,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.468351859051696,-8.059241905749442,0.6223626549209746,0.6716034921457869,0.00369687802814817,0.014306501582531059,3.7517127377629294,100.00000000000004,26.735821001470914,0.22637254149101654,0.0004765765975472306,0.4100991661681701,900,118.50688052177429,24.207520246505737,0.2152395248413086,142.92970943450928
23,14,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.527313920532507,-8.059241905749442,0.6272761600443756,0.6716034921457869,0.004003836996464389,0.014306501582531059,3.6996529733049996,100.00000000000004,25.930079698267118,0.21661041207146645,0.0006013473058468729,0.19037169458776787,900,115.89832615852356,23.211873769760132,0.5238826274871826,139.63413310050964
24,15,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.468227656677662,-8.059241905749442,0.6223523047231385,0.6716034921457869,0.0037912007283523513,0.014306501582531059,3.7871455851673232,100.00000000000004,25.084279678518506,0.2078586115373532,0.0008788392350064686,0.006718952891643038,705,92.20185780525208,22.20469093322754,0.33423781394958496,114.74085092544556
25,16,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.49929893124967,-8.059241905749442,0.6249415776041392,0.6716034921457869,0.0039000781887454064,0.014306501582531059,3.764459027515599,100.00000000000004,24.247062195902583,0.1997359201458044,0.0010196282073647801,0.0065820122435483654,632,84.77411222457886,22.923203229904175,0.40021753311157227,108.09758234024048
26,17,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.439777929011779,-8.059241905749442,0.6199814940843149,0.6716034921457869,0.0037289723986897,0.014306501582531059,3.831585886334288,100.00000000000004,23.464136651992433,0.19243785540275776,0.001014919380166643,0.005834804326978986,757,102.21283483505249,23.885879039764404,0.37733936309814453,126.47620391845703
27,18,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.555564476299343,-8.059241905749442,0.6296303730249452,0.6716034921457869,0.004736764138790759,0.014306501582531059,3.7616624624126374,100.00000000000004,22.760814894182534,0.18552595366234642,0.0006201941993400149,0.0035552420261469567,851,113.6085889339447,22.136120796203613,0.3313748836517334,136.07613134384155
28,19,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.482399428799959,-8.059241905749442,0.6235332857333299,0.6716034921457869,0.0037829976447279782,0.014306501582531059,3.76373591017083,100.00000000000004,22.121185521594153,0.17902679224224716,0.0009775123390617702,0.004911753780419714,852,113.28448271751404,21.45603370666504,0.3417506217956543,135.0823323726654
29,20,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.51948682671912,-8.059241905749442,0.6266239022265934,0.6716034921457869,0.003982269926964956,0.014306501582531059,3.7256949549976284,100.00000000000004,21.476131827766164,0.172977509556429,0.0006924391020122575,0.003249339177347355,813,105.76718258857727,22.460723638534546,0.30758190155029297,128.53555583953857
30,21,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.464249169610645,-8.059241905749442,0.6220207641342205,0.6716034921457869,0.0036371951644573785,0.014306501582531059,3.771259507550198,100.00000000000004,20.869025470509932,0.16738154386159523,0.0007840917091279503,0.011692992098231634,900,120.67089796066284,22.349021673202515,0.5719211101531982,143.59188675880432
31,22,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.480837299236098,-8.059241905749442,0.6234031082696748,0.6716034921457869,0.003587722151316546,0.014306501582531059,3.779573137330914,100.00000000000004,20.276324299280382,0.1621029249337302,0.001129947972778483,0.005081311784754309,900,116.49507021903992,22.62366533279419,0.3528783321380615,139.47167658805847
32,23,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.4699487195037895,-8.059241905749442,0.6224957266253158,0.6716034921457869,0.003924409705853312,0.014306501582531059,3.79427578436092,100.00000000000004,19.74918446392955,0.15714752443271623,0.001060756776574094,0.004403320446473301,900,119.03870224952698,22.346702575683594,0.49186277389526367,141.87736868858337
33,24,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.483393336270938,-8.059241905749442,0.6236161113559114,0.6716034921457869,0.0038401567418020316,0.014306501582531059,3.761113840643894,100.00000000000004,19.24875984907957,0.15246079107479726,0.0010206179266155537,0.0051116976627963665,791,107.0532603263855,21.858771800994873,0.3809781074523926,129.29307413101196
34,25,0.01,3.141592653589793,3.141283918228287,0.01,0.01,0.01,3.141592653589793,0.01215802115679973,0.010111113838117549,3.141592653589793,0.01,0.010446174915863167,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.447450288235955,-8.059241905749442,0.6206208573529962,0.6716034921457869,0.00393731082704679,0.014306501582531059,3.7939568620247996,100.00000000000004,18.748004770769022,0.14813293614486323,0.0010326895067755647,0.005263435913606116,724,95.48544526100159,22.66972303390503,0.4211134910583496,118.57634568214417
35,26,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.526602354617999,-8.059241905749442,0.6272168628848332,0.6716034921457869,0.003833576286700361,0.014306501582531059,3.7147617223919625,100.00000000000004,18.36731048489468,0.1438928235352988,0.0009776777120326695,0.0035325089308162164,851,108.42461681365967,21.42776846885681,0.42259955406188965,130.27505731582642
36,27,0.010414922923099213,0.012762342180595847,0.010885370677250053,0.01,3.1411855162863276,3.1397829293122643,0.012516913234885112,3.1414598442591055,3.1415736943040042,3.1386937845148317,0.012133644992608671,3.1385324197260207,0.011837251368361223,3.1408948047866523,3.139766471773784,0.010089548518503036,3.139512689016444,3.140677402099997,-7.537652913325147,-8.059241905749442,0.6281377427770956,0.6716034921457869,0.00403125649969832,0.014306501582531059,3.6953491577216866,100.00000000000004,17.937966085405215,0.13999922984362978,0.0009934723590687964,0.003879695853911086,805,106.02237701416016,23.638745546340942,0.40154242515563965,130.062739610672
37,28,0.01023674228964827,3.1412807420162796,3.1401988958568,3.141408373728922,3.139034263982925,0.010211669665211184,0.015200026215237642,3.138549251730581,3.139092629140999,0.010029187953505008,0.011427189048282367,0.011747404495152295,0.013782753260344638,3.1404804239084765,3.141545538803512,0.010174027000438225,3.140128372644775,3.1409940908708127,-7.491446619770488,-8.059241905749442,0.6242872183142073,0.6716034921457869,0.0038821129863441076,0.014306501582531059,3.752610297993307,100.00000000000004,17.5661749146374,0.13622821196710627,0.0016757655214751843,0.42931568466744147,900,117.69027614593506,25.16174578666687,0.3601217269897461,143.21222829818726
38,29,0.010644264738581176,0.01057923459902716,3.140195026295436,0.010140254314609805,3.141298009382153,0.011226676688468894,3.1391641777669306,3.1404596985168576,3.140864850724364,3.1408946163515576,3.140857176672303,0.011339861992678684,0.012562614234582041,0.010508444994193858,3.139534262271316,0.011846389378757512,0.010475815786154639,3.141326401371867,-7.552811748974054,-8.059241905749442,0.6294009790811711,0.6716034921457869,0.00404637931218515,0.014306501582531059,3.692556192890976,100.00000000000004,17.19678959470184,0.13274313230462034,0.000662205712759979,0.009934562398927031,866,112.95002913475037,24.690912008285522,0.3902254104614258,138.03123116493225
39,30,0.011836286012010831,3.136612472918019,0.013938299235642087,0.01148056992811843,3.132016475528036,0.01142776805547654,0.010461744686136814,3.1404601327752872,0.010518024871579205,3.1412102037395537,3.136051177265642,0.010726316462931944,3.1410888483833532,3.1411195947147417,3.140208344913401,0.01277499069891291,0.010191484438281198,3.1405676891260064,-7.451741008930914,-8.059241905749442,0.6209784174109095,0.6716034921457869,0.003682692200519132,0.014306501582531059,3.789069254340262,100.00000000000004,16.844159630287294,0.1294373445450789,0.0012433563685195588,0.005505860653009462,900,118.60219287872314,23.183110237121582,0.46353721618652344,142.2489058971405
40,31,0.01237029707197369,0.010858992193887532,3.1411421975853195,0.012077300000294503,3.1415709260210294,0.011139200272208636,3.1412318931525443,3.139875419606686,3.138330558314254,3.138704633151451,0.013762310314145706,3.138046573610953,0.010569670880178749,0.012049762294045847,0.012705388765865248,0.015529369096954855,0.01468961104422345,3.139852720889462,-7.437100378095657,-8.059241905749442,0.6197583648413048,0.6716034921457869,0.0035967794220849343,0.014306501582531059,3.7945521640852036,100.00000000000004,16.49800342935154,0.12633950798763918,0.0017946486424789126,0.006561797957876537,900,118.83079385757446,26.174840688705444,0.5056872367858887,145.51139378547668
41,32,0.01172242887786393,0.010238923865331276,3.1259980153874993,3.1389498692289033,3.140678400244609,3.140403641261586,3.1408692308866297,3.1372194183749467,0.01271963840850846,3.1384262310554636,3.135255128388789,0.01047805825185269,3.1395358613595,3.141411540394794,0.011074486242140377,0.012543380410981828,3.129204955344525,3.1415203588256846,-7.459792005000055,-8.059241905749442,0.6216493337500045,0.6716034921457869,0.0038372395922263375,0.014306501582531059,3.785752095441019,100.00000000000004,16.16155113695027,0.12331813410469732,0.0018360009849247266,0.00739627194982623,900,119.19968128204346,22.5910062789917,0.3818399906158447,142.17259573936462
42,33,0.010248526069551,3.1413503351370653,3.1396959381254543,0.013339699738608015,3.1415343636578883,0.010230415459488945,0.011329878038280292,0.011228042782705575,3.139859755928194,3.1399014735090813,0.0105332162868016,3.140947252397928,3.1391804829661165,3.140286106734486,3.138976720213265,0.011497427398636413,3.1411266836643983,3.140853686086288,-7.550586246795291,-8.059241905749442,0.6292155205662743,0.6716034921457869,0.0042386730372579165,0.014306501582531059,3.713290416992294,100.00000000000004,15.897030782913104,0.12040114955996083,0.002602249760399802,0.3621730315331713,900,117.4078586101532,21.399621963500977,0.49570775032043457,139.3032853603363
43,34,0.010540086512454533,3.1321682380396583,0.012914407567938477,3.1413603041091553,3.13826174632726,0.01148525304162512,0.010167321875440134,3.1392784854451525,0.010249321969043372,3.1407785629407012,0.017578742500151904,3.1395605003655844,0.016328147992576435,3.134393204966612,3.1262313474436527,0.010703267228520812,3.1346817583521367,3.140360542450228,-7.438964689143189,-8.059241905749442,0.6199137240952658,0.6716034921457869,0.003741605041773947,0.014306501582531059,3.813417690657886,100.00000000000004,15.60173254158278,0.11770437537272055,0.0022761477793326245,0.008915278951000947,900,121.34888625144958,23.040908336639404,0.47945356369018555,144.8693141937256
44,35,0.012441638148847182,0.01019128794847573,3.140839442952237,0.010485179870751137,3.141026885556612,0.011052758113580297,3.1399960035839496,0.01094099208292584,3.1410861323932955,0.010039928117858152,0.010471822968733445,0.011813275183428654,3.140669133971245,3.1403813041320445,0.012629882625073531,0.010023303445786572,3.1415223473330576,3.141363875878593,-7.499503307875647,-8.059241905749442,0.6249586089896372,0.6716034921457869,0.00402927072200834,0.014306501582531059,3.7414430102228167,100.00000000000004,15.322566131589726,0.1150301930972725,0.0013901631066375797,0.03206670441009792,900,118.84657049179077,23.43777894973755,0.445737361907959,142.7301733493805
45,36,0.011436408196798843,3.140136473792614,3.139790617448838,0.011306918339510464,0.015578021296140169,0.013129306247318125,0.011224734953249228,3.1413760821541126,3.1389307118986443,3.14057414803849,0.013283537266219336,0.010222336068521569,3.13853502542866,3.141409507044856,0.011589342258499568,0.011631081046498402,0.010749139815216163,3.1411402591001063,-7.513133001552698,-8.059241905749442,0.6260944167960582,0.6716034921457869,0.0036292458007253065,0.014306501582531059,3.7057008724330274,100.00000000000004,15.068122711279269,0.1124624158842926,0.0015161825784081125,0.005322301230980933,900,118.51769232749939,23.711124897003174,0.4225482940673828,142.65143013000488
46,37,0.011572972979552978,3.140608506832771,3.141131285872823,0.010488918017157307,3.141066381441298,3.138490227010616,3.13940912971674,0.01190899961662686,3.138002607766941,3.1398994785243937,0.014628386591018682,0.011044836735718684,0.012827033502570672,3.1406127890672573,3.139003370835721,0.012140093564556989,0.012609612068837314,3.1404441116527413,-7.4790384167450865,-8.059241905749442,0.6232532013954238,0.6716034921457869,0.0038404362320793436,0.014306501582531059,3.7141314402046888,100.00000000000004,14.799268271300823,0.11003356712491738,0.0017163777451608578,0.005554578909484834,900,123.05386877059937,22.096690893173218,0.4897921085357666,145.64041566848755
47,38,0.01133239389756225,0.012975505874810332,3.139398842494702,0.012392971461094427,3.1367383970389278,0.01007416140187559,0.010912730259282407,3.1393134673757954,3.1415609161148255,3.1406894086525545,0.011376802350156274,0.010068370818459618,3.1404231958025752,0.011091190848983468,3.1384149983955676,0.010763320340058882,3.141582056683378,3.140379539130715,-7.511557097565754,-8.059241905749442,0.6259630914638129,0.6716034921457869,0.004071107421115079,0.014306501582531059,3.74246714200072,100.00000000000004,14.574948838293805,0.10767046077825128,0.0009958138304530472,0.0034674704244395263,886,118.13948726654053,23.46464705467224,0.40903663635253906,142.01325178146362
48,39,0.010958196104508197,0.010826928399056317,0.010548479116239212,3.141064020620198,3.141510298190897,0.013124187355261979,3.1402020438026885,3.141390319447698,3.140895061183458,3.140958545629326,0.011252284206203196,0.011475785643327007,3.1409905953075956,3.1376354338799732,0.012386530329022268,0.01134771989683537,0.01131001204289122,3.1414403321505606,-7.570766952141681,-8.059241905749442,0.6308972460118067,0.6716034921457869,0.004224760357273164,0.014306501582531059,3.6685910261829235,100.00000000000004,14.408498110110585,0.10543701519387949,0.0015868598851270345,0.019297240431110016,900,119.85287618637085,22.8049259185791,0.5216498374938965,143.17952632904053
