,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.505113126902001,-7.669581607408029,0.6254260939085,0.6391318006173358,0.003948909806194045,0.02701085815857489,3.7524742097700425,100.00000000000004,44.67944143315866,0.10348057915824439,0.00026021563779780573,0.009863635751028105,609,70.68606662750244,19.554935455322266,0.27922534942626953,90.52027988433838
11,2,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.513502185029909,-7.669581607408029,0.6261251820858257,0.6391318006173358,0.003992089441593744,0.02701085815857489,3.7393546818947243,100.00000000000004,48.74567071454618,0.09001430136111035,0.0003470286877432839,0.00999202786979116,626,72.34444165229797,20.319329500198364,0.32881712913513184,92.99264454841614
12,3,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.507345121626974,-7.669581607408029,0.6256120934689146,0.6391318006173358,0.003936610104289187,0.02701085815857489,3.747733160733901,16.00017147797014,21.228532240741306,1.8885254585201993e-05,0.00041896775360289506,0.009986852347292385,551,63.22446918487549,19.850340366363525,0.33158421516418457,83.40644907951355
13,4,3.141592653589793,0.01,0.01,3.141592653589793,0.9184405436461595,0.01,1.5467052680199973,1.557869589030837,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.779217152383562,-7.779217152383562,0.6482680960319634,0.6482680960319634,0.005585205436461787,0.02701085815857489,3.61492607702867,12.025280445296536,13.358216383916474,1.8887843630039576e-05,1.0064099372838792e-05,0.0099567235028481,749,87.85388994216919,20.427896976470947,0.35152602195739746,108.63336968421936
14,5,3.141592653589793,0.46987115179844097,0.01,3.141592653589793,2.7231226676113205,0.01,2.9529331236383456,2.0114893597295764,1.179066174955542,0.01,0.01,3.141592653589793,0.9940477367716741,1.2024278223091145,3.141592653589793,3.01047528100167,2.1714982648753596,2.5546638855988686,-6.2136253453425665,-7.779217152383562,0.5178021121118805,0.6482680960319634,0.0013171555637600753,0.02701085815857489,6.284482257624312,9.200500946011221,15.278344496387218,1.888294662812827e-05,4.235149181089169e-06,0.009662106466324155,329,38.14816904067993,20.30829668045044,0.2577998638153076,58.714322566986084
15,6,0.01,3.058494077033752,3.141592653589793,3.141592653589793,1.456092595837239,1.0074122478727274,1.7506581574226507,0.01,0.054011951458436784,0.01,0.8228497688995624,2.61201421701166,2.358478764572737,0.01,0.01,3.141592653589793,0.01,0.26274774889007657,-8.120928196889187,-8.120928196889187,0.6767440164074322,0.6767440164074322,0.004810524124165747,0.02701085815857489,5.64276428054103,8.643896194974062,13.287952736772393,1.8884359380985824e-05,6.165078328418385e-06,0.0099890113731848,404,46.927448987960815,19.629337072372437,0.32748937606811523,66.88433384895325
16,7,0.6353020430189812,0.7021265575042023,1.9091135069314145,3.141592653589793,1.4717246862774958,1.7616658171357145,1.146748612047032,0.01,0.8925299603924112,0.01,1.3784486286062871,1.9457951015512058,1.66180693016024,0.01,0.01,2.9575607220891116,0.01,1.7321807252711945,-3.678988663505295,-8.120928196889187,0.30658238862544124,0.6767440164074322,0.00032100700156750285,0.02701085815857489,6.113866332294627,3.814166862766541,22.479039151120507,1.887779615680137e-05,4.1342538335070925e-06,0.009824954168468783,269,31.023702144622803,20.29497718811035,0.31610107421875,51.634849548339844
17,8,0.9855643293990655,3.141592653589793,3.1171924525878016,2.2713436236580273,1.9819938688568797,0.01,3.141592653589793,1.1470779350128915,0.01,0.704448669225286,0.46992714647958755,3.141592653589793,2.2358562980894106,0.3474401397109404,1.7294207797782086,1.6154913732701572,1.6440525378757855,0.01,-7.200612592000062,-8.120928196889187,0.6000510493333385,0.6767440164074322,0.028281812060279354,0.028281812060279354,6.008344156210526,100.00000000000004,39.74680642269476,0.9236283245013529,1.1578981521814642e-05,0.009695775997595269,231,27.804526567459106,20.429331064224243,0.31616711616516113,48.550074100494385
18,9,3.141592653589793,3.141592653589793,0.01,0.051787937849917684,3.141592653589793,3.141592653589793,3.141592653589793,2.78508697183082,3.141592653589793,0.3395347328623065,0.01,3.141592653589793,3.141592653589793,1.999627487177258,0.01,2.0227164063674326,3.141592653589793,0.01,-7.574405366671257,-8.120928196889187,0.6312004472226048,0.6767440164074322,0.004176470574950516,0.028281812060279354,3.707573089514767,100.00000000000004,40.68029648817604,0.8806304858151207,3.0222548427641465e-07,0.009873275994903553,829,95.83869695663452,20.653146505355835,0.4390702247619629,116.93096208572388
19,10,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.3972804794931506,3.141592653589793,0.01,-7.50163730450083,-8.120928196889187,0.6251364420417359,0.6767440164074322,0.003271803710059984,0.028281812060279354,3.7112726926347293,100.00000000000004,41.50120377650328,0.8375076737367406,1.5739371638159987e-05,0.025140875123249303,900,103.9069766998291,19.9331533908844,0.3126552104949951,124.15283608436584
20,11,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.49806005191409,-8.120928196889187,0.6248383376595075,0.6767440164074322,0.0039011073440323634,0.028281812060279354,3.748427657378528,100.00000000000004,42.478152499768726,0.7971838538839624,4.3279532813813235e-05,0.009967997582304051,697,80.63243746757507,20.502607822418213,0.31510496139526367,101.450204372406
21,12,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.496638770257936,-8.120928196889187,0.6247198975214946,0.6767440164074322,0.003891527646922465,0.028281812060279354,3.7556858238143107,3.3068465170077275,17.305387864518575,1.2921140469559467e-05,0.00013355389995794686,0.009716462050302872,634,74.72455358505249,20.369711875915527,0.40149712562561035,95.49582052230835
22,13,2.5665647149082162,3.141592653589793,0.08141787125931131,1.9831092936420396,1.5249949253864419,2.400157760285688,2.8191582674361304,1.3259589743700837,2.688823663680347,1.3945763928824153,1.1576991818018536,2.800187298123483,2.1813219733067344,1.6877597965815998,0.6553477757488808,0.5592590430901264,3.141592653589793,1.7914913465351605,-5.603577455341599,-8.120928196889187,0.46696478794513324,0.6767440164074322,0.001423463200337814,0.028281812060279354,4.7083797075764835,3.0954133262529195,18.997800601277657,1.2921164481526203e-05,1.3313480482641158e-05,0.00975956304698933,110,12.99198865890503,21.287961959838867,0.28699588775634766,34.56700348854065
23,14,0.2712782282767724,3.141592653589793,3.141592653589793,2.7304729056345267,1.7165790431116217,0.2576329870209713,1.9547062593021496,1.0547885551908454,0.01,0.01,0.24502299877574218,2.877335072777912,2.646501742253728,0.43088934300106474,0.24774918852262917,3.141592653589793,0.01,0.01,-4.647230846345463,-8.120928196889187,0.3872692371954552,0.6767440164074322,0.0008526355059609578,0.028281812060279354,6.631660233971427,100.00000000000004,42.62291180830055,1.036817638011254,3.233113128998785e-05,0.009814721728636944,269,32.12892508506775,20.71824336051941,0.38031744956970215,53.22754430770874
24,15,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.50321093180207,-8.120928196889187,0.6252675776501725,0.6767440164074322,0.0039043303943821373,0.028281812060279354,3.7451698764514916,2.199191391148601,19.782724107761563,1.5417389233432596e-05,6.309036085612873e-05,0.009972815972036525,734,86.68564462661743,20.917022705078125,0.4149143695831299,108.01763939857483
25,16,0.4123769107963443,3.141592653589793,3.141592653589793,3.141592653589793,1.273919603560226,1.8037120710370826,2.4186301685393636,0.01,0.01,0.5034514791863888,1.8050857359008372,2.3157421273435133,1.5178362407298367,0.01,0.999603602123426,2.4386641940276053,1.4559432566800627,0.01,-6.561769509302377,-8.120928196889187,0.5468141257751981,0.6767440164074322,0.008389973753580558,0.028281812060279354,5.766284719375449,1.9675415594117018,17.966309465366752,1.5417252141822932e-05,6.77608714777178e-05,0.009997893743022469,242,28.793234825134277,20.135693550109863,0.34599828720092773,49.27498173713684
26,17,1.7683947927972377,1.192069871773585,1.9524374599447964,1.254834524960296,2.1170132916346844,0.5422914712356411,2.4993082650389464,1.5032929527977499,0.9388976262597759,0.9404113139990322,1.2661542150760223,1.8962377534526074,1.5297972055706484,1.3710690626707651,2.6211553701630685,1.3576921039117356,1.8923257932608177,1.2862722761269116,-7.133067023602995,-8.120928196889187,0.5944222519669162,0.6767440164074322,0.011907229982550045,0.028281812060279354,5.445453997522719,2.02776119642756,18.34987260608474,1.5417350100174584e-05,2.319403353127719e-05,0.009594237416127907,94,11.429026365280151,20.279422760009766,0.39171338081359863,32.100218296051025
27,18,3.141592653589793,2.448493736463185,0.802259567248939,0.5648922469387752,3.1003199709485774,3.0568341859241053,2.2793617220597375,2.7514475290405236,2.8026985083404865,0.11184837729686302,0.03772315043289584,2.830363953027489,2.2169115072514787,2.2714840378208727,0.15958215665349448,1.6284211920640415,2.4075795439042422,0.01,-6.9006909662097975,-8.120928196889187,0.5750575805174831,0.6767440164074322,0.007970223377379128,0.028281812060279354,5.531324986206769,2.0707012286719015,18.472125414687028,1.5417474622760386e-05,3.288689573646299e-05,0.009525386590151733,129,16.35297918319702,21.58204746246338,0.4011690616607666,38.336251974105835
28,19,1.9077241697085914,2.032715182270956,0.8469333478053367,2.3707409429587667,1.1345017267357047,1.3794691300434316,1.81055838156719,1.4872573513002383,2.7405262184093826,1.8646272896044513,2.9131277469634163,1.7351515093357475,0.940624673146732,1.323187370019954,1.9489848268120082,1.376269656849087,1.3808008908702392,2.1881394887729075,-7.260857468285844,-8.120928196889187,0.605071455690487,0.6767440164074322,0.01604302519626237,0.028281812060279354,4.3965969086937235,2.1201466818412387,18.443240488714288,1.5417420624311123e-05,2.6865930963568843e-05,0.009595618337016974,112,13.414470672607422,20.980919361114502,0.39879655838012695,34.79423975944519
29,20,0.9991523843772819,2.771963310674195,2.723878707873419,2.0693297367117194,2.237459282974268,0.041798699029951834,2.953787997699281,0.01,0.15091084733402008,1.1725026615422354,0.5630669805540618,2.84154137900759,2.1927076544749924,0.01,2.183547765105049,1.2386851415204168,1.87994450553353,0.9671676178412881,-7.334347618532767,-8.120928196889187,0.6111956348777307,0.6767440164074322,0.064912637699166,0.064912637699166,6.946514817597709,2.1319752043605105,17.951821555555806,1.541756010844021e-05,3.619037816900511e-05,0.009560637300447835,120,14.62454104423523,21.38118052482605,0.4621758460998535,36.46795415878296
30,21,3.141592653589793,0.4250090899472943,0.01,2.778179999565136,0.8159030692662855,0.01,1.7972319815176783,1.5864638007249119,0.07408450010690698,0.5304044877352301,0.055107200700370666,3.141592653589793,0.01,0.2447510396585198,0.421510672410941,2.739933364054885,0.6374660299368026,0.01,-9.21435563270257,-9.21435563270257,0.7678629693918809,0.7678629693918809,0.0654245053912507,0.0654245053912507,4.069406519017335,2.1104045244528185,17.96569821315763,1.5417472402339257e-05,6.21618289578946e-05,0.009304442687119207,247,29.578924655914307,20.508346557617188,0.32367825508117676,50.411009788513184
31,22,3.141592653589793,0.8085611546095992,0.01,2.3744548337501885,0.5941762196183518,0.01,1.986766083716597,1.5564764737486794,0.07657260320189947,1.1293904786131455,0.08157200310729314,3.141592653589793,0.01,0.4239385202717875,0.7337280552752918,2.3175421847093007,1.241335418838778,0.01,-6.720387291232867,-9.21435563270257,0.5600322742694056,0.7678629693918809,0.0032407014588825413,0.0654245053912507,5.091389428035917,100.00000000000004,40.32524977136375,0.949634557273192,7.942799748372538e-05,0.009906309778506636,209,24.851224899291992,20.654143810272217,0.48818039894104004,45.99362325668335
32,23,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499687188762443,-9.21435563270257,0.6249739323968703,0.7678629693918809,0.003879750810967672,0.0654245053912507,3.748330623896834,100.00000000000004,41.43778215705919,0.92130798951307,0.00013478592999192457,0.009836868139901877,550,64.59021782875061,20.0420343875885,0.46504998207092285,85.09737777709961
33,24,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.501826980952412,-9.21435563270257,0.625152248412701,0.7678629693918809,0.003941523553020508,0.0654245053912507,3.7510547925010727,1.6772443721755286,16.84031734002806,1.2791710869002597e-05,0.0002126806452531075,0.00999965077899315,557,65.71289157867432,20.380403518676758,0.4525299072265625,86.54592180252075
34,25,0.7265148262377018,1.0998105326343763,2.1311471485617233,1.8490137023253443,2.857116900378333,0.5552161039201934,2.428549467807451,1.434686435107414,0.791611672095529,0.5837872017506387,1.4594601223411325,1.2086135333310863,1.5827303598667686,1.327723707907042,2.7069373515492456,2.405097712553216,1.1448829076671032,1.8268023348163924,-7.144078864295374,-9.21435563270257,0.5953399053579479,0.7678629693918809,0.0031244411839587874,0.0654245053912507,5.623013597360931,1.7013428401704571,16.83655680532542,1.2791879764377388e-05,7.390451992129925e-05,0.009160023425199124,127,14.973284006118774,20.79994535446167,0.45953845977783203,36.23283910751343
35,26,1.772540246402308,1.836628920453885,0.927965107551316,2.120356456739976,1.3762262477538774,2.0628237123371105,1.8595730551310592,1.341986990605667,2.868612858659316,1.372631298189426,2.7931170007422264,1.804322366084804,1.1852506845911412,1.1229017013278126,1.3963546221514442,0.7688238910030268,1.5848168021679194,2.2743046731343806,-7.39318123193013,-9.21435563270257,0.6160984359941776,0.7678629693918809,0.001825446427338514,0.0654245053912507,4.210693378355444,1.724418668027303,16.62265347753025,1.2791958538507716e-05,6.353397661184943e-05,0.009757621932358714,126,15.811077117919922,21.225027322769165,0.499525785446167,37.53571105003357
36,27,2.2143478593759074,2.0755645439846564,0.4872480847490599,2.6405859007632273,1.5760243370157117,1.8369892424702607,2.024002997234232,1.31359243331885,3.141592653589793,1.1065576993910766,2.8505618310848684,1.960718606412348,0.9199798131079044,0.9998388387307435,1.2586476305245846,1.2398340174615095,1.4780198177272894,2.0206649804339407,-7.638115144641519,-9.21435563270257,0.6365095953867933,0.7678629693918809,0.07834947887457906,0.07834947887457906,6.631897695145604,1.742130525231991,16.368178447229333,1.2792006909756052e-05,5.437817771453408e-05,0.009883169189922809,159,19.55365777015686,20.29531741142273,0.45778894424438477,40.306883335113525
37,28,2.6597178739425904,2.089150908290755,0.5713600142356616,2.5329598626137644,1.888037530426024,1.8342330559350841,2.039000398399318,1.6170380438460228,3.020349294851528,0.6781990099340522,2.3395589833712855,2.2074671190606088,0.600841915043291,1.2536946905361797,1.137464172416116,1.791752397420425,1.1990397438611973,1.4759560305676223,-7.205872905479735,-9.21435563270257,0.6004894087899779,0.7678629693918809,0.03355988562453774,0.07834947887457906,5.124980081741434,1.7627902620975509,16.25867821782338,1.279204545866944e-05,8.047689993254139e-05,0.009551917807570613,94,11.460280656814575,20.789143323898315,0.43793749809265137,32.6874361038208
38,29,2.218519981816049,2.268741903517435,0.5251521658422637,2.5854099675174393,1.9208071299374245,1.8140017653269447,2.1340701759403657,0.9631737178851464,3.141592653589793,1.1924490872279043,2.9854835418571017,1.9528157293944612,1.2500435893665107,0.5351374725327511,1.5700397826312418,1.2803021117557842,1.4026997473630436,2.3778667065966377,-6.55653574093784,-9.21435563270257,0.5463779784114867,0.7678629693918809,0.0009356338752317841,0.07834947887457906,5.852268662828088,1.7452866119022765,16.0725878566308,1.2792079244411616e-05,4.551715341359935e-05,0.0091391204272107,197,24.0141122341156,22.51497197151184,0.5007619857788086,47.029921770095825
39,30,1.9162300070281864,1.7296327072404494,0.41804290365414315,2.74158940483463,0.9945190888435307,1.8832366539069199,1.7981855790177352,1.697385360548644,3.141592653589793,1.1427747889877196,2.836491655042959,1.77214163385258,0.5716596497215835,1.6769385478468617,0.9111095131462769,1.0097807405338568,1.6715691831382682,1.6978484537927103,-7.904069800656837,-9.21435563270257,0.6586724833880697,0.7678629693918809,0.0007912652001451164,0.07834947887457906,4.500962253555741,100.00000000000004,41.61640611492371,0.7898701792549296,7.905140032521625e-05,0.008206697447259678,115,14.458182096481323,21.045652627944946,0.41587185859680176,35.919774532318115
40,31,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5035563320665,-9.21435563270257,0.6252963610055416,0.7678629693918809,0.003885854702159021,0.07834947887457906,3.744911786177525,1.7591899389820917,15.815268485251963,1.1530408685117565e-05,0.00026646834600518426,0.009925527787955593,599,70.0999686717987,19.78900671005249,0.39542460441589355,90.28447222709656
41,32,2.0801293713292046,2.133759161241987,1.0183159683630665,2.867303460259349,0.892240628178729,1.8223141300126224,1.7664470043585458,1.4130925536999437,3.141592653589793,1.2571661119352426,2.719070101850287,1.9981941086086297,0.5326320801304468,1.6655583543671726,0.8061430379152377,0.8433632803544504,1.459395726764834,1.7469580172021373,-7.105093860449043,-9.21435563270257,0.5920911550374203,0.7678629693918809,0.006958254092249889,0.07834947887457906,4.126389473715626,1.7616566993350038,15.652360888276244,1.1530418942326381e-05,1.377939411956838e-05,0.009718929845060242,374,43.90482831001282,20.38602066040039,0.35132288932800293,64.64224314689636
42,33,0.6767029227701276,0.09081967315063756,2.2273233740799436,1.7158756594022395,2.607424253592901,0.01,2.3218782284924324,1.3801313541628377,0.33848205663058,0.21780079965382929,1.419236213393785,1.2552437429528658,1.2680614112468935,1.2796991837390264,3.035027187741877,2.702344895291206,0.8599923085512882,1.2909659885108429,-6.673778270829399,-9.21435563270257,0.5561481892357832,0.7678629693918809,0.027252818396109824,0.07834947887457906,9.06022494773756,1.733508543702096,15.276513274243896,1.1530450536474477e-05,7.537402887478459e-05,0.009621463774826759,125,15.015548944473267,20.61407780647278,0.4560675621032715,36.08578109741211
43,34,1.766927405851073,1.3311212341651892,0.01,2.3843737779774696,1.2375690104301686,1.9687934009904096,1.989526578573694,2.202966681251296,2.9613037563532614,1.0510433853959305,2.857189896456861,1.5690073378913985,0.8848309455931207,1.5419089963218595,1.136058329277102,1.3855079926621876,2.0210994496364605,1.8465134581749738,-7.48747098333351,-9.21435563270257,0.6239559152777925,0.7678629693918809,0.004312867458417534,0.07834947887457906,4.013892341822988,1.7258264444759746,15.014420898912686,1.1530346441982974e-05,6.361691046846674e-05,0.009841871207070307,114,13.551684617996216,20.343440771102905,0.3782978057861328,34.27352499961853
44,35,1.8183070384809756,1.547538165695732,0.01,2.6310783547535226,1.3302144253562935,1.868065112733001,1.7646704800593604,1.285842919378926,3.0835042988379198,1.221402905607116,2.743070426412061,1.6960973021562924,0.6377206083625967,1.5764900275267353,1.3676615101705745,0.8271802706503859,1.4665828086050285,1.527123510349188,-7.788119453647354,-9.21435563270257,0.6490099544706128,0.7678629693918809,0.0015092774334903528,0.07834947887457906,3.7032349958426707,1.732669853164183,14.735370043796662,1.1530512848109018e-05,6.509739458647014e-05,0.009708271314981835,149,17.928529739379883,20.829541206359863,0.3797121047973633,39.13786220550537
45,36,2.111905616630545,1.8932101362424096,0.01,2.2693465425745347,1.0738326222473238,1.8182208645872449,1.6473426435061154,1.4327570342273304,2.9736644215149433,1.0665449860313612,2.9635012162395826,1.5823434910828618,0.41850906983269526,1.4454249014850895,0.8904400797737986,1.1502627506180474,1.6547065920994455,2.0503513598239222,-6.6272132764957234,-9.21435563270257,0.5522677730413103,0.7678629693918809,0.013767593097304614,0.07834947887457906,5.069398501904111,1.7104057651674194,14.747712985178138,1.1530577407881663e-05,3.407954743432849e-05,0.00993765175392345,257,30.570130109786987,20.83613681793213,0.4571568965911865,51.863500118255615
46,37,1.6234286169167411,1.3908429832362286,0.5710154464025939,3.141592653589793,1.3054436027675593,2.005927354867612,2.16779638098071,1.964242875411106,3.141592653589793,1.374811293127959,2.6835468553553965,2.072625874543504,1.1877140229907248,1.524847074582248,1.429068022125615,1.002678213025582,1.660667447091921,1.3096467230399074,-7.062538223170783,-9.21435563270257,0.5885448519308986,0.7678629693918809,0.007615415909066139,0.07834947887457906,4.314923265615747,1.64228248725529,14.48585118513474,1.1530736334789908e-05,0.00012787400823539898,0.009954710469034303,135,16.78230571746826,20.520474195480347,0.5316562652587891,37.8345103263855
