,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,1.7443228110516722,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,1.8057831173175571,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,1.3426793214737904,-7.467864824131139,-7.675733933326581,0.6223220686775949,0.6396444944438817,0.0023868861635384948,0.02803578731500551,3.5709018075919303,52.470119378574346,49.27010842197516,1.0152056647512275,1.5370382133988116e-06,0.009759496467426167,842,107.98694014549255,21.603192567825317,0.314821720123291,129.90502047538757
11,2,3.141592653589793,1.6832841168256127,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,1.8764956988941706,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,1.061272956024575,-6.62317690121947,-7.675733933326581,0.5519314084349558,0.6396444944438817,0.0013709599622208483,0.02803578731500551,4.197427338145857,100.00000000000004,46.33344859122258,1.0117768301654797,3.862260576356689e-06,0.010594361346115256,900,116.15288805961609,22.389301538467407,0.3434617519378662,138.88570523262024
12,3,3.141592653589793,1.8635376743758991,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,1.8613232174113563,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,1.5940476648780666,-8.112029518219899,-8.112029518219899,0.6760024598516582,0.6760024598516582,0.02513846244853686,0.02803578731500551,3.4938438312446465,60.93949959167204,49.572715026308096,0.9525895431412165,1.3826620197498565e-06,0.012362583842644307,900,113.03323292732239,22.943259954452515,0.36456990242004395,136.3411362171173
13,4,3.141592653589793,2.3004474629228,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,2.095031285577013,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.293088903307996,-6.92166953785752,-8.112029518219899,0.57680579482146,0.6760024598516582,0.0016185684655186912,0.02803578731500551,3.6392030663022794,83.26570425828096,49.567638451961784,0.9137866435205338,3.4714725951459395e-06,0.014470714552748749,900,115.47752046585083,22.180762767791748,0.33955979347229004,137.9979009628296
14,5,3.141592653589793,1.954275813949171,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,2.1275879897513796,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,1.2197587189350811,-6.44941700678629,-8.112029518219899,0.5374514172321908,0.6760024598516582,0.0016202240501670677,0.02803578731500551,4.049330856401959,100.00000000000004,45.55621538439983,0.8999271676841339,1.8669188210405086e-06,0.013711656297706801,900,114.21374917030334,21.127543210983276,0.38187670707702637,135.72321915626526
15,6,3.141592653589793,1.4588910927620429,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.9250070962367642,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.5783207358630853,-7.262347907922609,-8.112029518219899,0.6051956589935508,0.6760024598516582,0.0012164662497925391,0.02803578731500551,3.9494786839233456,100.00000000000004,46.152727731001896,0.838815730317804,1.384347824620081e-06,0.016276976598014397,900,114.87617301940918,21.676427364349365,0.3415563106536865,136.89420819282532
16,7,3.141592653589793,0.5945151728263721,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.6120639027951755,-8.112029518219899,0.6343386585662646,0.6760024598516582,0.001955110615192093,0.02803578731500551,3.335377715659483,100.00000000000004,48.89079771365597,0.7944803306568119,4.600813273720295e-06,0.01795108613899769,900,114.73307776451111,21.347161531448364,0.3427753448486328,136.42312669754028
17,8,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.547273369668811,-8.112029518219899,0.6289394474724009,0.6760024598516582,0.003960290992982101,0.02803578731500551,3.6670093213319817,85.73929071199494,49.523863339147844,0.744311812241465,0.00018549718980069457,0.009983469986588963,595,75.23543739318848,21.926377773284912,0.3794248104095459,97.54129695892334
18,9,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.509087367869695,-8.112029518219899,0.6257572806558079,0.6760024598516582,0.0040867020086817005,0.02803578731500551,3.7582498324693603,76.19044466206765,49.37465856874588,0.6972772542610488,0.0002648507852805141,0.009921916969008262,568,68.98547625541687,21.57058596611023,0.38049960136413574,90.93662309646606
19,10,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.491642018695592,-8.112029518219899,0.624303501557966,0.6760024598516582,0.004120486086336986,0.02803578731500551,3.7713606236965376,70.62340710431594,49.1752109502309,0.6553723526379337,0.0004015639726325392,0.009818235094899977,591,76.71601223945618,20.97542715072632,0.34163331985473633,98.03313207626343
20,11,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.51529395976532,-8.112029518219899,0.62627449664711,0.6760024598516582,0.003856128424112462,0.02803578731500551,3.7187043297173688,6.698189707906585,17.535602781332145,0.2137341464747278,0.00048789712911159906,0.009989892336204632,511,65.0983567237854,21.574281215667725,0.34162282943725586,87.01431941986084
21,12,1.348271040954738,1.1647205009764912,3.141592653589793,1.1220113131471336,2.5122767911836887,0.9986113957023671,0.01,0.7052389390897261,3.141592653589793,2.146150134501045,2.20601227153821,0.01,1.281669040937106,0.8197894993438937,2.3010743751927962,3.141592653589793,0.4780246284910638,2.100743980458124,-8.189395583170802,-8.189395583170802,0.6824496319309001,0.6824496319309001,0.02160242115638185,0.02803578731500551,4.272106568478151,6.801647779174035,15.770345200367434,0.23025843989775663,1.099508318853184e-05,0.009239776472358798,213,27.699017763137817,22.436687707901,0.4637477397918701,50.599541902542114
22,13,1.279677208950957,1.0801777006322595,3.141592653589793,1.099750029565999,2.457299502394616,1.7132746162152372,0.01,1.1808889691851547,2.7158809011999074,1.919375264074271,1.906179789167242,0.03810882455627524,1.3191969661996872,1.0936284505794431,1.526006105972607,3.141592653589793,1.112680836355807,1.578302951529497,-5.318788267549084,-8.189395583170802,0.4432323556290903,0.6824496319309001,0.00030457543300942185,0.02803578731500551,5.9668616217058705,84.1024558163836,49.963540153301864,0.7833538560557284,1.0484088836489744e-05,0.009749463220523504,152,19.509654998779297,22.0577552318573,0.3839874267578125,41.951454639434814
23,14,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.458787526331067,-8.189395583170802,0.6215656271942556,0.6824496319309001,0.0036527101253340725,0.02803578731500551,3.7686530154279723,79.42777042485241,49.953065268661305,0.7461756625675352,0.0003543727118507306,0.009939276292666022,528,67.95980405807495,22.091888904571533,0.4013218879699707,90.4530770778656
24,15,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.506943651573093,-8.189395583170802,0.6255786376310911,0.6824496319309001,0.0041552790929305205,0.02803578731500551,3.762732597283808,1.3213632783221614,21.836435254775214,0.0008593123509831438,0.00041770020379011447,0.010010325587194236,600,77.97042751312256,21.31458878517151,0.4101226329803467,99.69520235061646
25,16,1.859373633124523,1.650880549980236,1.9194971517289905,1.3164557093291211,1.5702348206329326,1.277711208017113,1.6810699509231526,1.1230104528063183,2.152932596658828,2.168965860695399,1.7656578135925083,1.7066125934752914,1.6716531484770618,1.3895991067109017,1.8814251488527023,1.879027480493976,1.4588997090902514,1.9078796882189175,-7.009539212635396,-8.189395583170802,0.5841282677196163,0.6824496319309001,0.0009276453089367574,0.02803578731500551,5.701650810448541,74.46346454047746,49.87067564256018,0.6819593971764563,2.9977689880239897e-05,0.008957326026390733,76,10.098227739334106,23.7290780544281,0.34502577781677246,34.17239212989807
26,17,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.503991753064617,-8.189395583170802,0.6253326460887181,0.6824496319309001,0.003697387668550567,0.02803578731500551,3.701798774047674,1.3492628176790793,22.33918103138466,0.0007138184421453141,0.00041480684780142605,0.009970933441938742,603,76.62032008171082,22.27000069618225,0.44022274017333984,99.33061361312866
27,18,0.3988434062573378,1.6996176040482966,2.614308247952981,0.5148493190690837,1.4308910930660543,2.0694769984766306,1.4566200631535322,1.6177764557924066,1.747608488956341,1.7853604704794765,3.0066955261783397,1.2853879011468956,0.717159045560067,2.008161491857776,1.017003763166182,2.7430080222773485,1.7062482868459685,0.4195127684946493,-8.092954962560164,-8.189395583170802,0.6744129135466803,0.6824496319309001,0.004584173717825721,0.02803578731500551,3.8480968623993164,1.3665122656441022,21.85364624061031,0.0007153247493140273,6.574531583184358e-05,0.00880883083629494,121,15.641849994659424,22.6882221698761,0.5052800178527832,38.83542513847351
28,19,2.4748575108952853,1.4689411622190491,2.241371022975261,1.914760645451007,1.2008435926165122,1.1895381966024423,2.1079241643805107,0.9764804052557545,1.3927478694486222,1.9939572500558185,1.2273051456398019,2.3210064857849204,2.179283613364886,1.3983438271577247,1.2540263862465455,1.7384354479443918,2.7628002327314345,2.7963695172928498,-7.172749850888472,-8.189395583170802,0.597729154240706,0.6824496319309001,0.007924507741052586,0.02803578731500551,4.8395774208600955,1.3881744363999964,21.48950930245846,0.0007173356710742576,4.326024931625985e-05,0.009069095164820004,113,15.87125277519226,23.182974576950073,0.4621891975402832,39.51649498939514
29,20,1.4083477140641432,1.3080746699351522,2.8785541091784386,1.1241445305520448,2.4846755716595883,0.580069767798942,0.25093893930740196,0.4333317236087827,3.141592653589793,2.2701891539517294,2.341009048819513,0.19666153163882757,1.2709932842356721,0.7101607726540418,2.7481112068735034,2.894937551129095,0.13899155619221626,2.351857128357029,-6.816720147556221,-8.189395583170802,0.5680600122963517,0.6824496319309001,0.002295421834617263,0.02803578731500551,4.737784996255989,1.308525862404287,20.77645492409197,0.0007135078815549037,6.887151368540454e-05,0.008208652362399385,104,13.815941572189331,22.469970226287842,0.46626830101013184,36.75223898887634
30,21,0.3995255188146736,1.6672325209199284,2.803504689521021,0.5198004073718322,1.5168766846157125,2.1658010656973503,1.1923775844883515,1.6469165595986335,1.8809077132927343,1.8027158990866392,2.989063548430924,0.981943052964293,0.613228498856738,2.021039356690367,0.8537621604101359,2.989311064462832,1.6543286494572835,0.23871059033195938,-6.957512400530478,-8.189395583170802,0.5797927000442065,0.6824496319309001,0.0008457404190512427,0.02803578731500551,4.6290021790586735,91.63352977230768,50.51207734954882,0.616567917901522,0.00011399654109743815,0.009839953659529265,101,12.996577024459839,22.916715621948242,0.41795825958251953,36.33130955696106
31,22,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.495959081448438,-8.189395583170802,0.6246632567873699,0.6824496319309001,0.0038649948000369547,0.02803578731500551,3.745534924482918,87.84239631019004,50.476431463776166,0.5951813090119126,0.0005367286262196954,0.009996873929760463,602,78.05411982536316,21.51050043106079,0.4528498649597168,100.01753067970276
32,23,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.439229892588999,-8.189395583170802,0.6199358243824166,0.6824496319309001,0.003584912792085569,0.02803578731500551,3.788123363776265,85.70708689362094,50.42596473673882,0.575170708987333,0.000572111417708282,0.009974780041340416,546,70.55177903175354,21.85183548927307,0.44911813735961914,92.85283160209656
33,24,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.484155135431763,-8.189395583170802,0.6236795946193135,0.6824496319309001,0.003939282216561257,0.02803578731500551,3.7832176599690115,83.35261764000035,50.368384039786996,0.5564411772289736,0.000541811374537494,0.00994054987181674,531,68.06986403465271,21.961697101593018,0.5111813545227051,90.54281902313232
34,25,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.47543898872295,-8.189395583170802,0.6229532490602459,0.6824496319309001,0.003690142327499105,0.02803578731500551,3.7523391392070238,0.9073924437120446,31.60286806038956,0.0008601026649565298,0.000595416080896493,0.010022171508108984,589,75.36782145500183,22.39194917678833,0.45722460746765137,98.21707153320312
35,26,0.2787787304122372,1.357751932601147,2.9552309424566654,0.5376353163385409,1.9272273561165671,1.9234198673491507,1.139235391850804,1.352360077194286,1.5369803733945997,1.7201836665138952,2.96171566883425,1.049525669249495,0.9684675658376287,1.5550808174334316,1.1133128553583467,2.8595560871142456,1.807857915689473,0.9523774707812784,-7.40667421415226,-8.189395583170802,0.617222851179355,0.6824496319309001,0.008315579470586032,0.02803578731500551,5.0947067227447675,83.3328047620929,50.36904968545044,0.5262181108737705,8.880033579013209e-05,0.00983546904117661,102,13.484768629074097,22.85492491722107,0.4322361946105957,36.77202105522156
36,27,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.490794274108027,-8.189395583170802,0.6242328561756689,0.6824496319309001,0.004062366940438178,0.02803578731500551,3.7645604834812545,0.7615393252013286,30.713862189839237,0.0007807068357349779,0.0005092611649816941,0.009950578902909258,592,75.88791012763977,21.81000566482544,0.5224301815032959,98.22042441368103
37,28,1.2660541392499436,1.3844359636328523,1.6718710535103938,1.0679954883592588,1.883743416158224,2.094726791330904,1.2672470929492423,1.2937244640325987,1.3053732096262236,1.2475190939296668,1.5019735471797806,1.4643326630675557,1.4095460843753918,1.5677045726215393,1.8367673867104892,1.3278844181154073,1.4643886563963584,1.5997868340410308,-6.439805211818612,-8.189395583170802,0.5366504343182177,0.6824496319309001,0.00038411179699554044,0.02803578731500551,5.152629401481704,73.26831028042535,49.8641215137866,0.501090104457902,0.0001696730971145871,0.009045348777579567,99,13.367598533630371,22.701133966445923,0.4724705219268799,36.54127883911133
38,29,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.548756369655751,-8.189395583170802,0.629063030804646,0.6824496319309001,0.004019155707968715,0.02803578731500551,3.695514727422079,72.58480003773076,49.87910753806233,0.4875280565073102,0.0004755700501994267,0.009817451605940601,654,83.51811265945435,22.29978656768799,0.4500718116760254,106.26804709434509
39,30,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.542004769174079,-8.189395583170802,0.6285003974311733,0.6824496319309001,0.004144352591835218,0.02803578731500551,3.7048912925582727,71.92373436802978,49.865205162176736,0.4744933043661879,0.0006060260537282347,0.009986973771206381,560,71.0189893245697,21.749797105789185,0.7020115852355957,93.47088432312012
40,31,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.55458076804181,-8.189395583170802,0.6295483973368176,0.6824496319309001,0.003976287453727,0.02803578731500551,3.6953756234707242,0.7747682156643906,29.91743342639428,0.0006654508999950767,0.0007533467337244137,0.010006672977492768,569,72.67717003822327,21.449030876159668,0.5671775341033936,94.69345760345459
41,32,1.4154728247568793,2.100332441589576,1.7167110919209012,1.7439926559213144,2.004650310112573,0.6416302252476567,2.6043863375567495,1.0372864841628975,2.4563772539431734,2.40954573633316,2.2933787035707347,2.7733517430362458,1.9474784254283772,0.9450685642158625,1.6264141558750413,1.3877017314506075,2.011618623707069,2.3336673011415026,-7.218408222553892,-8.189395583170802,0.6015340185461576,0.6824496319309001,0.0038223394637840126,0.02803578731500551,5.239853840725189,0.7831625651132805,29.25546974356802,0.0006662708749484696,0.0002760895920823903,0.008802151517772512,99,13.182695388793945,23.055803537368774,0.6240274906158447,36.86260986328125
42,33,1.8947394105374118,1.6202140381502326,1.949131473350178,1.3442234602515535,1.5286259862760607,1.2623236199175474,1.6737775915632322,1.1515523897410795,2.161785265266795,2.1558492480254423,1.7762620166230532,1.7414253984341739,1.7917311300626408,1.32630404572094,1.7000916474950247,1.9541090711863114,1.6608254991138358,1.9436955451496194,-7.561162712966359,-8.189395583170802,0.6300968927471966,0.6824496319309001,0.016768532204283215,0.02803578731500551,3.8896745963360218,0.7897356536725395,28.686255778099493,0.0006669874889726755,0.0003244389443621588,0.00991843621230666,105,14.396560430526733,22.00686001777649,0.46271729469299316,36.86620283126831
43,34,1.9978287448751961,1.483605946333208,1.9790173157379132,1.2831266869962599,1.3824933735771476,1.298548618648086,1.57075014981163,1.2562102095190921,2.2227350928910186,2.1186392737008664,1.8026271399182736,1.7451202916775912,2.1256075782606447,1.170459284252175,1.2443124063544604,2.2137614378032806,2.1331297400908857,1.9437333638295222,-7.103314518270378,-8.189395583170802,0.5919428765225315,0.6824496319309001,0.005321470350184722,0.02803578731500551,4.296077640203812,0.7923508898677347,28.10498516483022,0.0006675202743651146,0.00015033979636149583,0.008964548029626132,76,10.301924705505371,22.975015878677368,0.47753143310546875,33.75454759597778
44,35,1.928354191014132,1.6540865190073208,2.0119288896623466,1.5164180887979206,1.5074565767727919,1.1792526400763998,1.7530729869173756,1.1372462519884599,2.081530380865749,2.1154739590193934,1.7595186731274641,1.856582329214844,1.844473245902152,1.2917715741241342,1.5557825897807451,1.9266093186059525,1.8633447135802768,2.0678862290932156,-6.836257931697027,-8.189395583170802,0.5696881609747523,0.6824496319309001,0.013933158657679147,0.02803578731500551,5.985844480096802,73.74813099250265,49.76736548146457,0.42734072224814423,0.00023637618387812443,0.009616723648913333,91,12.389315843582153,22.47869038581848,0.4437739849090576,35.31184124946594
45,36,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.456865530913877,-8.189395583170802,0.6214054609094898,0.6824496319309001,0.003854115003758378,0.02803578731500551,3.8119016933083074,73.89111969154715,49.7252873878089,0.4174941232017076,0.0008216330779153529,0.009936925670869708,651,82.93061900138855,21.093191146850586,0.5834133625030518,104.60729956626892
46,37,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.526870341881884,-8.189395583170802,0.6272391951568237,0.6824496319309001,0.003949559412149527,0.02803578731500551,3.7133793764034806,0.7968028148192102,27.95804150859296,0.0010087918391096346,0.0008617541455371735,0.009968435100725037,527,68.80046844482422,22.697901964187622,0.5102136135101318,92.0086669921875
47,38,1.850913095041865,1.4459301176298387,1.8646545740198393,0.9523840130251634,1.5480652356168423,1.4532129824115616,1.483630416825273,1.252105704065628,2.3932953906365193,2.244989209926595,1.854317368505367,1.5686290214245948,1.9783606368634699,1.2337806544616439,1.614941408802212,2.175676303430999,1.683338453168264,1.7513071593932714,-7.173533062507736,-8.189395583170802,0.5977944218756447,0.6824496319309001,0.001017187489507294,0.02803578731500551,3.980174530670787,0.7992657226065092,27.485668971696843,0.0010099862348178854,0.00029601963948557616,0.00998745537907616,88,11.823932409286499,22.24771022796631,0.557579755783081,34.62928557395935
