,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.503545745205619,-8.156104731766755,0.6252954787671349,0.6796753943138962,0.004097411569261454,0.009286011428059135,3.761508395344336,50.87348640964004,48.508996411702284,0.33039019647574885,0.00030983981611893297,0.009947069287010094,724,65.96228837966919,15.383436441421509,0.23767924308776855,81.58344459533691
11,2,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.518225440905863,-8.156104731766755,0.6265187867421552,0.6796753943138962,0.0036863025590894677,0.009286011428059135,3.7264278738076726,9.6539832089934,19.23968780202249,0.0001078774346928265,0.0005606533881166608,0.009949004202527064,564,52.94211220741272,17.05894136428833,0.233781099319458,70.2348997592926
12,3,2.3792321725611987,1.6177654808416964,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.689373617013407,2.494016937512898,1.260835773615328,0.01,2.0341000099891002,3.0134862078624165,0.355820189735702,0.01,0.49608166764739925,1.7154027391776931,0.9743228582582777,0.01,-8.206133776785512,-8.206133776785512,0.6838444813987926,0.6838444813987926,0.0031505022604861694,0.009286011428059135,3.6390232464695202,8.270632599164129,14.522888703324407,0.00010796427313156341,4.386173849187788e-06,0.009865796079618981,342,32.47045111656189,15.005011796951294,0.25541043281555176,47.73091197013855
13,4,1.307642743620437,2.1467591968920727,1.6750887196837343,3.141592653589793,3.141592653589793,1.3398354766049687,2.3976428214606185,2.921059585546465,1.5489135300713814,0.01,1.4894415372453291,1.5477991850204431,1.2908497158467966,0.01,0.9845004909999274,1.8987661193884624,0.8268116837717407,0.01,-7.332264858258777,-8.206133776785512,0.6110220715215647,0.6838444813987926,0.007828437023672774,0.009286011428059135,4.048596329068467,36.83699337567043,47.021675492565564,0.22271449148475386,5.408313977370105e-06,0.009936546989040626,249,21.747652530670166,15.842971086502075,0.31996583938598633,37.91062903404236
14,5,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,1.1354631688338326,2.6995418705344734,0.01,0.01,-8.271509698875617,-8.271509698875617,0.6892924749063014,0.6892924749063014,0.010290794071676573,0.010290794071676573,3.634925675352335,34.98210306483097,46.88209946185773,0.19127536618888163,9.107533011695796e-06,0.011126942159752665,900,84.93648743629456,17.998653411865234,0.30248308181762695,103.23769521713257
15,6,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,1.0024326926412266,3.1023264563398523,0.01,0.01,-7.587017814255788,-8.271509698875617,0.6322514845213156,0.6892924749063014,0.004323954167099319,0.010290794071676573,3.7643445651146763,38.88320881421515,47.24174495421086,0.2120509990419061,3.1362970022276996e-05,0.015774963623641072,900,86.57048559188843,17.440115690231323,0.2816317081451416,104.2923150062561
16,7,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,2.629990115376,0.01,0.01,0.01,-7.393923143637836,-8.271509698875617,0.6161602619698197,0.6892924749063014,0.0033751472814462498,0.010290794071676573,3.7815640420437404,42.16045642050306,46.84830358077109,0.2235709736477761,6.147978286438992e-05,0.02727217127088995,900,83.69636869430542,15.233138799667358,0.3086733818054199,99.23824572563171
17,8,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.440564931382921,-8.271509698875617,0.6200470776152435,0.6892924749063014,0.0038462915318065345,0.010290794071676573,3.8170859362758307,45.06009873535462,46.938996216756806,0.22431977072446327,0.000433446628251569,0.009793865968413714,677,66.51779246330261,16.85829448699951,0.3524332046508789,83.72856712341309
18,9,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.544304542224587,-8.271509698875617,0.6286920451853822,0.6892924749063014,0.003782617968307685,0.010290794071676573,3.6645334861842542,47.88836256217927,46.95691170930225,0.21795219249219067,0.00047204140811853146,0.00974516071212808,604,59.12340521812439,17.847578287124634,0.2620985507965088,77.2331473827362
19,10,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.475021009437447,-8.271509698875617,0.6229184174531206,0.6892924749063014,0.0038394566417290638,0.010290794071676573,3.7834080207918106,48.965008619609485,46.657474408425664,0.20951253048546747,0.0008255304836025117,0.010015825731024358,574,56.17317175865173,17.334121465682983,0.29688000679016113,73.80430722236633
20,11,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.532597245430855,-8.271509698875617,0.627716437119238,0.6892924749063014,0.004070172506193693,0.010290794071676573,3.7312094653179386,50.33501237620705,46.58803693512747,0.2003973736968862,0.0008761260829773916,0.009995426252367195,571,53.455647706985474,16.61367440223694,0.27379465103149414,70.34318256378174
21,12,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.492745269071131,-8.271509698875617,0.6243954390892609,0.6892924749063014,0.004196295750009757,0.010290794071676573,3.806179776004001,51.29534082694557,46.33384944753853,0.1919875309339812,0.0009547116067662023,0.009995858302877714,585,56.510425329208374,16.92335820198059,0.3429999351501465,73.7768497467041
22,13,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.471519930284631,-8.271509698875617,0.6226266608570526,0.6892924749063014,0.0035739851437191156,0.010290794071676573,3.760038348763139,53.242470955686464,46.30745530225549,0.18565056671996477,0.0008181882709501438,0.009775594805608464,589,53.493950843811035,16.240928411483765,0.32425999641418457,70.05918574333191
23,14,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.543519472481279,-8.271509698875617,0.6286266227067733,0.6892924749063014,0.0043443987139559605,0.010290794071676573,3.7448574918179744,54.4428992619745,46.17008842318975,0.17790502235134442,0.00036530417309362016,0.004159088932533081,793,74.00199604034424,14.714726209640503,0.30069446563720703,89.01750659942627
24,15,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.446827078423093,-8.271509698875617,0.6205689232019244,0.6892924749063014,0.003600780895563857,0.010290794071676573,3.798577658284067,55.73058307474084,46.12319631634411,0.1718283073671671,0.0010258836972781601,0.009961489903178238,582,53.54310488700867,16.45402240753174,0.3364381790161133,70.3336296081543
25,16,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.499005640168804,-8.271509698875617,0.6249171366807337,0.6892924749063014,0.0039381700371932,0.010290794071676573,3.7564073038685635,56.48149739340924,45.88495092168949,0.16509349631408432,0.0009720642363492658,0.007569975074831697,581,53.8407838344574,16.73199224472046,0.3019983768463135,70.87482523918152
26,17,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.4644166896040804,-8.271509698875617,0.6220347241336733,0.6892924749063014,0.0035345603468661486,0.010290794071676573,3.710506369155013,57.737551512121456,45.854214882540525,0.1595482410066096,0.0010058575716722503,0.008188845001144097,648,60.92216205596924,15.862297773361206,0.3235907554626465,77.10808849334717
27,18,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.455131354677826,-8.271509698875617,0.6212609462231522,0.6892924749063014,0.0034409177914978472,0.010290794071676573,3.7488324056574953,58.93468941170087,45.6593964056776,0.1545148289411143,0.0010180985193433524,0.007870731006170839,650,58.18248152732849,14.751528024673462,0.34374094009399414,73.27780818939209
28,19,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.550222581139951,-8.271509698875617,0.6291852150949959,0.6892924749063014,0.0044444225708360876,0.010290794071676573,3.7364886344896675,59.38643299319262,45.440753594102816,0.1484326193871086,0.0010036437443863644,0.006514249930451789,625,59.19059729576111,15.15417742729187,0.28289151191711426,74.62770891189575
29,20,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.491754226944513,-8.271509698875617,0.6243128522453761,0.6892924749063014,0.0038416368891819467,0.010290794071676573,3.7508567689264964,60.53132200903544,45.382121327124096,0.1436595989085048,0.00041841225687487153,0.010244858641352172,900,81.22286343574524,17.17763662338257,0.40303611755371094,98.80364942550659
30,21,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.443206890880145,-8.271509698875617,0.6202672409066787,0.6892924749063014,0.004045892544619926,0.010290794071676573,3.7933681511103146,61.83932866639641,45.24276530024181,0.13962377626032546,0.0010197320410411678,0.007381509602296842,638,61.31720161437988,17.418062686920166,0.39291930198669434,79.12826228141785
31,22,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.501204115064092,-8.271509698875617,0.6251003429220077,0.6892924749063014,0.00438467983372871,0.010290794071676573,3.784079444750091,62.67577870473659,45.11953013497354,0.13511925031412114,0.00101726009733348,0.0057404088981500125,618,60.20128393173218,16.91115665435791,0.3974001407623291,77.50989937782288
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.645872643172896,-8.271509698875617,0.6371560535977413,0.6892924749063014,0.004019728041110223,0.010290794071676573,3.5944906396922036,63.03495520609431,45.12617594873584,0.13057965624747095,0.0009882607369875649,0.006075543481388889,687,64.74843883514404,17.410313367843628,0.417280912399292,82.57609057426453
33,24,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.314117922718113,-8.271509698875617,0.6095098268931761,0.6892924749063014,0.0028567567274589527,0.010290794071676573,3.880485337589704,64.21482992109627,44.98506990585246,0.12862870078688257,0.0005068643149259418,0.003254458601992661,829,80.36293435096741,17.176286697387695,0.35429978370666504,97.89358687400818
34,25,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.488092041065407,-8.271509698875617,0.6240076700887839,0.6892924749063014,0.003984312432106899,0.010290794071676573,3.7947612761372085,65.51194692322024,44.98918337272162,0.12521837520707965,0.0010137695085869044,0.007111703434259347,724,71.24994349479675,17.155478715896606,0.32952165603637695,88.73499345779419
35,26,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.52709179753437,-8.271509698875617,0.6272576497945308,0.6892924749063014,0.003936669807301339,0.010290794071676573,3.696204735631234,66.22835045155205,44.91620811261817,0.1214868790021812,0.0010147404685250363,0.006291028867950959,592,58.162862062454224,16.97821879386902,0.49808239936828613,75.63923072814941
36,27,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.553274974174749,-8.271509698875617,0.6294395811812291,0.6892924749063014,0.004425631521133244,0.010290794071676573,3.7170499640446977,66.1284442623068,44.60477288473803,0.11743393775768475,0.0003788435733919448,0.009466956605994548,766,75.15927839279175,17.353020429611206,0.35274171829223633,92.86509442329407
37,28,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.5355065913560075,-8.271509698875617,0.6279588826130006,0.6892924749063014,0.00378291646067582,0.010290794071676573,3.6991245281202296,66.28379915214579,44.37482445871512,0.1137971409400435,0.001020715399124401,0.00608624420532465,799,74.91445732116699,15.728076219558716,0.5300841331481934,91.17266583442688
38,29,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.472067063238369,-8.271509698875617,0.6226722552698641,0.6892924749063014,0.0038800982611822805,0.010290794071676573,3.774749006227104,67.16020463375986,44.31449649575669,0.11088574668781477,0.0005340489563680627,0.003141228597738337,788,76.92386031150818,14.942588806152344,0.34285593032836914,92.20934247970581
39,30,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.5033095855685445,-8.271509698875617,0.6252757987973787,0.6892924749063014,0.00396378101944724,0.010290794071676573,3.745475094296282,67.73740322144076,44.17219777349668,0.10792105991889173,0.001005022297637018,0.0052506706296743125,683,60.337501764297485,15.013728618621826,0.46332240104675293,75.81461882591248
40,31,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.5187217145413054,-8.271509698875617,0.6265601428784421,0.6892924749063014,0.004228092416827776,0.010290794071676573,3.7452292594983945,68.22249485102395,44.03224228857483,0.10502739470061796,0.0008821595837757956,0.005285310550410652,613,54.08183264732361,15.065523147583008,0.41645145416259766,69.56384873390198
41,32,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.506708415339755,-8.271509698875617,0.6255590346116463,0.6892924749063014,0.003916802538899935,0.010290794071676573,3.7451639382618467,68.75939697432047,43.91364228740553,0.10232579167914345,0.0009530616797304461,0.004829432535191146,710,62.4703483581543,15.30643916130066,0.37675929069519043,78.15358877182007
42,33,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.499304031742904,-8.271509698875617,0.624942002645242,0.6892924749063014,0.003761247402584151,0.010290794071676573,3.7340806833804194,69.14474742457703,43.745871003911965,0.09970341072649759,0.0010088805296374654,0.004595935094130475,721,63.52733659744263,14.993222713470459,0.4575161933898926,78.9781334400177
43,34,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.510815680072279,-8.271509698875617,0.62590130667269,0.6892924749063014,0.004093705596853749,0.010290794071676573,3.7350632711465295,69.09723215931248,43.45058425907981,0.09701852347747669,0.0009629443534260008,0.0048807295663825774,780,69.02167391777039,15.048241138458252,0.34600329399108887,84.41596174240112
44,35,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.515263543872554,-8.271509698875617,0.6262719619893795,0.6892924749063014,0.003854350469378737,0.010290794071676573,3.7553377711489873,68.9905788658949,43.12061081465653,0.09443797621020236,0.0009827913713122156,0.004312035691249663,694,61.254982233047485,15.15431547164917,0.4899108409881592,76.89925050735474
45,36,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.362391405303445,-8.271509698875617,0.6135326171086204,0.6892924749063014,0.003531490192709743,0.010290794071676573,3.846604884431372,69.55646599821097,43.0590068760413,0.09300769157607547,0.0009414067916357,0.004801138296079188,670,61.0211284160614,13.702120065689087,0.34055352210998535,75.06383919715881
46,37,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.504965743547814,-8.271509698875617,0.6254138119623178,0.6892924749063014,0.003735365043499475,0.010290794071676573,3.7001195508726568,69.34182596602139,42.68941068636924,0.09065499166439496,0.0010037426630197307,0.004336428456332046,773,64.62132358551025,14.017268896102905,0.3969764709472656,79.03560519218445
47,38,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.514420694016119,-8.271509698875617,0.6262017245013433,0.6892924749063014,0.003864493261661769,0.010290794071676573,3.7772700337104226,69.74711918052209,42.62849038784892,0.08855804181759704,0.0009943248149099006,0.004827921288344258,641,53.216456174850464,14.041079998016357,0.353870153427124,67.61144256591797
48,39,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.493293423394479,-8.271509698875617,0.6244411186162065,0.6892924749063014,0.0036919038585903775,0.010290794071676573,3.69779412462146,69.45578288072332,42.262532337287176,0.08639455848143043,0.000553496460351068,0.009676691001229146,861,72.15545105934143,13.99013376235962,0.31960153579711914,86.46522951126099
49,40,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.5204548630525245,-8.271509698875617,0.6267045719210437,0.6892924749063014,0.004150811992938964,0.010290794071676573,3.7568742242688273,68.69112099988618,41.74022509108316,0.08413406402375687,0.0010185129288635532,0.004142306894597312,870,72.48877334594727,13.846483945846558,0.3196101188659668,86.65490484237671
50,41,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.526482621295591,-8.271509698875617,0.6272068851079659,0.6892924749063014,0.004137640884100673,0.010290794071676573,3.7038751689346228,68.80656250038923,41.605445828546316,0.08220661527757361,0.0010152939549399782,0.004640219892784769,639,53.55473470687866,13.93611216545105,0.32032203674316406,67.81121325492859
