,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.19033825269625804,0.01,0.01,0.34125920388035524,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.7257674627601123,-9.480724583849097,-9.480724583849097,0.7900603819874248,0.7900603819874248,0.03621397218376441,0.03621397218376441,1.9977177252867193,18.96682766831813,60.54871187965455,0.2035530369863317,4.576079033875459e-06,0.011098054924947162,900,89.69626688957214,17.096170663833618,0.28014707565307617,107.07263112068176
11,2,3.141592653589793,0.7120434086554447,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.717534902301264,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.31818686472677155,2.1313929045031133,-7.805847206244867,-9.480724583849097,0.6504872671870723,0.7900603819874248,0.005651002337173886,0.03621397218376441,3.5105854039506283,24.03396940077037,55.09469075065921,0.47895402273119364,1.4508654734741974e-05,0.009850024928270362,835,84.62815833091736,17.502710819244385,0.19885849952697754,102.32978916168213
12,3,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.519250312848012,-9.480724583849097,0.6266041927373344,0.7900603819874248,0.003993233239005973,0.03621397218376441,3.7340940811891556,28.293986938106446,52.197012992277905,0.6142666435380038,0.0007333704828360572,0.009962439847146164,718,71.05981159210205,16.934112310409546,0.33157896995544434,88.32557010650635
13,4,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.3657212086303305,-7.785567752045915,-9.480724583849097,0.6487973126704929,0.7900603819874248,0.0054268895991680674,0.03621397218376441,3.508467766435487,29.757587712968785,51.394326162154826,0.5869333228307685,6.614248889932435e-05,0.01674685808700365,900,89.46933317184448,17.19811201095581,0.25119566917419434,106.91871333122253
14,5,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.517016199413869,-9.480724583849097,0.6264180166178225,0.7900603819874248,0.003987674504112238,0.03621397218376441,3.736644804133256,31.170405828077385,50.28409391935406,0.577814893997587,0.0009920948419644723,0.006812823458482143,655,64.90098118782043,16.99105167388916,0.2804276943206787,82.17250657081604
15,6,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.491075674908754,-9.480724583849097,0.6242563062423961,0.7900603819874248,0.0038652034775507743,0.03621397218376441,3.757282692039489,32.89512127858017,49.42431286042406,0.5611959515846769,0.0010098191746766344,0.007502854052502617,662,65.7367148399353,16.917834043502808,0.3270535469055176,82.98165583610535
16,7,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.502647872897337,-9.480724583849097,0.6252206560747781,0.7900603819874248,0.003916234005982431,0.03621397218376441,3.7476535014014374,35.244967402241556,49.09810306215441,0.5437561053194989,0.0009708884507024759,0.008139240693972882,683,68.9832181930542,16.929174184799194,0.2824990749359131,86.1949372291565
17,8,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.518822655053802,-9.480724583849097,0.6265685545878169,0.7900603819874248,0.004001176276270791,0.03621397218376441,3.734755885098984,36.705161989473,48.76142187416225,0.520845767197322,0.0010194954437994068,0.004901872605608665,653,64.50256109237671,17.63797664642334,0.2859659194946289,82.42654991149902
18,9,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.473563642836472,-9.480724583849097,0.6227969702363726,0.7900603819874248,0.003782059042161467,0.03621397218376441,3.770741042430828,38.17826578954392,48.435907112923765,0.5000217383990724,0.001014709273059606,0.004457115352893265,647,65.56435775756836,17.141316652297974,0.2501077651977539,82.95584392547607
19,10,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.503288925051246,-9.480724583849097,0.6252740770876039,0.7900603819874248,0.003922150136852974,0.03621397218376441,3.7470343226218645,39.23719457642691,48.20257574823077,0.4782224425717801,0.0010020147642688776,0.004519151337690346,663,65.92541694641113,17.194976091384888,0.27467846870422363,83.39513635635376
20,11,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.490674834046983,-9.480724583849097,0.6242229028372486,0.7900603819874248,0.0038642348956731782,0.03621397218376441,3.757671872305025,40.516426561812345,48.08625796363152,0.45836086290353534,0.0009981857109156525,0.004134424278785966,731,72.74794793128967,17.0657696723938,0.2523055076599121,90.066086769104
21,12,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.484978646543655,-9.480724583849097,0.6237482205453045,0.7900603819874248,0.0038372021747974635,0.03621397218376441,3.7620149582854197,42.279702706327015,48.04638505393317,0.4407184880229109,0.0007647224585588804,0.0029780129831312526,654,64.816335439682,16.785388231277466,0.274019718170166,81.87578892707825
22,13,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.4910932589807455,-9.480724583849097,0.6242577715817288,0.7900603819874248,0.003862278012850154,0.03621397218376441,3.756724835469946,43.53970767623211,47.85614392899793,0.4233249979388132,0.001022351661597702,0.003814957000690734,705,69.51681661605835,16.8691508769989,0.29120564460754395,86.67721772193909
23,14,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.491923420170999,-9.480724583849097,0.6243269516809166,0.7900603819874248,0.003869673351985591,0.03621397218376441,3.756667355288002,44.77507992808283,47.773951183457534,0.4072300373022017,0.0009711859326548183,0.002927694295958104,762,76.06476330757141,17.045259952545166,0.32704973220825195,93.4371190071106
24,15,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.494651330582935,-9.480724583849097,0.624554277548578,0.7900603819874248,0.0038827656241644023,0.03621397218376441,3.7544539679782574,46.0558199260752,47.72637929541975,0.3920872844915025,0.0010035584820553293,0.00296019643057466,785,76.68527698516846,17.291855096817017,0.4256923198699951,94.40286993980408
25,16,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.51552184858584,-9.480724583849097,0.6262934873821534,0.7900603819874248,0.003980563877699314,0.03621397218376441,3.737379511374229,47.0223717138912,47.644147677398145,0.3772130671786552,0.0009812384939718469,0.002807153387323587,760,74.86055302619934,16.91123676300049,0.43560791015625,92.20744156837463
26,17,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.490844642121024,-9.480724583849097,0.6242370535100853,0.7900603819874248,0.003864217540138314,0.03621397218376441,3.7576521121375634,47.98450208980943,47.52401931460519,0.36351129250101544,0.0010061924685278293,0.0024115927285425294,755,74.58104085922241,16.920719861984253,0.36203670501708984,91.86384153366089
27,18,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.536248082903024,-9.480724583849097,0.6280206735752519,0.7900603819874248,0.00407121392190164,0.03621397218376441,3.7210295587437656,48.70427480466898,47.41189424148957,0.3500215900294725,0.0010187403269008427,0.002568768502168748,761,74.81830191612244,17.836989641189575,0.3413658142089844,92.99670600891113
28,19,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.50546707586736,-9.480724583849097,0.6254555896556133,0.7900603819874248,0.003931526261886132,0.03621397218376441,3.745526258592058,49.753351102588056,47.357703718504936,0.3381207052133236,0.0010151938913148884,0.0024361090899366693,780,76.47874903678894,16.94973087310791,0.400679349899292,93.82920527458191
29,20,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.510059927238121,-9.480724583849097,0.6258383272698435,0.7900603819874248,0.003954919666727442,0.03621397218376441,3.742344193947268,50.50213402429765,47.27419756898939,0.3267338631511812,0.0010131457365729103,0.0022555351315905266,806,79.60446786880493,17.02748942375183,0.4059121608734131,97.03791546821594
30,21,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.5033847573254375,-9.480724583849097,0.6252820631104531,0.7900603819874248,0.003922078426119393,0.03621397218376441,3.747048958001244,51.41052269359499,47.220122810955665,0.31620288035238303,0.0009841293091065791,0.0025054416657752684,841,83.12428212165833,17.227737188339233,0.34456372261047363,100.69662857055664
31,22,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.476414140518809,-9.480724583849097,0.6230345117099008,0.7900603819874248,0.0037992476813424663,0.03621397218376441,3.7688412466614736,52.59901333373525,47.23824407543069,0.30672297758014344,0.0010208515036283343,0.0022486153074181498,735,71.99609446525574,16.7028546333313,0.39721083641052246,89.0962176322937
32,23,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.502616470738651,-9.480724583849097,0.625218039228221,0.7900603819874248,0.00392007707322017,0.03621397218376441,3.7480528793612606,53.25662153531247,47.113849460579196,0.29725482525535607,0.000992222943470852,0.009518295141429229,856,84.8788743019104,17.100853204727173,0.4668757915496826,102.4466655254364
33,24,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5034955620694515,-9.480724583849097,0.625291296839121,0.7900603819874248,0.003921175182295088,0.03621397218376441,3.7469153966682427,54.13795695320659,47.11378683686046,0.2885545439141754,0.0011447836187255262,0.0023959415259781893,900,88.859628200531,17.088563203811646,0.5085656642913818,106.45681476593018
34,25,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.490832635428428,-9.480724583849097,0.6242360529523691,0.7900603819874248,0.003861871116960749,0.03621397218376441,3.7571155829515064,54.75476856863785,46.98798653821653,0.2802386458278497,0.0010112595542123158,0.0020080281157611093,805,80.09280300140381,16.951679229736328,0.49248242378234863,97.53702282905579
35,26,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.514777667367683,-9.480724583849097,0.6262314722806402,0.7900603819874248,0.00397610495033302,0.03621397218376441,3.7384601626818963,55.45233957931404,46.93212418027199,0.2721705982734075,0.0010169365091869259,0.002033688833575158,831,81.66480469703674,16.796387672424316,0.36273789405822754,98.82398915290833
36,27,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.502634121174961,-9.480724583849097,0.6252195100979134,0.7900603819874248,0.003922109390561609,0.03621397218376441,3.7477896730972446,56.46379753568692,46.966402761627286,0.26491880213780894,0.0010077033853965103,0.0020854397057348964,893,88.68296480178833,16.741106033325195,0.37526726722717285,105.79939842224121
37,28,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.485243534780105,-9.480724583849097,0.6237702945650088,0.7900603819874248,0.0038383163044535505,0.03621397218376441,3.761977591333519,57.43599187414537,46.986346665837424,0.2580476169800607,0.000993581414856197,0.0018231626045833052,878,87.44539475440979,16.771538734436035,0.4730563163757324,104.69005250930786
38,29,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.485436324511847,-9.480724583849097,0.6237863603759872,0.7900603819874248,0.0038379812232931143,0.03621397218376441,3.761523255847962,58.1111826565465,46.92134643283399,0.25128555861012514,0.002697489481739461,0.005421557966904195,900,88.9628095626831,16.99343776702881,0.41692066192626953,106.37322854995728
39,30,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.503547157387892,-9.480724583849097,0.625295596448991,0.7900603819874248,0.003925132217542924,0.03621397218376441,3.7472923654813073,58.79099007006018,46.885304997904186,0.24478037404103478,0.001114208751891573,0.0016283009044104778,900,88.8611536026001,17.088226795196533,0.40218639373779297,106.35163402557373
40,31,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.490929287602139,-9.480724583849097,0.6242441073001782,0.7900603819874248,0.0038632602340296046,0.03621397218376441,3.7570685548431655,59.29763061969015,46.77768366656943,0.2386064518146927,0.0009897864155134955,0.0013964623551971235,861,89.27436017990112,17.16151261329651,0.33327245712280273,106.76922917366028
41,32,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5086871597848415,-9.480724583849097,0.6257239299820702,0.7900603819874248,0.003945532212082882,0.03621397218376441,3.742905654756818,59.89400329464941,46.72374853679753,0.23269393919970277,0.0009154567714454139,0.0017845554178460813,891,88.0046763420105,17.142350673675537,0.39157748222351074,105.53866577148438
42,33,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.503184673997923,-9.480724583849097,0.6252653894998269,0.7900603819874248,0.00392188159591466,0.03621397218376441,3.7477904966872444,60.55478820535182,46.695763035661834,0.22710307356753506,0.001192614190861944,0.0020324349463783794,900,89.79435420036316,16.90050721168518,0.3727273941040039,107.06764769554138
43,34,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.513993127694094,-9.480724583849097,0.6261660939745078,0.7900603819874248,0.003971754516289175,0.03621397218376441,3.738493606058391,60.89674063646409,46.56600564892942,0.22162490867916038,0.001168161926432156,0.0019116534857672811,900,93.51694345474243,17.837234020233154,0.4687957763671875,111.82304835319519
44,35,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.518406806391118,-9.480724583849097,0.6265339005325932,0.7900603819874248,0.00399640831384802,0.03621397218376441,3.7352324228536276,61.065496342043815,46.41549974637135,0.21634088285494887,0.0014356344732325058,0.001978094325686847,900,90.74755072593689,17.11622953414917,0.35672926902770996,108.22056674957275
45,36,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.517929374015356,-9.480724583849097,0.6264941145012797,0.7900603819874248,0.003985753316653469,0.03621397218376441,3.7345419806349653,61.598802591031635,46.3716325212023,0.2113929768968926,0.0020657051429665953,0.0034877727696757677,900,89.22813773155212,17.2237446308136,0.45018696784973145,106.90214800834656
46,37,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.503034534492386,-9.480724583849097,0.6252528778743655,0.7900603819874248,0.003920236678467762,0.03621397218376441,3.7474323150091635,61.90517059233129,46.24869729407943,0.20663094803190715,0.0009489826468399383,0.0015864023737513571,795,79.32449126243591,17.07914710044861,0.38008642196655273,96.78385186195374
47,38,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5054566236779525,-9.480724583849097,0.6254547186398294,0.7900603819874248,0.003932088995615405,0.03621397218376441,3.74556768810519,62.63469606054601,46.275659400699844,0.2022885682668797,0.0009854384907681689,0.0014087628976075892,850,85.19287133216858,17.285817861557007,0.3711721897125244,102.8499436378479
48,39,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.512350984808233,-9.480724583849097,0.6260292487340194,0.7900603819874248,0.003971280217925239,0.03621397218376441,3.7407276063127455,63.05894499748058,46.19106384182053,0.19790902656862142,0.0010177324121458812,0.0014281409218580075,864,86.64922213554382,17.10483717918396,0.3580501079559326,104.11217784881592
49,40,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.508665703195835,-9.480724583849097,0.6257221419329863,0.7900603819874248,0.003949916308027771,0.03621397218376441,3.743245286462539,63.30272713655601,46.064303714602495,0.19369426786242902,0.0010247736417092188,0.001470451326191875,900,89.37665843963623,17.16080951690674,0.4120945930480957,106.94962048530579
50,41,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.012778370827885147,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.468805303865708,-9.480724583849097,0.6224004419888091,0.7900603819874248,0.003762938048773164,0.03621397218376441,3.7746919703428645,64.22703420022638,46.13940015717414,0.19001842066573904,0.0015891290296172018,0.15158465362854115,900,93.31783413887024,17.796154260635376,0.38658761978149414,111.50064325332642
