,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
269,269,0.5385007249923368,2.7287475029072414,-2.1041783835878456,0.23860618942909267,-10.709148528666901,-10.709148528693856,0.8924290440555751,0.8924290440578213,0.21612415163037219,0.21656150438021882,1.2772886104726382
270,270,0.5380318837553731,2.7251081314576724,-2.092181629372649,0.2414534524035216,-10.71038206783279,-10.71038206783279,0.8925318389860658,0.8925318389860658,0.21896221079931288,0.21896221079931288,1.3090561653018113
271,271,0.5380318986565343,2.7251081314576724,-2.092181629372649,0.2414534524035216,-10.71038206900555,-10.71038206900555,0.8925318390837959,0.8925318390837959,0.21896221530985477,0.21896221530985477,1.3090561999730994
272,272,0.5380318837553731,2.7251081463588336,-2.092181629372649,0.2414534524035216,-10.71038206670787,-10.71038206900555,0.8925318388923226,0.8925318390837959,0.21896220887457749,0.21896221530985477,1.3090561425454013
273,273,0.5380318837553731,2.7251081314576724,-2.092181614471488,0.2414534524035216,-10.710382067709077,-10.71038206900555,0.8925318389757564,0.8925318390837959,0.21896221154336587,0.21896221530985477,1.3090561888441101
274,274,0.5380318837553731,2.7251081314576724,-2.092181629372649,0.24145346730468278,-10.710382068212386,-10.71038206900555,0.8925318390176988,0.8925318390837959,0.21896222035629914,0.21896222035629914,1.3090562251737339
275,275,0.5409236134877057,2.722368690645699,-2.095097821058445,0.24292877971017868,-10.710633888327786,-10.710633888327786,0.8925528240273155,0.8925528240273155,0.22095582343440257,0.22095582343440257,1.321582311268088
276,276,0.5409236283888669,2.722368690645699,-2.095097821058445,0.24292877971017868,-10.710633888442006,-10.710633888442006,0.8925528240368338,0.8925528240368338,0.22095582787167387,0.22095582787167387,1.3215823481716313
277,277,0.5409236134877057,2.7223687055468604,-2.095097821058445,0.24292877971017868,-10.71063388842996,-10.710633888442006,0.89255282403583,0.8925528240368338,0.2209558217315659,0.22095582787167387,1.321582287079977
278,278,0.5409236134877057,2.722368690645699,-2.095097806157284,0.24292877971017868,-10.710633888337759,-10.710633888442006,0.8925528240281465,0.8925528240368338,0.2209558242295917,0.22095582787167387,1.3215823353453402
279,279,0.5409236134877057,2.722368690645699,-2.095097821058445,0.24292879461133987,-10.710633888397686,-10.710633888442006,0.8925528240331405,0.8925528240368338,0.2209558329130914,0.2209558329130914,1.3215823710471284
280,280,0.5419276606210475,2.7230156657286693,-2.093773187519366,0.24303401835605148,-10.710639079364606,-10.710639079364606,0.8925532566137172,0.8925532566137172,0.22131677859175403,0.22131677859175403,1.3255916436689716
281,281,0.5419276755222087,2.7230156657286693,-2.093773187519366,0.24303401835605148,-10.710639079358682,-10.710639079364606,0.8925532566132235,0.8925532566137172,0.2213167830149755,0.2213167830149755,1.325591680965843
282,282,0.5419276606210475,2.7230156806298305,-2.093773187519366,0.24303401835605148,-10.71063907932962,-10.710639079364606,0.8925532566108018,0.8925532566137172,0.22131677684043327,0.2213167830149755,1.3255916193691633
283,283,0.5419276606210475,2.7230156657286693,-2.0937731726182047,0.24303401835605148,-10.71063907935684,-10.710639079364606,0.89255325661307,0.8925532566137172,0.22131677938124777,0.2213167830149755,1.3255916677090767
284,284,0.5419276606210475,2.7230156657286693,-2.093773187519366,0.24303403325721268,-10.710639079293758,-10.710639079364606,0.8925532566078132,0.8925532566137172,0.22131678808466632,0.22131678808466632,1.3255917037727727
285,285,0.5418162373302088,2.722917331847766,-2.0940080766648235,0.242925418034584,-10.71063952503344,-10.71063952503344,0.8925532937527866,0.8925532937527866,0.22121359058816786,0.22131678808466632,1.3246568645113115
286,286,0.54181625223137,2.722917331847766,-2.0940080766648235,0.242925418034584,-10.710639525031945,-10.71063952503344,0.8925532937526621,0.8925532937527866,0.22121359501164373,0.22131678808466632,1.3246569017883587
287,287,0.5418162373302088,2.722917346748927,-2.0940080766648235,0.242925418034584,-10.710639525035214,-10.710639525035214,0.8925532937529345,0.8925532937529345,0.22121358884430797,0.22131678808466632,1.324656840201527
288,288,0.5418162373302088,2.722917331847766,-2.0940080617636623,0.242925418034584,-10.71063952503312,-10.710639525035214,0.8925532937527599,0.8925532937529345,0.22121359137822302,0.22131678808466632,1.324656888542492
289,289,0.5418162373302088,2.722917331847766,-2.0940080766648235,0.2429254329357452,-10.710639525037116,-10.710639525037116,0.892553293753093,0.892553293753093,0.22121360008404,0.22131678808466632,1.3246569244611237
290,290,0.5418078573828363,2.72291533843089,-2.0940177327006424,0.24293232275495422,-10.710639526168269,-10.710639526168269,0.8925532938473557,0.8925532938473557,0.22121522414757805,0.22131678808466632,1.3246513632771268
291,291,0.5418078722839975,2.72291533843089,-2.0940177327006424,0.24293232275495422,-10.710639526168384,-10.710639526168384,0.8925532938473654,0.8925532938473654,0.22121522857125103,0.22131678808466632,1.3246514005483903
292,292,0.5418078573828363,2.722915353332051,-2.0940177327006424,0.24293232275495422,-10.710639526168226,-10.710639526168384,0.8925532938473522,0.8925532938473654,0.22121522240383623,0.22131678808466632,1.3246513389731405
293,293,0.5418078573828363,2.72291533843089,-2.094017717799481,0.24293232275495422,-10.710639526168348,-10.710639526168384,0.8925532938473624,0.8925532938473654,0.22121522493774728,0.22131678808466632,1.324651387306801
294,294,0.5418078573828363,2.72291533843089,-2.0940177327006424,0.2429323376561154,-10.710639526168173,-10.710639526168384,0.8925532938473477,0.8925532938473654,0.22121523364291534,0.22131678808466632,1.3246514232330782
