,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.265136451910761,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.3987767616915345,-7.620493605912357,0.6165647301409612,0.6350411338260298,0.003400246732136901,0.035018587147941836,3.7823717245228394,36.04754185140855,41.043336170118586,0.1681350913565433,2.3758295853427652e-05,0.010888373039402603,900,166.76508450508118,33.356116771698,0.4214353561401367,200.54273009300232
11,2,3.141592653589793,1.9258482527358873,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,1.3600401788753256,0.01,0.01,0.01,2.306096811602921,-7.649523779690456,-7.649523779690456,0.6374603149742046,0.6374603149742046,0.004854481188858925,0.035018587147941836,3.647330983420659,36.61580003721704,40.59500071772634,0.1472032467590464,4.542044265533968e-06,0.009948962729492004,876,168.55236077308655,31.949191331863403,0.6549158096313477,201.1565408706665
12,3,3.141592653589793,1.7803886449197814,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,1.1529366736572983,0.01,0.01,0.01,2.6641660916267518,-7.412323943616114,-7.649523779690456,0.6176936619680095,0.6374603149742046,0.0035367930057882057,0.035018587147941836,3.830093493645151,37.61763989603495,39.335635112882635,0.140526061361398,5.488167412841527e-06,0.009959260896713753,897,180.30179238319397,35.63610482215881,0.45940446853637695,216.39737796783447
13,4,3.141592653589793,1.5803978454335972,3.141592653589793,0.01,0.5487313037448849,3.141592653589793,2.011244272927667,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,2.0149443326301903,0.01,0.01,0.01,0.4040856026442117,-7.123701156221001,-7.649523779690456,0.5936417630184168,0.6374603149742046,0.018534424739730278,0.035018587147941836,6.197398377929986,41.46936606907935,40.4913358656521,0.1532607222215349,2.0822843596616213e-06,0.009879395084866485,827,164.4375879764557,34.123358964920044,0.4860343933105469,199.04705786705017
14,5,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.6561093372966101,0.01,0.01,0.01,3.141592653589793,-7.455391447934671,-7.649523779690456,0.6212826206612226,0.6374603149742046,0.0036893656019504045,0.035018587147941836,3.789251871137182,42.7896535271424,40.18596635939115,0.14218555565389232,3.7405003173583126e-05,0.021488527631903315,900,177.52845859527588,33.64193940162659,0.5108692646026611,211.6813406944275
15,6,3.141592653589793,3.141592653589793,3.141592653589793,0.01,2.1734209540304277,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,1.192364377440077,0.01,0.01,0.01,3.141592653589793,-4.85241394997651,-7.649523779690456,0.4043678291647092,0.6374603149742046,0.00029449474565243765,0.035018587147941836,5.426817576020547,100.00000000000004,43.34972919307471,0.6026338681917525,1.2546978176308124e-05,0.019578861747300436,900,178.13868379592896,34.68348169326782,0.4896433353424072,213.3118815422058
16,7,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.482673773935348,-7.649523779690456,0.6235561478279457,0.6374603149742046,0.0038277831501942238,0.035018587147941836,3.76415786432284,83.28434323566086,46.310167979796944,0.5660315245500499,0.0002120779553189788,0.010005791189018233,576,107.30848431587219,34.868985652923584,0.6257264614105225,142.80329585075378
17,8,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.482563995501304,-7.649523779690456,0.6235469996251087,0.6374603149742046,0.00382354268891915,0.035018587147941836,3.76374092976652,67.66612862894463,46.299078337990494,0.5234366035628885,0.00038943920680494117,0.00996626252728083,605,116.24746060371399,36.90948224067688,0.852592945098877,154.00962328910828
18,9,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.481817558993699,-7.649523779690456,0.6234847965828082,0.6374603149742046,0.003824720506547726,0.035018587147941836,3.7648926503725306,61.02307991585875,46.213256622281065,0.4864814572459376,0.0006674519355529355,0.009970315106762603,523,105.71209573745728,35.186322927474976,0.6245677471160889,141.52307629585266
19,10,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.48319054379198,-7.649523779690456,0.623599211982665,0.6374603149742046,0.003826418065415782,0.035018587147941836,3.763382664651857,57.494347696953874,46.07299495824793,0.4546738596211015,0.0007165356758715416,0.009994924235301402,552,109.62748646736145,35.577919244766235,0.5763688087463379,145.78185939788818
20,11,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.483493422180089,-7.649523779690456,0.6236244518483408,0.6374603149742046,0.0038310698597625887,0.035018587147941836,3.7629715495190226,2.0177159886054277,18.70578537176542,9.999999999999997e-06,0.0007322473297101306,0.009944379897434536,565,111.66178154945374,34.15702748298645,0.5299181938171387,146.34879755973816
21,12,2.812621483638283,1.7406169545471686,2.71537166374299,0.3908146934795373,3.141592653589793,2.687360217052202,2.3157138449909693,2.808502581232462,2.4239823986956575,2.785561391976307,0.02440021981720038,0.4844676399973477,2.620958532497526,0.01,0.4837789241035711,0.4833171367889938,0.3795776421321065,1.7722217088531227,-6.325164889768842,-7.649523779690456,0.5270970741474035,0.6374603149742046,0.014433228283230948,0.035018587147941836,6.02940848320705,1.9070006784379174,18.46480061392039,9.999999999999997e-06,2.0361960467803452e-05,0.009642684094218779,146,30.268163204193115,35.96882438659668,0.8465425968170166,67.08360290527344
22,13,2.1359871477301593,1.1793748206238042,1.9497981525478318,1.1910076677857924,0.27080967251263,1.968499159579028,0.9658867998303049,2.0724461327962462,1.841432680985233,2.1078817984383975,0.9929248455707393,0.9841711446018028,2.2072306458003434,2.438296374979904,1.1468994013128881,1.108918377907291,0.9770055598063369,1.1561754582130315,-7.101929486346093,-7.649523779690456,0.5918274571955078,0.6374603149742046,0.01634459567703863,0.035018587147941836,5.091781567400787,1.985579769802155,18.934150704468912,9.999999999999997e-06,1.4132269318930538e-05,0.009708073555731793,79,17.133262395858765,32.295047760009766,0.5680184364318848,49.99640107154846
23,14,2.5542920779426828,2.066746323499389,1.5489442672047578,2.159514141017032,2.8191230504452935,2.0868490639433315,0.1346526596093407,1.520821676489253,1.4306332615633943,2.10440771365285,0.9510723095794419,0.7512893269104594,2.8036226028858358,1.7862107630059259,1.3382773241932702,1.9152309778455803,0.5039503371654294,1.186055035590046,-6.086153323668904,-7.649523779690456,0.5071794436390753,0.6374603149742046,0.0035662021428849683,0.035018587147941836,8.263820790459171,2.001399160760417,20.01104248096314,9.999999999999997e-06,1.7969913790535393e-05,0.008958707140971968,91,19.405083179473877,31.950467824935913,0.7295010089874268,52.08512473106384
24,15,3.141592653589793,1.2184412623239356,1.6110337977474574,2.3747592086124003,1.2428209231148106,1.8754140528141083,0.20721715616266936,0.8686735000538057,0.8009189629071921,2.670437754355596,0.14430302023282457,0.48273384169615363,3.141592653589793,0.7445131016248148,1.2006941465320187,2.5384829078266526,0.01,1.409433188945725,-7.267995709579811,-7.649523779690456,0.6056663091316509,0.6374603149742046,0.00056191238667916,0.035018587147941836,4.209912574209582,1.9658248976166202,19.062256425235603,9.999999999999997e-06,4.625886412136101e-05,0.009907725563582099,175,36.31816577911377,31.82644820213318,0.7441654205322266,68.88885283470154
25,16,2.9980032181585727,1.057466164562928,3.0003523233871428,0.05716163616747249,0.01,3.05101637743862,3.141592653589793,3.141592653589793,3.141592653589793,3.0200178199324124,0.23292638763882698,0.11187223919474017,3.0804410287426265,1.3689238485437742,0.032603359535045534,0.01,0.06048901551796869,1.649417346186419,-7.557840528334365,-7.649523779690456,0.6298200440278637,0.6374603149742046,0.004646527982699265,0.035018587147941836,3.840545970920573,1.9687782264329547,18.53112738157911,9.999999999999997e-06,8.332709002134347e-05,0.009883132398250278,240,49.2869336605072,31.525731086730957,0.6965305805206299,81.50929021835327
26,17,1.231833388782133,1.6703287241474771,1.4411772477583153,1.130670310179442,0.34256272649696745,1.6502634328852104,2.0885072412105865,2.6162443862566986,2.3106808961010357,1.4997248393479705,1.3473498804122896,1.9241122032015525,1.1676392005991958,1.6301161405450826,1.3238344650889524,0.5927807810505644,1.6859004956501,1.9685158386918824,-6.330317499317118,-7.649523779690456,0.5275264582764265,0.6374603149742046,0.000671661356987864,0.035018587147941836,4.98951762117094,52.288539018775154,46.3703978583387,0.370424971354149,2.046561250038994e-05,0.009033606570267557,88,18.82272744178772,32.07368230819702,0.727790355682373,51.624277114868164
27,18,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.481895374827256,-7.649523779690456,0.6234912812356047,0.6374603149742046,0.003822090262512924,0.035018587147941836,3.7640763605679126,1.9925305705410974,18.614923099135293,9.999999999999997e-06,0.0010153480699150125,0.009995274273880757,512,104.42632365226746,30.68087077140808,0.6153073310852051,135.7225947380066
28,19,3.0862118707353874,0.860665899034512,3.141592653589793,0.33764385186354867,0.01,2.914662205690728,0.21516570618715453,2.8510884264408385,2.500897597990379,3.010727784056433,0.07533937745476926,0.10360774928428919,3.136281836983258,2.939512245774559,0.28048580742836915,0.2494816870824581,0.01,0.6317038769751319,-6.8915364760874205,-7.649523779690456,0.5742947063406184,0.6374603149742046,0.002901738328599835,0.035018587147941836,4.464640548930056,2.022560056797006,18.67276253538073,9.999999999999997e-06,3.253338328377891e-05,0.009773356167111053,164,34.08816385269165,31.940553426742554,0.7285938262939453,66.75740718841553
29,20,2.1013406236808763,0.5941133714211714,2.2870516170791935,1.3616504727944996,0.013533155354839448,1.3969492571573165,1.5652403085828968,1.539362116362327,1.4331420510835315,1.7720088805640997,0.9005019783011727,1.0305752157786143,2.4239108004348955,2.140357554001798,1.194889404158002,1.65462957900965,0.5429440420780837,1.091714216253148,-7.145015634056048,-7.649523779690456,0.5954179695046706,0.6374603149742046,0.045416786313748216,0.045416786313748216,7.718322529060309,2.0545688233676915,18.38029261532242,9.999999999999997e-06,1.5015403181341468e-05,0.00942397274982185,118,22.855835676193237,30.86682677268982,0.5879251956939697,54.31065773963928
30,21,3.041989237494994,0.01,2.7952114981785647,0.01,0.04302928178519784,3.141592653589793,0.2753664268497661,3.141592653589793,3.141592653589793,3.141592653589793,0.10654378855660315,0.010924722152498827,2.9076234632708844,3.141592653589793,0.01,0.01,0.23807151151578823,0.01,-7.639686527025433,-7.649523779690456,0.6366405439187861,0.6374603149742046,0.004616529396613102,0.045416786313748216,3.6437532007900444,2.0825794254252914,18.112783701543115,9.999999999999997e-06,8.256816928984721e-05,0.009973603560651464,500,81.30550217628479,29.756897687911987,0.5958821773529053,111.6583526134491
31,22,2.904035661847152,0.01,2.3010151430925623,0.01,0.01,3.141592653589793,0.5761516034588837,3.141592653589793,3.141592653589793,3.141592653589793,0.24343635230262461,0.01,2.5665061544914303,3.141592653589793,0.01,0.01,0.5723668569711335,0.01,-7.5924959996736545,-7.649523779690456,0.6327079999728046,0.6374603149742046,0.004522877705381891,0.045416786313748216,3.8008995001293684,2.111823616687548,17.885867221406773,9.999999999999997e-06,9.871864807262321e-05,0.009933707829861109,443,72.69976329803467,29.71059560775757,0.5966873168945312,103.00712990760803
32,23,3.006257822169747,0.01,2.6623793370919153,0.01,0.09812453823411696,3.141592653589793,0.4077993230932609,3.141592653589793,3.141592653589793,3.141592653589793,0.13927119427978135,0.01,2.8356428318408655,3.141592653589793,0.01,0.01,0.3041980797380928,0.01,-7.646705945395979,-7.649523779690456,0.6372254954496649,0.6374603149742046,0.0046651011658611595,0.045416786313748216,3.650673515541385,2.1570408242835764,17.880244499778897,9.999999999999997e-06,0.00010401804723171248,0.009978465649929106,401,65.64585542678833,29.68600082397461,0.7511687278747559,96.0831081867218
33,24,3.013545833762223,0.01,2.6829017191939952,0.01,0.01,3.141592653589793,0.35224426248312163,3.141592653589793,3.141592653589793,3.141592653589793,0.13707488274714572,0.01,2.8177981007235706,3.141592653589793,0.01,0.01,0.32654522677666736,0.01,-7.672833365948098,-7.672833365948098,0.6394027804956749,0.6394027804956749,0.004814996456549737,0.045416786313748216,3.6304842245775433,2.206698539434338,18.037549855866292,9.999999999999997e-06,0.00016742314910186696,0.009906819293205053,436,71.00398778915405,29.873663663864136,0.5595743656158447,101.43730545043945
34,25,3.0651819470018724,0.01,2.7400319092872643,0.01,0.01,3.141592653589793,0.3195375631780369,3.141592653589793,3.141592653589793,3.141592653589793,0.12973540506400164,0.01,2.6783076890173727,3.141592653589793,0.01,0.01,0.47942851565039685,0.01,-7.685758143643231,-7.685758143643231,0.6404798453036026,0.6404798453036026,0.0048792676364494796,0.045416786313748216,3.6148619089941647,2.2241661549408223,17.682310570378704,9.999999999999997e-06,0.00019936592775837887,0.009904066557201812,414,67.33492422103882,29.66791534423828,0.517958402633667,97.52087903022766
35,26,3.0698554184209788,0.01,2.742889249294877,0.01,0.01,3.141592653589793,0.320364691314191,3.141592653589793,3.141592653589793,3.141592653589793,0.1279043701992705,0.01,2.67476545504545,3.141592653589793,0.01,0.01,0.4827286803491432,0.01,-7.686028547858817,-7.686028547858817,0.6405023789882348,0.6405023789882348,0.004875255237708889,0.045416786313748216,3.61309879550339,2.2385043406567235,17.623529616583767,9.999999999999997e-06,0.00021433282978007432,0.00999645252975132,507,83.37954235076904,29.677123546600342,0.6414189338684082,113.6981635093689
36,27,3.117108533836529,0.01,2.7432956535350175,0.01,0.01,3.141592653589793,0.34387933047310926,3.141592653589793,3.141592653589793,3.141592653589793,0.1073836747727979,0.01,2.6672125900437877,3.141592653589793,0.01,0.01,0.48017707883725735,0.01,-7.692717156658116,-7.692717156658116,0.641059763054843,0.641059763054843,0.004910272408188468,0.045416786313748216,3.602416542505921,2.2541508132649493,17.473707807128985,9.999999999999997e-06,0.00026780166570167463,0.009992775649345384,423,69.58272409439087,29.773054361343384,0.5512638092041016,99.90712666511536
37,28,3.141592653589793,0.01,2.6950405981722816,0.01,0.01,3.141592653589793,0.3936203325179371,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,2.638217136987712,3.141592653589793,0.01,0.01,0.4207170397530244,0.01,-7.738290365885325,-7.738290365885325,0.6448575304904437,0.6448575304904437,0.005181667873394075,0.045416786313748216,3.570662033923213,2.2689868452919404,17.238613401231603,9.999999999999997e-06,0.0003124878336224528,0.009897276708682795,482,79.1093819141388,29.78040599822998,0.6509263515472412,109.54079484939575
38,29,3.0722878777888654,0.01,2.626910516591318,0.01,0.01,3.141592653589793,0.33322640952399796,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.013010347563333602,2.2081050768596566,3.141592653589793,0.01,0.01,0.15048582012877976,0.01,-7.622608618204821,-7.738290365885325,0.6352173848504018,0.6448575304904437,0.004815219990114635,0.045416786313748216,3.8417979215861635,2.269383030331539,16.801294628042974,9.999999999999997e-06,0.0002587469113530289,0.009906933984761359,434,70.68829703330994,29.79179048538208,0.5886316299438477,101.06880044937134
39,30,2.9949216379085914,0.01,2.5749888217349506,0.01,0.01,3.141592653589793,0.3399932511368478,3.141592653589793,3.141592653589793,3.116296320520277,0.01,0.03501453225629061,2.7737161802453665,3.141592653589793,0.01,0.01,0.6201884442393039,0.01,-7.625193651792424,-7.738290365885325,0.6354328043160353,0.6448575304904437,0.004599952718730107,0.045416786313748216,3.7070779380330166,2.2455054819429856,16.371065196566853,9.999999999999997e-06,0.00015931888000400362,0.009946387643483882,478,77.95171856880188,30.15538787841797,0.5720808506011963,108.6792688369751
40,31,3.0138016314352147,0.01,2.926287905540697,0.01,0.01,3.141592653589793,0.8240236353213438,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,2.5442732190875406,3.141592653589793,0.01,0.01,0.3478869652763206,0.01,-7.614576987722701,-7.738290365885325,0.6345480823102251,0.6448575304904437,0.004500153337932396,0.045416786313748216,3.672324951973671,2.246413058395699,16.032132902253405,9.999999999999997e-06,0.0003075956606917933,0.0098528627464276,478,78.4235315322876,29.700501680374146,0.6996448040008545,108.82376551628113
41,32,3.141592653589793,1.6520222549931585,1.6195756076065548,2.5405694059783794,2.207631003706568,1.992381235056814,0.05535501799726638,0.9420253393910318,0.9374041748844943,2.50327789894302,0.3127263009548851,0.4854885045095139,3.141592653589793,1.0830697141244474,1.4905238784372492,2.604231749120289,0.01,1.350067149625657,-7.000591888186381,-7.738290365885325,0.5833826573488651,0.6448575304904437,0.01005336435673463,0.045416786313748216,4.678235991497893,2.052505667634181,14.996445029141183,9.999999999999997e-06,8.385885903655343e-05,0.009934848057697343,157,26.359901666641235,30.894434690475464,0.5644619464874268,57.81887602806091
42,33,2.686079004014421,1.4195096726601288,1.461522771291867,1.877413199106593,1.363794522622547,1.9291154552580665,0.06696643589758003,1.2589707713542084,0.9563702400712973,2.377009798387211,0.7124816508897092,0.8535551410669516,3.141592653589793,1.0951942800788814,0.5834528637970673,1.8456909341362615,0.01,1.3403694304894669,-5.487475778000857,-7.738290365885325,0.4572896481667381,0.6448575304904437,0.00293453672246539,0.045416786313748216,7.069932291462518,1.7938003178536543,15.065063419303916,9.999999999999997e-06,4.888497798556464e-05,0.00924361036105851,107,18.333877563476562,30.856500148773193,0.6342074871063232,49.8246693611145
43,34,2.890386747212531,1.0888189549149037,2.155659041339708,2.256508489365977,1.1800666056051283,1.8211755235179967,0.8848959699403421,1.4431752334619647,1.5865474506586073,2.5186871769267167,0.04061717586238186,0.1838402452409801,2.7242796189522975,1.5521962126654096,1.9947911238261034,2.2923097355627458,0.20764894234248385,1.2777356880202035,-7.324824921498209,-7.738290365885325,0.6104020767915174,0.6448575304904437,0.0037211045419588648,0.045416786313748216,4.321877987405088,1.7744292598778404,14.589279499550232,9.999999999999997e-06,3.6491297882601615e-05,0.009978762094071043,98,17.21552562713623,32.29548525810242,0.7733495235443115,50.284528493881226
44,35,2.2512513815324224,0.8640991978224246,2.4135583193473376,1.1497227672057284,0.13717662498937003,1.8367323834021396,1.7731471952969917,2.0064426060575964,2.0905098206412394,2.161442767131726,0.6960794130683062,0.5666296054303036,1.8604582556669194,2.7341431578033246,1.7714265014265311,1.4201694107493419,1.3455901558289387,0.9462162794859488,-6.971474961868945,-7.738290365885325,0.5809562468224121,0.6448575304904437,0.003760878932671178,0.045416786313748216,4.656475917735989,1.7793086786672832,14.391433536916768,9.999999999999997e-06,2.9889318600640768e-05,0.00987445558063339,86,16.37804341316223,32.2826406955719,0.6736264228820801,49.3344030380249
45,36,1.3481406806096223,0.742982949637687,1.5746402216654871,1.5273032385890348,2.610901747732529,1.6348839344239,1.7500624536905394,2.25130346641811,2.481598254718005,1.4784652639805977,2.728461864365793,0.7940389180500855,2.2752230451888122,0.9439060721183345,1.185605113031046,0.4352955690984524,1.5031210552998748,0.9966486994163171,-7.235774510846615,-7.738290365885325,0.6029812092372179,0.6448575304904437,0.008706066080555916,0.045416786313748216,5.068105939995917,1.7883478423644186,14.167945476184634,9.999999999999997e-06,3.1399110114992484e-05,0.00879326757214058,87,16.773803234100342,32.17161250114441,0.5803263187408447,49.52582502365112
46,37,2.915614482209082,1.5738613929846945,1.8215195146768082,2.289893465097918,2.046423869505237,1.99367480487581,0.2747071213982373,1.227823847185558,1.2041324690177198,2.4023913495396143,0.4171335196318708,0.5172327421173146,3.0692163360185356,1.376565000061732,1.4789329176649535,2.2980118249616486,0.01,1.2885486483290416,-7.346974982702891,-7.738290365885325,0.6122479152252409,0.6448575304904437,0.0026796183872149085,0.045416786313748216,3.8870232064415404,1.7767461703980627,14.293878399729154,9.999999999999997e-06,5.9734029234969806e-05,0.006033401244379663,151,27.99607229232788,32.16866755485535,0.6491472721099854,60.813969373703
47,38,2.9474154148226734,0.8816669357913156,1.7650278415102034,2.34451203902284,0.38900215895351387,1.6631074387139462,0.961895346072386,1.1980330524437792,1.284745065924721,2.608262465050035,0.01,0.22656079733392465,2.4528444670174925,1.1026139052314756,1.8190444808487147,2.4389548582041356,0.6841492987400449,1.4094758755369086,-7.507572065485341,-7.738290365885325,0.6256310054571118,0.6448575304904437,0.025257228758388237,0.045416786313748216,5.861169306120537,1.7840840114079923,14.069674272826449,9.999999999999997e-06,4.509059510502884e-05,0.00991321830415301,107,20.16837167739868,32.2293803691864,0.6780142784118652,53.07584881782532
