,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,0.8460510498146105,2.0752298270071776,0.14317479208445408,0.1645754862627017,2.651745013897609,0.14475640571583542,-4.359266069605747,-4.359266069605747,0.36327217246714555,0.36327217246714555,0.00013760189545595187,0.00013760189545595187,6.53569677223053,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,2.241536432110345,0.29609276569040827,1.3432833164794833,0.6925721862219966,1.6659360678061699,0.8211057940785809,-7.315668322639439,-7.315668322639439,0.60963902688662,0.60963902688662,0.02529074641687575,0.02529074641687575,6.332422318869966,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,0.34102381937943377,0.6266265219294653,0.6980297053221614,2.326737017674406,2.502395062397955,2.0980209018541665,-4.780691784117542,-7.315668322639439,0.3983909820097951,0.60963902688662,5.814327380179892e-05,0.02529074641687575,7.591391950304587,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,3.0231330700579577,3.0864624280632835,2.3140377137021613,1.438243971532526,0.7253168799388614,1.7726366280506416,-7.559772789783994,-7.559772789783994,0.6299810658153329,0.6299810658153329,0.009456424157280364,0.02529074641687575,4.632940048317671,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,2.1851476799925726,1.0385090052107577,1.659395664906379,2.802708982266785,1.1168731906250953,2.3727221331411474,-7.397744457155526,-7.559772789783994,0.6164787047629605,0.6299810658153329,0.03886183167971609,0.03886183167971609,5.93930675047082,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,1.6024537021680811,2.6412453693907514,2.1058364487965484,1.9263365617869277,0.22180379686313115,1.3483263809332713,-7.475873836457112,-7.559772789783994,0.6229894863714259,0.6299810658153329,0.022175432466486338,0.03886183167971609,5.626396862371813,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,0.26408964796469486,2.4479078012113633,0.5906805594465455,0.3792685220614601,3.0815573874810207,1.1796853150363118,-7.047492954160585,-7.559772789783994,0.5872910795133821,0.6299810658153329,0.0055048673289961525,0.03886183167971609,4.742759617876288,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,1.1991894603817335,1.3243729759437397,2.6712341034506886,1.823710816226097,0.35271261229684064,0.3810287300893339,-6.125926987934589,-7.559772789783994,0.5104939156612157,0.6299810658153329,0.007061645187214521,0.03886183167971609,6.512345752954623,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,2.73116102849803,0.8452885618678599,3.10953507512124,3.111501286076832,1.3508741870218677,2.882511723584421,-6.865290797747238,-7.559772789783994,0.5721075664789365,0.6299810658153329,0.029491747250108783,0.03886183167971609,8.162991129091395,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,1.3605287147517384,1.8102485598251896,0.9965661616280049,1.1864613132846782,2.121961385987672,2.6210966792485433,-6.650869545081622,-7.559772789783994,0.5542391287568018,0.6299810658153329,0.011523887059224958,0.03886183167971609,3.6778419870020116,16.446090755995193,41.84223514173813,1.0205410514734234,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,3.141592653589793,3.141592653589793,3.141592653589793,2.1216807040971513,0.01,3.141592653589793,-7.484074326389757,-7.559772789783994,0.6236728605324797,0.6299810658153329,0.0038352077450446113,0.03886183167971609,3.765082993625853,16.14581571273936,42.213330940375265,0.8949907447070031,4.785291855849084e-05,0.009717857775532341,121,4.84637451171875,7.612681865692139,0.3961923122406006,12.855305671691895
11,2,3.141592653589793,3.141592653589793,3.141592653589793,1.7632972126642248,0.01,3.141592653589793,-7.502361118585566,-7.559772789783994,0.6251967598821305,0.6299810658153329,0.003930733478173041,0.03886183167971609,3.74352287719946,15.95377309488792,42.036122836020674,0.7963433390773227,4.0704205335775735e-05,0.009783670953294195,123,5.619113445281982,7.125360012054443,0.4064943790435791,13.1510329246521
12,3,3.141592653589793,3.141592653589793,3.141592653589793,1.3961934247007315,0.01,3.141592653589793,-7.497752784296262,-7.559772789783994,0.6248127320246885,0.6299810658153329,0.0039078956867218285,0.03886183167971609,3.7539072959830335,15.883534468924196,41.60212561593877,0.7183187938693069,3.1257987815429866e-05,0.009878393922894173,122,5.706342458724976,7.952078819274902,0.3009302616119385,13.959408283233643
13,4,3.141592653589793,3.141592653589793,3.141592653589793,1.1363324988193582,0.01,3.141592653589793,-7.495185265356523,-7.559772789783994,0.6245987721130436,0.6299810658153329,0.003940733075845854,0.03886183167971609,3.7570770793519728,2.2708308326514364,19.384358181101994,9.999999999999997e-06,4.416126750217387e-05,0.009878953258675093,119,4.96522068977356,7.666758060455322,0.4324171543121338,13.064477682113647
14,5,0.09254491137007405,3.141592653589793,1.7824745206295152,0.025695686197373585,3.141592653589793,2.0669479171341165,-7.791291247541082,-7.791291247541082,0.6492742706284235,0.6492742706284235,0.027734346611669763,0.03886183167971609,4.993060996085198,2.230949084439398,17.610933454596584,9.999999999999997e-06,0.00019958317805465859,0.009220834235182317,56,2.426495313644409,7.4888622760772705,0.43069028854370117,10.346121549606323
15,6,3.124469582520947,0.8326479105307082,2.0774466487091936,1.1855998700569155,0.7224680515265917,1.9686481839101135,-7.664318451396394,-7.791291247541082,0.6386932042830328,0.6492742706284235,0.046301125171008345,0.046301125171008345,7.0813331148194365,2.2215083977321486,16.672040639823262,9.999999999999997e-06,5.348351373315131e-05,0.008720849699845398,40,1.8463447093963623,7.462063550949097,0.31812071800231934,9.62658166885376
16,7,2.3567043494782074,2.431422023278355,2.2897330078137204,1.9774761910473595,0.4508476412704563,2.308003277124015,-5.266855771653507,-7.791291247541082,0.43890464763779224,0.6492742706284235,0.002277521212457147,0.046301125171008345,7.492554843400065,21.586131688470598,46.206036880149746,0.9279381586934778,4.4626397774397455e-05,0.009884268545301696,33,1.4120838642120361,8.411064863204956,0.37824153900146484,10.201436996459961
17,8,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.500156433318566,-7.791291247541082,0.6250130361098806,0.6492742706284235,0.003907274528673172,0.046301125171008345,3.749687305381407,21.381942374460635,46.369287395688396,0.8658567718595942,0.0009646392290708156,0.003492261184266593,95,3.810821056365967,7.9737772941589355,0.5111875534057617,12.295876026153564
18,9,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.500143748845511,-7.791291247541082,0.6250119790704592,0.6492742706284235,0.00390509939684682,0.046301125171008345,3.7496479813774,1.7161579216477811,24.825416229674936,9.999999999999997e-06,0.0009918029149549353,0.0031623854525239872,109,4.538934230804443,7.27052903175354,0.5121285915374756,12.321644306182861
19,10,3.141592653589793,3.141592653589793,2.446528684878623,1.214546113615418,0.6445945050917384,0.6295177634862382,-7.9787783220505615,-7.9787783220505615,0.6648981935042134,0.6648981935042134,0.04619215843199735,0.046301125171008345,6.500987169519476,1.7096712338170823,23.48164467686121,9.999999999999997e-06,0.00011562022219720349,0.009784547454192815,69,2.9405581951141357,7.3628318309783936,0.43346166610717773,10.736915111541748
