,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.495117682815139,-7.5852693037118595,0.6245931402345949,0.6321057753093217,0.003897477895899221,0.028716929689914576,3.750880172905873,31.090137491191427,41.47108766435642,0.6323149423381849,1.7136108346930125e-05,0.010004700956791693,743,73.60651230812073,17.571513175964355,0.19854187965393066,91.37666010856628
11,2,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.489310746522402,-7.5852693037118595,0.6241092288768668,0.6321057753093217,0.003822865692855292,0.028716929689914576,3.756574821197489,6.489242191497517,16.613886485291452,1.686051796411227e-05,0.0006529078938578431,0.00991835975785561,637,64.16381597518921,17.374022722244263,0.295001745223999,81.83289217948914
12,3,0.01,0.03006778206884158,3.141592653589793,0.42512360153464523,3.141592653589793,0.16091082768991025,1.4215600902077832,0.7820425883025415,1.500616191098967,0.6786850937612728,3.141592653589793,1.2073126948752742,0.01,1.900568677080025,0.01,3.141592653589793,1.4255832704610496,3.141592653589793,-7.5003727254288775,-7.5852693037118595,0.6250310604524064,0.6321057753093217,0.003948238374715704,0.028716929689914576,3.7935561634874304,5.5000764539848275,13.192183109001853,1.68615906042511e-05,1.0116747464177917e-05,0.00994200191617653,333,33.38657593727112,17.81935739517212,0.3093714714050293,51.51537537574768
13,4,0.01,1.4299928925910492,3.141592653589793,0.47661344474267536,2.048228832689528,0.8982520093562951,1.8210095036397587,1.4345379969674483,2.7221165631941826,2.911889691435821,1.879198290906588,0.14929841519041936,0.11566345756662076,2.2148257002208154,0.44800858379140346,2.9094247928357992,1.299099262819379,2.806714723144693,-8.7442691754826,-8.7442691754826,0.7286890979568833,0.7286890979568833,0.028247823109310767,0.028716929689914576,3.429820531354224,5.644419039029206,13.604154618998047,1.6859587752608386e-05,7.61967353391719e-06,0.009207967953475747,141,14.419971466064453,18.105494499206543,0.3580968379974365,32.88361144065857
14,5,0.01,2.076528244820858,3.141592653589793,0.5692437245687312,1.8526044118892495,1.00091124953367,1.8371096698932787,1.3737090627406556,2.8193920024002317,3.141592653589793,1.583181456298648,0.01,0.01,2.445869976118925,0.7351693746090048,3.141592653589793,1.30491748300106,3.141592653589793,-7.7516433491226335,-8.7442691754826,0.6459702790935528,0.7286890979568833,0.02145420412515819,0.028716929689914576,4.879433172668961,3.5798020331793654,11.188775848086351,1.687534686617396e-05,1.6125915475845805e-05,0.00971994889904281,272,28.109655141830444,17.949036359786987,0.2792229652404785,46.337966203689575
15,6,0.01,0.20541400963029938,3.141592653589793,0.3900385603350428,1.9696558261905486,0.8437079549452019,1.7439386561000845,2.0128007517338045,2.6674681717004134,2.8187078411397763,2.4573211151404326,0.19893838226613658,0.40486605512492224,1.7632247788480768,0.16517490769106485,2.3602899618456274,1.7788840808785773,1.6771657186546378,-7.089261881011394,-8.7442691754826,0.5907718234176161,0.7286890979568833,0.009368707231495063,0.028716929689914576,4.526520378761738,18.96017922207085,32.890454204203664,0.42376161533063167,2.6969926177223625e-05,0.009318591030632492,125,12.900148153305054,18.12164330482483,0.350574254989624,31.372427940368652
16,7,0.01,1.92436263711509,3.141592653589793,0.01,3.141592653589793,0.01,0.12353413981537123,0.4205555739301148,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-6.763081464324661,-8.7442691754826,0.563590122027055,0.7286890979568833,0.001233678182827087,0.028716929689914576,4.200086978577403,21.355394859945953,33.38176857448022,0.49415975095044373,2.438184341837603e-05,0.00978469905949581,768,75.3927674293518,17.38933753967285,0.2587883472442627,93.04093861579895
17,8,0.01,0.01,3.141592653589793,0.01,1.9308120276439549,1.8664814735796114,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-8.141018941251886,-8.7442691754826,0.6784182451043238,0.7286890979568833,0.024617473618304322,0.028716929689914576,5.231780711077761,20.27508560956021,32.52505890325703,0.44890217770010027,2.8229835271097602e-05,0.013412810900035125,900,90.10424828529358,17.23828911781311,0.2799692153930664,107.62255096435547
18,9,0.01,0.01,3.141592653589793,0.01,0.6835293620744538,2.3650806433256277,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-6.108401612702778,-8.7442691754826,0.5090334677252315,0.7286890979568833,0.010113982944725373,0.028716929689914576,6.853302951250363,26.433363500283086,36.99197301313427,0.633548462160628,2.84075341155279e-05,0.012520156024959813,900,88.15928149223328,17.27625584602356,0.32419800758361816,105.75978565216064
19,10,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.480935020113464,-8.7442691754826,0.623411251676122,0.7286890979568833,0.0038322026571681743,0.028716929689914576,3.7701078805260124,26.679217350313746,36.56960113971968,0.5966648526598352,0.000508096937931621,0.010012479196178203,695,68.6071150302887,17.25509786605835,0.2574942111968994,86.11975121498108
20,11,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499671318331967,-8.7442691754826,0.6249726098609972,0.7286890979568833,0.0038778913832766366,0.028716929689914576,3.7467871117653857,26.46436117492147,35.82604155326655,0.5604569329866339,0.0008787244790215646,0.009943946796784257,675,66.42350721359253,17.290390491485596,0.291912317276001,84.0058536529541
21,12,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.4889647052944825,-8.7442691754826,0.6240803921078736,0.7286890979568833,0.003819973000552177,0.028716929689914576,3.7563333827507464,2.5243962956195243,11.17011080907643,6.459656225638509e-05,0.0005497596243513077,0.00998014589688986,716,72.49580836296082,17.94988489151001,0.23133492469787598,90.67707967758179
22,13,0.3470136328924207,0.9536511472817301,3.040942080785941,0.46620633788462074,3.141592653589793,1.2774122442070033,2.5281393233711396,2.052654685655001,2.685416066578354,2.3738178433911474,2.227386815573727,0.8470135435178955,0.3732821742887963,2.7970347948904397,0.3395663281368351,3.014154851200167,2.040148645221788,3.141592653589793,-4.370121704404781,-8.7442691754826,0.3641768087003984,0.7286890979568833,3.9208965652268286e-05,0.028716929689914576,7.343027206890515,36.712921185394485,44.40320236739034,0.9381566466240717,2.997329005895703e-05,0.009731222886095401,131,13.498173952102661,17.828224420547485,0.3149449825286865,31.641403675079346
23,14,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.482084847476397,-8.7442691754826,0.6235070706230331,0.7286890979568833,0.0038533991755216757,0.028716929689914576,3.767261877445577,1.7228726662712657,15.699842375878521,5.9730556397256175e-05,0.0009447477160785878,0.009980821862783696,654,65.52356433868408,17.24792742729187,0.3630564212799072,83.13461256027222
24,15,0.01,1.22932314581368,3.0084117209496757,0.48753817667032173,1.6164460784568078,0.5804145883169205,1.0807937597911204,0.9300288496335019,2.3433836540633326,2.6324839724655327,2.0392702486382555,0.01,0.018953508522743294,1.6702042691279977,0.4669331063530947,2.713323986368426,0.985342355210365,2.8041166341358674,-7.246894899120792,-8.7442691754826,0.603907908260066,0.7286890979568833,0.013874336159624351,0.028716929689914576,4.149628438740983,1.5751423013374086,15.837274896193627,5.9732353182588024e-05,7.142833782951101e-05,0.00966736679002265,97,10.244566917419434,18.173359632492065,0.3846430778503418,28.802615880966187
25,16,0.9793888598212095,1.3628745557511837,2.224533796146822,1.4108145117467918,1.451577540215938,1.4951262191003905,0.9135183883302053,1.3560173261197919,1.6088374124421572,1.3640419907846915,1.870745132366645,1.8111041092372062,1.4441421797296368,1.8124177009781421,1.6413216046571313,1.8570552772462798,1.8003702457653377,1.4968148084885853,-7.320429044957093,-8.7442691754826,0.6100357537464244,0.7286890979568833,0.01096553157365298,0.028716929689914576,5.1790779567731775,1.6147052505174146,15.63627902769497,5.973468722326112e-05,8.17158676404974e-05,0.009980897961162867,87,9.259300231933594,18.146404504776,0.3318052291870117,27.73755979537964
26,17,0.01,1.3916568151113307,3.141592653589793,0.37608649588790244,1.9916356256914538,0.7900788280152794,1.8520463405466123,1.494608868785018,2.911539291880981,3.134760362009842,1.9700870742430363,0.01,0.0999187099468889,2.251882036587762,0.3088387282559204,2.905095536277185,1.1643969377674253,2.567073552847729,-8.116007270161594,-8.7442691754826,0.6763339391801328,0.7286890979568833,0.03825078580508898,0.03825078580508898,5.026673064053924,1.5364764050436592,15.41997981146414,5.975062787047331e-05,0.00025131122305039103,0.009829339478207388,150,15.261935710906982,18.019315004348755,0.35312557220458984,33.634424686431885
27,18,0.01,1.3990838761518674,3.141592653589793,0.5785868031140994,2.033329226670244,0.9830015830247253,1.7399631253807133,1.4216390859338655,2.5726949640740804,2.756028116303546,1.8088702176657876,0.15330427924673304,0.16543046575553882,2.1080379394834146,0.5688765132470546,2.809521978717492,1.4285814180942757,2.8617908739997864,-6.714733148614789,-8.7442691754826,0.559561095717899,0.7286890979568833,0.002512156465816587,0.03825078580508898,5.917146903001296,34.96223481620804,43.4265383155764,0.812763494301329,0.00014318540536301428,0.00947909991409959,134,13.985426664352417,18.991600275039673,0.38085317611694336,33.357924461364746
28,19,0.01,0.01,3.141592653589793,0.01,1.545887475848076,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.506542098534185,-8.7442691754826,0.6255451748778488,0.7286890979568833,0.004283325048566242,0.03825078580508898,3.984807128814616,34.69699032447863,43.35612525261494,0.7796413262197683,6.908930409959878e-05,0.016677068528302707,900,89.87327241897583,17.279038906097412,0.3717200756072998,107.52407741546631
29,20,0.01,0.01,3.141592653589793,0.01,0.43786446533966095,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.713423020159505,-8.7442691754826,0.6427852516799587,0.7286890979568833,0.004938336930855734,0.03825078580508898,3.5884243239698037,34.171244155588276,43.4697767286218,0.7497165609257693,8.46836311565007e-05,0.01937762352457072,900,89.80101823806763,17.420900344848633,0.5063865184783936,107.72834825515747
30,21,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.516676324094399,-8.7442691754826,0.6263896936745332,0.7286890979568833,0.003970654972830379,0.03825078580508898,3.731316236209686,34.24648771859412,43.43994797440878,0.722188416120687,0.0007580182290389144,0.009919442374234828,636,62.76350212097168,17.29966950416565,0.3667333126068115,80.42995119094849
31,22,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.52147693587838,-8.7442691754826,0.6267897446565317,0.7286890979568833,0.004078235410787013,0.03825078580508898,3.7369331978034594,34.228335005014515,43.35249471823027,0.6961582654859946,0.0006220493855097417,0.010002093834837758,636,63.5940363407135,17.366971969604492,0.43730974197387695,81.39837622642517
32,23,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.513449652066479,-8.7442691754826,0.6261208043388732,0.7286890979568833,0.0040115883317713786,0.03825078580508898,3.7447065385711227,34.17215103459759,43.21692507755951,0.6717140122431676,0.0005640119262144907,0.009726409439996399,732,72.4428141117096,17.366191387176514,0.4886331558227539,90.2976975440979
33,24,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.514925952608895,-8.7442691754826,0.6262438293840745,0.7286890979568833,0.004047352417127443,0.03825078580508898,3.743018399190966,1.0682092147707325,21.386032292627444,3.936853352248072e-05,0.0006035545896832638,0.009897586718635259,651,66.29821491241455,17.243762016296387,0.4476017951965332,83.98964166641235
34,25,0.05307743906736247,1.4829235865603367,3.0344920933195656,0.2301887689213897,2.0047309432073863,0.6487153089620284,1.7983390699269555,1.224077680435608,2.7838776167447596,2.9283722608233953,2.150878664391577,0.5626454033968318,0.01,2.430005767600372,0.21450939630259921,3.141592653589793,0.9763923653816836,3.087465841687356,-7.856186286605274,-8.7442691754826,0.6546821905504395,0.7286890979568833,0.045707786847157386,0.045707786847157386,5.4895897531894775,1.0042119810602679,21.316892540603444,3.937073522069851e-05,0.00021216866130072012,0.009648785172781636,118,12.160490989685059,17.85775899887085,0.3704338073730469,30.38876748085022
35,26,1.2575525599860509,1.2515393523385163,1.8815362326411158,1.4119889773726166,1.4543176829313647,1.463547561001876,0.9905109308450969,1.4442652171210721,1.585074038396576,1.4462749961322283,2.027016879186345,1.8579098797790712,1.5488942319695491,1.796637642558282,1.501474622339995,1.8321929698576387,1.6898871984650339,1.4190998657504952,-7.994709762357232,-8.7442691754826,0.6662258135297693,0.7286890979568833,0.03008099330170197,0.045707786847157386,4.315051003407952,1.013289751335363,20.8464422191431,3.9373383141276685e-05,0.00023868380385444357,0.009987536995344529,100,10.469152927398682,18.065611839294434,0.3749575614929199,28.909783840179443
36,27,1.660406141304509,1.0591673192182829,1.4192752376059177,1.3604793511112658,1.4992035711808864,1.3333371707722133,1.1523032194459721,1.5598553134632929,1.6028352346216046,1.620948379100638,2.3004713951066447,1.7808824073100862,1.6837727308496093,1.7182597113596219,1.1712338723975324,1.837940850754557,1.4729140104579739,1.4180196513955032,-7.971360325539998,-8.7442691754826,0.6642800271283332,0.7286890979568833,0.014086482437274884,0.045707786847157386,4.68381915213552,1.022936410483905,20.433623123174332,3.937620946266321e-05,8.573658699911814e-05,0.009446100444315679,89,9.329580545425415,17.96482276916504,0.48848509788513184,27.782973766326904
37,28,1.5149132497414393,1.1842014652179382,1.559390510984847,1.4677769323201337,1.416730959158619,1.572290916613523,1.057583854228811,1.6002506372926406,1.5202737836289755,1.46558491601015,2.067588031014502,2.040727384563342,1.6239240635645498,1.8502593282473851,1.546141185292175,1.7537427184724361,1.7290467198747896,1.2785752189798951,-6.9831906415435885,-8.7442691754826,0.5819325534619657,0.7286890979568833,0.022005409349553785,0.045707786847157386,5.426888908221393,1.008633805632546,20.497881924847594,3.937432366891715e-05,8.36979749739007e-05,0.00985097072112834,89,9.410556077957153,18.1790292263031,0.38690185546875,27.97654962539673
38,29,1.290401642875979,1.0798667590667501,1.8447417091830511,1.1827862708285177,1.641459313226388,0.9115712943576328,0.9966229803764282,1.163609100640782,1.7397717453752908,1.6613919628793556,2.4548900683010944,1.3481269374474785,1.5661667121313967,1.5613718857437453,0.8145434092849374,2.0667071695439416,1.1035766837100087,1.6528973837008294,-7.34785813827171,-8.7442691754826,0.6123215115226425,0.7286890979568833,0.012726379623624832,0.045707786847157386,4.675049275305298,1.0007492041270605,20.26419002610541,3.937457667607022e-05,0.00011134101683584624,0.009757349359146237,85,9.015708446502686,17.955575704574585,0.4104433059692383,27.381786823272705
39,30,1.379663198395564,1.1835816147380938,1.7953539933114182,1.349473866452838,1.4837124621940838,1.3310629463126817,1.1671643968355183,1.4806157529879995,1.6601282828785802,1.6277670293099624,2.126060759058311,1.5843206741856461,1.639199938819296,1.6623925601024445,1.2290400006472486,1.8392025616625705,1.5564761547647576,1.6210984129712742,-7.531335961017992,-8.7442691754826,0.6276113300848326,0.7286890979568833,0.001969110368390015,0.045707786847157386,3.502345672097441,1.007980658048031,20.49891693348232,3.9376172830635766e-05,0.00021065787175585373,0.00937692635026512,102,10.746219873428345,18.023841619491577,0.39678025245666504,29.166910409927368
40,31,1.292395526867597,1.0878524804446437,1.729760432723271,1.2912964434623435,1.6195317005646184,1.2295782283310082,0.7899468334525208,1.2591571462062299,1.6033641318822562,1.3927752378775604,2.355829491144231,1.9093997396421165,1.4353711002619378,1.83565910460321,1.2544520796047518,2.0360332501276526,1.4067356612403776,1.2536069925634543,-7.382613539637853,-8.7442691754826,0.6152177949698211,0.7286890979568833,2.176658851074718e-05,0.045707786847157386,4.812378122702029,0.997795382954263,20.161366554708305,3.937800142197037e-05,0.0001783522106510903,0.00993605101899054,92,9.734553813934326,18.056013584136963,0.3932623863220215,28.183890104293823
41,32,1.8652144111564115,1.0083707567901723,1.2081178789233773,1.3415932247218725,1.5276343526563771,1.1548190722227951,1.231473659179046,1.5564066885356032,1.5982836565445868,1.7564635275467486,2.454042154009124,1.625088910999177,1.7870861340680761,1.6231445644344251,0.9186787700697445,1.8292314027947865,1.1916852033716265,1.4883529033683225,-7.2045790874375,-8.7442691754826,0.6003815906197917,0.7286890979568833,0.0021191836653886,0.045707786847157386,3.4260716619458975,0.9894994506434778,19.952729646576103,3.937878744692412e-05,0.00016671210708054385,0.00996097479352154,91,9.598849296569824,17.97585153579712,0.47879552841186523,28.053561210632324
42,33,1.247795617421638,1.2037630525108658,1.9023568383040428,1.375342660663419,1.3310853822740867,1.3880345029024486,0.9547901371588109,1.3565214947391022,1.675878759927272,1.4490362442864975,2.203542101760719,1.8320042072901825,1.7457035430645071,1.675564978399698,1.3564778859984883,1.9187421021394724,1.737690851458897,1.3556236095193626,-7.238800638248213,-8.7442691754826,0.6032333865206844,0.7286890979568833,0.007277658559048524,0.045707786847157386,4.536445331238198,36.87881001952948,38.54825644911177,0.6515508451893232,0.0001314206142163164,0.009860754845993726,128,13.342729091644287,18.071011304855347,0.36883044242858887,31.782692670822144
43,34,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,1.5434900485437757,0.01,3.141592653589793,0.01,3.141592653589793,-7.494826545081261,-8.7442691754826,0.6245688787567717,0.7286890979568833,0.0038987842252460325,0.045707786847157386,3.7523097039187476,38.48557201297488,39.084923186901364,0.6387842092083549,3.232914909947142e-05,0.012936634415559126,900,91.07172083854675,17.50400137901306,0.4406149387359619,109.01639485359192
44,35,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.520636613458895,-8.7442691754826,0.6267197177882412,0.7286890979568833,0.004065854301226364,0.045707786847157386,3.7342935346344888,39.11307806036728,39.15424049825783,0.6246118168153353,5.837343579519712e-05,0.009700655260576218,897,91.25818657875061,18.297860145568848,0.4729025363922119,110.02901363372803
45,36,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.534185483538222,-8.7442691754826,0.6278487902948519,0.7286890979568833,0.00402850462324621,0.045707786847157386,3.719915380334747,0.9981376735904197,19.245693380283413,4.59498751508e-05,9.96286486197647e-05,0.019803172433608778,900,92.37607502937317,17.400017261505127,0.5257024765014648,110.30187153816223
46,37,1.4316103587813784,1.1586016473607588,1.698984606964891,1.3516362961891664,1.7050907013673398,1.3617469303542376,1.0770161276337713,1.5230606968648366,1.514829445130543,1.5200757756019059,1.9674107186919467,1.738729736451476,1.2023945737803632,1.9289186225892474,1.4403385170821676,1.7868935683933969,1.3392535059012296,1.584245387133097,-6.918997124009337,-8.7442691754826,0.5765830936674448,0.7286890979568833,0.001841337347359574,0.045707786847157386,4.59583646595496,38.60066705616196,38.34815043063441,0.5952303930697261,0.00023535209062443648,0.009909336065746953,96,10.065300226211548,18.915006399154663,0.5108990669250488,29.491270065307617
47,38,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.522659488756752,-8.7442691754826,0.6268882907297294,0.7286890979568833,0.003957961757262364,0.045707786847157386,3.728770366338452,39.48995561779023,38.572042582586185,0.5833566955961574,0.00012369299689982282,0.010012871141281477,883,97.05677342414856,18.47936725616455,0.4336855411529541,115.96990823745728
