,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.480463541254728,-8.733578079720441,0.6233719617712273,0.7277981733100368,0.0035562447571911614,0.03777783023431411,3.7035970040417965,100.00000000000004,48.65401623925096,0.24869504518805743,0.0010154005402762869,0.006957445142947511,634,104.0761706829071,29.774887800216675,0.39371609687805176,134.24485445022583
11,2,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.1415724428403027,0.01,0.01,0.01,0.01,-7.580258268830973,-8.733578079720441,0.6316881890692477,0.7277981733100368,0.003954900708817765,0.03777783023431411,3.6684950153202323,100.00000000000004,48.08672772220015,0.22490709563964173,0.0005924410492718192,0.004538133361601259,714,143.91746354103088,31.19383215904236,0.3593289852142334,175.47070479393005
12,3,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.479445682224832,-8.733578079720441,0.6232871401854027,0.7277981733100368,0.0037763281239009162,0.03777783023431411,3.769269669894726,100.00000000000004,45.02920639285487,0.20708931212466455,0.0010217770186876154,0.00612998055796393,578,107.26115369796753,30.337205171585083,0.6203041076660156,138.21873831748962
13,4,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.550155561571201,-8.733578079720441,0.6291796301309335,0.7277981733100368,0.004176478722187133,0.03777783023431411,3.694917621361725,100.00000000000004,43.58724672031536,0.1907144387740679,0.0010146531292627417,0.005217561570147631,673,121.90986037254333,30.32431721687317,0.3545386791229248,152.58878660202026
14,5,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.455516861984084,-8.733578079720441,0.621293071832007,0.7277981733100368,0.0037722897107895933,0.03777783023431411,3.8024341212821042,100.00000000000004,40.76413919702879,0.17812031934169245,0.0010114503515817775,0.004653891486817137,625,114.2649757862091,30.857940912246704,0.4124016761779785,145.53538584709167
15,6,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.503791181531219,-8.733578079720441,0.6253159317942683,0.7277981733100368,0.004147131304670562,0.03777783023431411,3.743892134059692,100.00000000000004,38.78610477628242,0.16647945964201052,0.0010167264012384022,0.005152653902037892,704,130.13531064987183,31.86208939552307,0.39749908447265625,162.39498782157898
16,7,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.50558817318872,-8.733578079720441,0.62546568109906,0.7277981733100368,0.0038796831971046747,0.03777783023431411,3.7385185756836634,100.00000000000004,37.55182435295413,0.15580114478872922,0.001072462018497106,0.004274202418861277,900,184.51556491851807,34.57823085784912,0.5282411575317383,219.62213826179504
17,8,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.444536826310209,-8.733578079720441,0.6203780688591841,0.7277981733100368,0.0036584748675908105,0.03777783023431411,3.8001410425652438,100.00000000000004,35.566110912042234,0.14723351551131328,0.0010093677698386296,0.0034882735777962788,829,175.4855558872223,30.849936485290527,0.4190220832824707,206.75458431243896
18,9,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.50498861535527,-8.733578079720441,0.6254157179462725,0.7277981733100368,0.004308118476136921,0.03777783023431411,3.7665093011690374,100.00000000000004,34.191363158493516,0.13908192571285127,0.0010142792803575764,0.0036363456970748484,834,166.58379769325256,30.617765426635742,0.3881814479827881,197.58983325958252
19,10,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.501125927817498,-8.733578079720441,0.6250938273181249,0.7277981733100368,0.003961965307254828,0.03777783023431411,3.763702028225474,100.00000000000004,33.00460684735565,0.13171680357087287,0.001013562119492882,0.00335389423692827,763,153.036278963089,31.33736228942871,0.36386823654174805,184.73760318756104
20,11,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.490422272046365,-8.733578079720441,0.6242018560038637,0.7277981733100368,0.0037755362439081987,0.03777783023431411,3.7697296365593544,100.00000000000004,31.861835333567786,0.12511725366023418,0.0010039330239792637,0.0033553165471797257,891,177.14483785629272,32.85326266288757,0.5989336967468262,210.59715509414673
21,12,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.5020421168034135,-8.733578079720441,0.6251701764002845,0.7277981733100368,0.00394442989046675,0.03777783023431411,3.751164679353387,100.00000000000004,30.799980526535204,0.11914302077228482,0.001015528832567105,0.003059855890983447,874,165.24593329429626,30.630909204483032,0.32228875160217285,196.19921565055847
22,13,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.550527982454879,-8.733578079720441,0.6292106652045732,0.7277981733100368,0.0040795498372248875,0.03777783023431411,3.666039064625032,100.00000000000004,30.074682575969824,0.11366883301224667,0.0011570123912138877,0.0033217986554689933,900,181.15005683898926,41.85126185417175,0.5181267261505127,223.5195288658142
23,14,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.4741165693630425,-8.733578079720441,0.6228430474469202,0.7277981733100368,0.0036221115378545403,0.03777783023431411,3.703325211636013,100.00000000000004,29.045309195821936,0.10879788012127267,0.0015429539888739408,0.004435110721154637,900,217.61245918273926,42.5773663520813,0.4485790729522705,260.63848662376404
24,15,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.482045319667953,-8.733578079720441,0.623503776638996,0.7277981733100368,0.0038047506814779075,0.03777783023431411,3.7741105172250826,100.00000000000004,28.096233485223895,0.1042962478369527,0.002842082195847602,0.1797458267626596,900,217.27887797355652,42.95733880996704,0.6665444374084473,260.9028425216675
25,16,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.498414668238706,-8.733578079720441,0.6248678890198921,0.7277981733100368,0.003844027018181731,0.03777783023431411,3.760417441759593,100.00000000000004,27.2523054094625,0.1001264515708868,0.0010138502253832452,0.002639060687227271,788,192.39949131011963,41.8484160900116,0.5497791767120361,234.79780220985413
26,17,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.457064869539408,-8.733578079720441,0.6214220724616174,0.7277981733100368,0.003971101820690325,0.03777783023431411,3.8128588247892807,100.00000000000004,26.38366017434441,0.09635720497665141,0.001000415195652865,0.002515050176244942,834,182.84221029281616,30.410733938217163,0.4809420108795166,213.7339723110199
27,18,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.500171883489691,-8.733578079720441,0.6250143236241409,0.7277981733100368,0.004122689255293307,0.03777783023431411,3.819912618662457,100.00000000000004,25.83934455898368,0.09266871705339728,0.0010033066037840948,0.0019072657780724268,830,165.59220790863037,31.255194664001465,0.5077459812164307,197.3552007675171
28,19,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.442825661151127,-8.733578079720441,0.6202354717625939,0.7277981733100368,0.003605782745605287,0.03777783023431411,3.737062579915275,100.00000000000004,24.994916911102376,0.08949964078168234,0.0010091448542584225,0.002205374169324162,775,162.52288150787354,37.129148960113525,0.6461632251739502,200.29828095436096
29,20,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.545456669487675,-8.733578079720441,0.6287880557906396,0.7277981733100368,0.0039726361618410005,0.03777783023431411,3.686196799041177,100.00000000000004,24.473278780158452,0.08644408309274523,0.0016322529261376699,0.003392925855241855,900,204.57478618621826,32.30734610557556,0.39307165145874023,237.27529907226562
30,21,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.464024566407687,-8.733578079720441,0.6220020472006406,0.7277981733100368,0.0034801586261841953,0.03777783023431411,3.7671105950173995,100.00000000000004,23.918967603131254,0.08361826306025913,0.0022585754633663853,0.004388588699082857,900,178.4041769504547,31.003183603286743,0.527885913848877,209.9353473186493
31,22,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.442427116654523,-8.733578079720441,0.6202022597212102,0.7277981733100368,0.0035189719431754822,0.03777783023431411,3.8294390234437614,100.00000000000004,23.28440177719404,0.08101349793901101,0.0011237440591224748,0.016849208957231666,900,178.74790287017822,30.118526697158813,0.5053248405456543,209.3718249797821
32,23,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.010460682427841612,3.141592653589793,0.01085050633977936,3.140348881409384,0.01,0.010571737448060777,0.01,0.01,-7.5637141619747315,-8.733578079720441,0.6303095134978943,0.7277981733100368,0.004323938732711216,0.03777783023431411,3.709979017627063,100.00000000000004,22.93716701107596,0.07852692358637946,0.0009751942055812925,0.001908444638335975,799,130.97637581825256,29.761876106262207,0.5374851226806641,161.27582931518555
33,24,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.416814290980936,-8.733578079720441,0.6180678575817447,0.7277981733100368,0.003502951509272317,0.03777783023431411,3.823098840330246,100.00000000000004,22.39348332412575,0.07636625996222089,0.0009986228714386584,0.0019179793459077345,807,130.83035516738892,29.715115308761597,0.5023515224456787,161.04790568351746
34,25,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.44555662511427,-8.733578079720441,0.6204630520928559,0.7277981733100368,0.0030725511147264017,0.03777783023431411,3.731183584989708,100.00000000000004,21.782474770341853,0.07417837918101441,0.0012647313131516943,0.0021826153962990094,900,153.9014961719513,30.411598920822144,0.5029599666595459,184.8161597251892
35,26,0.010636250811285398,0.010900317444990268,0.010193122111121576,0.010079736680967904,3.14140169286538,0.010691340198474375,0.010206833487582273,0.010392023982614471,3.1410326964908286,0.011237579021865401,3.1415660332313835,3.1399396987706227,0.010172760424800168,3.1404090453020723,0.010059160053737573,0.011793243734734274,3.1404263174958267,0.010175473078716683,-7.512106055129202,-8.733578079720441,0.6260088379274334,0.7277981733100368,0.004304701309286585,0.03777783023431411,3.7414685420013143,100.00000000000004,21.37462529990392,0.07202697576218625,0.0009678746438050484,0.0017781289251660964,868,160.16744828224182,32.575143575668335,0.5302314758300781,193.27290391921997
36,27,3.1402309260601466,0.01230441858605444,0.010347336502705966,0.010671476662294658,0.01031259701819393,0.010638342429778161,0.010292917645036268,0.010136521533442291,3.1403883130590016,0.010640206027297618,0.011389435030070769,3.1409350998063355,3.1415010424465857,3.1407439635441974,0.010367146833280574,0.013319130254130758,0.01058222216615222,0.010843439041790973,-7.694047944791766,-8.733578079720441,0.6411706620659805,0.7277981733100368,0.004980799911711877,0.03777783023431411,3.5347359050044957,100.00000000000004,21.50421255716251,0.07093283202526904,0.0016461001173928643,0.4912058167095959,900,165.84223914146423,29.077228546142578,0.6842648983001709,195.60381364822388
37,28,3.1408399838786782,0.010003593738499711,0.010406481570527393,0.010007858830004114,0.011492274776714717,0.011362311692247355,0.010131456691725065,0.010208026049411411,3.141592653589793,0.010276632275503534,0.010821020616164436,3.141161835340549,3.140739804709317,3.141425802218564,0.010327314690145608,0.010558804042186004,0.010614417076978059,0.01113959663937202,-7.716217210113811,-8.733578079720441,0.6430181008428176,0.7277981733100368,0.0038845148577225947,0.03777783023431411,3.4747362850122485,100.00000000000004,21.98060149156032,0.0695363864635074,0.000982743166067646,0.0014894205473129929,800,146.46383929252625,31.078255891799927,0.8273415565490723,178.36950945854187
38,29,3.1415864106724816,0.011439138568825459,0.010085845135302812,0.01,0.01,0.010092096786696685,0.010060086165309052,0.01014768963500282,3.141547445403381,0.012092600774450055,0.010615693436834436,3.141592653589793,3.1409934019470893,3.1413397764647235,0.01004668577947453,0.010676144515949788,3.138059097076053,0.010108491112546934,-7.53949819408368,-8.733578079720441,0.62829151617364,0.7277981733100368,0.004117754387497169,0.03777783023431411,3.7093209392977755,100.00000000000004,21.683507304566128,0.06760593673239935,0.0009082245786559204,0.14498628956060725,900,166.16743755340576,30.277870655059814,0.890937328338623,197.3363118171692
39,30,3.141350924425019,0.011701566719360875,0.010157970925557017,0.0101666998049923,3.1413848339063004,0.010549918689281458,0.010465571769360575,0.010460038947589857,3.1405243397793257,0.010142362920547213,0.011523980344005664,3.141572154672238,3.1409072838005807,3.1402375458570657,0.010619367320588468,0.010306844407581263,0.011047146641512516,0.01,-7.516051316406733,-8.733578079720441,0.6263376097005611,0.7277981733100368,0.0038455813725467546,0.03777783023431411,3.6399450452320394,100.00000000000004,21.338399591806454,0.06583201583668367,0.0009977120330276182,0.001440586489367342,853,159.05661296844482,30.752115964889526,1.0727462768554688,190.8815462589264
40,31,3.1407371836698506,0.013138628862168144,0.010982381916218802,0.01066086004564192,0.014394193892325581,0.011865409316979185,0.010249470788181463,3.1415681849626247,3.140403249243179,0.011446686778447934,0.011852387660230555,3.1404305245344077,3.140754280520766,0.01242987206500752,0.012673425761965403,3.138476722602776,0.010252919792513342,0.010602510907340388,-7.409184421039457,-8.733578079720441,0.6174320350866215,0.7277981733100368,0.0038842478061933325,0.03777783023431411,3.882625068451965,100.00000000000004,20.763971335455583,0.06451221440868887,0.0030611719309628417,0.004698521087535341,900,172.7246344089508,31.28985857963562,0.8765125274658203,204.89107656478882
41,32,0.01035757998154367,0.011009000751501876,0.010306323874712784,0.010170717872411309,0.010880141129762114,0.010270356228580028,0.010289616087878109,0.01096849035213319,3.1407878964146567,0.010029235511846814,3.1401083370244653,3.1415788984101876,3.1412578413181014,3.1411062066760764,0.010199489815463215,0.011141561286873013,0.010892742719257536,0.010629723062761203,-7.573169470402473,-8.733578079720441,0.6310974558668727,0.7277981733100368,0.004150118672986414,0.03777783023431411,3.659910185964101,100.00000000000004,20.622546207182438,0.06280833555393017,0.001341457816047231,0.0018444343120680175,900,161.40537118911743,29.816091060638428,0.49723291397094727,191.71876192092896
42,33,0.010513035827614042,3.14049950259006,0.010204316650597416,0.01057636874978996,0.010417921973102422,0.011524611860381565,0.010075463000785033,0.010867514211809915,3.1414753763110985,0.010137648892862783,0.010551405460791247,3.1409780562633873,3.141233876597787,3.1394637928981597,0.010312472105574465,0.010022062058411487,0.01176650791699946,0.010301502193199651,-7.424813468279099,-8.733578079720441,0.6187344556899249,0.7277981733100368,0.0035397142656562863,0.03777783023431411,3.83089824035045,100.00000000000004,20.160058251568678,0.06172924697009892,0.0011983394501279394,0.0017736766883386438,900,168.3554883003235,31.62423324584961,0.7969269752502441,200.77673816680908
43,34,3.1414036264121443,0.01327180565979321,0.0102921968869434,0.010195606977404272,3.141500808420968,0.010290593870639917,0.011122156083776593,0.010685955676607888,3.141504102842334,0.010336706361473836,3.1415344562812297,3.1414724476195275,3.140894190970296,3.1415633883953493,0.010642286389780828,0.01053560878832632,3.1413037651961058,0.010031869500330024,-7.479084413092529,-8.733578079720441,0.6232570344243774,0.7277981733100368,0.0039849897719882975,0.03777783023431411,3.7538119634480367,100.00000000000004,19.800603553534472,0.06031027759593718,0.0009299661839733182,0.0012873013628107288,887,163.87258625030518,30.424264430999756,0.8220207691192627,195.1189477443695
44,35,0.011277129945023745,0.010366643457434273,0.010614447572480182,0.010142840179413262,0.010623370293864804,0.01036755139284434,0.010359843941447257,0.010121162747239334,3.141276771270149,0.010630813111459041,0.010683224999671288,3.140700091399659,3.1410645699669724,0.012370415046722033,0.010023857562366114,0.01026201746685775,0.013070930582582109,0.010763593734268821,-7.496158883479193,-8.733578079720441,0.6246799069565995,0.7277981733100368,0.003823617743128997,0.03777783023431411,3.748196241479569,100.00000000000004,19.541079981886693,0.05891817865091262,0.0011044768517679711,0.009122110933174419,900,172.9545214176178,32.36043453216553,0.8880524635314941,206.20308256149292
45,36,3.1410676689611923,0.01206554954929942,0.010944147000467684,0.010014043230077456,3.1387432867012,0.013389373367336834,0.013742246215739266,3.1415895488926604,3.141158638131235,0.010688722985880706,0.011245001533819559,3.1411838893195734,0.010446843021588824,3.137293239685956,0.011553676351740177,0.010191752066113136,0.01460348988493973,0.011699426637139718,-7.564011428286649,-8.733578079720441,0.630334285690554,0.7277981733100368,0.004078408505507677,0.03777783023431411,3.684571692683143,100.00000000000004,19.36319994651615,0.05760375861859153,0.0031963160918117577,0.0045629760206111125,900,174.9122874736786,31.9711012840271,0.7332544326782227,207.61673212051392
46,37,3.1406732365060264,3.1405554465717818,0.01019038298202849,0.010044178210886611,3.140377602851137,0.010455127234018988,0.01006704710923519,0.011730492923660104,3.1400315635119767,0.010589249965871607,3.1413943690740167,3.140927883705923,3.1412376813892076,3.1407928594828682,0.010415344489198435,0.010929501947355041,0.010401162271947427,0.01001813111707479,-7.553990052401661,-8.733578079720441,0.6294991710334717,0.7277981733100368,0.004178496460092942,0.03777783023431411,3.7928541587476516,100.00000000000004,19.2013240017501,0.056277048180140926,0.0011181588409863784,0.0015343930574067243,900,174.77337622642517,31.22971487045288,1.0479841232299805,207.0511646270752
47,38,0.011510980759474284,0.01069804582369679,0.010059602823428111,0.010073870798292358,3.140671637122578,3.1404072284981246,0.0103944471455108,0.011104980197726037,3.14098851722427,0.010006700099632565,0.010138932555259694,3.1404233600523033,3.139937439665302,3.1414515062951303,0.010112873113207474,0.010425631281086084,0.010080228581136651,0.010590175155121763,-7.615875571822058,-8.733578079720441,0.6346562976518382,0.7277981733100368,0.004554680996623145,0.03777783023431411,3.655971227391852,100.00000000000004,18.97949211920099,0.05527550820941549,0.0009912494948142237,0.001470748410003743,865,166.88035321235657,30.310236930847168,0.9174714088439941,198.10815930366516
48,39,0.011289924355135173,0.010618992480224188,0.012174426050221352,0.010243459243341689,3.1404978282073914,0.010471414165358784,0.01089175134149494,0.01034515798418017,3.140930799372513,0.013001597108873627,0.010214793768005149,3.1413483383470626,0.010937573988870863,3.13967749041407,0.0102108048664748,0.012465553577911142,0.010225773119604813,0.010752056623390679,-7.533899065885896,-8.733578079720441,0.627824922157158,0.7277981733100368,0.00428376548784518,0.03777783023431411,3.731468573763692,100.00000000000004,18.79825500043769,0.054049870757985084,0.0026620117570595675,0.0032944302591609003,900,169.54699873924255,32.99217081069946,0.7478628158569336,203.28712677955627
49,40,3.1413762682861517,0.010482780453644697,0.010231666005626139,0.010482107038486945,3.1410814306086388,0.010109881830169287,0.010472279707782776,0.0105069732372808,3.1414521885333375,0.010459310331482292,0.01137760953518345,3.1412422246828338,3.1408878844937593,0.010528976438007234,0.010721789403498215,0.010405019785717368,0.010305340225413247,0.010147648670672657,-7.38308692193687,-8.733578079720441,0.6152572434947392,0.7277981733100368,0.0032830379561388373,0.03777783023431411,3.756299619929983,100.00000000000004,18.449842985013387,0.053423212598042065,0.0009833420636813992,0.0012336241831295502,864,159.93263292312622,31.385828018188477,0.98781418800354,192.3063724040985
