,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,3.141592653589793,3.1247454051128547,3.141592653589793,0.14023239475622556,3.141592653589793,2.8571268528611857,3.141592653589793,0.01,3.141592653589793,1.4641323209088557,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.6771338774784148,-7.561150192673252,-7.820460190926977,0.6300958493894376,0.6517050159105814,0.004065699997589182,0.012109426492993802,3.6928959294242105,26.885723260153572,43.828289980147545,0.6039711490391433,6.0898280584972546e-06,0.009927451215727377,773,166.42299389839172,37.70206046104431,0.4524576663970947,204.5776083469391
11,2,3.141592653589793,0.01,3.141592653589793,0.7715042625875285,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.5514321948007208,0.01,3.141592653589793,0.01,0.025078498471640967,3.141592653589793,0.01,-7.489545056528789,-7.820460190926977,0.6241287547107325,0.6517050159105814,0.0038511136610007387,0.012109426492993802,3.7579254179295702,28.18473767098465,43.171472848557016,0.5548257152469152,9.15690394588473e-06,0.009968819750732013,862,180.51007437705994,38.247087717056274,0.5324749946594238,219.28975582122803
12,3,3.141592653589793,0.01,3.141592653589793,1.461960042599049,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,2.9207695458223135,1.6197040521216859,0.01,3.141592653589793,0.01,0.30604637953583885,3.141592653589793,0.01,-8.829708965396765,-8.829708965396765,0.7358090804497305,0.7358090804497305,0.016048477715052314,0.016048477715052314,2.4104186523907316,24.63212231563971,45.00272510464578,0.5478789715422374,3.6912420846070474e-06,0.009935835086952314,849,181.84590244293213,34.692700147628784,0.5225763320922852,217.06127381324768
13,4,3.141592653589793,0.01,3.141592653589793,0.07892644094741322,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.0353114902006215,0.01,3.141592653589793,0.01,1.0449076575973113,3.141592653589793,0.01,-7.627619730877564,-8.829708965396765,0.6356349775731304,0.7358090804497305,0.004546768762648815,0.016048477715052314,3.6469709195912685,25.227982515767163,43.960195383968006,0.5136228930453989,2.0602381970646184e-05,0.01689175271478834,900,192.65490055084229,33.256412744522095,0.708773136138916,226.62018036842346
14,5,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.3699977283841827,1.515375006773508,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4323611451501534,-8.829708965396765,0.6193634287625128,0.7358090804497305,0.0030701628373617468,0.016048477715052314,3.2202599022196026,26.68140790279706,43.50617505782126,0.5004169798465634,3.749623616950808e-05,0.022639531231819148,900,186.10670614242554,34.40991282463074,0.6458597183227539,221.1625587940216
15,6,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.500166907370688,-8.829708965396765,0.6250139089475574,0.7358090804497305,0.003909993456419371,0.016048477715052314,3.749961440223565,27.17094261304089,42.529495294073726,0.4731807305210441,0.0003469647005105983,0.00993099678142308,662,129.31279850006104,32.374544620513916,0.46799588203430176,162.15542268753052
16,7,3.141592653589793,0.01,3.141592653589793,2.1994184396425354,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.50977051170038,-8.829708965396765,0.6258142093083651,0.7358090804497305,0.003952452537818435,0.016048477715052314,3.7395646057575433,28.571285432352674,42.33074967914217,0.4532032913880652,8.077127566251853e-05,0.022607834383527734,900,164.51415014266968,32.24240732192993,0.5334031581878662,197.29004549980164
17,8,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.501209318977809,-8.829708965396765,0.6251007765814841,0.7358090804497305,0.003914339964826643,0.016048477715052314,3.749353912337668,28.508607389344387,41.31506850533656,0.42546119000677185,0.0009772076061093646,0.009995385616838144,575,104.88775539398193,32.20609903335571,0.45723390579223633,137.55117535591125
18,9,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.494514825497733,-8.829708965396765,0.6245429021248111,0.7358090804497305,0.0038850272216869658,0.016048477715052314,3.755048772728138,29.933530597191485,41.27721342655244,0.4084362817397607,0.000725648047168087,0.009984793430096782,649,118.58092451095581,32.36515688896179,0.6370899677276611,151.58325481414795
19,10,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499860979741446,-8.829708965396765,0.6249884149784538,0.7358090804497305,0.003904910381153104,0.016048477715052314,3.7502810241787685,31.201135122261963,41.24220331507549,0.39128541983352966,0.0010062528130793578,0.009896474518876859,655,119.2954797744751,32.34030795097351,0.5955548286437988,152.23141884803772
20,11,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.49918505946691,-8.829708965396765,0.6249320882889092,0.7358090804497305,0.003903904878227112,0.016048477715052314,3.750560573242886,32.520101371991885,41.29263685688829,0.37559108672438135,0.0005825434405942282,0.005636807911165396,759,146.34428119659424,31.005622148513794,0.49036598205566406,177.8403673171997
21,12,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01001963526649015,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.496045691109186,-8.829708965396765,0.6246704742590988,0.7358090804497305,0.0038906839605936366,0.016048477715052314,3.7534980534004703,33.766314893840864,41.340617253115674,0.36059849209194134,0.0007907874368784244,0.006437681561068324,600,123.43696188926697,40.62968587875366,0.7062373161315918,164.77295851707458
22,13,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.49866794487168,-8.829708965396765,0.6248889954059733,0.7358090804497305,0.0038988012951118667,0.016048477715052314,3.751082786026018,34.60058311362245,41.140244126904655,0.34544402245544736,0.0010227294376566657,0.006383226631934941,671,140.57762002944946,33.18745970726013,0.6475584506988525,174.41276931762695
23,14,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4985689467952,-8.829708965396765,0.6248807455662667,0.7358090804497305,0.003895142481111247,0.016048477715052314,3.750662632088826,35.22660522784197,40.854804960284,0.33084822259795277,0.0009941634917974356,0.005306216206488434,633,134.31955075263977,33.25710940361023,0.4033656120300293,167.9801275730133
24,15,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499862702062109,-8.829708965396765,0.6249885585051758,0.7358090804497305,0.003900335292599575,0.016048477715052314,3.7491689496046234,36.37014080793005,40.92164673927702,0.3188747485754876,0.0009711166445610099,0.0052037880091227165,644,130.53560495376587,31.51832342147827,0.5943145751953125,162.6483175754547
25,16,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499553774353682,-8.829708965396765,0.6249628145294736,0.7358090804497305,0.003906698602726361,0.016048477715052314,3.7503737058048046,37.20975228747196,40.832737096946204,0.3068504126012073,0.0010028657002931264,0.005939447434580734,696,143.25763988494873,32.32748603820801,0.637592077255249,176.22279953956604
26,17,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.500132425013453,-8.829708965396765,0.6250110354177877,0.7358090804497305,0.0039043701902660706,0.016048477715052314,3.7496619753936713,37.96655597020464,40.72557985595195,0.29556013438356443,0.0010224903301780418,0.005219410073220853,603,121.1768171787262,32.575045108795166,0.6403439044952393,154.3923032283783
27,18,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.50716884317891,-8.829708965396765,0.6255974035982425,0.7358090804497305,0.003935764499914695,0.016048477715052314,3.7428387816211313,38.763594700398755,40.70091657154083,0.2849456446379383,0.0010099804228923192,0.004835010274069109,704,141.060142993927,32.05001354217529,0.7859127521514893,173.896155834198
28,19,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499484736242241,-8.829708965396765,0.6249570613535201,0.7358090804497305,0.003907724846457684,0.016048477715052314,3.750753045225295,39.29744600988123,40.51669275365544,0.274685659398915,0.0010071354266505505,0.0041058235424281135,721,144.2197666168213,31.825847864151,0.776721715927124,176.8224081993103
29,20,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.497947782337571,-8.829708965396765,0.6248289818614642,0.7358090804497305,0.0038923664895714567,0.016048477715052314,3.751534742522402,40.10535035064571,40.51013717286645,0.2656449692358408,0.0010191578594391832,0.004660656162575307,725,142.57121992111206,30.46931791305542,0.8298053741455078,173.87044262886047
30,21,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.503425639045597,-8.829708965396765,0.6252854699204664,0.7358090804497305,0.00392458413910428,0.016048477715052314,3.747645856937666,40.85598355488228,40.50279036193273,0.25697117434096467,0.0009670891789332815,0.004619586037738949,623,123.71921348571777,30.02292823791504,0.529979944229126,154.27217841148376
31,22,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.500947686034845,-8.829708965396765,0.6250789738362371,0.7358090804497305,0.0039036224496968625,0.016048477715052314,3.7487234351998424,40.94189310967448,40.083015479755986,0.24784463144206034,0.0010090138361026429,0.003789117905104036,692,135.98173236846924,31.212573766708374,0.7520861625671387,167.94651412963867
32,23,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.4844726273206375,-8.829708965396765,0.6237060522767198,0.7358090804497305,0.003836652084366548,0.016048477715052314,3.7625118613963835,41.88208477579836,40.20277261805262,0.2407042069096409,0.0010129121124347756,0.004006001304972447,676,130.89080119132996,31.131697177886963,0.769540548324585,162.79216361045837
33,24,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4999064952161385,-8.829708965396765,0.6249922079346782,0.7358090804497305,0.003905589712554885,0.016048477715052314,3.7504130008551115,42.28919775733005,40.0233140773253,0.23309629634432022,0.001003867004089559,0.0035918934057150038,770,151.2579894065857,32.195385456085205,0.6671557426452637,184.1206192970276
34,25,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.5054649278757575,-8.829708965396765,0.6254554106563132,0.7358090804497305,0.003933613287966286,0.016048477715052314,3.7460740830174046,42.16115468631898,39.53572559699358,0.2252460909966791,0.0010128091332751747,0.003927744919604825,682,134.16911005973816,29.521888732910156,0.46379637718200684,164.15488457679749
35,26,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.494032814434213,-8.829708965396765,0.6245027345361844,0.7358090804497305,0.003877926633267094,0.016048477715052314,3.7547105616901817,42.61825317928494,39.4122997702936,0.21859119588683998,0.0010193265372618525,0.003587539954806934,751,149.1284282207489,30.967795372009277,0.7050390243530273,180.80133748054504
36,27,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.502631339190086,-8.829708965396765,0.6252192782658405,0.7358090804497305,0.00391468906146181,0.016048477715052314,3.7472093952262213,43.08540294503155,39.30615603692388,0.21232864646314312,0.0010219159337087856,0.003929196757766939,697,135.56347608566284,30.715492963790894,0.7057585716247559,166.98483061790466
37,28,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.496970339136081,-8.829708965396765,0.6247475282613401,0.7358090804497305,0.003891872885100627,0.016048477715052314,3.752290509518801,43.28561165493749,39.02039835174706,0.20615319872105528,0.001009954292004711,0.0036307044240782575,750,148.3933539390564,31.90641736984253,0.750812292098999,181.05069947242737
38,29,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.499732167378795,-8.829708965396765,0.6249776806148996,0.7358090804497305,0.0039082492761346,0.016048477715052314,3.7503814770832378,43.618401693352745,38.85611254043909,0.20038846214507397,0.0010339909225272246,0.004370373759054474,694,134.49574518203735,29.052800178527832,0.6204378604888916,164.16908240318298
39,30,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4906895299742295,-8.829708965396765,0.6242241274978525,0.7358090804497305,0.003863594013519339,0.016048477715052314,3.7575685564432675,43.92870322801067,38.67400295145031,0.19496631233861603,0.0009929909548477655,0.0029244287252289903,745,146.59985542297363,30.8141508102417,0.6612493991851807,178.07534646987915
40,31,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.4973889031335235,-8.829708965396765,0.6247824085944603,0.7358090804497305,0.0038960224938340816,0.016048477715052314,3.7525403848390795,44.226481397450485,38.49508770340717,0.1898074350075336,0.0009983581690217434,0.0029100438803603863,781,156.19990134239197,29.67968440055847,0.6744430065155029,186.554114818573
41,32,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493375517097107,-8.829708965396765,0.6244479597580922,0.7358090804497305,0.0038735830054911938,0.016048477715052314,3.7548851893075508,43.987525926291525,37.962033946037636,0.18443884855816264,0.0010168544097722213,0.002544006795850218,762,149.61962866783142,30.536794662475586,0.7449138164520264,180.90143752098083
42,33,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.506840783364238,-8.829708965396765,0.6255700652803532,0.7358090804497305,0.003939269964490417,0.016048477715052314,3.7430298604014,44.00524683916739,37.638609545287046,0.17944932157901952,0.001021468686908161,0.003339253621735028,817,159.5067629814148,30.78803014755249,0.7219808101654053,191.01685786247253
43,34,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.5061196216286445,-8.829708965396765,0.6255099684690537,0.7358090804497305,0.003932971974190101,0.016048477715052314,3.7452616079799697,44.39996509441618,37.63668474587072,0.17506757156917876,0.0010059426313084748,0.0030957099451975807,754,149.033353805542,30.958665132522583,0.7412657737731934,180.73337364196777
44,35,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4999603978444105,-8.829708965396765,0.6249966998203675,0.7358090804497305,0.003905783328361273,0.016048477715052314,3.749773361536647,44.56578835885239,37.43169762880758,0.17068931988159528,0.00096437860390501,0.002763359973935664,691,128.3750569820404,29.33202862739563,0.7245156764984131,158.43170738220215
45,36,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.502274107188524,-8.829708965396765,0.625189508932377,0.7358090804497305,0.00391641291741414,0.016048477715052314,3.7483630183035004,44.58100929447358,37.14509028288756,0.1663642472948589,0.0010054607599644786,0.002912149967693016,700,133.13578128814697,30.018916368484497,0.9182419776916504,164.07303166389465
46,37,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.486991088969973,-8.829708965396765,0.6239159240808311,0.7358090804497305,0.0038529623144612436,0.016048477715052314,3.761038535076601,45.1608508756512,37.16836391391992,0.16286239975661498,0.000981606556877457,0.0027917579591560148,899,171.85873794555664,30.563687801361084,0.8230490684509277,203.24556159973145
47,38,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.5050784691835055,-8.829708965396765,0.6254232057652921,0.7358090804497305,0.003929507585981134,0.016048477715052314,3.745997587162826,45.215427914437534,36.96611644707102,0.1589001285374744,0.0010127928315585145,0.0029777921555264896,771,142.7688295841217,31.30094265937805,0.6791424751281738,174.74901580810547
48,39,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.500076671701327,-8.829708965396765,0.625006389308444,0.7358090804497305,0.003908429774551067,0.016048477715052314,3.7500790601931797,45.34398507093555,36.82979606730518,0.1551748096958425,0.001015085338592333,0.00278760383865849,832,156.58990788459778,30.487364768981934,0.5984330177307129,187.6758017539978
49,40,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.4944929560180436,-8.829708965396765,0.6245410796681703,0.7358090804497305,0.0038793991967061322,0.016048477715052314,3.75413307419025,45.563008010319514,36.76561744200316,0.15169672033913156,0.0008492544917722365,0.002449295870967358,803,152.2260627746582,30.865352153778076,0.6894166469573975,183.7809157371521
50,41,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.491160986804366,-8.829708965396765,0.6242634155670305,0.7358090804497305,0.0038623961355067353,0.016048477715052314,3.756746806030165,45.23091962267575,36.23528652737857,0.14803713902097093,0.0010151767902486443,0.002567389843064891,852,162.86917233467102,29.830735445022583,0.6599829196929932,193.3599889278412
