,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,1.6716440184069226,1.6880770069451714,2.788147257450827,0.913869066632409,1.0580358579491986,0.3690505303985083,-7.390294774879722,-7.390294774879722,0.6158578979066435,0.6158578979066435,0.017251352262569637,0.017251352262569637,4.944099354174114,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,1.1994480559297889,1.5075217705705617,1.0382319432825566,2.3678701598003307,2.385243528111452,1.779616722126806,-7.571233564151442,-7.571233564151442,0.6309361303459535,0.6309361303459535,0.023894291830646744,0.023894291830646744,5.70715069900686,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,0.6163221362930664,2.059731935012408,1.481393439215407,0.5144755404892171,0.46711926254046265,2.301201677095528,-5.777096514207235,-7.571233564151442,0.4814247095172696,0.6309361303459535,0.0014989075724880744,0.023894291830646744,6.040734533694277,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,0.12751226989056907,0.4037337495593716,0.6306135969655032,2.936705965223821,2.9718407440429155,0.05655393913093941,-9.066487620755195,-9.066487620755195,0.7555406350629329,0.7555406350629329,0.018766828685453374,0.023894291830646744,2.540450394118338,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.9080491487174618,3.137576975229853,2.8821939723152417,2.7491026647267347,2.0064817624045594,1.3364116346924704,-7.879088227783671,-9.066487620755195,0.6565906856486393,0.7555406350629329,0.018859418584411033,0.023894291830646744,4.770084779467275,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,2.876347938313721,0.9680785429868678,2.003350965895595,1.9330457429669716,0.79361882558015,2.1290357452910422,-5.962305690568971,-9.066487620755195,0.49685880754741424,0.7555406350629329,0.0014555714556905958,0.023894291830646744,6.91024667097944,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,1.525672728194114,0.16724433045373155,0.7160634723294818,1.7482395797699906,2.615085003317432,3.1023489583213606,-6.468852239146549,-9.066487620755195,0.5390710199288791,0.7555406350629329,0.0006837173941453671,0.023894291830646744,3.3521644592407043,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,2.2109737372738274,2.3668683903006174,0.06422783121125447,0.09488943285026222,1.6444773736046265,1.1426147696287903,-6.696799045648134,-9.066487620755195,0.5580665871373445,0.7555406350629329,0.000999625625818018,0.023894291830646744,6.114614254106634,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,2.793798142419617,0.8068917512520002,1.785207612019906,1.4509599608225592,0.0123657787591065,0.8527030294433824,-6.555431188968058,-9.066487620755195,0.5462859324140048,0.7555406350629329,0.005980011645455013,0.023894291830646744,5.93688634227162,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,0.7044272992056666,2.7763358053090648,2.329354642447828,1.1540618863790988,1.4998928243138439,2.7054786741436323,-8.101677259455823,-9.066487620755195,0.6751397716213186,0.7555406350629329,0.002272075562858506,0.023894291830646744,4.444846004906708,12.566179713205544,60.05588805339672,0.42348512040720304,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.497147163495997,-9.066487620755195,0.6247622636246665,0.7555406350629329,0.0038777242328019686,0.023894291830646744,3.7505374412355934,19.32009135375342,51.08847876520969,0.7055037495119721,0.000991881099217728,0.002082590320465596,101,4.81289529800415,7.798087120056152,0.35221123695373535,12.963274955749512
11,2,0.01,3.141592653589793,2.988875487389459,3.141592653589793,3.141592653589793,0.01,-7.544757899305264,-9.066487620755195,0.6287298249421053,0.7555406350629329,0.004120433871984692,0.023894291830646744,3.711357066113848,21.96431778116985,50.471196405873414,0.677231097243199,3.9489846438300724e-05,0.00979927772810381,130,5.136184930801392,7.409050941467285,0.47864603996276855,13.023977994918823
12,3,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.500704002539743,-9.066487620755195,0.6250586668783119,0.7555406350629329,0.003915129585399094,0.023894291830646744,3.749589461601829,3.170267711050866,24.43892055045983,9.999999999999997e-06,6.0772703128941654e-05,0.010030683626350484,127,5.4899773597717285,7.357343435287476,0.44002437591552734,13.287416934967041
13,4,0.37013566124054403,3.141592653589793,3.018597191595402,1.2454716108146346,2.9917807738319104,2.8588913136196537,-6.219590407223456,-9.066487620755195,0.5182992006019547,0.7555406350629329,0.0009590120512273651,0.023894291830646744,4.686318312360719,2.2581350758372265,19.63863473265264,9.999999999999997e-06,9.69454971204191e-05,0.009650562491506332,47,2.031618356704712,7.319441318511963,0.2909986972808838,9.642112970352173
14,5,0.16872192197198269,0.29656185572114907,0.6490242303322299,3.141592653589793,2.9113468519619174,0.01,-6.428448907758576,-9.066487620755195,0.535704075646548,0.7555406350629329,0.000845550654986145,0.023894291830646744,4.363283276452663,36.94694664717807,49.913314918986465,0.7487966317784346,0.00010706980610741076,0.009965578826009385,65,2.584200620651245,7.576782941818237,0.4074831008911133,10.56851577758789
15,6,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.4956419687406415,-9.066487620755195,0.6246368307283868,0.7555406350629329,0.0039037597113717663,0.023894291830646744,3.7540348306470293,35.365790647036256,49.89880781951051,0.6907794557220226,0.000808914403180362,0.004344434952190855,86,3.889354944229126,7.4778525829315186,0.47060251235961914,11.837982416152954
16,7,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.495996332061449,-9.066487620755195,0.6246663610051207,0.7555406350629329,0.0038775315950885817,0.023894291830646744,3.7521635659030466,0.841141413860043,30.590462170251534,9.999999999999997e-06,0.0008980756340354722,0.0033423141271125604,88,4.223462104797363,7.460375070571899,0.5069248676300049,12.190834999084473
17,8,0.01,0.855452765028395,0.6523091590014818,2.110999459759732,3.141592653589793,0.2249986174794414,-4.313348760648911,-9.066487620755195,0.35944573005407593,0.7555406350629329,4.3341507152274216e-06,0.023894291830646744,4.236865845789296,0.533306090686043,31.492805820258802,9.999999999999997e-06,0.0003942934206580631,0.009834665913396778,51,2.075017213821411,7.608514785766602,0.481886625289917,10.1654794216156
18,9,1.3155507318682216,2.3875428345546323,2.253607842352626,1.6964449954438587,1.7613514658756442,1.725032126428485,-7.380519973949629,-9.066487620755195,0.6150433311624691,0.7555406350629329,0.006268513913730853,0.023894291830646744,4.551799295265511,50.104186535879755,48.819968315099324,1.0551184270716039,0.00031071735845758145,0.00899360109756386,29,1.3391427993774414,8.380404233932495,0.41315531730651855,10.13276195526123
19,10,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.49518988415226,-9.066487620755195,0.6245991570126883,0.7555406350629329,0.003907782168087508,0.023894291830646744,3.7540229440067137,0.5399449337802682,30.221742705514746,9.999999999999997e-06,0.0007366493881309443,0.00959633088046152,86,3.865391969680786,8.468603372573853,0.34499168395996094,12.679056406021118
