,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,0.5624759502303406,2.3808952904092524,2.1732187074365688,2.642854344213171,0.7043684524492269,0.6777877078693959,-5.838873624184257,-5.838873624184257,0.48657280201535474,0.48657280201535474,0.014675855923299709,0.014675855923299709,6.6229196831935155,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,2.099882494571583,1.2283209527335677,2.3903832384244943,2.0168489924931774,2.1237708626637044,1.0609278037690264,-8.159801756313101,-8.159801756313101,0.6799834796927584,0.6799834796927584,0.05270134881546294,0.05270134881546294,4.155533002603036,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,2.232704780970166,2.7059788364197472,0.7994683257804828,2.9013137810779135,2.323919135803523,0.4034114322000389,-6.806111075542518,-8.159801756313101,0.5671759229618765,0.6799834796927584,0.005137644843502723,0.05270134881546294,6.217248993227081,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,0.7907422226728669,2.865080623656603,0.2744103996608474,1.3886696458573324,1.2330964345172724,2.5261313927024736,-7.858739887503894,-8.159801756313101,0.6548949906253245,0.6799834796927584,0.048325649654318514,0.05270134881546294,5.362536784482629,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.4397602124483881,0.5982788616558745,2.545859454309357,0.03227402552988628,0.5627696137923149,0.22304128388239458,-7.405121868324755,-8.159801756313101,0.6170934890270628,0.6799834796927584,0.0055572245723979515,0.05270134881546294,3.2068526591507833,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,1.2053104989024437,1.453656650522128,1.4264413483823846,0.8572637508993681,2.7259378812792345,3.059404409805704,-7.01982463285883,-8.159801756313101,0.5849853860715691,0.6799834796927584,0.014710935198223763,0.05270134881546294,6.753866051137585,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,3.1061716762251868,2.1546958102747995,1.581008081457825,2.460395169089128,1.316836955410394,1.6060678764508125,-7.517601257196318,-8.159801756313101,0.6264667714330265,0.6799834796927584,0.004009727584971684,0.05270134881546294,4.874360094332985,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,2.630329174723554,0.11149717234045552,3.0480974305626893,1.2118030988852515,0.02439573596188005,1.4940237072333833,-4.02491449274165,-8.159801756313101,0.33540954106180415,0.6799834796927584,0.00019413797761659286,0.05270134881546294,5.238377201885648,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,0.028286872148223813,0.6992053546474146,0.35565279160564983,0.5138220661182278,3.0116371193403904,2.0633986036628587,-6.323996192063365,-8.159801756313101,0.5269996826719471,0.6799834796927584,0.0021168248034423255,0.05270134881546294,5.082889883218584,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,1.8345299529972379,1.752728763276467,1.2251624117470037,1.6888081807976507,1.8141063168751068,2.3724930054360116,-7.241670382547305,-8.159801756313101,0.6034725318789421,0.6799834796927584,0.01792823792844593,0.05270134881546294,5.02293359519367,100.00000000000004,45.86420335560625,1.4369737479633733,0.0,0.0,0,0.0,0.0,0.0,0.0
