,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
13,4,1.0552852178659258,0.7702667857662802,1.5503825927928399,0.04839886961644445,0.133721056724567,2.497315831835655,3.1402390634560144,1.1201937630919174,0.10566145759025035,1.2646803079843527,3.141592653589793,2.2576872382451536,2.881632380041559,1.7137530904536817,2.7440805808909037,0.9925559601465482,1.2781149510131418,3.141592653589793,-6.777016209978734,-9.599447425360944,0.5647513508315611,0.799953952113412,0.019351721173669904,0.06449891009299155,5.340250192136601,26.259287777629194,44.096325723499916,1.6158893900861169,2.652608046286258e-05,0.009179856834261292,146,24.53939437866211,31.140825748443604,0.6844770908355713,56.36477994918823
14,5,0.9641344603986998,0.682943933268469,1.505641140938799,0.01,0.11631238539358671,2.634520264616004,3.141592653589793,1.093430156122363,0.12771115068661965,1.3286999683451444,3.141592653589793,2.26414740557163,2.9645273889093673,1.738884011778396,2.737856112002102,0.8645105157171077,1.236651301490694,3.141592653589793,-5.92189473715859,-9.599447425360944,0.49349122809654916,0.799953952113412,0.01163480878401661,0.06449891009299155,7.530224238264715,25.621400814349535,43.44364056902814,1.4758382220743032,1.00946785152423e-05,0.009983798669094105,168,30.087162733078003,36.29138374328613,0.9733593463897705,67.35201668739319
15,6,0.8990275359158407,0.598784988230615,1.4999518113498551,0.01,0.01,2.725006858784999,3.141592653589793,1.0371239445963139,0.01,1.325132768884813,3.141592653589793,2.3163600339976047,3.096205805868412,1.7440321998576558,2.8476643640637596,0.7853196992886197,1.1993959146490947,3.141592653589793,-4.4078246975467765,-9.599447425360944,0.3673187247955647,0.799953952113412,0.0022085468675998774,0.06449891009299155,5.903407941452677,20.390364816504892,40.6116644076462,1.4011209249625114,2.3095201409260836e-05,0.009932737712945052,172,36.25538349151611,34.30757474899292,0.8529798984527588,71.41602993011475
16,7,0.7927243492036962,0.4743990158411071,1.477422433733171,0.01,0.01,2.883158144805972,3.141592653589793,0.9312901888561408,0.01,1.359308330588548,3.141592653589793,2.3680766747716575,3.141592653589793,1.7141228434714861,3.0050107158115438,0.6483368171879783,1.1542580301225207,3.141592653589793,-4.866897097520481,-9.599447425360944,0.4055747581267068,0.799953952113412,0.00020318787518451182,0.06449891009299155,3.4603755314984816,18.647761342913014,38.82474721122267,1.2820244102454066,4.355657878114763e-05,0.009554729528847837,243,45.42765736579895,36.59744143486023,0.4828660488128662,82.5080463886261
17,8,0.7518528998429046,0.4348797797310341,1.464358037904612,0.01,0.01,2.9386061065811493,3.141592653589793,0.8884839652490084,0.01,1.3840585637459715,3.141592653589793,2.3717257431238874,3.141592653589793,1.687821412427652,3.053320832526094,0.5954067864918237,1.14357644296925,3.141592653589793,-5.310324692875116,-9.599447425360944,0.442527057739593,0.799953952113412,0.00043435810021200116,0.06449891009299155,3.8494720680116608,18.273686378098088,37.87815938308606,1.1862692947191795,7.340528313989168e-05,0.009993583615306488,258,46.819552183151245,34.45147943496704,0.4507300853729248,81.7218427658081
18,9,0.7562586307129184,0.44369436838259285,1.4627670297861106,0.01,0.01,2.930209217288695,3.141592653589793,0.8947458757766499,0.01,1.3872288526366412,3.141592653589793,2.3615084896076985,3.141592653589793,1.6819069859388367,3.042367478936602,0.6006337699873862,1.1468092288942715,3.141592653589793,-5.167665390926761,-9.599447425360944,0.43063878257723004,0.799953952113412,0.00035670654806816587,0.06449891009299155,3.6621970136536603,17.586519916685116,36.555010576335064,1.0972780209808146,9.158582127947891e-05,0.00998948798815534,217,40.659889221191406,31.975840091705322,0.5226633548736572,73.15847563743591
19,10,3.141592653589793,3.141592653589793,2.7140389331057615,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.6527550581021204,0.01,0.8489220649552046,0.01,2.4106105481859537,0.01,3.141592653589793,2.5381677758013765,0.01,-6.858804230621331,-9.599447425360944,0.5715670192184442,0.799953952113412,0.00870949003643128,0.06449891009299155,5.800870888584967,20.678911613365287,36.13343778798189,1.1908897139002226,2.929926595177433e-05,0.009837991858784185,799,159.30932879447937,36.06834316253662,0.8620884418487549,196.23985266685486
20,11,0.7825848593041985,0.40390645988059476,1.5396802725671956,0.01,0.010014078301721114,2.956420681574572,3.141560546204673,0.9045133601110213,0.010075605497440623,1.2965449593634837,3.1415663313446958,2.425225638838,3.141592653589793,1.7721309168461972,3.099024557058671,0.5978193352947776,1.1441894934919408,3.141592653589793,-5.375329157283527,-9.599447425360944,0.4479440964402939,0.799953952113412,0.0005512558170367096,0.06449891009299155,5.39589831979033,20.434947053326848,35.38921551624616,1.1213147313707184,7.455874467714394e-05,0.009932731092745506,267,50.9994056224823,31.015149116516113,0.5335986614227295,82.54823565483093
21,12,2.915744624064319,3.141592653589793,1.6922910968844405,3.141592653589793,3.141592653589793,0.01,0.01,2.860182771169914,3.141592653589793,1.7213388412235002,0.01,0.5277445436009839,0.01,1.2512606702224942,0.01,3.141592653589793,2.35553822479298,0.01,-7.493446210340458,-9.599447425360944,0.6244538508617049,0.799953952113412,0.029540305413561653,0.06449891009299155,4.618817472887436,20.850673133356775,34.88847171593957,1.0745875580717072,3.577831246129735e-05,0.009960404099950299,556,107.1362681388855,31.51602840423584,0.7446064949035645,139.39701461791992
22,13,2.9632175411596533,3.141592653589793,1.6962164301513487,3.141592653589793,3.141592653589793,0.01,0.01,2.8915904861279826,3.141592653589793,1.7228521232587122,0.01,0.5058709558344862,0.01,1.2464382684411426,0.01,3.141592653589793,2.365615000134965,0.01,-7.503438148919521,-9.599447425360944,0.6252865124099601,0.799953952113412,0.03151260691524158,0.06449891009299155,4.703695391801695,21.016007848630334,34.26542302324185,1.0274606106475674,2.5650030219564925e-05,0.009569469187515235,517,102.48186874389648,31.60319709777832,0.5682787895202637,134.65343976020813
23,14,3.0226583571771073,3.141592653589793,1.697750062354654,3.141592653589793,3.141592653589793,0.01,0.01,2.922774416800893,3.141592653589793,1.7215017572969782,0.01,0.49697551137836016,0.01,1.2416354559534508,0.01,3.141592653589793,2.3656615239983063,0.01,-7.502968900908905,-9.599447425360944,0.6252474084090754,0.799953952113412,0.03063496234306646,0.06449891009299155,4.872957749420671,21.029934421158664,33.56456443244165,0.9823353380232371,2.0158257823356925e-05,0.009924989877446331,589,104.74272847175598,30.362921953201294,0.5645897388458252,135.67032957077026
24,15,3.0680607768482786,3.141592653589793,1.6955617365979407,3.141592653589793,3.141592653589793,0.01,0.01,2.939022477807361,3.141592653589793,1.7185676305791955,0.01,0.5071583337335019,0.01,1.2385431356408587,0.01,3.141592653589793,2.3569824055813156,0.01,-7.510828878014568,-9.599447425360944,0.625902406501214,0.799953952113412,0.029746250501747763,0.06449891009299155,4.9231802903954005,20.924888823470496,32.80469818610211,0.9394642640044416,1.810897964897092e-05,0.009992313822198525,628,112.61973643302917,32.90919852256775,0.901270866394043,146.43030190467834
25,16,3.0947824925037217,3.141592653589793,1.684258802154498,3.141592653589793,3.141592653589793,0.01,0.01,2.936406002083602,3.141592653589793,1.7106058766961163,0.01,0.5470252506056317,0.01,1.2362876865522037,0.01,3.141592653589793,2.3304775754022966,0.01,-7.51227905292625,-9.599447425360944,0.6260232544105209,0.799953952113412,0.030294518260937875,0.06449891009299155,4.784762685627797,20.73049546524212,31.995071677183883,0.8991972913851543,1.2912571071166095e-05,0.009944127438837113,540,99.75504875183105,31.05495548248291,0.6582415103912354,131.46834087371826
26,17,3.0553966730718565,3.141592653589793,1.665007198123055,3.141592653589793,3.141592653589793,0.01,0.01,2.8754062642472693,3.141592653589793,1.7001400691683561,0.01,0.6245501387256571,0.01,1.2576267024982573,0.01,3.141592653589793,2.286850885128735,0.01,-7.497785258742186,-9.599447425360944,0.6248154382285155,0.799953952113412,0.026216741982543236,0.06449891009299155,4.608145710460896,1.0637763829437843,26.385328436442066,0.0006449763461037548,9.741601813113592e-06,0.00988901871990375,592,104.55467391014099,32.1039674282074,0.7234735488891602,137.38221049308777
27,18,2.163528048984459,2.33247021869625,1.7661175330066874,2.951406835872319,3.0060196241694785,0.6491358268769919,0.1268096343443076,2.2359577596652103,2.989792568376663,1.417016963944503,0.16649099985423582,1.0692670473282015,0.12258304035287107,1.4712507845440426,0.19307209635050493,2.207516358625947,2.1100999546660115,0.1243325895292839,-6.684901629982566,-9.599447425360944,0.5570751358318805,0.799953952113412,0.026220817138190314,0.06449891009299155,6.981623153526257,22.46651413128908,33.31050529253407,0.8632630012344953,8.927788788394813e-05,0.009590724469328443,108,19.513216733932495,31.421549558639526,0.5981571674346924,51.53299927711487
28,19,3.141592653589793,3.141592653589793,1.6281102856370304,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.378813472538425,0.01,0.01,0.01,1.0045415384318264,0.01,3.141592653589793,2.488217169189367,0.01,-7.49087356724427,-9.599447425360944,0.6242394639370225,0.799953952113412,0.013318782131781552,0.06449891009299155,5.866513522971857,22.328881542383115,32.667019644682895,0.8301699311019419,1.675333363309877e-05,0.00995152777523099,821,158.86100840568542,34.03741145133972,0.6252937316894531,193.5238106250763
29,20,3.141592653589793,3.141592653589793,1.5832662068118522,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.482293348290065,0.01,0.01,0.01,1.0147720861179925,0.01,3.141592653589793,2.378701664736619,0.01,-7.483897453400305,-9.599447425360944,0.623658121116692,0.799953952113412,0.020604493617373484,0.06449891009299155,5.7584473929191375,22.14420881101927,31.995147164164226,0.7992105553276995,7.639439262536719e-06,0.009942072172823453,779,172.68752121925354,34.68738341331482,0.6802804470062256,208.05528688430786
30,21,3.141592653589793,3.141592653589793,0.6284798047522439,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,1.9520604581581582,0.01,0.01,0.01,1.6337911444621627,0.01,3.141592653589793,2.116387870225739,0.01,-9.5023346740428,-9.599447425360944,0.7918612228369,0.799953952113412,0.060674204282003326,0.06449891009299155,2.9429214661013674,22.58324150186524,35.4523268146279,0.8840022931780157,3.871118603328651e-06,0.01144349301540621,900,192.03847908973694,30.838233947753906,0.5688226222991943,223.44562697410583
31,22,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.225323663568094,0.01,0.01,0.01,2.4614732196242004,0.01,3.141592653589793,1.7185986045852808,0.01,-7.4321928020313015,-9.599447425360944,0.6193494001692751,0.799953952113412,0.003717238118642493,0.06449891009299155,3.913445341504371,23.063892713324513,35.100081980773545,0.8619065631146895,3.8324409837470006e-05,0.010970677559558245,900,163.63899445533752,32.329227447509766,0.6073615550994873,196.57569241523743
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.1160200222765764,0.01,0.01,0.01,2.098581188014554,0.01,3.141592653589793,1.9302946410129609,0.01,-7.514120809557496,-9.599447425360944,0.6261767341297914,0.799953952113412,0.004135229257136979,0.06449891009299155,3.841496088996088,23.21981676109412,34.66950848964314,0.836294890160582,2.74204714299911e-05,0.009924775721496876,805,153.38326954841614,34.07983922958374,0.6404693126678467,188.10367107391357
33,24,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.018605957442549,0.01,0.01,0.01,1.9299106129052324,0.01,3.141592653589793,2.011932975561662,0.01,-7.67361055654621,-9.599447425360944,0.6394675463788508,0.799953952113412,0.004991493004081402,0.06449891009299155,3.708144647305325,23.21487768218681,34.268094050007065,0.8093340497106917,2.0013595718084233e-05,0.012116405351838375,900,163.73775386810303,33.50414681434631,0.4895021915435791,197.73149728775024
34,25,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.0245390647859955,0.01,0.01,0.01,2.033105405020302,0.01,3.141592653589793,1.8232564176273212,0.01,-7.572166997593493,-9.599447425360944,0.6310139164661245,0.799953952113412,0.004454456072365228,0.06449891009299155,3.8134042065307625,23.204959398119403,33.794344521187405,0.7848648853087427,2.0722454652548874e-05,0.014848886599384891,900,166.59974908828735,31.62146258354187,0.6981804370880127,198.9194734096527
35,26,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,1.437705503655592,0.01,0.01,0.01,1.8208928986999715,0.01,3.141592653589793,2.6315233665962996,0.01,-7.8023714705225435,-9.599447425360944,0.6501976225435453,0.799953952113412,0.005549691662631724,0.06449891009299155,3.501117628366643,23.153422233237176,33.478024837794614,0.7607017249844168,2.6492374196169472e-05,0.02709436808073715,900,164.37582921981812,30.70315432548523,0.601172685623169,195.6802487373352
36,27,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.8158216863703444,0.01,0.01,0.01,2.3769232716613367,0.01,3.141592653589793,3.141592653589793,0.01,-7.517457135199088,-9.599447425360944,0.6264547612665906,0.799953952113412,0.003969158405373529,0.06449891009299155,3.7294725944993417,23.216684651355887,33.01233628392955,0.7400267644594829,3.894144905028786e-05,0.023873120698617963,900,151.84186720848083,32.098294734954834,0.6737253665924072,184.6139805316925
37,28,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,2.906007199706398,0.01,0.01,0.01,0.7540172970049726,0.01,3.141592653589793,0.20041151730843668,0.01,-7.676161046420504,-9.599447425360944,0.6396800872017087,0.799953952113412,0.0048234145670598945,0.06449891009299155,3.6136335275924765,23.59267064334991,32.99902026725288,0.7204071293255472,1.3239792952249987e-05,0.011118257575160067,900,166.21660161018372,32.45288038253784,0.6867010593414307,199.3562831878662
38,29,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.1278445536043606,0.01,0.01,0.01,0.5361159853845928,0.01,3.141592653589793,0.01,0.01,-7.7520457474328825,-9.599447425360944,0.6460038122860735,0.799953952113412,0.0052763833331957765,0.06449891009299155,3.5498096082977497,23.912613269460124,33.035845634659175,0.7014254740793731,7.044667785121178e-05,0.022737998199963114,900,162.10312366485596,33.814358711242676,0.9435272216796875,196.86110186576843
39,30,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.535172837571874,-9.599447425360944,0.6279310697976562,0.799953952113412,0.0040806569608817485,0.06449891009299155,3.7216531564786166,24.03495022594553,32.64286967902441,0.6838854862476295,0.00036832539643234883,0.009584453918805184,803,153.6445770263672,31.340765237808228,0.6101861000061035,185.5956153869629
40,31,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.490959244865211,-9.599447425360944,0.6242466037387676,0.799953952113412,0.0038606442851583803,0.06449891009299155,3.756976141508467,24.094650180086703,32.18106314705961,0.6673955068603593,0.0009126495485014317,0.009784821049215412,613,112.23075747489929,35.110788106918335,0.7945489883422852,148.1362030506134
41,32,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.544193842792651,-9.599447425360944,0.6286828202327209,0.799953952113412,0.004105396130977634,0.06449891009299155,3.714048839539032,24.465227348908027,32.06678110751795,0.6521714725153418,0.0007504787249261236,0.009973019018930527,682,123.50354194641113,29.77811884880066,0.6229763031005859,153.90473103523254
42,33,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.010011029472861852,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.508052858228786,-9.599447425360944,0.6256710715190655,0.799953952113412,0.003945491093695169,0.06449891009299155,3.743737316403525,24.64259046755383,31.783566482943897,0.6371785804057863,0.0008819095919459371,0.0061388655497650905,766,152.79312872886658,34.60558009147644,0.6759045124053955,188.07471704483032
43,34,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.47882364563211,-9.599447425360944,0.6232353038026758,0.799953952113412,0.003812579279339547,0.06449891009299155,3.767318515111725,25.058657798130632,31.603260512217467,0.6240073372613824,0.0005705484719788973,0.00998158771705465,724,133.11352157592773,29.66899061203003,0.6859009265899658,163.468523979187
44,35,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.494157098090639,-9.599447425360944,0.6245130915075533,0.799953952113412,0.003877479197909044,0.06449891009299155,3.7546746065720242,25.72768114482743,31.74149292685126,0.6117373880806898,0.0004043427473644029,0.009215296020672274,666,117.18514108657837,29.248348712921143,0.7439961433410645,147.17757725715637
45,36,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.531235218096964,-9.599447425360944,0.6276029348414137,0.799953952113412,0.004046694170324538,0.06449891009299155,3.724665007756016,26.02141315537793,31.59523871204775,0.5986932060267506,0.0009887687934392808,0.0071978496655230925,595,110.33470821380615,34.627912521362305,0.7671761512756348,145.7298891544342
46,37,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.497248922046371,-9.599447425360944,0.6247707435038642,0.799953952113412,0.0038935126235007888,0.06449891009299155,3.75238777227667,26.56992745544651,31.654387873278818,0.5869931697722148,0.0009987406265090232,0.00989199796843877,602,119.67412757873535,32.18590712547302,0.7241582870483398,152.58428502082825
47,38,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.496845070244842,-9.599447425360944,0.6247370891870702,0.799953952113412,0.003890340989164255,0.06449891009299155,3.752446626721998,26.637411894199595,31.290531037685177,0.574645153820315,0.0010128253677794618,0.005405841791068609,664,125.75664019584656,32.11270070075989,0.9670059680938721,158.83643794059753
48,39,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.49749296710814,-9.599447425360944,0.624791080592345,0.799953952113412,0.0038938958673705344,0.06449891009299155,3.7518917225012487,26.611572917295913,30.840777231449685,0.5626505007122157,0.001011193844451278,0.004550053837120026,615,110.2134804725647,30.839487075805664,0.6174614429473877,141.67052054405212
49,40,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.515375363271017,-9.599447425360944,0.6262812802725848,0.799953952113412,0.003978883790663201,0.06449891009299155,3.737560106329525,27.19005198723238,30.97610027880376,0.5522659763804498,0.0009999442308350254,0.006168526434465061,702,128.96513676643372,31.590088367462158,1.2742714881896973,161.82959389686584
