,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,0.7048635858038815,0.13343265465861515,0.1008784460197479,3.113690829160426,2.3177600597454444,0.3291685717531244,-6.458012937899001,-6.458012937899001,0.5381677448249168,0.5381677448249168,0.003528391043158141,0.003528391043158141,5.70000282897189,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,0.5037252779925854,0.6011184637128208,0.3362285146690309,0.7377877116510987,1.200884329113271,1.052175478384287,-8.967512367696092,-8.967512367696092,0.7472926973080076,0.7472926973080076,0.10338118542973242,0.10338118542973242,4.728782106774986,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,2.2043878840385656,3.0759903364465413,2.2478800156500833,2.2964037348185697,3.072173064805416,1.8310926122217124,-8.201404837460634,-8.967512367696092,0.6834504031217196,0.7472926973080076,0.05592473749156819,0.10338118542973242,4.7896000959906075,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,1.9033117422781018,1.469185160749799,2.0638880804664286,2.622973555147218,0.18527464465964366,2.5151912909996317,-7.999724425819262,-8.967512367696092,0.6666437021516052,0.7472926973080076,0.031196198760550214,0.10338118542973242,5.083099370777717,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,3.0600911164167584,2.0542299369123036,1.6505573254758485,2.012219356546454,0.5015989713891673,0.8896554628052966,-5.900119601553936,-8.967512367696092,0.49167663346282797,0.7472926973080076,0.00506763580504398,0.10338118542973242,4.766566989364449,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,2.582711233271576,1.8303561401739044,0.7228196760529394,0.4805505441094266,1.4028673566268068,0.20290937616737634,-9.7136915731209,-9.7136915731209,0.8094742977600751,0.8094742977600751,0.05850837256953376,0.10338118542973242,2.3213749001730974,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,0.2595907633102933,0.8963183123991154,1.0617491284025675,1.1761625049091338,2.8239808212463107,1.5154712152133152,-9.525564078062498,-9.7136915731209,0.7937970065052081,0.8094742977600751,0.09304785722049706,0.10338118542973242,3.777087448829377,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,1.2873137782552424,2.6055557362642436,2.9598790132692474,1.7631819466629346,1.6328152777953069,3.0591738281006093,-7.192370724334591,-9.7136915731209,0.5993642270278826,0.8094742977600751,0.013389840740617357,0.10338118542973242,5.22257135030118,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,1.0643849301624029,2.5115149100741645,2.6262314901947064,1.27123049500894,1.9802790144738944,2.804402102594309,-7.117507655413033,-9.7136915731209,0.5931256379510861,0.8094742977600751,0.0006116171930845966,0.10338118542973242,3.8471505793941603,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,1.7037183599796384,1.1634299457071264,1.2877850795769445,0.3174879058937356,0.9457584600019446,2.171988071525071,-7.4538875980649175,-9.7136915731209,0.6211572998387431,0.8094742977600751,0.013115474620353932,0.10338118542973242,6.571094058694612,100.00000000000004,60.74305938978094,1.5669570171764369,0.0,0.0,0,0.0,0.0,0.0,0.0
