,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.442433789544595,-7.914468443946981,0.620202815795383,0.6595390369955817,0.003796883387190036,0.01716543285836015,3.8057285877013385,72.74056427209736,49.663399146097284,0.38065077226326566,0.00013454979332147167,0.01000429461944753,618,60.17854642868042,16.874504327774048,0.23964309692382812,77.29273819923401
11,2,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.51410625300178,-7.914468443946981,0.6261755210834817,0.6595390369955817,0.00406605652954047,0.01716543285836015,3.727142694226856,65.02911569528243,49.58685848469523,0.3321837038273809,0.0002520213189492776,0.009947281641532893,608,59.19114542007446,16.92235016822815,0.23033618927001953,76.34387803077698
12,3,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.529094934854276,-7.914468443946981,0.627424577904523,0.6595390369955817,0.0038394576961436693,0.01716543285836015,3.702525990488489,61.55834137763692,49.26354834622663,0.2951792717348921,8.747690489919967e-05,0.00854275038486901,745,72.17143487930298,16.853850841522217,0.2480449676513672,89.27337408065796
13,4,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.513770441653619,-7.914468443946981,0.6261475368044682,0.6595390369955817,0.003936945851221771,0.01716543285836015,3.7195741600109073,9.035779531812029,18.45858626559147,0.002166850037960849,0.0003726295784616722,0.01004268229639624,645,63.36905217170715,16.741619110107422,0.32016658782958984,80.43088006973267
14,5,3.141592653589793,2.03073155886912,0.01,0.01,0.6830426585483294,3.141592653589793,0.7232495886703307,3.141592653589793,0.01,1.6251230079924348,3.141592653589793,0.048972556693882285,0.01,2.368094326104033,0.01,0.41982665616996256,1.5451877985470233,1.8103180633003124,-6.589260849014708,-7.914468443946981,0.5491050707512256,0.6595390369955817,0.0003527596653133099,0.01716543285836015,4.726331610272695,71.66747964838851,49.227557588027324,0.2868957619642842,9.169525253034069e-06,0.009890840542636838,410,40.07630252838135,17.48009490966797,0.27062177658081055,57.82706117630005
15,6,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.490932137576567,-7.914468443946981,0.6242443447980472,0.6595390369955817,0.0039052036677589413,0.01716543285836015,3.7697142962530705,6.306721976692631,13.059918890956437,0.001444056200989091,0.00048187486453858214,0.009989116983903368,634,62.00857973098755,16.895216703414917,0.34128665924072266,79.245126247406
16,7,2.2593352562191544,2.290994716722468,0.7890929531240768,1.390716804490576,3.141592653589793,3.141592653589793,3.141592653589793,1.8383090240405828,0.01,2.290031245222254,2.031914655096259,2.2019322824888863,1.3750621375913077,1.0993024010582904,3.141592653589793,1.0408366293723716,1.652796592398913,1.7651949871168815,-7.15329367426044,-7.914468443946981,0.59610780618837,0.6595390369955817,0.006478622047111349,0.01716543285836015,3.9646890222789892,71.80761996084902,48.994915401118575,0.24691460745085292,6.941730592573758e-06,0.009819810249461181,189,18.96461582183838,17.58650231361389,0.2667381763458252,36.81790018081665
17,8,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500137461646433,-7.914468443946981,0.6250114551372027,0.6595390369955817,0.0040973311111686325,0.01716543285836015,3.739128591519247,5.663799388030819,12.837329944163764,0.0010891994821086576,0.0005408978400803172,0.010019405528726833,628,61.212974071502686,16.84933638572693,0.29181742668151855,78.35417199134827
18,9,2.399642895201971,1.9066276517639325,0.4291209114423863,0.7349884280756096,0.3851763287638847,2.6207555383867964,2.460063250228596,1.6216949899191362,0.01,1.0983100770966374,0.01,1.5382531403551833,1.1100806139495067,2.522126866677352,3.141592653589793,0.01,2.5877153047632593,1.5393469068520351,-6.564103030151791,-7.914468443946981,0.5470085858459826,0.6595390369955817,0.007100769203194427,0.01716543285836015,5.622372497122996,5.021843047935026,13.190281346053219,0.0010903959017308255,8.417287868900933e-06,0.009547929432433147,179,17.89267325401306,17.76292872428894,0.23767876625061035,35.893324851989746
19,10,0.9526939186446322,0.03573267943170162,0.01,1.258169795296905,2.7855762519349088,2.9068668122416357,2.3715640313756783,3.1293726301267704,0.6321815040843802,1.232417479145042,0.8425468937558324,2.1815397886177035,0.01,0.6770824993414756,1.5901951230160478,1.2911300173344928,2.568562352235974,2.7789602983994324,-6.8879258107049095,-7.914468443946981,0.5739938175587425,0.6595390369955817,0.011131292457730752,0.01716543285836015,5.382638728466617,78.49444753148282,49.49574652165022,0.23639138450224387,7.868264921062738e-06,0.009463580459968368,138,13.964032173156738,17.721647024154663,0.296511173248291,31.982240438461304
20,11,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.48222171468509,-7.914468443946981,0.6235184762237574,0.6595390369955817,0.0037795422721334185,0.01716543285836015,3.7787715091425866,4.3079734439819015,11.960499280295837,0.0009003565457866014,0.0008844109240234706,0.009999574160933751,548,53.11627268791199,16.826403617858887,0.26190829277038574,70.20464658737183
21,12,1.7111463114378962,0.42342967640969936,0.5194207383125958,0.8000677113764407,2.6263799172258926,2.010246222195496,2.386789443356027,1.5405959579640267,1.0929652761946695,1.3982058460932751,1.2560065311178756,1.7947692983053873,0.01,2.096040356246023,2.5858485165312612,0.5039188741815305,2.3343048850406176,1.2560386961796153,-7.0485163582700245,-7.914468443946981,0.5873763631891687,0.6595390369955817,0.0032360657541491466,0.01716543285836015,4.104133887285421,4.07941050013897,11.913601209494406,0.0009027544511104371,1.0425798957656172e-05,0.009360280554179968,105,10.67047929763794,17.766626596450806,0.26735973358154297,28.70450496673584
22,13,1.4949879635968015,0.774735757755547,0.6861588286122738,1.459185736532923,1.5936905601214648,2.843730217234277,2.8375078306290296,2.1920264655129964,0.5685569027211645,0.7527592678788231,0.3082158467612232,1.3782531222029537,0.01,0.892336380218749,2.6672473449143834,0.4601860597236436,2.739091661256893,2.417545869076365,-7.296213025476398,-7.914468443946981,0.6080177521230331,0.6595390369955817,0.005932159017346951,0.01716543285836015,3.8338046072235556,78.64012646698474,49.36820355377719,0.2025222903209652,1.458458077066522e-05,0.009915918027119466,127,12.846535205841064,18.578397512435913,0.289992094039917,31.714967012405396
23,14,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5487814030831375,-7.914468443946981,0.6290651169235948,0.6595390369955817,0.004219839597955646,0.01716543285836015,3.7386112949156995,3.7501833544619183,11.688236938587815,0.0012166113176434927,0.0007816146622995899,0.009769516600723841,564,55.012455463409424,16.881421327590942,0.3069753646850586,72.20089554786682
24,15,2.4951000189127726,2.535773369521072,0.01,2.058462159423826,0.8467948958453873,2.7313143658745647,2.2890841898948966,1.7033087252576011,0.5811320725253107,1.4779982153312805,2.7479182747959157,2.3306323667201716,2.8497614045976882,1.9708772615575687,1.7151969080775287,1.8965707112756773,1.1752727487219226,1.3312215420268538,-7.8663077434563515,-7.914468443946981,0.6555256452880293,0.6595390369955817,0.00488195094228904,0.01716543285836015,3.403750848872221,3.8222082823245525,11.41943820971428,0.0012213956697669133,1.1182620413250302e-05,0.0099128411604227,111,11.256648778915405,17.752743244171143,0.36648035049438477,29.375932216644287
25,16,2.5422486102057045,2.529330039310193,0.01,2.177454713051986,0.8197944721262179,2.8178863402721435,2.379556952078293,1.7029805978358126,0.6358262342073202,1.3520367218673122,2.7632957731880383,2.394386785475147,2.9135145461634786,2.0177843379513574,1.7816751375820592,1.779755441930991,1.1114805798818905,1.2583061885033953,-8.158939855361707,-8.158939855361707,0.6799116546134756,0.6799116546134756,0.0073346552749397,0.01716543285836015,3.8380747246588385,3.461275669005479,12.636965486591205,0.0014836638532063093,1.0939309015094075e-05,0.009442515813773403,122,12.360143184661865,17.752536058425903,0.39917612075805664,30.511895418167114
26,17,2.755758379593029,2.4289086273292884,0.01,2.8757482458498145,1.191203418606681,3.141592653589793,2.8236586659009313,2.0572141688537386,0.6127180057943133,0.6196471804462422,2.709491122594188,3.141592653589793,3.141592653589793,2.4236833605190267,1.4749401949942325,1.3303107536572847,0.8526151527146294,0.7880727025445202,-7.055689511885877,-8.158939855361707,0.5879741259904897,0.6799116546134756,0.003986340608476185,0.01716543285836015,4.7927421191631225,70.69623001587027,48.94152335160112,0.22882377923521577,3.197603345114892e-05,0.009833998097640444,157,15.781650066375732,17.50553297996521,0.3630702495574951,33.65029954910278
27,18,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.158939855361707,0.6249999999999999,0.6799116546134756,0.0039062499999999957,0.01716543285836015,3.750000000000007,74.39280828420591,49.17837026324733,0.22189035837284504,0.000916103380665613,0.009999680347224173,600,58.678221464157104,16.546271800994873,0.34818291664123535,75.57271766662598
28,19,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.158939855361707,0.6249999999999999,0.6799116546134756,0.0039062499999999944,0.01716543285836015,3.750000000000007,75.83769851127853,49.17778075031353,0.21400866841755778,0.0008214240483406086,0.009991199162880302,532,52.13811945915222,16.521180868148804,0.3939211368560791,69.05326461791992
29,20,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.158939855361707,0.6249999999999999,0.6799116546134756,0.0039062499999999935,0.01716543285836015,3.750000000000007,77.14782804730912,49.18995268728113,0.20658890552797202,0.0009975345845264526,0.009727470026529612,506,49.28147625923157,16.525508880615234,0.47931504249572754,66.28634238243103
30,21,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.521084756783595,-8.158939855361707,0.6267570630652995,0.6799116546134756,0.003985125615053436,0.01716543285836015,3.7193585388788577,78.01167995480321,49.17484906484003,0.1994400172214616,0.0008127769039503195,0.009772389263978594,580,56.9905424118042,16.63623547554016,0.3590385913848877,73.9858763217926
31,22,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.158939855361707,0.6249999999999999,0.6799116546134756,0.0039062499999999935,0.01716543285836015,3.750000000000007,78.61609802848491,49.0908710889995,0.19264189412021476,0.0006982927944041839,0.009773764343633296,639,62.38920450210571,16.582111835479736,0.42126917839050293,79.3926420211792
32,23,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.4958784125688105,-8.158939855361707,0.6246565343807342,0.6799116546134756,0.003888469010193491,0.01716543285836015,3.7601974316694324,2.93689585270625,10.725829781223615,0.0009841403091756455,0.0009198222289580138,0.009987066548955875,663,64.5584397315979,16.63009524345398,0.3875448703765869,81.57613396644592
33,24,2.6317675067223196,2.5372299655638426,0.01,2.3783829649116637,0.593234399495893,3.141592653589793,2.413734510299828,1.6697170320950434,1.3593056206046448,1.6711246424060877,2.798469532182259,2.17827052397223,3.141592653589793,2.1957237862439043,2.8619062902497387,1.5533345963586855,1.2030034630909376,1.617400525717845,-5.92754918272382,-8.158939855361707,0.4939624318936517,0.6799116546134756,1.203997798467116e-05,0.01716543285836015,4.460438405660192,83.86041106708527,50.938733183658016,0.23522886648116167,3.609524744936554e-05,0.009583532273329143,147,14.80013918876648,17.636555194854736,0.4759633541107178,32.91271471977234
34,25,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.495064666003188,-8.158939855361707,0.6245887221669323,0.6799116546134756,0.0038580431700167605,0.01716543285836015,3.7439656715255296,84.16500950088988,50.94954364674906,0.22783405160045467,0.0009850759979754434,0.009961524564039063,519,50.80296325683594,16.666199922561646,0.4762899875640869,67.94550919532776
35,26,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.509571933609368,-8.158939855361707,0.625797661134114,0.6799116546134756,0.003929132156634182,0.01716543285836015,3.752549833259394,2.3464378594551705,11.965297842459936,0.0008018892013697517,0.0009867536237783464,0.00978157553024038,589,57.875622510910034,16.724400758743286,0.39179182052612305,74.99187183380127
36,27,2.6566032261839587,2.5128252263687294,0.7140204347757987,2.0590697218803515,0.547287503810067,2.360153085801651,2.7691067860800467,1.2502704883079843,0.13194120506109822,0.49399220403801597,2.663179827896768,1.991449277179767,2.438187018632581,1.6271758938616279,1.523546454501725,1.2722267675537002,0.9072518825613062,0.7948397239826097,-6.959765847466834,-8.158939855361707,0.5799804872889028,0.6799116546134756,0.009265168998338564,0.01716543285836015,5.341319775865685,84.09914633579938,50.91158207287117,0.21445563273935808,4.507789569045796e-05,0.009599567938637176,82,8.584296226501465,17.76395320892334,0.373668909072876,26.72197437286377
37,28,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.494818462244423,-8.158939855361707,0.6245682051870353,0.6799116546134756,0.0038167048193725904,0.01716543285836015,3.7439544741024093,2.1025462849272967,11.715515186012048,0.0007113930003560171,0.001023599970303167,0.009440973278746784,541,53.03339982032776,16.703058004379272,0.4161534309387207,70.15266561508179
38,29,2.848229895015935,2.404701214743414,0.5780027617571709,1.0506597614366116,3.141592653589793,2.474021981988895,2.578171673448115,3.1084747020887686,0.01,3.03323179542247,1.0686247751812334,2.7575841159186707,1.4824344084259207,2.840775219230055,2.194767861053163,2.168398277349925,3.141592653589793,2.8870225674665244,-6.5742213656843305,-8.158939855361707,0.5478517804736942,0.6799116546134756,0.00035059845597739954,0.01716543285836015,5.356459250609404,90.6523783069521,51.69814231241949,0.2221922417514511,2.6027185561970998e-05,0.009830007250615582,153,15.559127807617188,17.778424978256226,0.44560980796813965,33.78321719169617
39,30,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.541305708565962,-8.158939855361707,0.6284421423804968,0.6799116546134756,0.004192034519688572,0.01716543285836015,3.7293508762028154,90.51619624624797,51.785427418131846,0.21623353468856316,0.0010133916892981862,0.008689648251534997,556,54.35291004180908,16.808871030807495,0.43027806282043457,71.59211587905884
40,31,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.44067516451432,-8.158939855361707,0.6200562637095267,0.6799116546134756,0.0037021677513831854,0.01716543285836015,3.818005094338268,91.1476008271447,51.793786792029586,0.2106112939370909,0.0010102489387786855,0.007136305743328673,703,68.57118153572083,16.74302387237549,0.3641064167022705,85.67836999893188
41,32,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.473650947788792,-8.158939855361707,0.622804245649066,0.6799116546134756,0.00358898914204592,0.01716543285836015,3.7371308473020974,2.19045583547944,12.493035715096514,0.0010265148025780102,0.0010105847823120159,0.007922376726629106,586,58.92901563644409,16.702117919921875,0.3431510925292969,75.97434139251709
42,33,1.321582121645148,0.6080357701466199,0.04043883149899772,0.7917821418768799,2.0036150275912945,2.7945424583899015,2.3213675463298302,2.0450157338050876,0.6477951722807712,0.9571172762640248,0.26009431967822516,1.7512966156122936,0.5567257676952803,1.3484766052817312,2.1656673282680097,0.6398189176338905,2.4375132254469434,1.728367435545223,-7.01751485628863,-8.158939855361707,0.5847929046907191,0.6799116546134756,0.0021726733489334754,0.01716543285836015,3.031442058654541,91.24286201098208,51.8650744018585,0.20024597419693838,4.567747679014443e-05,0.009541054002774255,110,11.798219680786133,17.903247356414795,0.39652419090270996,30.09805202484131
43,34,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.438280794315684,-8.158939855361707,0.6198567328596404,0.6799116546134756,0.0035164226910993804,0.01716543285836015,3.7453387617498706,2.1496895289610114,12.822520974905284,0.00107023677948798,0.001005789297642281,0.007112884005725654,550,54.09518575668335,16.775557279586792,0.4322845935821533,71.30311036109924
44,35,1.9556099875493282,2.134478718729963,1.6598081730041934,0.7796657673788574,1.2898418513442595,0.6621276701567927,1.5905794936207605,0.9161366319522443,0.27142647796061825,2.7432567090956583,2.3190405389455098,1.045959699321843,0.10955710184786178,0.7706862963246148,2.5771726782621407,2.1632406780372357,2.0927212969739104,2.32903145463098,-7.302762396246709,-8.158939855361707,0.6085635330205591,0.6799116546134756,0.008861127042685473,0.01716543285836015,3.9908032384420693,94.86376384517723,51.89469303548534,0.19322485031099032,2.8597883704095575e-05,0.009215128778285136,132,13.37234878540039,17.849231958389282,0.3577859401702881,31.57942223548889
45,36,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.50644743750028,-8.158939855361707,0.6255372864583567,0.6799116546134756,0.0038141904808315927,0.01716543285836015,3.7076811537319045,2.174372933412482,12.736726230068468,0.0010588996256240576,0.000911059322069151,0.007505036374171524,619,60.70716857910156,16.81758761405945,0.5055356025695801,78.03034710884094
46,37,2.560454567668999,2.5113644578428667,0.03503145810896787,2.2379653107849786,0.8686977071882354,2.845623344099142,2.3902507804960083,1.641092425202031,0.7282079349954174,1.1637769114484922,2.8685550787447194,2.5078036793498937,2.8598294924378855,2.0197308925868462,1.6760593796076249,1.6507492706784643,0.8936296068099833,0.9186022403329404,-8.500981159168541,-8.500981159168541,0.7084150965973784,0.7084150965973784,0.037115046667554275,0.037115046667554275,3.578170704349006,2.1938542170164705,12.819099205117038,0.0010473670410884805,4.739460604646494e-05,0.008968238259176224,91,9.509751319885254,17.775636434555054,0.4367244243621826,27.722167491912842
47,38,2.533419940766632,2.521856254127441,0.01,2.1862602438041394,0.900931081815923,2.8354250312665394,2.2689675114364714,1.5641281071230024,0.8862158389334381,1.1806022074068685,2.9890825459456125,2.551990196445748,2.7432866289323212,1.9884987538321393,1.6271828124466239,1.627425895568905,0.7268071820573324,0.656177426648527,-6.9678538209544625,-8.500981159168541,0.5806544850795385,0.7084150965973784,0.0016649181303422746,0.037115046667554275,4.087946168498419,98.03799043685011,51.85027698869365,0.22258143153811427,5.964082959000608e-05,0.009922473273051222,113,11.60110354423523,17.758338451385498,0.3955705165863037,29.755093812942505
