,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.8873890841330245,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.499720242529136,-7.779241031152414,0.624976686877428,0.6482700859293679,0.003905155279747176,0.00998061289880996,3.750367671703657,36.19489069565411,44.03075470376618,0.522078813435618,7.895763114064621e-05,0.017018737864529575,900,86.7162299156189,17.677991151809692,0.21787667274475098,104.61216807365417
11,2,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.6299272258686166,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.500027821444297,-7.779241031152414,0.6250023184536914,0.6482700859293679,0.0039058892574756476,0.00998061289880996,3.7498814250145855,36.60452562503215,43.48812498512659,0.4673316542236801,2.762212359359948e-05,0.011025812791968239,900,87.8820858001709,16.929574728012085,0.2698478698730469,105.08155393600464
12,3,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.4853561484625706,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.500014335597132,-7.779241031152414,0.6250011946330943,0.6482700859293679,0.003905032046355477,0.00998061289880996,3.749884763268419,7.334054285248568,15.654047182616317,9.999999999999997e-06,5.74905945801763e-05,0.02474456975799106,900,86.96620631217957,16.682398796081543,0.29369544982910156,103.94234299659729
13,4,1.0778678290007095,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.8988276403007818,1.694118254375429,3.141592653589793,0.01,2.8773584551724456,3.141592653589793,1.5695948350027356,2.010380814664648,0.7608624349090449,2.5136638831172893,0.01,3.141592653589793,1.7052001982312177,-7.04994850210137,-7.779241031152414,0.5874957085084475,0.6482700859293679,0.002843737918069807,0.00998061289880996,5.535893311485303,5.646790659048307,11.98844238675859,9.999999999999997e-06,1.3285591127331533e-05,0.009822384210679328,354,35.4827995300293,17.08787512779236,0.2717859745025635,52.842504262924194
14,5,1.309458105649526,2.4519515849074542,2.469608891980875,2.381080019444927,2.7951908000166363,1.8679897223105968,1.3518365301722488,3.126047725046552,1.2667456893665883,0.350238566213425,1.925853059520194,1.1396345890888935,0.4751248433061829,2.7152911268419513,2.022174407672975,0.629741964268788,3.141592653589793,1.6777216638837116,-7.02135956692382,-7.779241031152414,0.5851132972436517,0.6482700859293679,0.004721135043758297,0.00998061289880996,5.573483301052029,5.343524702312253,13.167059010957392,9.999999999999997e-06,5.978647962278428e-06,0.009935040001790116,121,12.224756240844727,17.589933395385742,0.22907209396362305,30.04379940032959
15,6,2.9043102784858887,2.731556538415924,1.916313292926118,3.141592653589793,2.812268074306242,3.141592653589793,1.8265829020127475,2.3068989564740456,0.6953627316575917,2.225116961088122,1.8462331301731039,1.0991138170876191,1.0942412809817206,0.6847361442971939,2.3959105771912013,0.9174925642540194,2.4422769104853237,0.01,-7.4384442914645375,-7.779241031152414,0.6198703576220448,0.6482700859293679,0.007600425881615932,0.00998061289880996,4.20215832933178,5.224092417670887,12.617218839995678,9.999999999999997e-06,8.646205632948505e-06,0.009493975081825224,152,15.532445669174194,17.442607164382935,0.3046572208404541,33.279749155044556
16,7,1.565457762530561,3.141592653589793,1.6187090591875484,3.141592653589793,2.131050371900509,3.141592653589793,1.4275503019671734,2.6193255913600995,2.168841151999019,1.7637888826440198,1.8707392739634219,1.7787280164700838,1.56683643213752,1.7413095800817393,2.155733315937176,0.01,2.593273052521868,1.537850449442189,-10.145619749393907,-10.145619749393907,0.8454683124494923,0.8454683124494923,0.1424067053497039,0.1424067053497039,1.8270058645421017,33.48181817779928,44.72550567841362,0.8933998861183893,1.0651186119939768e-05,0.009690743988370758,172,17.076352834701538,16.907193183898926,0.30779409408569336,34.291383266448975
17,8,2.976306084183575,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.3287592809661284,3.141592653589793,0.012234567481537846,0.24896136942302186,3.141592653589793,1.216599786276553,0.01,2.8361505930188247,3.141592653589793,0.01,3.141592653589793,0.1847342769970469,-6.95281586694253,-10.145619749393907,0.5794013222452109,0.8454683124494923,0.010643417993138218,0.1424067053497039,5.6775612084028495,38.714138647403864,45.3226840496577,0.8890578231994738,1.148742960062253e-05,0.00987888020233441,570,55.676042318344116,16.790191173553467,0.35782623291015625,72.82410001754761
18,9,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.04989637837865,3.141592653589793,0.01,0.13451006931075957,3.141592653589793,0.22874977811193076,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-6.934144255835174,-10.145619749393907,0.5778453546529312,0.8454683124494923,0.001545431299510407,0.1424067053497039,3.54659085110746,42.83833774430729,45.41421317193636,0.8690539926137025,1.3310295283726816e-05,0.009997326037625605,831,79.92764282226562,16.52193284034729,0.3081514835357666,96.75778794288635
19,10,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.8266455310906395,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.50011563462528,-10.145619749393907,0.6250096362187734,0.8454683124494923,0.003908907578452831,0.1424067053497039,3.7500079347759154,41.00898970853274,44.698595380067026,0.8136548610806876,1.4845360582494735e-05,0.010417868293317848,900,87.41645812988281,17.128769159317017,0.2807657718658447,104.82604622840881
20,11,3.1411322255530445,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.10495077263868148,3.141592653589793,0.01,0.013022640808014168,3.141592653589793,3.131610274725919,0.01,3.1365012808963306,3.141592653589793,0.01,3.141592653589793,0.010670194491582439,-7.5934516129766205,-10.145619749393907,0.6327876344147184,0.8454683124494923,0.004373092552977997,0.1424067053497039,3.673952203630151,40.94345015721582,44.56117180652072,0.7700352337028075,4.322007144635869e-05,0.009992588927429642,785,75.34900784492493,16.959213972091675,0.28087759017944336,92.58913850784302
21,12,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.491016887077459,-10.145619749393907,0.6242514072564549,0.8454683124494923,0.0038662524608652103,0.1424067053497039,3.7575073254434415,42.319070736509765,44.68593417118443,0.7344662743645082,0.0005766753209189317,0.00988831970298187,665,64.4180326461792,16.63186478614807,0.28978419303894043,81.3397388458252
22,13,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.502970696331874,-10.145619749393907,0.6252475580276562,0.8454683124494923,0.00392173854314532,0.1424067053497039,3.7478065740713546,44.116912971864345,44.95813555694727,0.7034177824377966,0.0007014526513967114,0.009971322632625365,605,59.219228982925415,17.971597909927368,0.30702733993530273,77.49791479110718
23,14,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5004101470862095,-10.145619749393907,0.6250341789238508,0.8454683124494923,0.003906329000494927,0.1424067053497039,3.7492666628457414,45.87032925858074,45.223412206653,0.6748882110416683,0.0008984059724278773,0.007075605664537996,650,63.31528639793396,16.237914085388184,0.32529664039611816,79.87855529785156
24,15,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500526414076785,-10.145619749393907,0.6250438678397321,0.8454683124494923,0.003911022969303869,0.1424067053497039,3.749967263487072,47.84427833601022,45.545817313887895,0.6493292690718627,0.0009577365797643973,0.006904505038664389,650,64.77273941040039,16.807119607925415,0.3230149745941162,81.90291357040405
25,16,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.500276209212427,-10.145619749393907,0.6250230174343689,0.8454683124494923,0.003908477612986409,0.1424067053497039,3.749737015341722,49.62212569867925,45.79712961695511,0.6252637420570499,0.0002833915302436372,0.008716477552943289,883,92.42416882514954,17.771663904190063,0.38703393936157227,110.58291602134705
26,17,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500433555358795,-10.145619749393907,0.6250361296132328,0.8454683124494923,0.003908479600098484,0.1424067053497039,3.7493920425227856,51.22318824238304,45.99500403572665,0.6026661919803452,0.002595676368941025,0.654006987740808,900,91.70339632034302,16.925864458084106,0.4616434574127197,109.09096717834473
27,18,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.495076327828271,-10.145619749393907,0.6245896939856893,0.8454683124494923,0.003880587072549504,0.1424067053497039,3.7538182942490437,52.76859950596977,46.173348342308934,0.5816320066084688,0.0009991377296246164,0.004645062983349396,771,77.68278002738953,16.51722526550293,0.35138916969299316,94.55143618583679
28,19,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502955959965569,-10.145619749393907,0.6252463299971308,0.8454683124494923,0.003920532855868261,0.1424067053497039,3.7475844733732018,53.868315995403336,46.23987802919372,0.5612067492157353,0.0010128541204278312,0.004028512782283542,617,64.00609922409058,17.925777196884155,0.49718403816223145,82.42911529541016
29,20,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5000176465447685,-10.145619749393907,0.6250014705453973,0.8454683124494923,0.0039058994150756934,0.1424067053497039,3.7494116899130248,54.66931337232252,46.22480800997299,0.5415921549384415,0.0008685843480408211,0.003255994051488748,860,86.56912469863892,17.39646029472351,0.49272704124450684,104.45837426185608
30,21,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.490461479464913,-10.145619749393907,0.6242051232887428,0.8454683124494923,0.003862923278472893,0.1424067053497039,3.757829460037833,55.6653072270599,46.27063440445963,0.5236937817697047,0.001003443227201675,0.0032866448535777684,778,77.01013016700745,17.245946168899536,0.43270158767700195,94.68883895874023
31,22,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493944144735359,-10.145619749393907,0.6244953453946133,0.8454683124494923,0.003879821098504638,0.1424067053497039,3.755242603259603,57.03633895529299,46.438709966888894,0.5076979491870109,0.0010121916895391848,0.004080150734931091,811,83.35145711898804,17.95509648323059,0.5039036273956299,101.81052160263062
32,23,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.5004413644674575,-10.145619749393907,0.6250367803722882,0.8454683124494923,0.003911023549650967,0.1424067053497039,3.749708545449181,58.01372791369321,46.48579877337022,0.492011210226731,0.0010218415375451548,0.0033395985721756728,774,81.1472737789154,17.61124014854431,0.4044158458709717,99.16302013397217
33,24,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500642561027471,-10.145619749393907,0.6250535467522892,0.8454683124494923,0.003913172226728445,0.1424067053497039,3.7496745269615346,58.80321242219178,46.50046692408645,0.47696949663746596,0.0010256703791047376,0.003644821791391125,791,78.39193439483643,16.55417561531067,0.3877084255218506,95.33387541770935
34,25,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49420757940321,-10.145619749393907,0.6245172982836008,0.8454683124494923,0.0038791510259875896,0.1424067053497039,3.7543135406384494,59.52451818802484,46.496174075843726,0.4627064878330401,0.0011825118683603014,0.0032704515720498313,900,94.66427636146545,18.168063402175903,0.5535664558410645,113.38597226142883
35,26,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.500018852312221,-10.145619749393907,0.6250015710260184,0.8454683124494923,0.0039050464158629458,0.1424067053497039,3.7501653193229743,59.9324997348339,46.385595937227045,0.44883058093421335,0.0010126417038193085,0.0025553487628957976,756,79.32886099815369,16.574111700057983,0.3898890018463135,96.29293775558472
36,27,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.502786998223587,-10.145619749393907,0.6252322498519656,0.8454683124494923,0.003920306834579244,0.1424067053497039,3.7479110842513634,60.74719871827006,46.417842872996765,0.43640269498946266,0.0009784050727852421,0.0029776001057498186,882,86.66871762275696,16.804423570632935,0.44844865798950195,103.92164444923401
37,28,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500008833395864,-10.145619749393907,0.625000736116322,0.8454683124494923,0.003907760469289654,0.1424067053497039,3.749754647053706,61.34302337270323,46.39589048922646,0.42432104784386665,0.0010176777669052266,0.003153770222465378,842,83.1287477016449,16.520111799240112,0.4360630512237549,100.08497786521912
38,29,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.478438505722319,-10.145619749393907,0.6232032088101932,0.8454683124494923,0.00380427187652275,0.1424067053497039,3.7670831491364467,62.1519459941926,46.41096326738093,0.4131531938633161,0.0010109704016342319,0.0026695153017181556,673,66.6589195728302,16.466565370559692,0.3789103031158447,83.504469871521
39,30,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.012399041670858051,3.141592653589793,3.141592653589793,0.01142094657005515,0.01,3.141592653589793,3.141592653589793,-7.50800952413161,-10.145619749393907,0.6256674603443008,0.8454683124494923,0.003944841601392393,0.1424067053497039,3.7438120775035983,62.87148482959455,46.447964918963486,0.40259314594544215,0.0010146839076533192,0.0025813502931484773,836,83.47570586204529,16.75789475440979,0.4634230136871338,100.6970796585083
40,31,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5165279062564325,-10.145619749393907,0.6263773255213694,0.8454683124494923,0.003979580636363453,0.1424067053497039,3.73599041581452,63.59529396165935,46.48377847598506,0.3925952453757953,0.001016526847552516,0.002683102330011226,687,67.03452229499817,16.85662031173706,0.4666299819946289,84.35782623291016
41,32,3.1407624567640475,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.011700910166350914,3.141592653589793,3.141533296816632,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.1406275216803747,-7.497649849989269,-10.145619749393907,0.6248041541657724,0.8454683124494923,0.0038965054753665467,0.1424067053497039,3.752200717385797,63.82880465708311,46.3520579720734,0.38237082589786403,0.001007505958045205,0.00959015053245892,895,88.64532160758972,16.629151582717896,0.45180726051330566,105.72633695602417
42,33,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.011121767524161795,0.0114695824112163,3.141592653589793,0.011267867429903364,3.140903614640019,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500653076042719,-10.145619749393907,0.6250544230035598,0.8454683124494923,0.003911203133691527,0.1424067053497039,3.7496100970286435,64.1517544376114,46.271279824253675,0.37275880087264734,0.0010134724340785254,0.0024169057679463463,882,86.78876876831055,16.852421283721924,0.46854448318481445,104.10978770256042
43,34,3.1406063745273127,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.13693077366577,3.141592653589793,3.1405106033063723,3.141592653589793,3.140961959707203,0.01056944338752275,3.1401216951725512,0.010067293368988844,0.01,0.01,3.141592653589793,0.01,-7.499449489863455,-10.145619749393907,0.624954124155288,0.8454683124494923,0.0039011991815204724,0.1424067053497039,3.750199586065172,64.76049638108594,46.28486461519356,0.3640051774282856,0.001003162818656962,0.002287768689602112,794,78.77123713493347,16.93016791343689,0.4199202060699463,96.1213767528534
44,35,0.010299377248349966,3.141592653589793,3.140713127913818,3.141592653589793,3.1395909551207173,3.141592653589793,3.141140165702363,3.141592653589793,3.1397830568493834,3.1397340194999166,0.012496570039446413,3.141592653589793,0.010264472136143425,0.012618924324271127,3.141592653589793,0.01,3.141592653589793,0.01037840357479344,-7.4895455560114055,-10.145619749393907,0.6241287963342838,0.8454683124494923,0.0038550980646242716,0.1424067053497039,3.7579593237410265,65.34358334795903,46.274230063174244,0.35559025767233304,0.0012674349584903847,0.010299076781327228,900,89.04155945777893,16.76752543449402,0.349285364151001,106.15843224525452
45,36,0.013416798454730313,3.141592653589793,0.01,3.141417184557083,3.1412990383368093,3.141592653589793,3.140969487946556,3.141592653589793,3.13878710118194,0.012389152583759541,3.141592653589793,0.011123946630253331,0.011035630450260398,0.01072505352142723,3.1409161455395957,0.01,3.141592653589793,3.140091880987442,-7.50104329439841,-10.145619749393907,0.6250869411998675,0.8454683124494923,0.003909767938562615,0.1424067053497039,3.7491418696363823,66.03801405004876,46.29151342841082,0.347730163968515,0.0009568149779959761,0.002451291029627265,851,83.55060648918152,16.874265432357788,0.38289809226989746,100.80782794952393
46,37,3.1413625637972276,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.1411372513872746,3.141592653589793,0.011830580315395085,0.010339699296817826,0.01148997860621653,3.1396944816757038,0.010665863011257036,0.01,0.010020698574207947,0.01,3.141592653589793,3.141385463218795,-7.474825141668133,-10.145619749393907,0.6229020951390111,0.8454683124494923,0.003782302307121262,0.1424067053497039,3.7695922457426008,66.81800143933498,46.36684995207843,0.3402558553011541,0.001021489467069356,0.016874535017247134,900,88.79847526550293,16.579463481903076,0.3726465702056885,105.75063848495483
47,38,0.013753045800236171,3.141592653589793,0.011589513770381758,3.140771373382656,3.1413045659869554,3.141592653589793,0.011749776127282566,3.141592653589793,0.01365567537957317,3.1412613366096136,3.1409314108459143,3.1411974904070528,0.01086659942257835,3.1405285766706683,0.011373396863531244,0.01,3.1411261833352753,3.138479383214536,-7.474588200304543,-10.145619749393907,0.6228823500253786,0.8454683124494923,0.0037869846849714673,0.1424067053497039,3.770163298685759,67.6381796325981,46.45637786630477,0.33319400449770775,0.0014798482698147135,0.0030405386244327223,900,88.43815541267395,16.511980056762695,0.4583711624145508,105.40855717658997
