,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.9776243382227996,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.604693077159937,0.08162711406686726,0.01,-8.094854188698086,-8.094854188698086,0.6745711823915072,0.6745711823915072,0.008130561728334517,0.01933334163349347,3.259924190623238,32.58474113825697,49.27946054045737,0.7220196405802563,1.4291916018729004e-06,0.013237145241183152,900,104.9385449886322,19.842090129852295,0.26866602897644043,125.0493676662445
11,2,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.466657678881732,0.01,0.01,-7.389221473350893,-8.094854188698086,0.6157684561125744,0.6745711823915072,0.0032797556597114895,0.01933334163349347,3.8224178235788884,35.86334874446356,48.52410072555942,0.6795877529168738,1.915524649698725e-05,0.00977190509986981,874,100.84006237983704,19.93631386756897,0.3504812717437744,121.12693452835083
12,3,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.7339669073089072,0.01,0.01,-7.110486380728023,-8.094854188698086,0.5925405317273352,0.6745711823915072,0.0023150385553689203,0.01933334163349347,4.063812195048037,40.45970351834278,47.73161465581713,0.6581254536189991,4.197490407203081e-05,0.012935753254039829,900,101.04852104187012,19.353192806243896,0.4262731075286865,120.82803797721863
13,4,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.8151589248050337,0.01,0.01,-7.171689582008863,-8.094854188698086,0.5976407985007386,0.6745711823915072,0.002376720037611854,0.01933334163349347,3.992768828500303,42.37718338117338,47.32212031887611,0.6140661551553465,2.7670955727043104e-05,0.020767613566847986,900,101.10094952583313,19.30000591278076,0.36468076705932617,120.76571583747864
14,5,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,1.9622033652192263,0.01,0.01,-7.762718509371887,-8.094854188698086,0.6468932091143239,0.6745711823915072,0.00418254161502361,0.01933334163349347,3.468674459486195,38.36191363846942,47.37206879725172,0.5533028692604844,2.0916428837630406e-05,0.02009155974469427,900,100.38340473175049,19.58958125114441,0.32852911949157715,120.30156636238098
15,6,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.1745443069016046,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,1.624200822810509,0.01,-7.6892283996656845,-8.094854188698086,0.6407690333054737,0.6745711823915072,0.005039584677535822,0.01933334163349347,3.700303466757809,36.996349791372715,47.311952441754286,0.5048515131054137,2.171169031636701e-05,0.026124973617140584,900,99.83447074890137,19.334853172302246,0.34807801246643066,119.51745057106018
16,7,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.45034488241258164,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.726509315555125,-8.094854188698086,0.6438757762962605,0.6745711823915072,0.005165988875710213,0.01933334163349347,3.58537532419097,36.713209697350145,47.34125936004937,0.4665818193638649,2.3353510144734183e-05,0.012441654261862369,900,100.20048522949219,19.2014422416687,0.4055807590484619,119.80755710601807
17,8,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.537623781685185,-8.094854188698086,0.6281353151404321,0.6745711823915072,0.004084281893281513,0.01933334163349347,3.727134458403718,37.70641128948637,47.148090023015115,0.43918758671994945,0.0005045221098243251,0.009728501142592402,641,71.29077410697937,19.415323734283447,0.38036680221557617,91.08651518821716
18,9,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.519289135244882,-8.094854188698086,0.6266074279370735,0.6745711823915072,0.0039853857773754255,0.01933334163349347,3.7311205678319155,38.054118559736324,46.805919987778736,0.4125071485273387,0.0003865840466314327,0.009972155283735632,638,70.8323860168457,19.303008556365967,0.35309743881225586,90.48854088783264
19,10,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.5270548623200515,-8.094854188698086,0.6272545718600043,0.6745711823915072,0.003995975266000411,0.01933334163349347,3.7208245550644534,37.90348907937359,46.34079868144795,0.38695999153066524,0.00030864943250662863,0.00983553925819632,633,70.37899827957153,19.49764370918274,0.35125207901000977,90.2279417514801
20,11,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,1.7364927040480462,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.569853959532924,-8.094854188698086,0.6308211632944104,0.6745711823915072,0.004306490485352545,0.01933334163349347,3.7080801316984804,37.96342156215307,46.00447659548693,0.3645877889867612,3.0840446294148985e-05,0.025371228837851166,900,99.6772346496582,19.304075956344604,0.3262956142425537,119.30765414237976
21,12,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,2.8703547180285924,0.2876145879805225,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.53029902520393,-8.094854188698086,0.6275249187669941,0.6745711823915072,0.003754581191784975,0.01933334163349347,3.6973119489066093,7.355876868084411,19.80416164103242,0.08880652993908225,2.3649553773836686e-05,0.035653438468393035,900,99.94855999946594,19.1958589553833,0.3826143741607666,119.52707982063293
22,13,1.6503534175473014,0.43874929337916696,2.5134947838220123,3.141592653589793,0.01,2.32232301694552,1.387616080876395,2.792140116304067,0.01,0.01,0.4481977676380472,2.513123820744522,3.141592653589793,0.01,3.141592653589793,0.5821758489693746,1.566775705268665,1.428956493996991,-7.3130320714187285,-8.094854188698086,0.609419339284894,0.6745711823915072,0.0014549138917546362,0.01933334163349347,4.352421823449241,40.59385309275166,46.17365389040414,0.33376475569640796,8.204736811058294e-06,0.009958817189704938,310,35.15054368972778,19.50445556640625,0.2881433963775635,54.943188428878784
23,14,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.489817526971686,-8.094854188698086,0.6241514605809738,0.6745711823915072,0.003881350687218919,0.01933334163349347,3.758173549987994,41.191624409841516,46.01722312888452,0.3187822882241039,0.00014806990441507806,0.00992572382007455,773,85.97658109664917,19.3587589263916,0.4841787815093994,105.81956648826599
24,15,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.507238780127216,-8.094854188698086,0.6256032316772681,0.6745711823915072,0.003915548825452255,0.01933334163349347,3.7402362426897966,40.92875150687085,45.527676570891394,0.30305619122715055,0.0004487205365493407,0.009958897384874063,622,69.70255899429321,19.399043560028076,0.4470176696777344,89.54867315292358
25,16,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.522614772410159,-8.094854188698086,0.6268845643675133,0.6745711823915072,0.004047247369143498,0.01933334163349347,3.733077842576904,41.24426259984005,45.251618485720606,0.289889817075885,0.0002623104533695637,0.009857525485142458,799,89.32521057128906,19.22713565826416,0.40394043922424316,108.95634007453918
26,17,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.491758735580896,-8.094854188698086,0.6243132279650746,0.6745711823915072,0.0038898202947055885,0.01933334163349347,3.753679306876755,41.761228989832,45.108344033151276,0.27827857500486974,0.0003007865655589743,0.009806303059118907,691,77.7476704120636,20.62550377845764,0.5676138401031494,98.94087147712708
27,18,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.486515887477615,-8.094854188698086,0.6238763239564679,0.6745711823915072,0.003843683305739665,0.01933334163349347,3.7625155463351803,42.47755154679423,45.02320095269598,0.2679892383738345,0.00037290535634560795,0.009937017138720156,631,70.61930298805237,19.322418689727783,0.39972496032714844,90.34150838851929
28,19,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.531252990800305,-8.094854188698086,0.6276044159000255,0.6745711823915072,0.0041116997437529645,0.01933334163349347,3.7262990534687788,42.03556467646177,44.47577608268486,0.25626910296177574,0.0005561005372034053,0.00992524100805555,659,74.60180521011353,19.521671295166016,0.38509607315063477,94.50875949859619
29,20,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.537168946472922,-8.094854188698086,0.6280974122060768,0.6745711823915072,0.004161085790567003,0.01933334163349347,3.7285684368461105,42.76381637510024,44.50737201520947,0.2473200862600244,0.00035444561522106333,0.009919093051889922,602,68.34037375450134,19.5634982585907,0.3464467525482178,88.25036787986755
30,21,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.518604150677281,-8.094854188698086,0.6265503458897734,0.6745711823915072,0.003990917662434874,0.01933334163349347,3.731857039505769,43.694064005368276,44.58394124830038,0.23938920513546053,0.0004644035223008171,0.009926927067637916,694,78.0601658821106,19.451437950134277,0.38569092750549316,97.89736723899841
31,22,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.4923037397750605,-8.094854188698086,0.624358644981255,0.6745711823915072,0.0038512868409065425,0.01933334163349347,3.755214236216581,44.54502195918109,44.60343572351469,0.23192082528886762,0.00040907250615043896,0.010020130939092315,680,77.51321506500244,19.63826894760132,0.5135798454284668,97.66511535644531
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.4717114527206006,-8.094854188698086,0.6226426210600501,0.6745711823915072,0.0037659111315413727,0.01933334163349347,3.7710676419117917,45.17967882818729,44.50312214923792,0.22472900910041577,0.0005442623681822955,0.009914849937873466,658,73.99923706054688,19.497190713882446,0.4899144172668457,93.98640751838684
33,24,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.535031179651248,-8.094854188698086,0.6279192649709373,0.6745711823915072,0.004118058894419853,0.01933334163349347,3.724611349801343,44.698587395658116,43.96662064329272,0.21633032437417768,0.0006567815868738777,0.010007196054600107,627,70.7211058139801,20.02001643180847,0.4983177185058594,91.23950552940369
34,25,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.523852943125222,-8.094854188698086,0.6269877452604352,0.6745711823915072,0.0040464628996362325,0.01933334163349347,3.7351148172535744,5.5656404890595175,10.59553162749186,0.04855710798807704,0.0004329063748275283,0.00982389182960768,682,77.32819437980652,19.375157356262207,0.49421048164367676,97.19762802124023
35,26,2.4079440719620897,2.5125795186660036,0.4454780757131266,3.141592653589793,0.01,1.6806987566689588,1.2787488416840347,1.2141576404641516,0.01,0.7714247042208279,1.6253178089339615,1.473301071812691,2.0932084801021356,0.01,1.3500028376390552,1.6750012752274024,2.1424296393849924,1.7961215124869683,-9.105639096381138,-9.105639096381138,0.7588032580317615,0.7588032580317615,0.19808384354812503,0.19808384354812503,6.212333981674917,5.53105897377903,10.735526011541731,0.0461351409151526,1.2805098263768977e-05,0.009585171443887184,172,19.99894618988037,19.589313507080078,0.5934350490570068,40.18175959587097
36,27,2.631369602034119,2.6991989248960735,0.2303941392904436,3.141592653589793,0.01,1.8164784923946955,1.2291690994988533,1.2575141830343606,0.01,1.0115208395726891,2.04830054019621,1.5697648237953052,1.9660358866433965,0.01,1.4493927774216075,1.6769561848511758,2.1375563458114946,2.3150355074780276,-6.3784289068420605,-9.105639096381138,0.5315357422368384,0.7588032580317615,0.016021632673185304,0.19808384354812503,5.844819699427767,45.488463058640534,45.02439502089026,0.3248953087389861,2.4111326699358535e-05,0.009970094279283503,160,18.48357343673706,19.43340229988098,0.43935203552246094,38.356388568878174
37,28,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.487419131140373,-9.105639096381138,0.6239515942616978,0.7588032580317615,0.0038869667281468375,0.19808384354812503,3.7634992720098026,47.37250525792382,45.41510598333196,0.31810895425479796,0.0010060003093621177,0.004283887849963923,677,76.04524612426758,19.02311372756958,0.438457727432251,95.50688004493713
38,29,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.531634850640091,-9.105639096381138,0.627636237553341,0.7588032580317615,0.00401491625099783,0.19808384354812503,3.722671944279277,48.72655804690233,45.67779924319983,0.3108177088103244,0.001001235699959569,0.003468636476032889,696,78.18309283256531,18.940582752227783,0.47232937812805176,97.59607005119324
39,30,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.532301844284772,-9.105639096381138,0.6276918203570644,0.7588032580317615,0.004064661160994877,0.19808384354812503,3.726002996204933,49.73215056043022,45.81835229979827,0.30333809224857394,0.0009989917479824185,0.0035360727202654804,691,78.3008291721344,18.96754789352417,0.448345422744751,97.71678948402405
40,31,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.51399589214067,-9.105639096381138,0.6261663243450558,0.7588032580317615,0.0039422087509394825,0.19808384354812503,3.7386384432295614,50.76561779201718,45.99361634228557,0.29624519509812974,0.0010010703469555474,0.0032279039509137616,703,79.29517650604248,19.0499906539917,0.5768599510192871,98.92209315299988
41,32,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.509592153373258,-9.105639096381138,0.6257993461144381,0.7588032580317615,0.003966215899130309,0.19808384354812503,3.7455978599253825,51.813697714657195,46.16664852784424,0.2895299729568453,0.0010126073920139068,0.0034399221877866983,731,83.5638656616211,18.9553279876709,0.5565247535705566,103.07578182220459
42,33,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.552084159879234,-9.105639096381138,0.6293403466566029,0.7588032580317615,0.00420858994861101,0.19808384354812503,3.7147467424035767,52.958921936351395,46.41418103624285,0.283358207931253,0.0010100143935034467,0.003514768943436053,771,86.73117184638977,19.2176730632782,0.5017549991607666,106.45066356658936
43,34,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.461191955887956,-9.105639096381138,0.6217659963239963,0.7588032580317615,0.0037395280362023642,0.19808384354812503,3.7829087884216506,53.81842666659199,46.48017249783903,0.27705821675908066,0.0008930380853674417,0.017555480490668116,900,101.21465277671814,19.06269383430481,0.45033836364746094,120.72774982452393
44,35,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.459439499762953,-9.105639096381138,0.6216199583135794,0.7588032580317615,0.0036459654867651704,0.19808384354812503,3.7699826366518465,54.667106430438906,46.52794302798913,0.27105716680726677,0.0006725186984741366,0.00915884859659254,900,100.4906108379364,19.012083053588867,0.5064406394958496,120.0092101097107
45,36,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.5268985295178865,-9.105639096381138,0.6272415441264906,0.7588032580317615,0.0040519002991294805,0.19808384354812503,3.7313094580431,55.50206990806521,46.623810639348406,0.2652668675985725,0.0009399359112554409,0.0029740940453321443,714,80.14356112480164,18.948298692703247,0.5105810165405273,99.60250496864319
46,37,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.502921931433051,-9.105639096381138,0.6252434942860876,0.7588032580317615,0.003905884154786368,0.19808384354812503,3.7492832514742744,55.9814755594694,46.59451999688701,0.25934033619460084,0.0010189896884768212,0.003282148931364161,750,84.24793100357056,19.18554973602295,0.5618460178375244,103.9953978061676
47,38,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.486324331297668,-9.105639096381138,0.6238603609414723,0.7588032580317615,0.003906423978406319,0.19808384354812503,3.7661661131244557,56.6997646542426,46.65737712040834,0.2539142879211736,0.0010314768423325205,0.0035982392425425247,749,83.40246844291687,19.190064191818237,0.5243697166442871,103.11696672439575
48,39,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.465751182402263,-9.105639096381138,0.6221459318668553,0.7588032580317615,0.003796927577220762,0.19808384354812503,3.781550035956343,57.22091756749165,46.6536079955441,0.24855197308850557,0.0009659391274822576,0.002020523128649373,776,86.88888049125671,19.179505825042725,0.4506216049194336,106.5190703868866
49,40,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.4542440000496155,-9.105639096381138,0.6211870000041346,0.7588032580317615,0.0036877019022597147,0.19808384354812503,3.785160295249625,57.668214597487,46.63342828974126,0.2433567059034146,0.0010072551782569718,0.0030205026131100697,810,90.82057118415833,19.423250913619995,0.42882704734802246,110.67271733283997
50,41,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.4978021638260985,-9.105639096381138,0.6248168469855082,0.7588032580317615,0.003897843874266888,0.19808384354812503,3.75294933695195,58.38262788079106,46.76268451189366,0.2385676920058514,0.0010174961238752916,0.002807085808502006,714,79.49084949493408,19.283265113830566,0.5672476291656494,99.34156703948975
51,42,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.558406065231256,-9.105639096381138,0.6298671721026047,0.7588032580317615,0.004184347598198534,0.19808384354812503,3.6963238705092962,58.84660967934401,46.927530415411056,0.233803068121621,0.0009900581708912413,0.002511264202462717,816,94.15584516525269,19.179429292678833,0.5398712158203125,113.87521147727966
52,43,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.484235005778926,-9.105639096381138,0.6236862504815771,0.7588032580317615,0.003906540842782549,0.19808384354812503,3.766924672425951,59.424152020745446,47.006209062762416,0.22924491872548108,0.0010271719375644249,0.0033867339344684937,840,94.09662413597107,19.210116147994995,0.5295400619506836,113.8363573551178
