,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.497020563597555,-8.938552786900452,0.6247517136331296,0.744879398908371,0.0038944102251163193,0.04462834059944357,3.7524691361701557,100.00000000000004,48.62827230871887,0.4862553248045773,0.00032394487936108054,0.010012492608645214,571,66.74796319007874,19.94943141937256,0.2918508052825928,86.98929929733276
11,2,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.516663518818963,-8.938552786900452,0.6263886265682469,0.744879398908371,0.003986315008807341,0.04462834059944357,3.7367795280253873,100.00000000000004,47.778852181758445,0.44123871170535783,0.000398439257677441,0.008597310631575723,657,80.69048404693604,20.149911880493164,0.22716784477233887,101.06761646270752
12,3,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.503040785129654,-8.938552786900452,0.6252533987608045,0.744879398908371,0.003922212888085507,0.04462834059944357,3.7478161110797927,100.00000000000004,46.85471489053809,0.40358763886220617,0.0004824157012699649,0.010005865652065519,501,63.856420040130615,20.669049739837646,0.26307153701782227,84.78859257698059
13,4,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.487585312934774,-8.938552786900452,0.6239654427445646,0.744879398908371,0.0038453096305418964,0.04462834059944357,3.759939817289222,100.00000000000004,45.38884701410268,0.37236063701504757,0.00036716157745171916,0.0064257699574501,700,88.25457692146301,21.38645362854004,0.319225549697876,109.96032214164734
14,5,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.4968552931380925,-8.938552786900452,0.624737941094841,0.744879398908371,0.003891494709754302,0.04462834059944357,3.7524836388191147,100.00000000000004,44.47005531959347,0.3450168804342892,0.0004931699502285378,0.00639695384280765,703,90.05224847793579,21.69994354248047,0.2492978572845459,112.00154232978821
15,6,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.487621986995931,-8.938552786900452,0.6239684989163276,0.744879398908371,0.003848944022206748,0.04462834059944357,3.7592183671372297,100.00000000000004,43.37732501982352,0.32154994739555975,0.0007974087496882947,0.009708467903211657,683,85.8147964477539,22.4544677734375,0.3050248622894287,108.57434868812561
16,7,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.503138846443821,-8.938552786900452,0.6252615705369851,0.744879398908371,0.003921100568279354,0.04462834059944357,3.7476835690364965,100.00000000000004,42.504464397447535,0.3008657735008266,0.0007398099190408458,0.008840552562975699,595,75.01475691795349,22.23092269897461,0.26619911193847656,97.51192808151245
17,8,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.514880663913172,-8.938552786900452,0.6262400553260977,0.744879398908371,0.003977178996865121,0.04462834059944357,3.7383184392974727,100.00000000000004,41.39183102527688,0.2829530476703414,0.000704884869329841,0.0072745940797566315,647,81.68053126335144,23.5684015750885,0.2746763229370117,105.52369666099548
18,9,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.499632421571601,-8.938552786900452,0.6249693684643001,0.744879398908371,0.0039036623665766636,0.04462834059944357,3.7503028180331768,100.00000000000004,40.07700733050576,0.2672443378913707,0.000994437063504619,0.007869391696882536,718,87.9511091709137,22.083311557769775,0.2646346092224121,110.29911041259766
19,10,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.487912725981659,-8.938552786900452,0.6239927271651383,0.744879398908371,0.0038500891726123455,0.04462834059944357,3.7595600920727748,100.00000000000004,38.68216536608577,0.2533074632200181,0.0010160513665110988,0.008458290098474933,684,86.19283175468445,21.694275379180908,0.3432161808013916,108.23041009902954
20,11,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.500098054681131,-8.938552786900452,0.6250081712234276,0.744879398908371,0.0039038276196184355,0.04462834059944357,3.7497361985466426,100.00000000000004,37.848484160097115,0.2403158386525316,0.0009272451314235519,0.007169547189451657,734,94.00083446502686,22.210281133651733,0.5231800079345703,116.73439240455627
21,12,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.503073512371482,-8.938552786900452,0.6252561260309568,0.744879398908371,0.0039204637728681305,0.04462834059944357,3.7474420002439146,100.00000000000004,36.82415504746394,0.22878257344426953,0.0009934065263063952,0.006307622544359861,646,81.52252984046936,22.27401828765869,0.25934457778930664,104.0559413433075
22,13,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.508886776714655,-8.938552786900452,0.6257405647262212,0.744879398908371,0.0039474661326509555,0.04462834059944357,3.7428475382258526,100.00000000000004,35.71040616459313,0.21845945292517302,0.0010067031918183148,0.005570409532207876,696,86.75107789039612,20.585392475128174,0.2109818458557129,107.5475013256073
23,14,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.482622662013659,-8.938552786900452,0.6235518885011383,0.744879398908371,0.003828142812462514,0.04462834059944357,3.7640691261972563,100.00000000000004,34.47904795110977,0.20914281060416354,0.0005481176925953543,0.017343239179593708,900,106.97730159759521,20.334326028823853,0.31885623931884766,127.63053369522095
24,15,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.4875775868234795,-8.938552786900452,0.6239647989019567,0.744879398908371,0.003845170896453606,0.04462834059944357,3.7595414941404144,100.00000000000004,33.80685691779677,0.20019150552584203,0.001014746833436828,0.0058921969076132855,871,104.8589379787445,22.15162968635559,0.40476131439208984,127.41537761688232
25,16,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.505847017138565,-8.938552786900452,0.6254872514282138,0.744879398908371,0.003933019764516363,0.04462834059944357,3.7452753066071978,100.00000000000004,32.90153826472384,0.19219575534856279,0.0006829216809153539,0.0033825629808347454,867,106.87428903579712,20.01478147506714,0.3575472831726074,127.24666738510132
26,17,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493803515887043,-8.938552786900452,0.6244836263239203,0.744879398908371,0.0038770156857784776,0.04462834059944357,3.7548930287652738,100.00000000000004,32.0827103349889,0.18475575855059986,0.001022538745544949,0.005291684971498803,634,78.921560049057,21.649521112442017,0.3043076992034912,100.87543749809265
27,18,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.479932729441405,-8.938552786900452,0.6233277274534504,0.744879398908371,0.0038235762302031287,0.04462834059944357,3.7676372285605026,100.00000000000004,31.160556825204008,0.17797914920709457,0.0009689556004546018,0.0043402653181049905,699,88.63359832763672,22.439930200576782,0.385587215423584,111.4591646194458
28,19,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49397017175488,-8.938552786900452,0.6244975143129067,0.744879398908371,0.003879733294273971,0.04462834059944357,3.754855408216855,100.00000000000004,30.464591809788978,0.17154582576242305,0.0010249795057298602,0.004760310404808461,781,98.37510800361633,23.885932445526123,0.5300912857055664,122.79120755195618
29,20,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.476253747832283,-8.938552786900452,0.6230211456526903,0.744879398908371,0.0037938618779144477,0.04462834059944357,3.7688196618109444,100.00000000000004,29.682101396429655,0.16564918996794356,0.0009839957693609548,0.004117264471172216,840,106.79148411750793,21.495025157928467,0.3250246047973633,128.61161375045776
30,21,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.5213700615325525,-8.938552786900452,0.626780838461046,0.744879398908371,0.0040095520264284605,0.04462834059944357,3.7328439730951217,100.00000000000004,28.99671886687669,0.16017334714551454,0.0009993495964859258,0.005263558156854306,738,92.59568166732788,20.826739072799683,0.6538848876953125,114.07637405395508
31,22,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.486680539029399,-8.938552786900452,0.6238900449191166,0.744879398908371,0.0038473661667282563,0.04462834059944357,3.76053008628476,100.00000000000004,28.296843252254874,0.15501314841673663,0.0009691450993249175,0.0039679555559414435,876,110.51101207733154,20.4987370967865,0.3509502410888672,131.36076498031616
32,23,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.47781148645823,-8.938552786900452,0.6231509572048525,0.744879398908371,0.003802685437371243,0.04462834059944357,3.767314569396511,100.00000000000004,27.673789721116034,0.15014172846596613,0.0013929862652834505,0.013149017440994774,900,113.35221076011658,22.21728801727295,0.4331545829772949,136.00273084640503
33,24,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.493948557960162,-8.938552786900452,0.6244957131633468,0.744879398908371,0.0038804326479122946,0.04462834059944357,3.7548296994639543,100.00000000000004,27.099019430519753,0.14555292701555408,0.0009635796063494263,0.0038119689444010966,772,97.94513297080994,22.293760538101196,0.37517881393432617,120.61413812637329
34,25,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.497899656205161,-8.938552786900452,0.62482497135043,0.744879398908371,0.0038968258730419383,0.04462834059944357,3.7516263230567333,100.00000000000004,26.599624541750803,0.14119487529388725,0.0023364698112117565,0.03038201749400012,900,112.18354892730713,21.80367398262024,0.5676217079162598,134.55492043495178
35,26,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.515515347990286,-8.938552786900452,0.6262929456658571,0.744879398908371,0.003980632238185914,0.04462834059944357,3.737547341390581,100.00000000000004,26.161764938031983,0.13707527528652969,0.0009962742620832138,0.004168549812437504,831,103.61207556724548,22.95178771018982,0.5885581970214844,127.15249967575073
36,27,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.515636420730049,-8.938552786900452,0.6263030350608374,0.744879398908371,0.003978512740460277,0.04462834059944357,3.7369161274702662,100.00000000000004,25.673415006659706,0.1332581653541238,0.0010074703652413822,0.004505229430485932,773,98.51032209396362,21.278799772262573,0.3951735496520996,120.18435859680176
37,28,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.515209225011411,-8.938552786900452,0.6262674354176175,0.744879398908371,0.003975745830110704,0.04462834059944357,3.737938123447833,100.00000000000004,25.26953481700762,0.1295824322652272,0.0010135547562357163,0.0040008483397335325,752,95.3653883934021,22.97889494895935,0.34917545318603516,118.69352269172668
38,29,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.487951942020988,-8.938552786900452,0.6239959951684156,0.744879398908371,0.0038497104305406727,0.04462834059944357,3.7597830317241048,100.00000000000004,24.790788113328635,0.1261438311260895,0.001008671138069613,0.0035726865409940137,756,96.82321214675903,21.922033309936523,0.4025602340698242,119.14786911010742
39,30,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.503763631719409,-8.938552786900452,0.6253136359766175,0.744879398908371,0.003925906837699273,0.04462834059944357,3.7468611680376966,100.00000000000004,24.311245252107845,0.12290709383999357,0.0015634572338930253,0.0044972613800087135,900,114.13370251655579,22.423304557800293,0.39923715591430664,136.95629477500916
40,31,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.53114982206447,-8.938552786900452,0.6275958185053725,0.744879398908371,0.004052366812407933,0.04462834059944357,3.725049839029957,100.00000000000004,23.948723785833867,0.11980049827489,0.0019747179330922814,0.006198077275974781,900,113.04931783676147,21.485829830169678,0.4881155490875244,135.0233404636383
41,32,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.509550219933683,-8.938552786900452,0.6257958516611403,0.744879398908371,0.003947966678344685,0.04462834059944357,3.7420606661615494,100.00000000000004,23.66247124966173,0.1167589089444684,0.0021661843765538582,0.006144147063168454,900,116.10921621322632,22.141350030899048,0.5289096832275391,138.77954077720642
42,33,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,-7.488174297290696,-8.938552786900452,0.6240145247742247,0.744879398908371,0.0038516130517330855,0.04462834059944357,3.7591158092337196,100.00000000000004,23.19112673036564,0.11399618752622102,0.0009733328446347903,0.0029834747808218745,846,106.10839796066284,22.10356569290161,0.37743282318115234,128.58947443962097
43,34,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.490548295926495,-8.938552786900452,0.6242123579938746,0.744879398908371,0.003861683083969133,0.04462834059944357,3.757294036427119,100.00000000000004,22.871740267105956,0.11127043629657903,0.0014332098028354728,0.3373693001087768,900,114.63730359077454,21.648188591003418,0.4800903797149658,136.76565074920654
44,35,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.479175422180742,-8.938552786900452,0.6232646185150618,0.744879398908371,0.003810076872919543,0.04462834059944357,3.7659635711307544,100.00000000000004,22.5389318712093,0.10868918206820885,0.001020079831777107,0.003064197453247193,801,98.79310894012451,21.281574010849,0.43936800956726074,120.51411771774292
45,36,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.012209241093149527,0.010432620277792347,3.141592653589793,3.141592653589793,0.01009786213370828,0.01,3.1412600976574794,3.141592653589793,-7.510037592615091,-8.938552786900452,0.6258364660512575,0.744879398908371,0.003954435372243148,0.04462834059944357,3.741948339645944,100.00000000000004,22.208737698096584,0.10623943980090002,0.0018831597020443152,0.179328931495433,900,113.33908271789551,22.029901027679443,0.40941596031188965,135.7784652709961
46,37,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.011612169349458058,0.01,3.140990269510475,3.1412453696358194,0.010520123486211683,0.01080909080210157,3.1410053539083718,3.141369883959654,3.140843716359407,0.01,3.141592653589793,3.141592653589793,-7.51242467335785,-8.938552786900452,0.6260353894464875,0.744879398908371,0.003967437202256155,0.04462834059944357,3.7400165102698963,100.00000000000004,21.93712771901763,0.10385630907201093,0.001258973011780947,0.0030424133377952873,900,116.06903743743896,21.64292860031128,0.4464995861053467,138.15859079360962
47,38,0.01,0.010459576993947907,3.139213613492705,3.141592653589793,3.141592653589793,0.01,0.011730086110269605,3.1393297410733063,0.0109308583328321,3.140245240997711,0.014771486779488266,0.010127721786794122,3.1409492956431837,3.1396151087272477,0.01190358760406893,0.01,0.011671217665821151,3.141592653589793,-7.497498582741749,-8.938552786900452,0.6247915485618124,0.744879398908371,0.0038971273033973977,0.04462834059944357,3.7522146200173623,100.00000000000004,21.64610248114288,0.10159152662918726,0.0012901351807889877,0.2708171931815,900,113.9831895828247,22.37986397743225,0.426680326461792,136.78980016708374
48,39,0.012405334403904695,3.134907957445817,0.014866675344968598,0.01,3.1414265375708417,0.01,0.0137609210509527,3.141592653589793,0.01,3.140084049765446,0.01,0.010580353493804094,3.126853660992972,3.140380892219153,3.1401132349629095,0.01,3.134125457908466,3.141224439880667,-7.535541602250184,-8.938552786900452,0.6279618001875154,0.744879398908371,0.00407671042526318,0.04462834059944357,3.721071430920709,100.00000000000004,21.489952490453224,0.09935604415370256,0.0025098552789037973,0.007917423322253913,900,113.40761184692383,22.223685026168823,0.5996465682983398,136.2310073375702
49,40,0.010264729058843026,0.013114725595820213,3.140940382101612,0.011501351662333454,3.140508818594116,0.01,0.010035947875858308,3.1404829859387,0.01316142420652024,3.1414565330476876,3.140891226840854,0.012987484477224136,0.011304271129379869,3.141592653589793,3.138688627406775,0.010071405700276398,3.141592653589793,3.1411429798438646,-7.497304903692216,-8.938552786900452,0.624775408641018,0.744879398908371,0.003893806077559663,0.04462834059944357,3.7523557836023542,100.00000000000004,21.25739554180365,0.09724983107143895,0.002421389208668888,0.2288895998800724,900,114.96133995056152,21.079753637313843,0.48851943016052246,136.52967953681946
50,41,0.010071179646765613,3.1408056282252232,0.0111046866763817,0.010177554452975962,3.1404360045496715,0.01052604131701943,0.011029411011197615,3.1410965083085407,3.140771809353078,3.1384027150704563,3.14122784498142,0.01021406021746216,3.140126615694859,3.1415769501213626,0.011382483392721195,0.01020287715345123,0.010510166975464218,3.1408640953814113,-7.500112250475012,-8.938552786900452,0.625009354206251,0.744879398908371,0.0039058572504542307,0.04462834059944357,3.7500480281805793,100.00000000000004,21.037033672055063,0.09522610652677534,0.0013389699727564541,0.002930732254270045,900,113.59534478187561,21.17650032043457,0.5336775779724121,135.3056240081787
