,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
731,731,0.8017637134983724,2.726716866403736,0.036995925634254245,1.478377657990662,-8.775393518959717,-10.462183930506258,0.7312827932466431,0.8718486608755215,0.05598688483412457,0.27920503534768537,4.266351101206169
732,732,0.9015078386542308,1.6748792773773675,0.7470391625333941,0.4831707888813841,-7.529806924766599,-10.462183930506258,0.6274839103972166,0.8718486608755215,0.00033847747987976646,0.27920503534768537,4.157070161370754
733,733,0.8058134317566484,1.601447154788017,2.171913649227432,2.2850441720181562,-7.116655517972679,-10.462183930506258,0.5930546264977232,0.8718486608755215,0.0038002008494901285,0.27920503534768537,4.504816271589057
734,734,0.6728958689092227,1.2992230555451674,0.7417493841400212,1.299138045040399,-9.822893833484887,-10.462183930506258,0.8185744861237406,0.8718486608755215,0.14719693852903273,0.27920503534768537,3.0499518574165734
735,735,1.727866395887049,0.6015914711581405,2.4492883291521834,1.9741268342523386,-6.563729038228056,-10.462183930506258,0.5469774198523379,0.8718486608755215,0.023073261495808534,0.27920503534768537,7.356520557060634
736,736,1.2296933458588586,1.9911456055804637,1.8674296928346887,1.677765728947942,-5.911769757688717,-10.462183930506258,0.49264747980739304,0.8718486608755215,0.0035251086868847807,0.27920503534768537,6.480423438318148
737,737,2.102455003884535,2.319268295845773,1.5682342065967505,1.9142425909213434,-6.311868044101993,-10.462183930506258,0.5259890036751661,0.8718486608755215,0.0009481063664720811,0.27920503534768537,6.281766128285106
738,738,0.47959184411783773,1.7678005612361352,0.5038292817678518,0.9628099689938441,-7.83273829361804,-10.462183930506258,0.6527281911348367,0.8718486608755215,0.01701601725108713,0.27920503534768537,4.548985468872203
739,739,2.059480583547672,0.391251734942049,2.4452940479399277,1.619247512003101,-5.402062673188414,-10.462183930506258,0.45017188943236786,0.8718486608755215,0.0010000425108487813,0.27920503534768537,5.848789524894531
740,740,0.21344950758457637,0.5203898589792979,1.7763368784785918,1.587481672883241,-6.013142310312117,-10.462183930506258,0.5010951925260098,0.8718486608755215,0.0005933974816965865,0.27920503534768537,4.520168410953971
741,741,2.105608367059642,2.2864823728249015,2.4828979006297427,1.0255851499734714,-5.497609606630562,-10.462183930506258,0.4581341338858802,0.8718486608755215,0.0005655540624996402,0.27920503534768537,5.9517799499486586
742,742,0.8987161690163354,2.299344885307387,1.462364666998747,1.3622891426215933,-6.045189265765252,-10.462183930506258,0.5037657721471044,0.8718486608755215,0.00353348208915613,0.27920503534768537,6.633981717591567
743,743,1.5296567033860715,1.4067208433093312,1.7335255917764585,1.5790117490736193,-7.530322498023551,-10.462183930506258,0.6275268748352959,0.8718486608755215,0.009463577866766854,0.27920503534768537,5.4843741265825585
744,744,0.6849002560778636,1.2529474470060322,1.1157395232842506,0.778954930374829,-7.086831702747449,-10.462183930506258,0.5905693085622874,0.8718486608755215,0.01671594008129019,0.27920503534768537,4.803483997667385
745,745,0.6683970510419982,1.1065217855970224,1.9182707209040575,2.4672549430851323,-6.890619289272098,-10.462183930506258,0.5742182741060081,0.8718486608755215,0.009553444438442533,0.27920503534768537,5.68591648021782
746,746,0.6648183448897845,0.5687436506232018,2.10706941941766,1.4728575264939139,-4.072688525710004,-10.462183930506258,0.33939071047583363,0.8718486608755215,0.0005227415758362487,0.27920503534768537,5.695505217425236
747,747,0.6230443677606062,0.6229486832110538,1.571557934148177,1.2464723930547337,-5.123407369716035,-10.462183930506258,0.4269506141430029,0.8718486608755215,0.0010488150074781273,0.27920503534768537,6.791185382246329
748,748,0.4420485163199277,0.28596264020240536,2.9909852207724406,1.2267495913726691,-6.207065817295781,-10.462183930506258,0.5172554847746484,0.8718486608755215,0.0023234651257409687,0.27920503534768537,5.268845081153302
749,749,0.4538287032879147,1.1806280365310393,1.5574384469800415,1.1954240097728666,-9.797792013517823,-10.462183930506258,0.8164826677931519,0.8718486608755215,0.19720540549982693,0.27920503534768537,3.6202002394991837
750,750,0.9291426500499688,1.5659386886584523,1.5463358957338436,1.398249587658872,-9.195529719423291,-10.462183930506258,0.7662941432852742,0.8718486608755215,0.025053945265825085,0.27920503534768537,2.4060738894831815
751,751,0.4857588332603786,1.1209183601454908,1.7973418693291006,1.369911715021232,-9.621063495369592,-10.462183930506258,0.8017552912807994,0.8718486608755215,0.11363276415496354,0.27920503534768537,4.088451839370265
752,752,1.7616481982199999,1.4976337177091594,2.495542610609816,1.890050629333367,-8.367865693016277,-10.462183930506258,0.6973221410846898,0.8718486608755215,0.0388843192847803,0.27920503534768537,4.9591033061812055
753,753,1.9946977737234595,2.41689896682098,1.5803981328537715,1.3673839122528832,-7.257408115248428,-10.462183930506258,0.6047840096040357,0.8718486608755215,0.011446311623643684,0.27920503534768537,5.378062311540262
754,754,0.3926214822505114,1.1632629506165446,1.1416335923050231,1.1938724561404417,-10.09305622770865,-10.462183930506258,0.8410880189757209,0.8718486608755215,0.20074985660408698,0.27920503534768537,2.840803772914697
755,755,0.4528157967348043,2.4587503764198453,1.0941331340884282,1.3524327133472909,-9.485168393737018,-10.462183930506258,0.7904306994780849,0.8718486608755215,0.08622837551709901,0.27920503534768537,3.777149281055273
756,756,2.160120269155781,2.511007055196576,1.8851093123715614,1.753076490700955,-8.041909118883824,-10.462183930506258,0.6701590932403186,0.8718486608755215,0.056619656138088864,0.27920503534768537,5.238139167305661
757,757,1.1220060892419328,1.7549142459231475,0.9729569099991121,1.6231985915604281,-6.382536153330318,-10.462183930506258,0.5318780127775266,0.8718486608755215,0.0005752021283619636,0.27920503534768537,3.060283500139761
758,758,1.89906457893465,2.9625956900571824,2.7491855389331903,1.7078398582663907,-7.938000707871203,-10.462183930506258,0.6615000589892669,0.8718486608755215,0.0270127931697341,0.27920503534768537,5.695571976448399
759,759,1.6707317258409882,1.0346839620293262,2.1723079305251236,1.2532580758454452,-7.296660555405086,-10.462183930506258,0.6080550462837572,0.8718486608755215,0.007091603937414813,0.27920503534768537,4.930528918060375
760,760,2.2693312819458344,1.3224270423854596,1.4752187454342125,1.5616200563376696,-9.097102281090145,-10.462183930506258,0.758091856757512,0.8718486608755215,0.0323554485156257,0.27920503534768537,3.344972799334215
761,761,0.8753584525876407,1.3488008940245844,1.899887845073433,1.4072552721024674,-9.461319562018945,-10.462183930506258,0.7884432968349121,0.8718486608755215,0.05643620082648207,0.27920503534768537,2.841544377739922
762,762,1.893826377711179,1.1318327668175572,1.4249058158620445,1.6960762654455515,-7.759524066698676,-10.462183930506258,0.646627005558223,0.8718486608755215,0.019479085319237137,0.27920503534768537,4.7573701264850285
763,763,0.6755659546156502,2.116495964510416,1.6885560257904324,1.5634796948542657,-4.025890703447846,-10.462183930506258,0.3354908919539872,0.8718486608755215,0.00022123533791964655,0.27920503534768537,5.5547278425089175
764,764,2.178513636159919,1.2425329079867875,1.8638648463361294,1.076011954476727,-5.871949964458761,-10.462183930506258,0.4893291637048967,0.8718486608755215,0.006522120929732502,0.27920503534768537,4.58418685108964
765,765,1.9405040232168964,2.065510542222265,0.7799666947227485,0.9030277016847243,-8.423303316165306,-10.462183930506258,0.7019419430137755,0.8718486608755215,0.08503943594304092,0.27920503534768537,5.747600239506852
766,766,0.8921868803216273,1.228330118687555,1.7464132339713538,1.6736964652166864,-8.771505472085291,-10.462183930506258,0.7309587893404409,0.8718486608755215,0.032058186855887086,0.27920503534768537,3.303364097840472
767,767,1.0829519617994299,1.1482105227629908,0.726624394811607,1.451073887667351,-8.59344086256666,-10.462183930506258,0.7161200718805549,0.8718486608755215,0.07636128668474082,0.27920503534768537,4.961477478357466
768,768,0.5421237277504314,2.0898590889333457,2.478422692600224,2.409988308940619,-8.159521884472607,-10.462183930506258,0.679960157039384,0.8718486608755215,0.05140346656876091,0.27920503534768537,5.202256031996399
769,769,0.9515120131634355,1.4568265260040407,1.9119861982160564,1.5032470556494668,-8.65693985324158,-10.462183930506258,0.7214116544367983,0.8718486608755215,0.018550958324597557,0.27920503534768537,3.508111271145765
770,770,0.3252344399467155,2.384146751953596,2.3458793578392667,0.42406225877631853,-5.322747873651292,-10.462183930506258,0.4435623228042744,0.8718486608755215,0.0006674360782130894,0.27920503534768537,6.6125869771332475
771,771,1.850510105294906,1.2703678778353904,1.4395710469943959,1.0316363697162478,-7.089059070178312,-10.462183930506258,0.5907549225148593,0.8718486608755215,0.0002484207945750744,0.27920503534768537,3.072007702230799
772,772,0.3181245925377534,1.3512887574696102,1.3953204252277025,1.8586402674614622,-7.737887150764371,-10.462183930506258,0.6448239292303642,0.8718486608755215,0.005939275885622138,0.27920503534768537,2.374556527207652
773,773,0.43521811991801607,3.0206465016110835,0.3908113827184454,1.293606849425931,-9.757534190920225,-10.462183930506258,0.8131278492433521,0.8718486608755215,0.0700054616231588,0.27920503534768537,2.4765653235974128
774,774,0.9707153251921979,0.7955556799194701,2.87737579975391,1.0698564332594631,-9.15088583708287,-10.462183930506258,0.7625738197569057,0.8718486608755215,0.07601266225702967,0.27920503534768537,4.061719718041559
775,775,0.7767003972750268,1.092979330924221,2.751882326908491,1.6677331546530216,-8.31108314447977,-10.462183930506258,0.6925902620399809,0.8718486608755215,0.0402012998141957,0.27920503534768537,4.754036009500197
776,776,0.5823750723265202,1.8014700443068192,0.6366556305637485,1.0276890580488645,-7.11965313202801,-10.462183930506258,0.5933044276690008,0.8718486608755215,0.0013645243845070995,0.27920503534768537,4.748794661102764
777,777,0.7784160490395147,1.3835279920673724,1.5009711809165216,1.3537308939159403,-10.3445553693177,-10.462183930506258,0.8620462807764749,0.8718486608755215,0.1250472985186667,0.27920503534768537,1.5874833857872517
778,778,2.1771827053873336,1.3880308428619395,0.5967204588633376,0.9191083458738467,-5.261302870325526,-10.462183930506258,0.4384419058604605,0.8718486608755215,0.0011521103212895243,0.27920503534768537,6.935874208297058
779,779,2.090425370848764,0.6842344547321741,1.0830303164599187,0.07170095800367582,-5.589629146330576,-10.462183930506258,0.4658024288608813,0.8718486608755215,0.002090140548904531,0.27920503534768537,7.378034525390689
780,780,0.8445979476080593,0.7210749033990289,1.1831606413198126,1.8035765355578077,-4.225324583517701,-10.462183930506258,0.3521103819598084,0.8718486608755215,0.00021829901575462713,0.27920503534768537,6.713238625785674
781,781,0.939506364916764,2.0946979013522715,0.9142636440274233,1.1834175893055057,-6.496066536521884,-10.462183930506258,0.5413388780434903,0.8718486608755215,0.0037158333419598615,0.27920503534768537,5.837971109542188
782,782,0.9342324964264906,0.697629197837145,1.911934610458343,1.1148924328108505,-5.159654507754807,-10.462183930506258,0.42997120897956725,0.8718486608755215,0.004237720149906616,0.27920503534768537,7.37757974065169
783,783,2.6350016494952753,1.312139285763165,1.9104963849007834,0.9002730442640373,-6.762389688602027,-10.462183930506258,0.5635324740501689,0.8718486608755215,0.0030411361803250026,0.27920503534768537,4.561403160738529
784,784,0.830127774641469,0.9488729165960553,1.4343864137531277,1.6942715923279272,-7.37509884078687,-10.462183930506258,0.6145915700655725,0.8718486608755215,0.019121240741978143,0.27920503534768537,5.642605681561939
785,785,0.8896375897504187,1.2593249121469499,1.0810211096814883,1.4435785507873733,-9.816752534466357,-10.462183930506258,0.8180627112055298,0.8718486608755215,0.11358091775015423,0.27920503534768537,3.3730195654405577
786,786,0.5746577252281333,1.0197405888096833,0.6533294355308906,1.0791924295750974,-9.13690870885042,-10.462183930506258,0.7614090590708683,0.8718486608755215,0.065449887840305,0.27920503534768537,3.38706966749632
787,787,1.1742849136302904,1.2121554955428797,1.2979795570502444,1.5768164535637053,-8.168537781977008,-10.462183930506258,0.6807114818314174,0.8718486608755215,0.029496942153139315,0.27920503534768537,5.063160092476849
788,788,0.20520516817718693,1.272522164725254,0.8484174085573836,1.0100347921775974,-8.249979836322835,-10.462183930506258,0.6874983196935696,0.8718486608755215,0.06532641958066968,0.27920503534768537,5.323926982821504
789,789,1.032714271391142,1.2461266456786617,0.8477625718788658,1.28899846623355,-9.07477460783835,-10.462183930506258,0.7562312173198625,0.8718486608755215,0.144919660219286,0.27920503534768537,5.18021908234148
790,790,2.039386559474984,0.5963792629638595,2.500377927817741,1.4372424830689963,-5.715775338307377,-10.462183930506258,0.4763146115256147,0.8718486608755215,0.0005723173912226357,0.27920503534768537,7.025814772939533
791,791,0.862983479911512,1.5832784214318156,1.5880467428618812,1.6060509004749706,-6.971406396241635,-10.462183930506258,0.5809505330201362,0.8718486608755215,0.0018490686343519806,0.27920503534768537,3.9493956053139456
792,792,0.6759693256397895,1.0940556045519783,1.7406274632707952,1.320081459257672,-8.943374485031603,-10.462183930506258,0.7452812070859669,0.8718486608755215,0.11893092769787547,0.27920503534768537,5.777289313086456
793,793,2.499961562000853,1.5730722642199018,1.807930167137058,1.274611241342138,-6.25735423515401,-10.462183930506258,0.5214461862628342,0.8718486608755215,0.0014728764330441083,0.27920503534768537,4.242539975398287
794,794,2.046498814497756,2.084358291494507,2.0591799174551237,1.7499069746211546,-6.160060201592892,-10.462183930506258,0.513338350132741,0.8718486608755215,0.001370715596548347,0.27920503534768537,6.253692797363932
795,795,1.7340300598312675,0.5775842293396001,2.0386438396982207,1.566080829328394,-7.223900105892312,-10.462183930506258,0.6019916754910261,0.8718486608755215,2.148580407855789e-05,0.27920503534768537,5.152849943836891
796,796,2.4505379265138267,1.4709472172491291,2.1262208090541472,1.5138567091403818,-8.379367807861389,-10.462183930506258,0.6982806506551157,0.8718486608755215,0.009024045619963575,0.27920503534768537,2.7104857886063343
797,797,0.5687288731001321,1.4036608126673586,2.060438605399576,1.4006210798642367,-10.053069622828607,-10.462183930506258,0.837755801902384,0.8718486608755215,0.06755172808728913,0.27920503534768537,1.347806710471005
798,798,0.6865938581572671,1.2399793978442872,1.4692396639238878,1.4058424107831589,-10.459901012330437,-10.462183930506258,0.8716584176942032,0.8718486608755215,0.1541678455246654,0.27920503534768537,1.856301513354481
799,799,0.8385123376128839,1.3484768758520322,1.4202243009216702,1.4922713140693007,-9.747656306647698,-10.462183930506258,0.8123046922206415,0.8718486608755215,0.06031046405367123,0.27920503534768537,2.529302371773568
800,800,0.171692924031712,0.2550178279335824,1.4504993409803686,1.3888450769509189,-6.335550292558245,-10.462183930506258,0.5279625243798537,0.8718486608755215,0.001886503761589288,0.27920503534768537,6.231281093674809
801,801,1.0673196614751839,1.1972277940543008,1.5913982609492272,1.183130074963745,-8.3989628283945,-10.462183930506258,0.699913569032875,0.8718486608755215,0.061427384481647175,0.27920503534768537,4.353934396207123
802,802,1.107941316440307,1.1625817790242792,0.5941793305997258,1.3622891426215933,-8.387021701219423,-10.462183930506258,0.6989184751016185,0.8718486608755215,0.08051781041175851,0.27920503534768537,5.010175212578886
803,803,0.7727992897421334,1.1118569523515167,2.6436434869369614,1.5398016497910634,-9.227625782042843,-10.462183930506258,0.7689688151702369,0.8718486608755215,0.06191434782317975,0.27920503534768537,3.596322839113853
804,804,1.9867513765254246,1.3196461022125205,1.3936455870479327,1.5666063062397912,-8.245159550621189,-10.462183930506258,0.6870966292184324,0.8718486608755215,0.022359337260113715,0.27920503534768537,5.010738876655992
805,805,0.35294891355308455,0.5988876082160146,0.8141132731968381,1.319192637869971,-8.198229695951106,-10.462183930506258,0.6831858079959255,0.8718486608755215,0.009974177016880326,0.27920503534768537,4.328120424719074
806,806,0.7322559644952383,0.23508265811857454,1.7669147979017639,1.4703452419013223,-5.975613434097054,-10.462183930506258,0.4979677861747545,0.8718486608755215,6.891259369013077e-05,0.27920503534768537,4.876584988980973
807,807,0.99464512233015,1.9273013527890717,1.5885425822867623,1.5132283999911582,-5.612614248575786,-10.462183930506258,0.4677178540479822,0.8718486608755215,0.0007041600366526084,0.27920503534768537,5.4800073478893765
808,808,0.36268598862126056,1.1552665999549128,1.148349967861511,1.0846241199267266,-9.330482751850765,-10.462183930506258,0.7775402293208971,0.8718486608755215,0.16143752817985746,0.27920503534768537,4.230949608499046
809,809,0.4538287032879147,1.5023878105466744,1.3267461225202588,1.2827124679076805,-8.48443703919568,-10.462183930506258,0.7070364199329733,0.8718486608755215,0.04089433586645995,0.27920503534768537,4.885446750239154
810,810,0.9929459818533678,0.431812131594665,2.0398545461930637,1.3536675841307926,-6.01992559978955,-10.462183930506258,0.5016604666491292,0.8718486608755215,0.0015671175466352065,0.27920503534768537,5.18519999225969
811,811,2.536193607507904,0.9478478123164878,1.1487351416563991,0.829895294776328,-7.293289175941128,-10.462183930506258,0.607774097995094,0.8718486608755215,0.0032628097122166964,0.27920503534768537,5.371884365654402
812,812,1.688834565485373,1.1524769411364997,1.3432026723521926,1.6230619725716267,-7.514610389037576,-10.462183930506258,0.6262175324197979,0.8718486608755215,0.02206707345272857,0.27920503534768537,5.22409645462227
813,813,0.34825003081818795,0.29767048803566754,1.7302108322726704,1.241469049547071,-6.286817654523538,-10.462183930506258,0.5239014712102948,0.8718486608755215,0.0003659626877663217,0.27920503534768537,5.998360072200057
814,814,2.2228036701518303,1.5995196185508544,0.8201568187093721,0.8947072445100174,-7.9931794226966995,-10.462183930506258,0.6660982852247249,0.8718486608755215,0.008001611537980116,0.27920503534768537,3.393332188718645
815,815,2.8109430147782435,1.5714202202386303,1.2735567326664894,1.0738170556296633,-4.630920873627506,-10.462183930506258,0.38591007280229217,0.8718486608755215,7.74768684392866e-05,0.27920503534768537,6.369907786606948
816,816,0.4145288980409638,1.1896499894635781,2.003802051766516,1.4187648839290925,-10.013197868003145,-10.462183930506258,0.8344331556669288,0.8718486608755215,0.08766338746300707,0.27920503534768537,2.2993258529682805
817,817,0.2948792659482855,2.78997933732109,0.8532627259865607,1.0780380030920491,-9.040358051550562,-10.462183930506258,0.7533631709625469,0.8718486608755215,0.11052156790689953,0.27920503534768537,4.457408391529668
818,818,0.45486264099761087,2.9625956900571824,1.1192889460075048,1.2838846772528247,-9.414677651661458,-10.462183930506258,0.7845564709717882,0.8718486608755215,0.092519249895458,0.27920503534768537,3.5041953552086937
819,819,0.04086159454946725,0.8679079509078468,2.4719613087278915,0.8783830630309778,-7.076013438837289,-10.462183930506258,0.589667786569774,0.8718486608755215,0.022685913082304738,0.27920503534768537,6.383794606924937
820,820,1.0168098699001198,3.0286901754577364,1.3730085810981194,1.7221781813640558,-6.568045920182102,-10.462183930506258,0.5473371600151752,0.8718486608755215,0.0016578901035368815,0.27920503534768537,4.698194306673159
821,821,0.3835126812670553,0.268941083298339,1.4971669948841846,1.4072552721024674,-5.310395747643035,-10.462183930506258,0.44253297897025295,0.8718486608755215,5.491477278544812e-05,0.27920503534768537,6.027405117181903
822,822,0.26411707478698476,0.6336299439868318,1.868050288833085,1.38556710520759,-5.905442911002306,-10.462183930506258,0.49212024258352555,0.8718486608755215,0.002759619648060164,0.27920503534768537,6.807291383839193
823,823,2.0337372594886887,1.3175397618156552,1.6388808869876073,1.8007440962863392,-9.312234947502947,-10.462183930506258,0.776019578958579,0.8718486608755215,0.07853100168790232,0.27920503534768537,3.5320121855188518
824,824,0.681940294528449,0.7272735921336959,0.9816350853228483,1.931853644763173,-2.852081387754715,-10.462183930506258,0.23767344897955958,0.8718486608755215,0.00014541084539761444,0.27920503534768537,5.724138995789085
825,825,1.107941316440307,1.1625817790242792,2.258309577353998,1.3396566186166647,-7.18756670116554,-10.462183930506258,0.598963891763795,0.8718486608755215,0.00883732188744997,0.27920503534768537,4.91024377749639
826,826,1.772459761361486,1.6590846574506544,0.47131671812238607,1.8804954370087834,-5.125287533266596,-10.462183930506258,0.427107294438883,0.8718486608755215,0.00034686905388123495,0.27920503534768537,5.242463201674699
827,827,0.16402028804083213,1.7929179762170755,0.7731476046292934,2.0036262403248344,-4.005760879238913,-10.462183930506258,0.33381340660324277,0.8718486608755215,3.331210277292142e-05,0.27920503534768537,5.838054708439053
828,828,1.8719316817343037,2.0898590889333457,2.5042652768749285,2.409988308940619,-6.0940561635868375,-10.462183930506258,0.5078380136322365,0.8718486608755215,0.0023147483434984226,0.27920503534768537,5.9155521026151945
829,829,0.7532823714238805,0.36543583777562594,1.9119861982160564,1.5032470556494668,-4.602562232488409,-10.462183930506258,0.3835468527073674,0.8718486608755215,4.6780325083306624e-05,0.27920503534768537,4.970226924746072
830,830,2.4565034333376143,2.3497728350249134,2.3458793578392667,0.42406225877631853,-9.204412826836926,-10.462183930506258,0.7670344022364105,0.8718486608755215,0.026617847739248045,0.27920503534768537,3.0234679903935273
831,831,0.7561211367263504,1.2075205958448947,1.4938539704810578,1.3450778387711235,-10.214529670202683,-10.462183930506258,0.8512108058502236,0.8718486608755215,0.1942037495111318,0.27920503534768537,2.9657885556776336
832,832,0.44004435242684425,1.5632257036046306,0.5339532282991133,1.549469758097562,-7.7427424952246735,-10.462183930506258,0.6452285412687228,0.8718486608755215,0.005454988595814743,0.27920503534768537,3.703570779347757
833,833,0.8391724520481335,1.629835102105761,1.449332787645798,2.24470143430943,-5.063144441580637,-10.462183930506258,0.4219287034650531,0.8718486608755215,0.000853134434485103,0.27920503534768537,7.078346231656948
834,834,2.5081487714619084,1.3459814560567231,1.3149692171201708,1.1011801171368314,-5.708485069854638,-10.462183930506258,0.4757070891545532,0.8718486608755215,0.0009099484139744298,0.27920503534768537,3.6942989217382802
835,835,1.8078802001271441,1.1450777196784014,1.1473267790936472,1.534933441257232,-7.766416514555306,-10.462183930506258,0.6472013762129422,0.8718486608755215,0.028389040152876775,0.27920503534768537,5.357716648932531
836,836,0.8265937889988937,1.77666662968401,0.753240304782364,1.218425276107734,-5.6427910612673955,-10.462183930506258,0.4702325884389496,0.8718486608755215,0.0004892348942311963,0.27920503534768537,6.470993804688263
837,837,1.0251893101121676,1.3835279920673724,1.5009711809165216,0.9918279901416506,-8.40536038031769,-10.462183930506258,0.7004466983598076,0.8718486608755215,0.06628430177006372,0.27920503534768537,5.405581692539769
838,838,0.417896693358897,1.6829838066861065,0.8983713408991395,1.2960339620586914,-6.861136621519065,-10.462183930506258,0.5717613851265887,0.8718486608755215,0.004438527750827532,0.27920503534768537,6.171243881389579
839,839,2.155031372402413,2.3649609885213767,1.6801768579656877,1.7669961634760274,-6.509548891680724,-10.462183930506258,0.5424624076400603,0.8718486608755215,0.005935076778657329,0.27920503534768537,6.15330122897943
840,840,1.8866033710108359,2.073729284951511,1.3820899615753037,1.3739955534585215,-5.884161780240365,-10.462183930506258,0.49034681502003047,0.8718486608755215,0.006113892144580874,0.27920503534768537,7.198971248627956
841,841,0.9908898458349922,1.868475515973603,1.45820284119362,1.4156318069351679,-6.690338290475573,-10.462183930506258,0.5575281908729645,0.8718486608755215,0.0005105780161784686,0.27920503534768537,5.4199145845832035
842,842,2.8720811822740675,1.1895725251286535,1.8527404485052286,1.2165773459742808,-7.093692586129953,-10.462183930506258,0.5911410488441627,0.8718486608755215,0.0038959148137527127,0.27920503534768537,3.5119662653860004
843,843,1.3125301530419602,1.1995659249071082,1.5363723843680013,1.5013232077935463,-7.880826789125062,-10.462183930506258,0.6567355657604218,0.8718486608755215,0.026100893565278664,0.27920503534768537,5.369425553681673
844,844,0.4723545687408852,0.9488729165960553,1.4011198362168342,1.5579653662052377,-8.323410584561397,-10.462183930506258,0.6936175487134498,0.8718486608755215,0.031232187102540287,0.27920503534768537,4.795973866782376
845,845,0.4031908635583854,1.2593249121469499,2.5013314923113383,1.231262642149764,-9.07170813794206,-10.462183930506258,0.7559756781618384,0.8718486608755215,0.056743247677901475,0.27920503534768537,3.7477010108760993
846,846,1.0475771666527227,1.5225789249418673,1.516033864356526,1.396227508327848,-9.393728413518016,-10.462183930506258,0.7828107011265013,0.8718486608755215,0.0334815183702993,0.27920503534768537,2.1831471839549437
847,847,0.6134805713770053,1.3680731169931994,0.9240734665411432,1.4230448909339168,-9.748338167364654,-10.462183930506258,0.8123615139470545,0.8718486608755215,0.07384245897995427,0.27920503534768537,2.610800939669332
848,848,0.4625311121554194,1.2252495575151978,1.4747143427324345,1.0100347921775974,-8.822914402914185,-10.462183930506258,0.7352428669095153,0.8718486608755215,0.14091611385104527,0.27920503534768537,4.679310315003917
849,849,0.7465038836376154,1.3731978981143818,1.4488989927094214,1.5180136583514043,-9.641276647729137,-10.462183930506258,0.8034397206440947,0.8718486608755215,0.04498546588846413,0.27920503534768537,2.233449549333642
850,850,0.7341858755940942,0.8754085694928979,1.3576655103684698,1.2339170670469735,-7.917722721892265,-10.462183930506258,0.6598102268243554,0.8718486608755215,0.06805809762645226,0.27920503534768537,6.830858289759149
851,851,0.862983479911512,1.4701870843564482,1.6715302949487907,1.5327905207791488,-8.756953954438716,-10.462183930506258,0.729746162869893,0.8718486608755215,0.018065072819029644,0.27920503534768537,3.1296985706481024
852,852,0.485449407433558,1.8445630010344376,0.8683092975393552,1.1550183912861292,-6.547310849081822,-10.462183930506258,0.5456092374234852,0.8718486608755215,0.0001283868566348629,0.27920503534768537,5.465081970601716
853,853,0.8821840314017881,1.3523034191716807,1.2125680601895246,1.3678251391918832,-10.019029028025166,-10.462183930506258,0.8349190856687638,0.8718486608755215,0.12507855318163327,0.27920503534768537,2.8555128371294245
854,854,0.8280294978800921,1.4155451822607399,1.6451789342428422,1.3886473260895478,-10.080093253829178,-10.462183930506258,0.8400077711524315,0.8718486608755215,0.08115139376160765,0.27920503534768537,1.6303131968611382
855,855,0.7687143086359558,1.4041332687287398,1.8453686385807884,1.9741268342523386,-5.707785823236679,-10.462183930506258,0.4756488186030566,0.8718486608755215,0.0002151191025868342,0.27920503534768537,3.1008339863737646
856,856,2.4505379265138267,1.4348062594755386,1.3592631723085735,1.4191909214840193,-7.282276171196254,-10.462183930506258,0.6068563475996879,0.8718486608755215,0.002729970410125841,0.27920503534768537,3.7478461045661717
857,857,0.11144128123114849,0.43193271732006755,1.8842566464024841,1.3814987271540813,-6.982946322457245,-10.462183930506258,0.5819121935381038,0.8718486608755215,0.004674149192794892,0.27920503534768537,5.9471641042844965
858,858,0.6865938581572671,1.493613111258429,1.4692396639238878,1.339817301785255,-9.569467076044056,-10.462183930506258,0.797455589670338,0.8718486608755215,0.06101187498455665,0.27920503534768537,2.8317440822904985
859,859,0.5962176000038781,1.2513848116784607,1.5019489344655463,1.1119473132953213,-9.66378180254606,-10.462183930506258,0.8053151502121717,0.8718486608755215,0.22257236395605634,0.27920503534768537,3.8335730919934434
860,860,0.6766085586206452,2.07132193482128,0.322290731092131,0.6087418612328187,-6.835599312444605,-10.462183930506258,0.5696332760370504,0.8718486608755215,0.006258614876815914,0.27920503534768537,5.73457708228667
861,861,0.8677331194432856,2.2864823728249015,0.9187542531307819,0.8961748684811731,-7.514533421201689,-10.462183930506258,0.6262111184334741,0.8718486608755215,0.02089666151954447,0.27920503534768537,5.723982255032176
862,862,1.6607766337780132,1.4074784952770583,1.4611180247394808,1.5808767082396564,-7.523748814423386,-10.462183930506258,0.6269790678686155,0.8718486608755215,0.00934073376842197,0.27920503534768537,5.472012236948061
863,863,0.0615743367438788,3.0887544931480635,0.4456516139779616,0.9992948430615833,-8.661535277578169,-10.462183930506258,0.7217946064648474,0.8718486608755215,0.0379990262131714,0.27920503534768537,4.249808941241497
864,864,0.7682078358838124,1.2373317350588997,1.1857580411187676,2.0401069292168557,-6.216927783495834,-10.462183930506258,0.5180773152913195,0.8718486608755215,0.003153194315855598,0.27920503534768537,3.642448966024645
865,865,0.9898893517432088,1.589741312636084,1.752169509654308,1.345768322089929,-9.231098639996391,-10.462183930506258,0.7692582199996992,0.8718486608755215,0.020546084891779642,0.27920503534768537,1.8315530024315336
866,866,2.0990533692039253,1.3358686416557317,1.3273265826460547,0.8864029684261762,-6.528928754281235,-10.462183930506258,0.544077396190103,0.8718486608755215,0.0009309390510857628,0.27920503534768537,4.818151511524185
