,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.0665280796954457,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.9882590368340091,0.01,0.813902814149205,0.010295582832278983,2.3856989971057785,0.19963558159848704,0.01,3.141592653589793,3.141592653589793,0.01,0.3221777890941127,-5.977854850735258,-8.263447961344479,0.49815457089460485,0.6886206634453732,0.0002035765652733609,0.05685872870471147,4.325824389120179,100.00000000000004,37.56995196650256,0.9703437535814848,5.522090023724479e-07,0.009983324544992274,613,56.66899275779724,16.17244577407837,0.22476768493652344,73.06624293327332
11,2,0.8763488676474793,0.010582958959212664,0.01,2.051306225984228,0.01,3.141592653589793,0.01,1.8747474252915741,0.01,1.8306778858588133,1.9732677277622563,1.1422648464995226,2.280375910320507,0.01,3.141592653589793,3.141592653589793,1.0463500733640536,2.1708568780094146,-8.784069460664153,-8.784069460664153,0.7320057883886794,0.7320057883886794,0.04733549599675348,0.05685872870471147,3.0908442544807713,100.00000000000004,43.63274967126988,1.2401453503634523,2.5868254808261903e-07,0.009996557915521793,366,34.12952494621277,16.175745248794556,0.21164870262145996,50.51695990562439
12,3,0.6160820713091459,0.01,0.01,2.244297985872158,0.01,3.141592653589793,0.01,1.978083530902448,0.01,1.9318185374041328,2.140151247085081,1.0001794823797157,2.5367630848338028,0.01,3.141592653589793,3.141592653589793,0.9387104006938863,2.3831642071524812,-6.015180224361272,-8.784069460664153,0.5012650186967726,0.7320057883886794,0.00600439452412696,0.05685872870471147,5.627835816336386,100.00000000000004,40.278607168969394,1.2006670611507944,1.6154780573307083e-06,0.009994914400529624,397,36.910823822021484,16.17235517501831,0.2889890670776367,53.372209548950195
13,4,0.9437686827417198,0.010020890165200984,0.01,1.9962668488014297,0.01,3.141592653589793,0.01,1.8481240303367783,0.01,1.8117645152863662,1.9241194206845658,1.1803670712241305,2.2040492547706743,0.01,3.141592653589793,3.141592653589793,1.0821000280327648,2.1043137382176753,-8.11730457585293,-8.784069460664153,0.6764420479877442,0.7320057883886794,0.027630611166581536,0.05685872870471147,3.9092895423825382,100.00000000000004,43.81448900969751,1.2240805431837551,1.6541445928480976e-06,0.009779293097326442,321,29.775343894958496,17.04659342765808,0.41702866554260254,47.23901557922363
14,5,0.3777156291832777,0.01,0.01,2.41104811313463,0.01,3.141592653589793,0.01,2.0749189736979297,0.01,2.0381161723616037,2.3021520098085437,0.8554646071516215,2.759965149061581,0.01,3.141592653589793,3.141592653589793,0.8744873225513603,2.587677469551021,-3.453068500204128,-8.784069460664153,0.287755708350344,0.7320057883886794,0.00023870281803464478,0.05685872870471147,6.501963546339731,100.00000000000004,38.733245364653584,1.9372955181938682,1.4862090209226291e-06,0.009967662122700898,390,48.138904094696045,21.012773752212524,0.3635420799255371,69.51527142524719
15,6,1.5267335766261885,1.043637889209149,0.9528899899285524,1.5756262977410322,1.004418116547699,2.1813190687777606,0.9504011620406595,1.6101310229632915,1.0201760965054127,1.5665551219527172,1.5526039891105206,1.500186696054925,1.638490749999231,0.8993448072816452,2.179254546397591,2.207745493077985,1.3100608741804622,1.6214420428273424,-7.220666769533946,-8.784069460664153,0.6017222307944955,0.7320057883886794,0.0006549490401524991,0.05685872870471147,4.501361556779997,100.00000000000004,38.92977221631214,1.829237545545867,3.3748160730078863e-07,0.009284463484922473,88,10.843687295913696,21.003546237945557,0.33657026290893555,32.18384909629822
16,7,1.5893902569223683,1.0269816927748407,0.9073547454303874,1.535816667638715,0.989640495770504,2.233971790815876,0.9027889654943617,1.5838624951162643,1.005455901657132,1.5436976480421356,1.5060382335453395,1.5396988944656513,1.5809248386331725,0.8186330912333276,2.216917219153606,2.2621443274958386,1.3261331273884955,1.567810545209297,-7.0992564028326175,-8.784069460664153,0.5916047002360515,0.7320057883886794,0.0028494249344207835,0.05685872870471147,4.440993087265127,100.00000000000004,38.99449154635024,1.7252808615646953,4.731061423932581e-07,0.00985920817128305,92,11.785844802856445,20.824476718902588,0.4260272979736328,33.03641653060913
17,8,1.6599718916767485,1.004288027875391,0.846704294216651,1.4794424969321196,0.9776809781959642,2.284019329680936,0.8452644890947301,1.5549625144621282,0.9873294810381097,1.5063086782272521,1.4599513348252733,1.5812585410760553,1.508123677845978,0.723688546207833,2.2456065339988918,2.338171905645699,1.3559192851120667,1.5140156975221613,-7.115721194293883,-8.784069460664153,0.5929767661911569,0.7320057883886794,0.002687783338612474,0.05685872870471147,4.214900359882883,100.00000000000004,39.05489302837459,1.6331031403047482,6.860161544588423e-07,0.009751368657591582,87,11.168921709060669,20.659866333007812,0.4002535343170166,32.229089975357056
18,9,1.7564939379048672,0.9931064444835721,0.7730058280835508,1.4152853123287834,0.952680614366526,2.357304707142845,0.7775499644200371,1.5241851121700571,0.9537546462236844,1.4734345633111738,1.3996187474062753,1.6266787644671201,1.4201875125437518,0.6011613653669654,2.291960915965776,2.421766639713258,1.3819295044701556,1.435852450884969,-6.946632028674238,-8.784069460664153,0.5788860023895198,0.7320057883886794,0.0035401064844777204,0.05685872870471147,4.662458844829921,100.00000000000004,38.974460078335504,1.5446925449299078,1.1846589578516954e-06,0.008860744883569081,94,12.204540252685547,21.239128589630127,0.37947678565979004,33.82319927215576
19,10,1.8566038644334775,0.9755356112560515,0.6897658113190741,1.3345943736276105,0.9231669633068355,2.4417050618300893,0.7028969802268563,1.4762662696474322,0.9215373678571811,1.430855494978585,1.3335477937958469,1.6932754478237975,1.3169012879070874,0.4685784867805622,2.343067701641826,2.524021603836324,1.4219289929548276,1.344376928064484,-6.94665008415628,-8.784069460664153,0.5788875070130234,0.7320057883886794,0.011252604805477746,0.05685872870471147,4.923855961785165,100.00000000000004,38.88833568804807,1.4652991364619952,3.5029003031417386e-06,0.009296154213147998,93,11.386353969573975,20.181498765945435,0.3050251007080078,31.87293767929077
20,11,1.9837762435268491,0.9434074428491684,0.5814347491210898,1.247093466769031,0.8960099416836134,2.5387839690537812,0.6046654564612114,1.4263482917250172,0.8838040291229957,1.3856666458702662,1.2414855536962324,1.7681075732277465,1.194866965848373,0.28925219660930396,2.411036480175962,2.654819132378264,1.4615239280828207,1.235943315726033,-7.175441809308799,-8.784069460664153,0.5979534841090666,0.7320057883886794,0.017685060254035614,0.05685872870471147,4.901873024427758,100.00000000000004,38.99764397384412,1.4002317766418722,4.531053814368369e-06,0.009446316941693624,71,8.8681161403656,20.53870964050293,0.3878159523010254,29.79468870162964
21,12,2.1940300019655643,0.9017385437254398,0.41876365067476834,1.0931335289521589,0.8448127787436102,2.6933642755801634,0.45132047276072607,1.343085615567391,0.8227878176556889,1.3005503211648113,1.1029583170993347,1.8863749945236423,0.9918075932605978,0.01016818001116883,2.508174361482054,2.8613236549331127,1.5289710165801942,1.0673296043375622,-7.201950752148674,-8.784069460664153,0.6001625626790562,0.7320057883886794,0.004950111754653766,0.05685872870471147,5.719610502565686,100.00000000000004,39.15168737095582,1.341340119998148,1.681971206889046e-06,0.009758925930045018,77,9.960524797439575,20.650835275650024,0.33024048805236816,30.941673278808594
22,13,2.4844000483332205,0.8518784367104884,0.18529599772600164,0.8810217534738657,0.7771294814082623,2.9157189104973495,0.2326658541757389,1.2352346532578586,0.738096107668347,1.191234642574581,0.9133330094738527,2.0550641062294606,0.7044147643715033,0.01,2.6454118088370144,3.1396463709875753,1.6329275408556987,0.8182632269274075,-6.656872272860632,-8.784069460664153,0.5547393560717193,0.7320057883886794,0.020503354501041963,0.05685872870471147,5.213621873558125,100.00000000000004,38.65482965755742,1.2814839832529283,9.49682256329811e-07,0.00971094580990094,117,14.688424348831177,20.228575944900513,0.39455676078796387,35.31160521507263
23,14,2.6528324036076736,0.8192971272855355,0.06306640824943609,0.7632693432678711,0.7410817377194205,3.0412937192827854,0.11851097925297219,1.163181565995831,0.6942062986439929,1.124809909892771,0.8075494539479042,2.153480497190804,0.540619555858653,0.01,2.725355955056286,3.141592653589793,1.6905293025602122,0.6819212113275355,-7.257608816969824,-8.784069460664153,0.6048007347474853,0.7320057883886794,0.03996717926456382,0.05685872870471147,5.801865955176886,100.00000000000004,38.90235168844961,1.2340053637134472,6.405349261119508e-07,0.009453486196492857,137,17.06713843345642,20.083383798599243,0.43291568756103516,37.5835165977478
24,15,3.1413397163838686,0.7284501461743067,0.01,0.3751116865401672,0.6232211999941328,3.141592653589793,0.01,0.9543136312939399,0.5496048881975877,0.9152180892374497,0.4493803799613872,2.4573472199880193,0.013564283264896096,0.01,2.9663486723030776,3.141592653589793,1.8917629326825784,0.22617139605584366,-7.0034318149564205,-8.784069460664153,0.583619317913035,0.7320057883886794,0.00678493777056037,0.05685872870471147,4.786225949288202,100.00000000000004,38.71802776786152,1.1837248599670562,1.1079009504691515e-06,0.009724877480479767,247,30.17275333404541,21.24599862098694,0.4014902114868164,51.820311546325684
25,16,3.141592653589793,0.637796241926349,0.01,0.012025963207072174,0.49743415766567983,3.141592653589793,0.01,0.718125708965126,0.3905077168719983,0.6828444939392565,0.0728948187445388,2.7981535456451985,0.01,0.01,3.141575836618979,3.141592653589793,2.1186856345713845,0.01001408849539139,-7.145435461826598,-8.784069460664153,0.5954529551522165,0.7320057883886794,0.005799247294035351,0.05685872870471147,4.700032664597039,100.00000000000004,38.78624323700351,1.1395009426995235,1.4537262832899924e-06,0.009936411292563549,408,48.907872915267944,20.669775247573853,0.5181775093078613,70.09587860107422
26,17,3.141592653589793,0.4757055053798821,0.01,0.01,0.28345203051392953,3.141592653589793,0.01,0.3058475168885282,0.09317615767707838,0.27626373413210636,0.01,3.1415615351463777,0.01,0.01,3.141592653589793,3.141592653589793,2.526581190867082,0.01,-8.760171054385367,-8.784069460664153,0.7300142545321139,0.7320057883886794,0.026427683552289007,0.05685872870471147,3.392403344962787,100.00000000000004,44.54714919071677,1.2203539755730248,1.231418363448631e-06,0.0099340919356794,631,76.3704764842987,20.26912832260132,0.3887636661529541,97.02841877937317
27,18,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.579571716110574,-8.784069460664153,0.6316309763425478,0.7320057883886794,0.004409807533687141,0.05685872870471147,3.692024897746286,95.51532855741489,47.30484675401146,1.1823288336945144,0.00016030461368070166,0.009995347239073688,727,85.34533309936523,20.00842261314392,0.39139461517333984,105.7451982498169
28,19,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.593154993561503,-8.784069460664153,0.6327629161301253,0.7320057883886794,0.004346444576711697,0.05685872870471147,3.679590106911,69.49882585379211,47.25544477337505,1.1336678293107338,0.00026492842764356763,0.009863509335641594,556,64.41083574295044,19.700382232666016,0.38835740089416504,84.49962377548218
29,20,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.560121467547804,-8.784069460664153,0.6300101222956503,0.7320057883886794,0.004104966619311138,0.05685872870471147,3.7143461210868836,60.85973684034401,47.26413348609944,1.0893733327941744,0.0005715160515344025,0.010002375418250655,587,69.37701034545898,20.164916276931763,0.3934972286224365,89.93547511100769
30,21,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.591303276032927,-8.784069460664153,0.6326086063360773,0.7320057883886794,0.004426862426546944,0.05685872870471147,3.6832306813470552,55.88935285192963,47.28113889173592,1.0488578754494344,0.0006628133655272201,0.009902565480552773,530,63.545206785202026,20.203293561935425,0.4011507034301758,84.1497015953064
31,22,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.539451119485317,-8.784069460664153,0.6282875932904431,0.7320057883886794,0.004034267401524727,0.05685872870471147,3.7120493818841354,53.36911876328505,47.27782776300748,1.0115048342436412,0.0008190176493875133,0.009970738018061476,600,70.54290843009949,19.178958415985107,0.4542696475982666,90.17618703842163
32,23,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.565032965151966,-8.784069460664153,0.6304194137626639,0.7320057883886794,0.004055645534067034,0.05685872870471147,3.68918559219599,0.862489204105453,27.732074893446715,0.0004339759149766864,0.0008948613657017694,0.009862601094189053,580,65.66150140762329,18.88674283027649,0.3797268867492676,84.92803502082825
33,24,1.668949069433606,2.048034653341305,0.4940417600554574,1.0221247901094577,2.4001172466637355,1.5468444170401072,1.1205177691587243,1.38420007699185,1.2040077480157654,1.4334750577839883,1.637086607501311,1.6709206804413754,1.5218586987628224,0.5718946298988172,2.1182869125779615,2.5809593054528537,1.1781207828550049,2.538358450811364,-7.137801549049781,-8.784069460664153,0.5948167957541485,0.7320057883886794,0.005758879156543143,0.05685872870471147,4.126999899168645,52.57684695572921,47.324915587926085,0.9500254582166436,0.00011905223434109885,0.009825321559656637,97,11.51561188697815,19.53884744644165,0.47892045974731445,31.533482789993286
34,25,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.56154000833533,-8.784069460664153,0.6301283340279441,0.7320057883886794,0.004306603018555786,0.05685872870471147,3.717388760272364,0.86453881570346,27.313103905158965,0.00037418087456122585,0.0008669041242053145,0.009857297633739447,637,72.19070410728455,19.037771463394165,0.44783759117126465,91.67637848854065
35,26,1.4987166367016789,1.1679876539942098,1.694097169395649,1.784321642462997,1.200467597419456,1.840734130581491,1.57745532888875,1.7123816786094546,1.5332857824214072,1.3279218243138617,1.5807580951471316,1.5883469088892006,1.6416272333853288,1.679395468254974,1.7310601065971272,1.33701397136712,1.837837372669203,1.3282655188899661,-7.10768768660154,-8.784069460664153,0.592307307216795,0.7320057883886794,0.007958626813911466,0.05685872870471147,5.155892861887061,0.8663073433681128,26.5608750722679,0.0003747849802618454,0.00016587433426457012,0.009242162426674149,88,10.470190286636353,19.52601385116577,0.46982693672180176,30.46613121032715
36,27,1.364981943890126,1.0499351645287445,1.0576161343594381,1.6576885524573977,1.0846431665216059,2.019324875012743,1.0251449196044133,1.6619202459561464,1.1068871828678837,1.5062580169485347,1.7459319290751034,1.4034285483525943,1.7571301709163218,1.0460862849521186,1.972261611284715,2.093234169038762,1.3057278996659107,1.8185487226708474,-6.9309815754932735,-8.784069460664153,0.5775817979577728,0.7320057883886794,0.00859048839960498,0.05685872870471147,5.793159675918183,0.8704971111869069,26.118891763446126,0.0003755487613759562,0.0002944103289864319,0.00993290111706218,88,10.714840650558472,19.614704370498657,0.3856947422027588,30.715299606323242
37,28,1.5328926328549974,1.141898865130827,1.053497687770234,1.5857694148745551,1.045870476255811,2.099429191251081,1.1185481039707879,1.6026285027443545,1.0364374061995696,1.7014664448247339,1.4330249137064075,1.5440412499825729,1.684862956144463,1.1086045282495747,2.258519587857229,2.082734472573506,1.3392731625139147,1.5591592535496488,-6.772706601170213,-8.784069460664153,0.5643922167641844,0.7320057883886794,0.007438154201319867,0.05685872870471147,4.524601710770661,0.8754994592819407,25.74040460482107,0.0003763085883446705,0.00024697829014961795,0.00934518724340163,122,14.263912200927734,19.725011587142944,0.4070470333099365,34.39603638648987
38,29,1.5812991802878478,1.1384532105826113,1.768081548209459,1.8027873710731603,1.1898809050609973,1.916067540826764,1.6249633167525215,1.7455955405709558,1.6506315576664672,1.2040679304476225,1.5596216710574557,1.639494294680307,1.5265830118500787,1.6909404852371488,1.700338595249684,1.1761282919864327,1.9994066724812107,1.1447981021499791,-7.072191991718535,-8.784069460664153,0.5893493326432112,0.7320057883886794,0.00033171407440138305,0.05685872870471147,3.9828534438159053,0.881098101391916,25.210138485481437,0.0003771595891112889,0.00026831609533638364,0.009323203466128525,120,14.085315704345703,19.48114800453186,0.4034464359283447,33.969972133636475
39,30,1.4668821896093687,0.9163899203053523,0.7884575679761886,1.5844055007146245,0.963465840159316,2.287968461625471,0.7389829143602871,1.6302650173391742,1.0175265022629782,1.3627648811086532,1.7616611928465176,1.4352714264203632,1.6204450773657593,0.6020361296522809,2.0702058189938053,2.3382890273957195,1.2560516549983471,1.7640034834818201,-7.024201230665891,-8.784069460664153,0.5853501025554909,0.7320057883886794,0.0018229472356621002,0.05685872870471147,5.106264992152411,0.8857406172018584,24.76474510064775,0.000377991213299928,0.00024777676657077084,0.009911730319280818,96,11.681637048721313,19.546886444091797,0.42064523696899414,31.649232387542725
40,31,1.6186448327588085,0.9391226439883181,1.0145860915618599,1.4633674371843106,0.9874097041411228,2.0919810952545252,0.8664962616821382,1.5466899934086735,1.0988912286385863,1.4465054039329501,1.586841570861687,1.4599800227628807,1.4536003398230704,0.8611341448031343,1.916873517291873,2.2475312072813955,1.3560933795162269,1.564234922205945,-7.331434439679143,-8.784069460664153,0.6109528699732619,0.7320057883886794,0.0031767694747485593,0.05685872870471147,4.1163089152143755,0.8914564772692286,24.292370475556076,0.0003788975753221823,0.0001867178576259859,0.009286284623078107,116,13.718175172805786,19.72141671180725,0.4710102081298828,33.91066241264343
41,32,1.8131599859153371,0.8558345227560002,1.081177931300585,1.2770589551549913,0.9591148526888464,1.9868112692436155,0.8139725366376396,1.3973154777929317,1.2284634583717815,1.3831987993388895,1.5149921256895384,1.47505981406972,1.190495706763812,0.8234240523211613,1.6807185392978206,2.205695441779083,1.3618754273956968,1.4147630613278022,-7.409650518946159,-8.784069460664153,0.6174708765788466,0.7320057883886794,0.0011617402634633432,0.05685872870471147,3.6169737371362842,0.8991837027423752,23.92691061892905,0.00037996757647110673,0.00035414079623760425,0.009194749644827907,105,12.508375644683838,19.548423767089844,0.4431581497192383,32.50002408027649
42,33,1.6493725570307594,1.0977217561058275,1.7031732244196403,1.6380417152618736,1.140896700574545,1.7814541009125733,1.4304402231407625,1.6012550563819268,1.5298669531969302,1.2642671970559811,1.5526087099199246,1.521215121306124,1.4437515883650458,1.5794363706502972,1.5345832834410014,1.450666232393537,1.7683409683042381,1.2783298270784411,-7.056311727429403,-8.784069460664153,0.5880259772857835,0.7320057883886794,0.0018482135866856144,0.05685872870471147,2.64330732282928,1.7279300893563816,20.44136905102497,0.05347768586138934,0.0002006089027669522,0.009642991746831357,113,13.460282802581787,19.51009702682495,0.5184648036956787,33.48890495300293
43,34,1.4066852508866474,0.01,0.01,1.7393968601803025,0.01,3.141592653589793,0.01,1.439280702556403,0.01,1.4479602772307396,1.7674164257555334,1.7210804719045687,1.7126472292677166,0.01,3.135919704132849,3.013408271761076,1.3505892915545,1.815351001197025,-7.493760370388963,-8.784069460664153,0.6244800308657469,0.7320057883886794,0.001661784358234847,0.05685872870471147,2.8236262005308888,0.909081213313305,23.548125696786748,0.00038409549939040483,0.0002042124048632821,0.009798433155863586,244,28.09382152557373,19.405949592590332,0.44144296646118164,47.94127893447876
44,35,1.9923193359767557,0.6899875694928298,1.06810518268292,1.1192553894974713,0.8353343313867829,1.9109459356749536,0.7266254824661704,1.1381995130386986,1.2745379132968573,1.3678312160044344,1.4789366923744105,1.5829116674088934,0.9793361361614475,0.778483676278563,1.5776060792171678,2.1287106837424057,1.2918669651407864,1.3630813308420526,-7.239552693734472,-8.784069460664153,0.603296057811206,0.7320057883886794,0.00865906173684419,0.05685872870471147,4.106716623770609,1.5379912997947287,19.154894930218298,0.04312667531515471,0.00024464916130324235,0.00986673871201926,136,16.92791199684143,20.388306379318237,0.4448244571685791,37.761115074157715
45,36,1.6708211898676912,0.7327127972774259,1.2394737271769698,1.3705521508530025,0.7348866682753151,2.1251610800086276,0.5880486938079958,1.7566096089561265,1.069335186723467,1.5733614376406144,1.4977634370205586,0.9944211288650739,1.1898857381306103,0.6481641496514394,1.370930887114421,2.307346699985195,1.290664697627635,1.1436915110824155,-6.517644034345578,-8.784069460664153,0.5431370028621315,0.7320057883886794,0.0018965508453880368,0.05685872870471147,6.171831447453158,54.51150892306675,46.90127020130419,0.7137973523493866,8.9081700084738e-05,0.009785795111070193,101,12.611730098724365,19.8958740234375,0.4578406810760498,32.96550726890564
46,37,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.549070412289253,-8.784069460664153,0.6290892010241044,0.7320057883886794,0.004171178945102945,0.05685872870471147,3.7202584797534897,0.9135364068855696,22.623474202995432,0.00038593216056143797,0.0010103501770496778,0.008965877422176378,614,72.28922629356384,19.820461750030518,0.43497252464294434,92.54472970962524
