,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,2.9576260501006413,0.01,0.01,0.01,0.01,3.141592653589793,0.01,1.0006652397816975,0.01,0.973503067590347,0.01,2.6785468588245553,0.15712893987794688,0.01,3.141592653589793,3.141592653589793,0.01,0.2736329291174478,-7.5180861255832285,-8.267485178158857,0.6265071771319357,0.6889570981799048,0.003955783387004507,0.05332724505211731,3.7441265763703697,100.00000000000004,43.69948133790835,0.9366669946455894,4.918943025764732e-07,0.009917454616740026,578,68.54309797286987,20.81698441505432,0.3196718692779541,89.67980194091797
11,2,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.520873125501346,-8.267485178158857,0.6267394271251122,0.6889570981799048,0.004008966458113108,0.05332724505211731,3.7328447581023596,71.5341217934162,47.12711437340116,0.8507880618687803,4.622886101258711e-05,0.009928140723240943,702,89.20103907585144,21.623896598815918,0.352154016494751,111.17713928222656
12,3,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.5219352283945575,-8.267485178158857,0.6268279356995464,0.6889570981799048,0.004008230690324502,0.05332724505211731,3.7324586417206973,4.319327933933482,17.106438226838204,9.999999999999997e-06,0.00044192992436435993,0.009999970877171327,522,67.5176911354065,21.083407402038574,0.3366847038269043,88.9378445148468
13,4,1.3241270648786057,0.7649088933844581,0.0893254025278124,0.26698829099481775,1.2576240898402171,2.264273284992378,1.0334780592090063,0.4192849046354588,0.33277937018580367,0.6660342653759821,1.757331515747803,0.8700411178530901,1.1665810578407967,0.01,3.0632857206322606,3.141592653589793,1.394369640252103,2.5824744307504606,-7.3868161152544145,-8.267485178158857,0.6155680096045345,0.6889570981799048,0.0006432292975773187,0.05332724505211731,4.438565794033451,3.830210834768064,15.303698437492974,9.999999999999997e-06,1.2294612440913831e-05,0.009682147690356906,145,18.967621088027954,21.53004741668701,0.32290220260620117,40.820626735687256
14,5,2.041747085019074,2.369462601229217,0.01,0.33391860963695963,2.6496262718359755,1.5068675323051692,0.90494171924778,1.5072353888550605,0.7265039183689145,1.4185362292601362,1.1822209400689054,1.9964867000927995,1.0296748388876358,0.01,2.299971153563075,3.141592653589793,0.36879012589404,2.53302904012674,-6.294299892793816,-8.267485178158857,0.5245249910661514,0.6889570981799048,0.006200853420959064,0.05332724505211731,5.101891604272403,53.680692391758754,47.628618364621225,0.6759521169855992,2.181260443359395e-05,0.009935091305604925,124,16.370917081832886,21.4226176738739,0.36311769485473633,38.15669846534729
15,6,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.521549646823013,-8.267485178158857,0.6267958039019178,0.6889570981799048,0.004002266729724912,0.05332724505211731,3.732309957678133,2.6433869959283984,15.868114576980133,9.999999999999997e-06,0.0008970599490415927,0.009981040105341617,535,66.53747248649597,20.98734402656555,0.3595387935638428,87.88441324234009
16,7,1.3424069736809705,1.791207811182467,0.01,1.3059258244623222,2.7091945858194086,1.484697971311745,1.4593309202703186,1.1112095314065862,1.4556956964848369,1.48804159512991,2.1344862635276898,1.2288100830362558,2.1495180736376063,0.48061265140779,2.4224112211762385,3.0119783659822064,1.831234123194215,3.09022408778773,-4.886992208575123,-8.267485178158857,0.40724935071459356,0.6889570981799048,0.0034214489206281693,0.05332724505211731,8.687785963482213,44.438255436869845,47.10083434123079,0.7883696274692846,3.101748666988191e-05,0.009680886337840974,96,12.525845766067505,21.334402799606323,0.38590574264526367,34.24620723724365
17,8,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.520387651545833,-8.267485178158857,0.6266989709621528,0.6889570981799048,0.004003174500830797,0.05332724505211731,3.734130251237346,1.6496082993362093,18.367296252045634,9.999999999999997e-06,0.0009025329746629996,0.010017318470530482,656,84.02610158920288,21.194417238235474,0.29361391067504883,105.51419162750244
18,9,1.447760459722692,0.9548665384998407,1.4973387514250067,0.9536762579557474,0.43863085019553183,2.4892158426518973,0.8322090051219904,1.2074680402279374,1.0580337545668606,1.2199735048918432,1.3162956142865612,1.7183784611588528,0.7266500648316068,0.9994084660613691,2.159072359100162,1.737707577855784,1.2250677196267923,0.8493539673956844,-7.272032821750029,-8.267485178158857,0.6060027351458358,0.6889570981799048,0.018521483591915796,0.05332724505211731,5.5897640587509585,1.6697977010786904,18.35100014906439,9.999999999999997e-06,2.1422736655258084e-05,0.00953624885173422,83,10.914158582687378,21.708802700042725,0.35250353813171387,32.975552558898926
19,10,1.4261227391715554,2.565069920474557,0.38139400095691073,0.6741958589802315,2.829795810472689,1.4671810680339339,1.1155983251812327,1.4820546636108867,1.0749634772799397,1.5524827358390145,1.6976702225214781,1.6655753869510803,1.305746161029567,0.46417559245392814,2.340917114770967,2.6904936065956195,1.027885399528616,2.8816403955113428,-7.186769873767662,-8.267485178158857,0.5988974894806385,0.6889570981799048,0.017872382674510315,0.05332724505211731,3.9827897737163553,1.5557083230963953,18.909903242096544,9.999999999999997e-06,0.00012671415341997602,0.009485043607663177,82,10.974482536315918,21.433088541030884,0.3340628147125244,32.741689682006836
20,11,2.6619606853086797,0.01,0.35195510998872764,0.6062610511558054,0.2977229817821842,2.4845814618466915,0.5461395433264215,0.39212931681513397,0.8076668871267365,0.8933299704905516,0.8836352564096301,1.758317121094358,0.747615634663945,0.2626268774695419,2.4448184788558875,2.851396520440669,0.6833957789799742,0.8629157970156964,-5.43669854432652,-8.267485178158857,0.45305821202720997,0.6889570981799048,0.002192626914694059,0.05332724505211731,4.801328565837284,1.5168745059225994,19.488791637775723,9.999999999999997e-06,3.4641630239824984e-05,0.00899030866988179,113,14.604548454284668,21.22191047668457,0.30880117416381836,36.13531494140625
21,12,1.0961524398657634,1.0873353683157754,1.867582546572286,2.058763834595856,0.70656685597863,2.5045959660669923,1.3758465692472863,2.5153106279035145,1.5887755013495712,1.4163173799565683,1.6707890772631573,1.683793257823388,1.3524493553798789,1.4016919326646238,1.5557952669400734,1.0227859967531197,1.856273509408369,0.46526005466563697,-7.035353160408767,-8.267485178158857,0.5862794300340639,0.6889570981799048,0.013368449089712332,0.05332724505211731,6.04830627039091,1.5422314620972337,19.146286530825524,9.999999999999997e-06,4.3178585054526126e-05,0.009808431196508496,93,11.9911048412323,21.305969953536987,0.405092716217041,33.70221972465515
22,13,2.444203319781723,0.43889668064084447,1.7810852081314612,0.4419229663833307,0.5242701914192571,1.253738800276259,0.6030844983585959,0.7734000804508091,2.1265509289596736,2.751987959934726,1.212776938419278,1.1632139930678136,0.3001166204721515,1.1133087732577105,0.8683281388363403,1.834854451299696,0.22716373405487184,1.0073093940970321,-6.73493674314948,-8.267485178158857,0.56124472859579,0.6889570981799048,0.010776880529197772,0.05332724505211731,5.3034152053086885,1.5524520746890542,19.41379794000422,9.999999999999997e-06,6.21301627603116e-05,0.008864351890793178,105,14.248763799667358,21.59756588935852,0.4215104579925537,36.26789975166321
23,14,0.41953961453926375,0.9622059985842516,0.7672694789046177,1.87091271735658,0.7669494996409925,3.082840152112357,1.2272029437270007,2.602379205622275,2.1659201652111273,0.4826326143974027,2.533854336285138,1.5174190375098415,0.7387197426960301,0.3865507522052507,1.4019501599827722,0.8876999649282159,2.41933054377314,0.24870763457441314,-4.231403096574777,-8.267485178158857,0.35261692471456474,0.6889570981799048,0.0008381084857864672,0.05332724505211731,7.592402186924129,51.93126210583056,46.00660156155401,0.9658832727860018,7.009649109760766e-05,0.009811918003519373,84,11.21109652519226,21.557764291763306,0.4632303714752197,33.23214817047119
24,15,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.519799202907674,-8.267485178158857,0.6266499335756395,0.6889570981799048,0.003997931394565224,0.05332724505211731,3.7345084665410653,1.274711949344324,22.42265628607461,9.999999999999997e-06,0.0003388950507287933,0.009868570274562519,747,91.41819596290588,20.725911140441895,0.42761969566345215,112.5718846321106
25,16,1.6301236141183064,1.3512815907549431,2.2196840681662207,1.8723237694644383,0.8481561705340466,1.8921497319795482,1.472929237572713,1.642014966234258,0.9682418120890635,1.7041091050177672,1.039036534044386,1.6977324876940272,1.9310019741853015,2.00855288991897,2.0253336541631,1.5488426019782242,1.476867677481378,1.253332839484279,-5.9793369119808055,-8.267485178158857,0.49827807599840046,0.6889570981799048,0.0010539537566599225,0.05332724505211731,4.15533341321521,1.288503029247564,22.783914070305,9.999999999999997e-06,5.6730621312797036e-05,0.00991614700637102,84,10.790887117385864,21.296904802322388,0.4571571350097656,32.54500436782837
26,17,0.1448825511931416,0.7806545690992496,0.6248142500272919,2.4992730747741843,0.857588217707342,2.74676993953531,1.4158104508628053,3.074768737533363,3.141592653589793,0.837274316991742,3.078038917749938,1.072109440362995,1.0928893529600368,0.4704072037573824,0.434826464252279,0.3906001269214166,2.8776502945673768,0.23204450229067716,-7.5366533706446,-8.267485178158857,0.6280544475537166,0.6889570981799048,0.0076772314951410806,0.05332724505211731,3.715625689956603,1.1878178754702502,20.799561645851004,9.999999999999997e-06,0.00010501744222232475,0.00990766187901393,112,14.735448598861694,21.120928287506104,0.3463256359100342,36.20275568962097
27,18,1.5358713963285213,1.0166966003179625,1.518153073068877,0.7098957038550586,0.6010317868038746,2.2660892663542787,0.8370482601637144,1.038530559721043,1.022645277015742,1.3846550330103198,1.2034966358440822,1.6987306565099454,0.69363005405007,1.0963662730950992,2.254174320754658,1.8245769315530573,1.0831540997352167,1.1396352302153374,-7.360917065201917,-8.267485178158857,0.6134097554334931,0.6889570981799048,0.027729788458915394,0.05332724505211731,4.94992232593377,1.2106892965414773,20.40540145114339,9.999999999999997e-06,0.00010440977795571039,0.009821107593393223,100,12.915069341659546,21.483363389968872,0.4313185214996338,34.82980179786682
28,19,1.633914454725273,0.9188175833779385,1.6298239202175884,0.7852963578854174,0.5037384584104266,2.3744502613851846,0.8146157732428883,1.1353665952648122,1.1502762032058478,1.485523151751388,1.0623590911701497,1.958431323389298,0.6314050612590886,1.2361163242964628,2.3249210715184088,1.6650254061157013,1.1473977725920548,0.8486688838298482,-7.21689798164936,-8.267485178158857,0.6014081651374467,0.6889570981799048,0.00367625355038682,0.05332724505211731,5.46640201371337,1.2272588892024263,19.94260636784325,9.999999999999997e-06,5.157025839747511e-05,0.009849005829481767,125,16.207584381103516,21.450502395629883,0.3469388484954834,38.00507950782776
29,20,1.4153527354845183,1.1069413564292971,1.3492965276906967,0.5612968802940423,0.7051054645379563,2.1474393324636156,0.8577938996665264,0.8531697584365396,0.7655520945838686,1.250932524343075,1.3444407963390381,1.3628458431407682,0.7984515743457682,0.8913786744875419,2.2719103522828483,2.12505644205538,0.9902374129905336,1.569328958251542,-7.275545524159477,-8.267485178158857,0.6062954603466231,0.6889570981799048,0.004923762860416398,0.05332724505211731,4.852696262528312,1.252628673368007,19.71115071783822,9.999999999999997e-06,8.126151541353002e-05,0.009635427303778093,132,16.8988835811615,22.099921226501465,0.45972418785095215,39.45859980583191
30,21,1.791667654453831,2.17666854137685,0.01,0.7361660350367393,2.854065275419537,1.3810497929160035,1.1636569634700038,1.3271742781486235,1.1002730935144276,1.5045626090749167,1.6352385771731306,1.6325586641666334,1.5512258993796297,0.1652411654174424,2.303613155941555,3.141592653589793,0.9554038065373577,2.9139690516531114,-7.779301314098742,-8.267485178158857,0.6482751095082285,0.6889570981799048,0.012326093735544736,0.05332724505211731,4.810662399627937,1.214381434737723,19.667166515650862,9.999999999999997e-06,0.00019757889419449106,0.009752068398804029,129,16.656014442443848,21.187235832214355,0.3665120601654053,38.20981812477112
31,22,1.3843514053420631,1.1740242562669045,1.1936269121971357,0.6192552574873222,0.43338108861714547,2.2671330567921224,0.9090397071996089,1.0062066993764525,0.7421778750999746,1.2303510061782459,1.1401000401555537,1.6244259365864757,0.6601806310515139,1.2108451382234275,2.2826131110798222,1.8801381792590774,1.0758465655419966,1.1595443051233374,-7.070564217874995,-8.267485178158857,0.5892136848229163,0.6889570981799048,0.01094941893761371,0.05332724505211731,5.794253556395589,1.219254438457832,19.140497276640396,9.999999999999997e-06,5.667518169858008e-05,0.009948731630027642,104,13.481125116348267,21.57486319541931,0.4599144458770752,35.515984535217285
32,23,1.633655528970951,0.8357885259294063,1.8558956590464275,0.8009828688568168,0.6567956695949931,2.304302493079408,0.7759843200370635,1.0307455924082318,1.1971066548100306,1.3095143809696779,1.4274193740608896,1.3758897701226,0.6572607989910273,0.9249619446471131,2.156012342298916,1.6890552707526434,1.0669003192352624,1.2258817691749255,-7.0246643887058795,-8.267485178158857,0.5853886990588233,0.6889570981799048,0.025125732809145505,0.05332724505211731,4.976553449145918,1.227221945927447,18.756175231006722,9.999999999999997e-06,2.985499563883274e-05,0.009835953755889538,120,15.897343158721924,21.140058517456055,0.4047989845275879,37.44227337837219
33,24,1.3938894484909168,1.0473662392085599,1.4046769123872116,0.780306910154586,0.7563913089710611,2.298964173616935,0.7813256059358518,1.1047058233089537,1.0611066290432394,1.562288617531388,1.2815172770536738,1.9579123432910608,0.8893554763628553,0.8209443883937375,2.226721492484244,2.1610141809231296,1.1318723762205147,1.1268344229062328,-6.718979577654406,-8.267485178158857,0.5599149648045338,0.6889570981799048,0.00033020609210480977,0.05332724505211731,4.372268347467298,1.2313475053441882,18.626384111095952,9.999999999999997e-06,0.00010035116733565552,0.009551859443564474,90,11.83707332611084,21.67150902748108,0.510767936706543,34.01942563056946
34,25,1.3567201641255626,1.1291977636460937,0.17870603901229493,0.15417426789646274,1.2935658244491237,2.166103694549901,1.022890174895232,0.5662528789295289,0.2427853905833569,0.6958835287176672,1.5447834750605074,1.0025712177874955,0.9764969451090744,0.28007252299416974,3.016429088077906,2.9128899170545437,1.1841383614871288,2.5419408625507374,-7.3817079264736885,-8.267485178158857,0.6151423272061407,0.6889570981799048,0.0030810292019863047,0.05332724505211731,3.7071689308919105,1.2441200615159695,18.33374323260566,9.999999999999997e-06,0.0001569646693890463,0.009707617489298449,126,16.83129119873047,21.341145753860474,0.40004587173461914,38.57256460189819
35,26,1.787154041043345,1.0262000295053515,1.5095831227361112,0.8606446415109013,0.5422990283768149,2.148869577894806,0.9768667907624304,0.9765670015810599,1.0753244504616,1.0119130183575602,1.0799419016562588,1.6125014195791683,0.7679677399583694,1.2576016919007584,2.131665654499813,1.5272681460268513,1.1404084131827645,1.120120638066229,-6.757074155067424,-8.267485178158857,0.5630895129222854,0.6889570981799048,0.0005989758892150879,0.05332724505211731,6.108233243765056,1.2595501326107141,18.391964434231685,9.999999999999997e-06,8.153030825231246e-05,0.009989744271167769,123,16.033294200897217,21.53471803665161,0.4704279899597168,38.03850793838501
36,27,1.4063936098102985,0.8552810598765881,1.6472460428564308,0.6522949817546823,0.3875200832057389,2.52128747457081,0.7566597548351041,1.1243188607762904,0.7974417283246426,1.58004000863802,1.3450503020814903,1.3889945482167096,0.5075438117113013,1.1976328408210906,2.4513300066995605,1.902624108166897,0.9909134805024311,1.0686722965694726,-7.279501435504127,-8.267485178158857,0.6066251196253439,0.6889570981799048,0.012497377840638715,0.05332724505211731,4.4975327842809705,1.2659409828667487,18.015087079822266,9.999999999999997e-06,0.00011720827130153828,0.009961175351583581,101,13.49436330795288,21.779513835906982,0.43534374237060547,35.7092969417572
37,28,1.287722149516084,0.9665980763538911,1.1433420573183093,0.21178281980259211,0.697507688539063,2.1898542253137356,0.817499372130656,0.6306057728020512,0.5333639500477166,1.2155589907804372,1.48515636219516,0.9813979522047818,0.6366521456210771,0.7342745295971796,2.5531051610632662,2.3610305490183694,0.948097652254561,1.9347989938005712,-7.36586976037046,-8.267485178158857,0.6138224800308717,0.6889570981799048,0.04022280728123651,0.05332724505211731,5.382714407800677,1.2820983294550898,17.843553927856533,9.999999999999997e-06,9.304201384128141e-05,0.009548798535439579,100,12.967593669891357,20.865082025527954,0.43000316619873047,34.2627489566803
38,29,1.1286957136730917,0.8581239869060113,0.2591585634888794,0.01,1.0492059985529885,2.3077005590044237,0.8589676845043102,0.42848625516494815,0.19896017906620134,0.9317741400857323,1.71598532188149,0.8443261264501162,0.8347737961000906,0.09564222054540834,3.034364276722275,3.1228480127794978,1.1386312339849103,2.491874468092577,-7.117498674851365,-8.267485178158857,0.5931248895709471,0.6889570981799048,0.0028036786711742225,0.05332724505211731,4.706105280314624,1.2848198458400713,17.464922007817663,9.999999999999997e-06,7.575902977191852e-05,0.009426075652991629,126,15.564045906066895,20.09052610397339,0.38309168815612793,36.03773856163025
39,30,1.4135880891848271,1.3719064648354515,0.01,0.2843716807436349,1.7401101729057742,2.157744860562127,1.1509125765804322,0.8683204335343969,0.3839493199526799,0.6903079098729038,1.6191791972210106,1.191667059277086,1.130043211908999,0.17473964911138623,3.088833378776243,3.031439104806935,1.3555205442840688,2.6147007957811645,-6.102875304994414,-8.267485178158857,0.5085729420828679,0.6889570981799048,0.008571397438795062,0.05332724505211731,6.251068942486711,1.2634727046832355,17.47145741797724,9.999999999999997e-06,6.441673724015488e-05,0.008782364563865282,198,24.552854299545288,19.858238697052002,0.40250277519226074,44.81368064880371
40,31,1.4422843923771025,0.779977580874304,0.30950908722810627,0.2374107760344448,0.9202328277446801,2.047422006303606,1.0125005060394319,0.13881340878268394,0.18606060501353597,0.5068143592715302,1.4682705642521934,0.7714104930901224,1.1184240143900102,0.40056961516629674,2.8636124874792035,2.7011017586008754,1.131553767640001,2.586042140879412,-6.793432875505343,-8.267485178158857,0.5661194062921119,0.6889570981799048,0.0017749914102717574,0.05332724505211731,4.372904939136411,1.2306548482210329,16.890679012542677,9.999999999999997e-06,0.00013146467016760332,0.008870996047703365,92,11.553231239318848,23.57400894165039,0.43564391136169434,35.56295728683472
41,32,1.5632639506390553,1.082876660478326,1.0617008009518591,0.2482034133000593,0.7680667345709895,2.1543307148363153,0.7769356813394797,0.8161564280619812,0.8505869296073538,1.4304038028071924,1.4598734203887975,0.9869646260689297,0.38113514994904496,0.8795440509894054,2.4221482545978525,2.2848072286678263,0.8618125452950393,1.719499409861958,-7.1101443527489,-8.267485178158857,0.5925120293957417,0.6889570981799048,0.003534181834645418,0.05332724505211731,5.3581849821747625,1.2384599929247213,16.65139675534147,9.999999999999997e-06,7.079134428970785e-05,0.009702931178903005,123,16.024272680282593,21.926954984664917,0.4569437503814697,38.408278942108154
42,33,1.3034393665226995,0.9268098789647932,1.7701605539214529,0.43023473319765276,0.3297815421842678,2.3603814728850208,0.7055436628446321,0.9619707594955941,0.8058659946060912,1.3162637820301677,1.1624775159249054,1.6653397990232153,0.5452858247419663,0.91050343707605,2.2646420499138937,1.7872438309960312,0.9952285665097622,1.1314496879970817,-7.330370382535336,-8.267485178158857,0.6108641985446114,0.6889570981799048,0.0017978827999451546,0.05332724505211731,4.2250363631388765,1.2458136741900208,16.38510431078333,9.999999999999997e-06,7.188091405388771e-05,0.009581936536183049,148,18.763036966323853,22.643096208572388,0.48276615142822266,41.88897728919983
43,34,1.1133098443494116,1.0952741843064464,2.067945843197715,2.3339353455703535,0.887540936143469,2.285320773852799,1.62667229189512,2.7009341414255736,1.8471497926268645,1.7835807716966097,1.73469087299544,1.6304289698576995,1.6250857567502894,1.7780525937994134,1.428219082542155,0.9036483504727361,2.0031652849984214,0.5115461612105139,-7.35560806774919,-8.267485178158857,0.6129673389790992,0.6889570981799048,0.009594914071506873,0.05332724505211731,5.487938595503309,1.2533087756683317,16.13942968056982,9.999999999999997e-06,0.00012536663039100878,0.009676412717852556,99,12.425599098205566,21.157907962799072,0.4425020217895508,34.02611303329468
44,35,1.386218288707324,0.9399218041503645,1.3592721193441208,0.20006653941622526,0.7745914475986678,2.362206793347215,0.8864296403986932,0.7692334624410463,0.3312044321207651,1.008144093965781,1.340138894078523,1.2295181310647112,0.6834753943992954,0.7088658142694141,2.837657060196171,2.411708831094229,1.0375546524171688,1.8338382413965642,-7.529428176247376,-8.267485178158857,0.6274523480206147,0.6889570981799048,0.013154231677262538,0.05332724505211731,4.1953065598704455,1.2604930444553144,15.928843684905534,9.999999999999997e-06,4.5179595268402464e-05,0.009774020004002315,155,19.856277227401733,22.082783460617065,0.5022246837615967,42.44135785102844
45,36,1.335044036937632,0.9089968067683729,1.5480232170449857,0.10308874051528612,0.819888592243081,2.3208988137794675,1.0340109750498234,0.6930357495972335,0.327940571996397,0.9479133209079269,1.4719014285260847,1.3032970460121112,0.6360430867659377,0.9188254468853858,2.6558966277342337,2.485359421298481,0.8073298203330841,1.6333058351063299,-7.235007092014429,-8.267485178158857,0.6029172576678691,0.6889570981799048,7.510549346296967e-05,0.05332724505211731,4.532100739913055,1.2632935595606738,15.624014501444782,9.999999999999997e-06,1.426471189003823e-05,0.0098000606576117,390,48.61850452423096,22.671919345855713,0.5666344165802002,71.85713076591492
