,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,2.3853167814944385,1.8866979830832697,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.3250227166880677,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.2496860412934705,-7.927277047080376,-8.193516007220067,0.6606064205900314,0.6827930006016723,0.030824559286584965,0.06744273371691774,5.066849928806683,16.485304094080053,39.724774380106986,0.8657616412380139,1.078806682010073e-05,0.009968911174278996,778,87.61863684654236,18.94201397895813,0.2577996253967285,106.81850695610046
11,2,2.12989228093121,2.089357874224976,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.1239162925407093,-8.56467926487573,-8.56467926487573,0.7137232720729775,0.7137232720729775,0.05781164132776732,0.06744273371691774,4.607319413702896,15.515532812661805,38.043011430813834,0.7130685831770439,1.2214066149536744e-05,0.009929409958966623,824,91.23390674591064,18.879180431365967,0.3746786117553711,110.48782086372375
12,3,1.8714714585423886,1.5800497312486281,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.2113097897045333,-6.647992264289188,-8.56467926487573,0.5539993553574324,0.7137232720729775,0.00127045465631828,0.06744273371691774,6.310336912671424,21.642118047839567,41.71963487326393,1.07032630844049,2.6938939323190385e-05,0.009894807174641616,786,87.80484390258789,18.71868085861206,0.34847450256347656,106.87205481529236
13,4,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.757282963346868,-7.678442035209503,-8.56467926487573,0.6398701696007919,0.7137232720729775,0.0044540715573681494,0.06744273371691774,3.583961917076458,21.6676354944205,40.52950078923672,0.978578465403551,6.582854441559876e-05,0.009960064155248898,893,99.07418751716614,18.601144075393677,0.2911369800567627,117.9665265083313
14,5,3.0666726830971447,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.7031387089989245,-7.358009839002681,-8.56467926487573,0.6131674865835567,0.7137232720729775,0.0032912661303822806,0.06744273371691774,3.915226725963521,21.97352456565808,39.22318816783045,0.922896643893568,3.308035193389708e-05,0.011111999421023607,900,100.21781897544861,18.594571352005005,0.3973207473754883,119.20977020263672
15,6,2.3444926285983874,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.8184749240550728,-4.943803153197062,-8.56467926487573,0.41198359609975516,0.7137232720729775,2.5703058733923684e-05,0.06744273371691774,4.38322970477736,37.04028313704098,43.631540961860495,1.4784254722511996,2.0292160081965053e-05,0.009983147946524652,879,98.19479942321777,18.595060348510742,0.3407714366912842,117.13068842887878
16,7,3.0808800150982867,2.2011012581250555,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.3307583730924857,-7.827695629768291,-8.56467926487573,0.6523079691473576,0.7137232720729775,0.006569841847584586,0.06744273371691774,3.593660153587571,33.1812222180719,43.36184959921874,1.3761122382956061,3.436615191814495e-05,0.009903938297418612,859,95.76810669898987,18.76350975036621,0.3528769016265869,114.88455009460449
17,8,3.141592653589793,1.7986283969357375,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.731683276193445,-7.125410732238404,-8.56467926487573,0.5937842276865336,0.7137232720729775,0.0020973144361277453,0.06744273371691774,3.930729196092642,33.53269031102376,43.02675639622092,1.292769251566496,3.334006823012792e-05,0.009983897085293928,849,94.55880308151245,18.71290683746338,0.359393835067749,113.63115906715393
18,9,3.141592653589793,1.7699250458607407,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.7012651266833965,-6.885258316025754,-8.56467926487573,0.5737715263354796,0.7137232720729775,0.002312151188356227,0.06744273371691774,4.131552993456651,34.752740768668595,42.75875061114209,1.2314919685446204,3.561627395163919e-05,0.010725923564878765,900,98.77388858795166,18.639623641967773,0.41115832328796387,117.82472395896912
19,10,3.141592653589793,1.9571864707721967,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.483659707262108,-7.429958796309488,-8.56467926487573,0.6191632330257907,0.7137232720729775,0.00422609583528551,0.06744273371691774,3.8663894487957933,33.50456321563225,42.27946782783583,1.1565287099939452,2.784847711388106e-05,0.00986302061181351,867,94.73033404350281,18.690720558166504,0.32367491722106934,113.74478459358215
20,11,3.141592653589793,1.6684951390290328,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.5780554255249357,-7.238680678306303,-8.56467926487573,0.6032233898588586,0.7137232720729775,0.002645735139149622,0.06744273371691774,3.8666110399382987,33.04092074245513,41.79879109099838,1.0920483475700857,2.209335192273756e-05,0.009823967737107956,882,96.93568062782288,18.71186399459839,0.39322495460510254,116.0408239364624
21,12,3.141592653589793,1.4782037498229823,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.5697730594095587,-7.396369953051614,-8.56467926487573,0.6163641627543012,0.7137232720729775,0.0031998200168258757,0.06744273371691774,3.8083791173770223,32.11828515583037,41.22089612411658,1.032100771846521,2.8105654910720316e-05,0.010001275192196893,831,91.44620633125305,18.72657823562622,0.4377562999725342,110.61060285568237
22,13,3.141592653589793,1.0225603052337837,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.6153012211456272,-7.273036122190397,-8.56467926487573,0.6060863435158664,0.7137232720729775,0.002635385500143623,0.06744273371691774,3.917064218740002,31.68599413938544,40.68890935182629,0.9797450752248612,2.137511727008177e-05,0.01107432542498694,900,99.25802659988403,18.711231231689453,0.36045360565185547,118.32976531982422
23,14,3.141592653589793,0.7292420782255921,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.549741259706249,-7.401339839969078,-8.56467926487573,0.6167783199974232,0.7137232720729775,0.0038610126863260798,0.06744273371691774,3.8849347587190977,30.95376269729991,40.074199997011824,0.9310357789361713,2.697715679025936e-05,0.010495508793683403,900,100.40814161300659,18.677573442459106,0.45012640953063965,119.53589844703674
24,15,3.141592653589793,0.06539132579089726,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.5057310770776944,-7.323601125524333,-8.56467926487573,0.6103000937936944,0.7137232720729775,0.003293015213985365,0.06744273371691774,3.9081918766311716,30.714274770396873,39.60456459872017,0.8883923291055918,2.5210933602181038e-05,0.010687915167074877,900,99.46481418609619,18.71868348121643,0.4470539093017578,118.6306083202362
25,16,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.425520093329949,-7.43582633044184,-8.56467926487573,0.6196521942034866,0.7137232720729775,0.003716401726774639,0.06744273371691774,3.8006538394477616,30.08466511927397,38.982273586399415,0.848066677343827,2.9464287587152386e-05,0.013113512172143453,900,99.8005428314209,18.640053272247314,0.41370320320129395,118.85435485839844
26,17,3.141592653589793,0.01,0.3412360341285769,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.2249039913382567,-8.12185187091888,-8.56467926487573,0.67682098924324,0.7137232720729775,0.021027020919923194,0.06744273371691774,4.513420633307447,27.550399959254325,37.69940679762396,0.8244177229007651,2.0152587489387443e-05,0.01467492946366962,900,100.21286082267761,18.60911273956299,0.3792104721069336,119.20123839378357
27,18,3.141592653589793,0.01,1.5372171270903299,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.4457471097658419,-7.501892212536165,-8.56467926487573,0.6251576843780138,0.7137232720729775,0.0032517726492678604,0.06744273371691774,2.5115423992890697,26.858937556020784,36.851164322318574,0.7888143431425341,2.030223710701562e-05,0.013560326661010714,900,99.85535478591919,18.65125012397766,0.4071195125579834,118.91378092765808
28,19,3.141592653589793,0.01,2.2284097903450406,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.01365028767854,-4.584908723177867,-8.56467926487573,0.38207572693148895,0.7137232720729775,0.00012508251158679657,0.06744273371691774,6.591607938721129,36.496787626809066,42.16309607620538,1.061771937127456,1.8903823187426104e-05,0.011862946339023175,900,99.45096135139465,18.627846479415894,0.43645215034484863,118.51531410217285
29,20,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.496365878486434,-8.56467926487573,0.6246971565405361,0.7137232720729775,0.003893887756198229,0.06744273371691774,3.7533028488519236,35.95291207312926,41.980648248824565,1.0228038401186734,0.0005110410670437623,0.009956293216091682,686,76.81446480751038,18.223850965499878,0.4401066303253174,95.47847890853882
30,21,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.500926006428664,-8.56467926487573,0.6250771672023886,0.7137232720729775,0.003913146177326192,0.06744273371691774,3.7491314083528593,35.420281624211945,41.760909252751,0.9862921227036491,0.0008231342017714642,0.009959580296109147,635,70.93911933898926,18.28350305557251,0.4244246482849121,89.6471037864685
31,22,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.501580581399646,-8.56467926487573,0.6251317151166372,0.7137232720729775,0.003911542075670916,0.06744273371691774,3.748580367000528,34.904193144442154,41.50601853512688,0.9520249604940383,0.0007502184112903996,0.009956458013268842,584,64.75982213020325,18.30440664291382,0.3814883232116699,83.44577360153198
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.500849489787515,-8.56467926487573,0.6250707908156262,0.7137232720729775,0.003910938198519863,0.06744273371691774,3.7501475695991715,1.0858827161529527,23.122782342819626,0.006561457295029469,0.0007965999255143049,0.010020703875449014,541,60.14800834655762,18.394267082214355,0.4623258113861084,79.00467300415039
33,24,2.3759211239762683,1.613763063396961,1.1773287463346673,2.263157649912097,2.003647264037765,1.7691068052249035,2.200580994349484,1.9602001531503985,1.1576510072574198,1.9324107643327895,1.1601417682720065,2.101585362938274,1.8020630809155125,1.1824449610175958,2.1248313250378565,1.0536747980008134,1.2662813514692068,1.7353286752556822,-6.717203918855659,-8.56467926487573,0.5597669932379715,0.7137232720729775,0.004462360232885817,0.06744273371691774,7.01440721299339,34.28240015119638,41.11355034348092,0.8897633126025808,3.348855223951125e-05,0.009141321193494228,98,11.470163106918335,19.125218391418457,0.43399643898010254,31.029436111450195
34,25,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.502608979784065,-8.56467926487573,0.6252174149820054,0.7137232720729775,0.003908844636722959,0.06744273371691774,3.747728204131846,1.0796580328244103,23.099534013479023,0.005441302195724058,0.0007917824489071544,0.009976236870109166,541,58.6625611782074,17.89205050468445,0.3860936164855957,76.94078922271729
35,26,1.6814888676984585,1.3475811975563907,1.4213554033473255,2.3237466625185816,2.935424474743183,2.3039119254963794,2.3077022110705427,2.102755126232879,0.48341434520768145,2.6790587570310076,0.8529090836872051,2.3331689234733135,0.6976035672250062,2.3634674977571017,1.918458005595961,1.0690264897406747,2.518633449214481,1.4700832256688807,-7.674961507029348,-8.56467926487573,0.639580125585779,0.7137232720729775,0.020675516403898836,0.06744273371691774,4.5186072827173405,1.0927843788399145,22.81506454848987,0.005470375540490536,0.00016235633185087168,0.009930648031936225,98,11.276898384094238,19.122822999954224,0.3959190845489502,30.79569673538208
36,27,1.9949259948653373,2.2712461539621227,0.2718637036655203,2.5173232362037425,1.366777510691926,0.39508899118625673,1.9685755878929116,2.3961471389213798,1.370331267384818,1.3909101350144404,1.299849350118496,2.709534763695359,1.1386823688015726,0.4473336005180157,2.8361292427647604,1.3491268398640264,0.5802146629186561,1.9145360507013307,-7.070926005164291,-8.56467926487573,0.5892438337636909,0.7137232720729775,0.020756872313759334,0.06744273371691774,5.800388122167462,1.1013086499846785,23.55497739854072,0.0054717191873157635,0.00012057373548753824,0.009426614121396271,105,11.830496788024902,19.386109590530396,0.36174941062927246,31.578441381454468
37,28,2.848197410743511,0.3859877049981956,2.3891477653565034,2.676960841900661,2.160228252835232,1.9996370863967248,2.4817567735585357,0.7295307828641974,1.8644431031899655,0.6683012264171143,0.6166531086486334,0.9312627027922504,2.5675412668492923,0.7979851451397584,1.256787437878369,0.8921150585972621,2.097336952044483,0.43648058105171694,-6.9398564599350205,-8.56467926487573,0.5783213716612517,0.7137232720729775,0.013952412803795283,0.06744273371691774,6.269692545492042,36.09218636314355,40.43188085242923,0.821164951569331,0.00017902459890702422,0.009838947167962818,94,10.880226135253906,19.22940182685852,0.43125033378601074,30.540947198867798
38,29,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.18706920645079567,3.141592653589793,0.01,0.01,3.141592653589793,-7.375340025043175,-8.56467926487573,0.614611668753598,0.7137232720729775,0.003275526792515341,0.06744273371691774,3.8191786245899877,35.65293530992654,40.004554209567175,0.7974980309609201,2.112734839346823e-05,0.01072819256707487,900,97.66736555099487,17.973695516586304,0.4337294101715088,116.07485914230347
39,30,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.7376129246242961,3.141592653589793,0.01,0.01,3.141592653589793,-7.486520456109289,-8.56467926487573,0.623876704675774,0.7137232720729775,0.003860044720194406,0.06744273371691774,3.7647685249925686,1.1237101110352186,22.959250105688,0.005480282562246348,7.721503793207276e-05,0.02480926836851706,900,97.99364352226257,17.388457536697388,0.4191915988922119,115.80135750770569
40,31,1.8804217534297616,1.3934744910913544,1.279786257047689,2.515381397762935,3.141592653589793,2.4591935066973023,2.4644664235719613,2.2676919085466376,0.21132543228019995,2.9390247422105538,0.6653782443411289,2.5466173041107187,0.5580143875775232,2.500155566764014,2.0255443238972117,0.9256667225754664,2.614947555165609,1.4980237413295208,-7.149042298460746,-8.56467926487573,0.5957535248717288,0.7137232720729775,0.005669613394167272,0.06744273371691774,6.042447184272213,34.871572730229126,39.11547588506811,0.755388038395272,0.00014374971758552625,0.009571590521262906,120,12.973378419876099,18.132209539413452,0.39246606826782227,31.498117685317993
41,32,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.0815579960412665,3.141592653589793,0.01,0.01,3.141592653589793,-7.489744640588851,-8.56467926487573,0.6241453867157376,0.7137232720729775,0.0037150314940009705,0.06744273371691774,3.73858774434143,35.30853669040809,39.21057468780905,0.7370882964750313,5.3975030640642093e-05,0.013362218362865306,900,89.79244017601013,16.782522916793823,0.3703148365020752,106.94534182548523
42,33,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.513829246099153,-8.56467926487573,0.6261524371749294,0.7137232720729775,0.003986952797083539,0.06744273371691774,3.738874882106977,1.136824747046181,22.53599828986513,0.005184960311249264,0.0002468479316695543,0.010032730472050009,704,69.2516975402832,16.579198122024536,0.3945143222808838,86.22547459602356
43,34,1.1864133427068297,1.227094870329719,1.6462920008351747,2.2989426581529613,3.141592653589793,2.2975493065691066,2.2846217254633703,2.0837888571777974,0.4491710635474843,2.6719731345376325,0.8707646905500593,2.2765515185128944,0.3835154283043441,2.6736843155548082,1.7381972814377042,1.099571149981355,2.8817010763809883,1.3100586448723521,-8.505647398742974,-8.56467926487573,0.7088039498952479,0.7137232720729775,0.03531304215973645,0.06744273371691774,2.8960673953831133,1.149236739130134,22.33199799506944,0.005186609098312194,0.0001578699360099407,0.00981820927534174,123,12.695110321044922,17.689569234848022,0.43166494369506836,30.8163959980011
44,35,1.0745495832275476,1.2185352233831028,1.7051904249763679,2.268825309245876,3.1340905919432833,2.2624615886607136,2.2674236339617497,2.06215655547588,0.49790193083067497,2.6337723203397783,0.9155011671283547,2.2279392510502602,0.36884857658128584,2.736642758415804,1.691505190824532,1.1236581923898818,2.9152092850854205,1.302943357763452,-8.865355145037578,-8.865355145037578,0.7387795954197981,0.7387795954197981,0.05840511894905754,0.06744273371691774,3.0520774555103998,9.85925696392653,18.553864494214544,0.6522292755166771,0.00010740445039375978,0.009418749772207842,89,9.259112358093262,17.720428943634033,0.41472458839416504,27.394329071044922
45,36,0.5551018849534606,1.733387390244206,0.01,3.141592653589793,3.141592653589793,1.8648839192105866,3.141592653589793,0.7323835974703291,0.01,3.141592653589793,0.344208675658095,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-4.524798792180554,-8.865355145037578,0.3770665660150461,0.7387795954197981,0.0006990272846773482,0.06744273371691774,5.747941181099158,1.1452676935695139,21.785244040607857,0.00527119445054952,2.7551889496261814e-05,0.009903364555335413,614,60.63784337043762,16.965608835220337,0.39086174964904785,77.99437737464905
46,37,0.6858187291083272,1.2627624435500113,1.922592999607322,2.156395681618483,3.017044357635328,2.080031835839212,2.2407375541184784,2.00095866766517,0.7542185538594225,2.494453611643309,1.1518996479623986,2.011324906419322,0.41319453219799795,3.0475037791442445,1.523933045017204,1.2111403685493947,2.9605019433668778,1.3814273227804292,-7.874111763341696,-8.865355145037578,0.6561759802784747,0.7387795954197981,0.08335323665070148,0.08335323665070148,6.0275111930066245,1.1159935988144036,21.108669602126188,0.005597654182327444,0.000127698867786539,0.009088082529531874,99,10.248878955841064,17.692579746246338,0.413571834564209,28.355093717575073
47,38,0.9553812826860848,1.1624272588470201,1.7501465187538152,2.233932783436495,3.141592653589793,2.256354737587361,2.218805515016701,2.0130052219181245,0.5050848055534864,2.5833238076908,0.9131872797376094,2.2013564245676065,0.3002026712874297,2.728290186031293,1.6498466808479237,1.1527924289551013,2.987502956336059,1.2338896827243007,-9.462619012167357,-9.462619012167357,0.7885515843472798,0.7885515843472798,0.10628784345749469,0.10628784345749469,3.825206614372746,1.1183690039044198,22.047539741973768,0.005200130655981648,0.0003365306323199211,0.00967065795176529,108,11.114616394042969,17.64596700668335,0.42975401878356934,29.190388679504395
