,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.5146776325614715,-8.080722271092844,0.6262231360467893,0.6733935225910703,0.00397331108751418,0.0394785134901649,3.7380521387552363,56.30396568472116,48.4632735119795,0.22297795385701774,0.00025969137629017804,0.009791661293770817,629,60.95638155937195,16.555338144302368,0.2412095069885254,77.75297737121582
11,2,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.5148096973488805,-8.080722271092844,0.6262341414457401,0.6733935225910703,0.0039761303559214915,0.0394785134901649,3.738142697955311,9.151823716014851,14.926288740291628,9.999999999999997e-06,0.0006064451158761849,0.009746471803973533,601,58.18742847442627,16.707334756851196,0.25606632232666016,75.15087652206421
12,3,0.01,0.9085712886511494,3.141592653589793,1.458175207956379,0.01,0.9879073691567831,0.01,1.4003641901526278,0.01,0.01,0.01,2.2044944130958113,0.01,1.592991762981356,0.01,1.4747060597312198,3.141592653589793,0.01,-7.656269068866435,-8.080722271092844,0.6380224224055363,0.6733935225910703,0.004676476654738856,0.0394785134901649,3.617176804850004,53.68369084911843,47.527980718502974,0.17471168658246947,1.276138374323665e-05,0.00988943494045978,474,46.224780797958374,18.505625247955322,0.2894577980041504,65.01991009712219
13,4,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.518137524706178,-8.080722271092844,0.6265114603921815,0.6733935225910703,0.0039929520648116015,0.0394785134901649,3.7355910689493257,7.3954835198651425,10.20406973930234,9.999999999999997e-06,0.0005869953500925125,0.009956087402189522,589,60.50204634666443,16.828088760375977,0.22101593017578125,77.55119705200195
14,5,0.27443194396449566,2.57794086299674,2.2445177772831126,2.961290498040123,1.763092064305936,0.6375075394043125,0.1759389235223559,1.454721477186915,0.6422019791187265,1.0924676751299744,0.8004269747030994,2.7745159754639026,1.1088367764048168,1.3278085516603009,1.091248870108079,2.547350481020473,3.141592653589793,0.01,-6.449226134680652,-8.080722271092844,0.5374355112233876,0.6733935225910703,0.012875014818010415,0.0394785134901649,6.258623807119477,71.0125890992453,50.255616223940024,0.23203004355646528,5.850056728364536e-06,0.009806901547761673,157,15.647426843643188,17.32662534713745,0.36074352264404297,33.33486771583557
15,6,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.508774332330021,-8.080722271092844,0.6257311943608351,0.6733935225910703,0.003947813485729745,0.0394785134901649,3.7426907681580204,71.55700797222414,50.42235299944063,0.21444164546387737,0.0010000187849455422,0.009727942127130957,547,53.83382511138916,16.760804176330566,0.3066997528076172,70.901376247406
16,7,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.508934098122877,-8.080722271092844,0.6257445081769064,0.6733935225910703,0.003948886842991153,0.0394785134901649,3.742967602253991,71.81476989140147,50.461590631738034,0.19879110912635964,0.0009501430532098403,0.009697478428524788,542,52.19529056549072,16.821752071380615,0.2907376289367676,69.30784678459167
17,8,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.509120719823633,-8.080722271092844,0.6257600599853027,0.6733935225910703,0.003950235516341366,0.0394785134901649,3.7427277130869925,5.165159333656322,14.708843257258394,9.999999999999997e-06,0.0010053160146316707,0.0073114637931881365,618,60.115623474121094,16.61522340774536,0.3674464225769043,77.09833407402039
18,9,0.7502419702934666,1.3223113548346306,3.141592653589793,1.0427620892632972,2.8297617495081613,0.01,2.9544756518405757,2.362069431825468,0.01,0.6545944398868156,0.01,2.9799173718503806,0.01,2.528837169278372,0.01,0.9417518239776541,1.065149599075573,0.651029576923994,-6.778835245240773,-8.080722271092844,0.5649029371033978,0.6733935225910703,0.0009258781654485815,0.0394785134901649,4.675359919550402,3.947310746858404,12.19375751720392,9.999999999999997e-06,1.1449509487872637e-05,0.0098252856542465,253,24.682552337646484,17.36591672897339,0.270493745803833,42.31902050971985
19,10,1.6295868198192416,2.5454553968543863,3.141592653589793,2.118669334825281,0.5859725747080675,0.01,1.4972491607379994,1.3775634901244165,1.0727527653799773,1.3065897724822517,0.3344700651816551,3.141592653589793,0.06623174840786006,2.177784994433526,0.6030636965924246,1.7230900547384573,2.3322921451602774,0.9921004106965114,-8.351530887231934,-8.351530887231934,0.6959609072693279,0.6959609072693279,0.011195807392919331,0.0394785134901649,4.644862744881692,3.9954530140869617,11.791837481866695,9.999999999999997e-06,1.54329535610299e-05,0.009783522623974084,138,13.878495693206787,17.25900936126709,0.33510327339172363,31.47265362739563
20,11,1.3387053280625991,2.5990888610575156,3.141592653589793,2.171506318909205,1.0863371053942203,0.01,1.7644535679102649,1.5472570476074947,1.065329274145755,0.8405392630219571,0.5172153082631366,3.141592653589793,0.678442704383772,1.7949493855373153,0.4401441274591632,1.9498351526412523,2.2810126783849856,0.6866711088456242,-6.707940120930107,-8.351530887231934,0.5589950100775088,0.6959609072693279,0.009286665033599373,0.0394785134901649,7.356939437069407,74.26753780852559,50.42743980259355,0.25164820987504183,9.159117155293747e-06,0.009937967731836571,199,19.666828632354736,17.344020128250122,0.27045154571533203,37.28134226799011
21,12,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.515166444484893,-8.351530887231934,0.6262638703737411,0.6959609072693279,0.003980276455364572,0.0394785134901649,3.7382080105906113,75.2167196171037,50.50086051533284,0.23891927621878098,0.0010141323412593698,0.00649428313181971,671,65.10838198661804,16.48524761199951,0.2696413993835449,81.86331415176392
22,13,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.514988601963896,-8.351530887231934,0.6262490501636581,0.6959609072693279,0.0039726769274856365,0.0394785134901649,3.7380603080099775,75.78755217522998,50.51509367313006,0.22706999677452055,0.001013836637697933,0.006202310364722269,698,67.53562188148499,16.65568971633911,0.26624441146850586,84.45759582519531
23,14,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.505191538516944,-8.351530887231934,0.6254326282097453,0.6959609072693279,0.003930546719675342,0.0394785134901649,3.7458485178757854,76.11504915070971,50.48677793405089,0.21607911228283305,0.0010124928647392837,0.006184502111422139,605,58.66754651069641,16.765151262283325,0.24601292610168457,75.6787497997284
24,15,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5145248491284535,-8.351530887231934,0.6262104040940378,0.6959609072693279,0.00397776681240955,0.0394785134901649,3.7381603320685173,2.455868050603633,14.494237834514658,9.999999999999997e-06,0.0009955459292252454,0.005736016748837837,710,69.13905215263367,17.817849159240723,0.3506186008453369,87.30757522583008
25,16,1.2604543984416867,1.7098354091674395,3.141592653589793,2.267545476339668,1.3081607613020858,0.5221275681188935,0.9059216636497264,1.096286507838073,0.38177982273225525,2.2132712438640376,0.1451909990894984,2.934819587420611,0.01,2.359908720996555,1.9866514632487684,1.4462405507070608,2.5710444832170567,1.8214623550792075,-7.485378665889037,-8.351530887231934,0.6237815554907531,0.6959609072693279,0.034972367451456654,0.0394785134901649,5.936703588160775,76.53591171372265,50.157942601255094,0.19962457448833884,2.09611892204112e-05,0.009936332502592444,140,15.653442621231079,19.10544490814209,0.39557814598083496,35.154542207717896
26,17,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.497002710127813,-8.351530887231934,0.6247502258439844,0.6959609072693279,0.0038939782958541873,0.0394785134901649,3.752533300644224,77.94180297301052,50.20059537804257,0.19183462302150656,0.0010145580001591438,0.005943079850440628,669,67.96397352218628,17.078745126724243,0.35050439834594727,85.39326810836792
27,18,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.514918145192483,-8.351530887231934,0.6262431787660402,0.6959609072693279,0.003976143163565678,0.0394785134901649,3.7376099443194093,2.178922141080391,13.220662371891784,9.999999999999997e-06,0.0010109849595675193,0.005154321824568491,616,64.9915418624878,17.038137912750244,0.3883018493652344,82.41802287101746
28,19,1.4913465798304109,2.5026049309361986,3.1324891890592426,2.048495542231281,0.07497124971928111,0.33024379170640844,0.8848751692795995,1.1683638802660081,0.8686098314226979,2.1059685761332254,0.30035735725695695,2.8412306565664016,0.01,2.7669352368618507,0.4911680478408238,1.5493415161696789,2.525298282075048,0.8080066588485811,-5.77618948270856,-8.351530887231934,0.48134912355904663,0.6959609072693279,0.010229405411197132,0.0394785134901649,8.507719439313263,1.856865558834531,17.39034246708561,9.999999999999997e-06,2.761317900340542e-05,0.009856785643423172,124,12.546706199645996,17.509199380874634,0.40995001792907715,30.46589684486389
29,20,0.9305544569029953,2.248714547885888,2.920178044819706,2.4377468659436103,1.9110905175890538,0.07888096874752357,1.4615092513201244,1.221760481787741,0.7394425112174708,1.0140988864304117,0.3123817955332514,3.141592653589793,0.01,1.1902515720380455,1.607721535706637,1.893905537336781,2.628504820291185,1.2810965311925422,-7.211538192177899,-8.351530887231934,0.600961516014825,0.6959609072693279,0.05532128245277279,0.05532128245277279,5.816341866095492,84.77477739096781,51.98075146924677,0.25998001338590754,4.0922506410173316e-05,0.009601063716147544,145,14.857677221298218,17.501486778259277,0.38617563247680664,32.745383739471436
30,21,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.50623433062598,-8.351530887231934,0.625519527552165,0.6959609072693279,0.003936561620796409,0.05532128245277279,3.744931013922276,1.696696028198107,16.57432867273899,9.999999999999997e-06,0.0010226341210749746,0.0069037950156504106,646,63.262309312820435,16.642704963684082,0.3990340232849121,80.30409121513367
31,22,1.097504762221146,1.186687768590627,1.5737189559021831,0.9619663141478292,1.9858352496056144,1.632946908442087,1.3996232562015396,2.0276283648966884,1.2617830224846813,1.8175565941315248,1.496002683647655,1.8683450428943449,1.1445620212228365,1.8974955926912613,1.5778531170571457,1.2591748351760168,1.5646978250828796,1.6450028894302637,-7.416819431786463,-8.351530887231934,0.6180682859822052,0.6959609072693279,0.006022592668921323,0.05532128245277279,4.780934773751937,1.7475858839133271,16.7081931646006,9.999999999999997e-06,2.476563042680897e-05,0.00927165893459182,90,9.366328954696655,17.624898195266724,0.358518123626709,27.34981632232666
32,23,1.8259400854281949,2.3646657011616816,3.134840826761261,2.252936655020727,0.6927995389891479,0.01,1.5387394552854046,1.4396533683697699,1.0346704590957418,1.1960555892193843,0.2284663377400363,3.141592653589793,0.01,2.196015874128297,0.9499165375060845,1.6854564904526723,2.305628153535421,1.3594041490056827,-5.426326486636321,-8.351530887231934,0.45219387388636006,0.6959609072693279,0.0005260061966938303,0.05532128245277279,4.664425478545557,81.34386026499841,52.14514379087486,0.33552415128142465,0.0001237462857846747,0.009961405687053854,154,15.570539474487305,17.4107928276062,0.4457855224609375,33.42717123031616
33,24,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.49976810695516,-8.351530887231934,0.6249806755795967,0.6959609072693279,0.0039040624886872597,0.05532128245277279,3.750035661980114,80.99499107567684,52.310010292565984,0.32459996669679414,0.0007722415797970837,0.008355433775365767,689,67.5963966846466,16.896230220794678,0.42606353759765625,84.91874480247498
34,25,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.488349118243762,-8.351530887231934,0.6240290931869802,0.6959609072693279,0.003851938413198954,0.05532128245277279,3.7588883209014767,81.42391157794655,52.468910088466025,0.3147193579411449,0.0009066642453786334,0.009627572034997365,669,65.83134078979492,16.926453113555908,0.3456108570098877,83.10347032546997
35,26,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.487966091918343,-8.351530887231934,0.6239971743265286,0.6959609072693279,0.003848098184517301,0.05532128245277279,3.7596564524726688,1.2809151445919222,20.064300285908388,9.999999999999997e-06,0.0009898800344535117,0.008925176872411629,621,61.320332527160645,16.96836495399475,0.37720346450805664,78.66595935821533
36,27,0.26573242814711984,2.673621079795277,3.122691416649144,1.641304480940501,1.4161777010970602,0.07616476625462963,1.229414394036597,1.177064535476238,0.6032261256275361,1.9386403335412972,0.5048550076116971,3.141592653589793,0.01,1.7789390498534505,0.3476451568171744,1.5535394134604565,2.569328891308063,0.2526456280441485,-4.699879792589125,-8.351530887231934,0.3916566493824271,0.6959609072693279,0.002070285649966016,0.05532128245277279,7.220093049520145,1.1697362118453911,22.092331454470344,9.999999999999997e-06,5.718327360632115e-05,0.009873141542252968,132,13.49495244026184,17.567757844924927,0.443697452545166,31.506462812423706
37,28,0.7807632833324807,1.5037424193976792,2.817189146262758,2.3406381672609027,2.1053194683401855,0.9880027421162471,0.7352321208786778,1.2120417942411288,0.21508036862117302,2.073740325605567,0.40088794096436126,2.4436204128464722,0.6304514214111984,2.0327650044696233,2.1465252692812613,1.6706643957609972,2.6593871044250723,1.5490828518217412,-7.23924285523623,-8.351530887231934,0.6032702379363525,0.6959609072693279,0.0031960176236388734,0.05532128245277279,5.591660780424,1.1736853356351309,21.65530544261702,9.999999999999997e-06,5.979237072500797e-05,0.00952198754577633,101,10.250408411026001,17.408900260925293,0.399888277053833,28.05924892425537
38,29,1.5086598048547752,1.726049768852318,1.4032013662779463,1.568374531161032,1.6615583791776238,1.7584313511848846,1.3352185098272118,1.3396552493387839,1.6166873767824623,1.3957812260347586,1.5581438704329453,1.0076901718844762,1.9827268293990736,1.328342094258915,1.5396185645330454,1.6456179564808342,1.5099380882581066,1.547592332608578,-7.209879649585661,-8.351530887231934,0.6008233041321384,0.6959609072693279,0.012011216418594223,0.05532128245277279,5.449334004979384,1.1864994624355878,21.29766886185339,9.999999999999997e-06,4.241552154213008e-05,0.009379056065096722,95,9.940686702728271,17.708826541900635,0.3623640537261963,28.01195764541626
39,30,1.6375934110057142,1.097791716349743,1.5972562166404451,0.8840205287505191,1.0578796270096706,2.0041465119044806,1.8844526256626901,2.73793391251554,1.5234396402514252,2.6048970716644666,1.8465234992901531,2.151079761911626,0.9198177195692063,2.4004439813184786,1.182919760842802,1.532800054208742,2.1583336085880562,0.8801917545810185,-7.021092101604417,-8.351530887231934,0.5850910084670348,0.6959609072693279,0.0011297458068962993,0.05532128245277279,3.5944881578759436,1.2029695190766865,21.072242621002136,9.999999999999997e-06,5.550289502894614e-05,0.00959879138993321,94,10.957876682281494,18.253894567489624,0.46773624420166016,29.679566144943237
40,31,0.9872221139429045,1.2808592120345672,1.4852825291204783,1.0711509950205695,2.287797408557924,1.5795711946224344,1.1565578642538037,1.6547674911001546,1.3213215757889307,1.5825391554311787,1.3831863752095375,1.5050865121163184,1.2624306778134613,1.8456674792213008,1.6503668169328456,1.133927792386,1.4048201085090335,1.8803917796873748,-7.2011908346105855,-8.351530887231934,0.6000992362175488,0.6959609072693279,0.0014275382054139475,0.05532128245277279,4.7627940479586215,92.39482092238312,52.03076391664531,0.43596107662593064,6.294320391851301e-05,0.009925433969597034,98,10.231357097625732,17.619370460510254,0.4331181049346924,28.283905029296875
41,32,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.524120360660626,-8.351530887231934,0.6270100300550522,0.6959609072693279,0.004018517323548547,0.05532128245277279,3.730499629967156,89.9090995226052,52.2619390174619,0.42446278406654203,0.0005180187494732672,0.009934180435267677,570,56.44861364364624,16.94239354133606,0.34741950035095215,73.73848128318787
42,33,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.524318039010812,-8.351530887231934,0.627026503250901,0.6959609072693279,0.004013622781371292,0.05532128245277279,3.730157329568854,1.224160531979199,20.35912463683398,9.999999999999997e-06,0.0007847949365014214,0.010020873488581073,629,62.92914581298828,16.903875589370728,0.4774332046508789,80.31051015853882
43,34,1.2141146936030125,1.0734891248619094,1.642025903901324,1.0535264716419683,1.6943947379278819,1.7013297023533451,1.590281099534944,2.063181755639226,1.0995473167530314,1.8356570923728002,1.6379229354822091,1.9708707956613507,1.386580299906707,1.5985215138745454,1.8313861320243108,1.4315408988961529,1.5778263283752256,1.5783697475374148,-6.637594477415871,-8.351530887231934,0.5531328731179893,0.6959609072693279,0.003504353268104283,0.05532128245277279,6.219476754827085,1.2270695685495683,20.213917572702183,9.999999999999997e-06,5.175521255855477e-05,0.009340611588404437,96,10.100345134735107,18.117480039596558,0.4003908634185791,28.61827039718628
44,35,0.08121514390066586,2.82381037132152,2.7983022344458965,0.6142714045234527,1.7207274146711673,0.2440863861823035,0.01,3.141592653589793,0.01,2.7361588854406422,0.01,1.3737561353168781,0.16868535903923873,3.141592653589793,0.1186324558437427,0.18893797015314392,3.103820180424027,0.313794577215612,-5.997105578961143,-8.351530887231934,0.49975879824676195,0.6959609072693279,0.00021979356113710418,0.05532128245277279,6.004790137308817,1.2536574402625045,20.968220690780175,9.999999999999997e-06,8.225565224590664e-05,0.009906996084488319,193,19.538549184799194,17.49509024620056,0.33799314498901367,37.37176036834717
45,36,1.1390209183374735,1.3711563648092098,1.3970482938702498,0.8224729392832306,2.3405396455815004,1.6966376287908047,1.315820525935056,2.005822689177712,1.9324680370197391,1.9612917592716224,1.4987872867947338,1.72714621175792,0.6554361215414741,2.48260521325063,0.9196198994431504,1.237773671712835,1.5840261108784295,1.6401449900556866,-6.493603220727973,-8.351530887231934,0.541133601727331,0.6959609072693279,0.0020665676045640933,0.05532128245277279,6.360987529205531,1.2521279239515526,20.871868689911224,9.999999999999997e-06,6.883428520993112e-05,0.00987253735084198,77,8.197672128677368,17.700965881347656,0.4068338871002197,26.3055260181427
46,37,1.407184755728816,1.978251510969331,1.3628903586958974,1.7410043816827812,1.685359316466253,1.704974427627341,1.1472813032033924,1.1435855247291935,1.4375352038699911,1.2217069005145136,1.2961588433324573,0.6653902426667854,2.0846918178302585,1.3340891196963105,1.5927259425070688,1.3063637864245128,1.4660571474094266,1.5804379246812232,-7.131907096393758,-8.351530887231934,0.5943255913661465,0.6959609072693279,0.013456899569844064,0.05532128245277279,4.965746402743875,1.2657007882477753,20.642521294429322,9.999999999999997e-06,8.854552118747417e-05,0.009832376409675242,86,9.044561386108398,17.659656047821045,0.5006766319274902,27.204951286315918
47,38,0.890603631592685,1.179572502113838,1.5604377616988898,0.9198825722394557,1.991325553061233,1.5326496362275488,1.2408504536364735,2.0939701260437404,1.094651092617577,1.8803578739765183,1.3697854866523993,1.7769865270186183,1.0598088167436865,2.1084020729007626,1.6012760622210866,0.8788190780508973,1.7587288968633203,1.6583788216529598,-6.873058242046842,-8.351530887231934,0.5727548535039034,0.6959609072693279,0.01577628616805804,0.05532128245277279,6.005753716669197,1.2725379987265557,20.481738209731475,9.999999999999997e-06,7.86180685536723e-05,0.009743767768912358,90,9.46601128578186,17.79919171333313,0.33643293380737305,27.601701498031616
48,39,1.205261710924581,1.3217615245431005,1.6718326195335427,1.0972864472631516,2.2865515483150545,1.6770412517573017,1.303314229921894,1.8023405444576506,1.4185945094476746,1.6707424156419168,1.4213056506859183,1.9077904936757912,1.0908560568384362,1.8036221479679597,1.3972480722725462,1.7616712223182718,1.2934161101013413,1.6878472862561205,-9.053853766059769,-9.053853766059769,0.7544878138383141,0.7544878138383141,0.07105863215143986,0.07105863215143986,3.7999538972540137,1.2482992007210927,20.84943562948383,9.999999999999997e-06,8.230059158491821e-05,0.009933935079722617,102,10.676117420196533,17.622562646865845,0.41567444801330566,28.714411735534668
