,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,2.0770685561710778,2.9169275996661477,1.1746946343324987,0.923571721529766,2.5247405143148534,2.025515972217147,-8.885294907914794,-8.885294907914794,0.7404412423262329,0.7404412423262329,0.04650767825914523,0.04650767825914523,3.6635392387663614,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,1.0608619822732424,0.7688251523599016,2.3664104308108755,0.5979872134987265,0.5381129997762703,2.9110421146851855,-7.853357141490257,-8.885294907914794,0.6544464284575214,0.7404412423262329,0.014852648107245764,0.04650767825914523,4.029724992607619,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,1.6047983091696658,0.0448853330109817,0.3393430600269883,1.5678408534409154,1.657831971006339,1.6783246462952952,-8.522312444361232,-8.885294907914794,0.7101927036967693,0.7404412423262329,0.010431695374342942,0.04650767825914523,2.426297243554373,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,0.44053522851090293,2.6287554659688426,2.7888904886024712,2.632343668912215,0.07667417215445249,0.3208415613212073,-9.982761843877023,-9.982761843877023,0.8318968203230853,0.8318968203230853,0.07405028050214583,0.07405028050214583,2.0749741612610393,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,2.5399999799369373,1.534887963243244,1.7712997544290796,1.0901807090591826,1.385315498857055,0.4642598712054405,-7.943027839201736,-9.982761843877023,0.6619189866001447,0.8318968203230853,0.005532509471957432,0.07405028050214583,3.023497756511752,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,2.3938560511468565,1.9264356776606344,2.077908815274526,0.04960974354547755,3.0382866190365183,2.6324835219719467,-7.179992152426763,-9.982761843877023,0.5983326793688969,0.8318968203230853,0.008743333832323749,0.07405028050214583,4.152252550194817,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,2.8754643287823494,0.598793398448682,1.5222780354512058,1.6608931286479187,2.1627566176136592,1.257303746327787,-7.70645945493737,-9.982761843877023,0.6422049545781142,0.8318968203230853,0.019817837318397123,0.07405028050214583,6.153887076000444,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,0.8897714285091919,1.7653375368217994,0.10311720832986711,2.9223084971295927,0.8823858771300417,2.4449682959093004,-7.275336487568357,-9.982761843877023,0.6062780406306963,0.8318968203230853,0.012139065923942198,0.07405028050214583,5.022132705616947,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,1.5595488257245462,2.5082273258946963,0.9072658307071116,2.2798131792173173,1.1560649665206695,1.4667846018547768,-7.237638884985026,-9.982761843877023,0.6031365737487522,0.8318968203230853,0.039782308541743944,0.07405028050214583,5.334406751505526,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,0.21500492864338147,1.187275862920157,2.846773607890704,1.9074094561529609,2.223267032372224,0.7239846447967146,-7.285484747191432,-9.982761843877023,0.6071237289326193,0.8318968203230853,0.003176746804491432,0.07405028050214583,4.540502927416554,100.00000000000004,61.38164711674202,0.8714064220495203,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.519639105623201,-9.982761843877023,0.6266365921352667,0.8318968203230853,0.00403851529222541,0.07405028050214583,3.7372449548022217,100.00000000000004,57.93458179648352,0.8136705001415419,4.819640060408295e-05,0.009299019618034199,99,3.440706491470337,6.05182957649231,0.17263007164001465,9.665207386016846
11,2,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.517784961565428,-9.982761843877023,0.6264820801304524,0.8318968203230853,0.004113366791027874,0.07405028050214583,3.7508632263902655,100.00000000000004,55.29090305424197,0.7610593291844178,0.00022360729570417755,0.009894293429962784,72,2.549448251724243,6.109010457992554,0.3257873058319092,8.984289169311523
12,3,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.487402827146633,-9.982761843877023,0.6239502355955527,0.8318968203230853,0.00383240726395725,0.07405028050214583,3.760019154806791,100.00000000000004,53.35895162576745,0.7154044564104126,0.0001782307344262213,0.008956234348241138,80,2.859415054321289,6.02828574180603,0.28089046478271484,9.168701410293579
13,4,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.54136192969049,-9.982761843877023,0.6284468274742075,0.8318968203230853,0.0037632224515163405,0.07405028050214583,3.6997315826749357,100.00000000000004,51.365535179657904,0.6714373643791677,0.00023169467621198225,0.009206874594836356,67,2.34617018699646,6.341116189956665,0.3145582675933838,9.001888513565063
14,5,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.491470677249953,-9.982761843877023,0.6242892231041627,0.8318968203230853,0.003912286362997468,0.07405028050214583,3.7556730974118793,100.00000000000004,49.75438371469357,0.6344902540389227,0.0003345871262208621,0.009890696127665148,77,2.731151819229126,5.9232823848724365,0.28978586196899414,8.944276094436646
15,6,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,-7.537016117928439,-9.982761843877023,0.6280846764940365,0.8318968203230853,0.0038964011048121944,0.07405028050214583,3.7186693775823727,100.00000000000004,48.100881955063095,0.5993133710887819,0.0003821997143099336,0.009402563465767169,81,2.8548388481140137,6.219688892364502,0.24708080291748047,9.321647882461548
16,7,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.494854331501564,-9.982761843877023,0.624571194291797,0.8318968203230853,0.003972761842480433,0.07405028050214583,3.75453247235027,100.00000000000004,46.68669230500089,0.5694813746833548,0.0007981589406851948,0.009621154786818544,81,2.920861005783081,6.097625017166138,0.3500394821166992,9.368575811386108
17,8,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.507229437332599,-9.982761843877023,0.6256024531110499,0.8318968203230853,0.00399294484055984,0.07405028050214583,3.752986615475862,100.00000000000004,45.1656180972173,0.5418684181332742,0.0006271463985840478,0.009027227224547015,81,3.0380635261535645,6.215590953826904,0.2988719940185547,9.552572250366211
18,9,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.982761843877023,0.6249999999999999,0.8318968203230853,0.003906249999999994,0.07405028050214583,3.750000000000007,100.00000000000004,43.826770460739475,0.5170623838152287,0.0002720513586699012,0.00383061106992274,90,3.1488535404205322,5.910945177078247,0.32485437393188477,9.384696960449219
19,10,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.496520975070606,-9.982761843877023,0.6247100812558838,0.8318968203230853,0.003918381702629172,0.07405028050214583,3.757623342831998,100.00000000000004,42.56650633773691,0.49435172811149874,0.0008369980557706326,0.009149908427373545,99,3.5727672576904297,6.179078578948975,0.24291443824768066,9.994800567626953
20,11,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.5064728687604,-9.982761843877023,0.6255394057300333,0.8318968203230853,0.003955881075661492,0.07405028050214583,3.7507676353045625,100.00000000000004,41.31163776018814,0.47334185631077347,0.0008860305800070288,0.009996085387948852,91,3.255093574523926,5.969677925109863,0.3020920753479004,9.526907682418823
21,12,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.484893391283903,-9.982761843877023,0.6237411159403252,0.8318968203230853,0.003836097587269217,0.07405028050214583,3.7619967534366907,100.00000000000004,40.15880855046833,0.454611494580855,0.0009430824568195541,0.009970232248104914,81,2.9605252742767334,6.147634267807007,0.3964226245880127,9.504630088806152
22,13,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.47584953769662,-9.982761843877023,0.6229874614747183,0.8318968203230853,0.003577842838417749,0.07405028050214583,3.742871984863598,100.00000000000004,39.051759124053135,0.4373968104225687,0.0007800822750896073,0.00750179002427211,102,3.6302335262298584,6.171183347702026,0.3801882266998291,10.181655883789062
23,14,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.493550604993867,-9.982761843877023,0.6244625504161556,0.8318968203230853,0.003980809547531978,0.07405028050214583,3.7642876236674923,100.00000000000004,38.01228653027089,0.42109623297382115,0.0008393383190628248,0.0087762814078128,75,2.897437572479248,6.016441106796265,0.336458683013916,9.250378370285034
24,15,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.487916351317799,-9.982761843877023,0.6239930292764833,0.8318968203230853,0.0038500945130182504,0.07405028050214583,3.759625569862152,100.00000000000004,37.03889063202344,0.40602485395395244,0.0009869869920841256,0.007869511558746777,85,2.996927261352539,6.050715923309326,0.3726198673248291,9.42030644416809
25,16,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.506194816299143,-9.982761843877023,0.6255162346915952,0.8318968203230853,0.003957531769066507,0.07405028050214583,3.7496601634191435,100.00000000000004,36.10450568004539,0.39161936480285003,0.0008963134169728569,0.005786142921868534,87,3.1739730834960938,6.017624616622925,0.3527538776397705,9.544395685195923
