,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.52225966007057,-7.52225966007057,0.6268549716725474,0.6268549716725474,0.0038336962501756486,0.015197752544299102,3.72462581415639,100.00000000000004,42.908028396983866,0.07099107594304868,0.0002878205658447579,0.009652013974818349,622,69.26966047286987,18.406824827194214,0.27826523780822754,87.95479893684387
11,2,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.500212347168229,-7.52225966007057,0.6250176955973524,0.6268549716725474,0.003999512304728108,0.015197752544299102,3.762428138382134,100.00000000000004,42.9112213349686,0.06292631199968939,0.0004540471213505455,0.009802351169656724,615,68.32109427452087,18.321524143218994,0.3656947612762451,87.00836038589478
12,3,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.554162604981062,-7.554162604981062,0.6295135504150885,0.6295135504150885,0.004209692909395433,0.015197752544299102,3.7074316939342538,100.00000000000004,43.4493580372926,0.05627492447452454,0.0002886563262094463,0.009962374825901281,626,68.64857602119446,18.382558822631836,0.3247945308685303,87.35597848892212
13,4,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.55138000448923,-7.554162604981062,0.6292816670407692,0.6295135504150885,0.0038998435874712965,0.015197752544299102,3.704198248158015,100.00000000000004,42.66701671241136,0.05119038490015086,0.0003379934434949939,0.010001613427115676,578,63.975366830825806,18.59106945991516,0.29677343368530273,82.86325764656067
14,5,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.549396436141753,-7.554162604981062,0.6291163696784794,0.6295135504150885,0.004112108818875088,0.015197752544299102,3.728752556376797,17.362519220941603,17.04010628197329,0.00012310134514648374,0.000339204582524579,0.00994856489744417,592,65.01158332824707,18.504693031311035,0.25602102279663086,83.77235531806946
15,6,3.141592653589793,3.141592653589793,3.141592653589793,0.01,2.3591781250426727,0.01,0.01,1.2759746730577164,3.141592653589793,0.01,0.01,1.6194566824002596,1.719168341026432,3.141592653589793,3.141592653589793,2.5516680929487254,1.8154200623356591,0.6955680862873695,-7.511358089736679,-7.554162604981062,0.6259465074780566,0.6295135504150885,0.001231360365127368,0.015197752544299102,4.397886641286036,100.00000000000004,43.1319689409696,0.04306347745934649,3.1114588990515194e-06,0.009573978975976742,561,59.585752725601196,18.50922966003418,0.29548001289367676,78.39050793647766
16,7,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.48741864223718,-7.554162604981062,0.623951553519765,0.6295135504150885,0.004138440940758328,0.015197752544299102,3.7756499118682996,100.00000000000004,39.62601715361227,0.04120580507106172,0.00037833233606442737,0.0098507322666904,540,56.50390911102295,17.33651304244995,0.2574162483215332,74.0978832244873
17,8,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.53234495304029,-7.554162604981062,0.6276954127533575,0.6295135504150885,0.00405276748449369,0.015197752544299102,3.7052000955371938,100.00000000000004,38.78311458021738,0.03834697850282242,0.0003141778080022726,0.00909509217308891,583,57.45878791809082,16.96645951271057,0.23852920532226562,74.66382217407227
18,9,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.360070626883259,-7.554162604981062,0.6133392189069383,0.6295135504150885,0.0030531994166471347,0.015197752544299102,3.858497635218022,100.00000000000004,35.59715260383982,0.038098419732487225,0.0002870739449848989,0.009928800265529806,633,63.554190158843994,17.094269514083862,0.30336713790893555,80.9518814086914
19,10,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.50158691230268,-7.554162604981062,0.62513224269189,0.6295135504150885,0.0038830086104042717,0.015197752544299102,3.7437778881949484,100.00000000000004,34.33918046333576,0.03604548848532702,0.0004880803486532591,0.009878758452192006,561,55.522438764572144,16.727407455444336,0.3353288173675537,72.58522176742554
20,11,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.4704391056967925,-7.554162604981062,0.6225365921413993,0.6295135504150885,0.003872854879994058,0.015197752544299102,3.7700049037037857,100.00000000000004,33.225637081563725,0.0343077177826455,0.0005409091270308466,0.009975050188882267,566,55.73572015762329,16.811501502990723,0.3269200325012207,72.87418484687805
21,12,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.548932359968315,-7.554162604981062,0.6290776966640262,0.6295135504150885,0.004328483275249362,0.015197752544299102,3.7020796217386405,100.00000000000004,32.81128533126328,0.032376331330784575,0.00050828310371099,0.009731836387811105,627,61.74122858047485,16.799795150756836,0.3317751884460449,78.8728449344635
22,13,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.516097319340417,-7.554162604981062,0.626341443278368,0.6295135504150885,0.0039602175072589955,0.015197752544299102,3.7209935911743983,13.167007102072777,8.974334444797506,0.0002595258755666383,0.0005132224215483666,0.010018408249449294,548,54.1281795501709,16.9603431224823,0.2462751865386963,71.33485341072083
23,14,1.0344157505206353,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.3024312376935767,0.7479404206205471,1.7228586097907166,0.17609674012996793,0.01,0.01,1.876925929356652,3.082211706882583,3.141592653589793,0.01,2.120052678262805,3.141592653589793,3.141592653589793,-6.964084573988166,-7.554162604981062,0.5803403811656805,0.6295135504150885,0.0010696977550833724,0.015197752544299102,4.608682527143053,100.00000000000004,31.400180025837507,0.03648160370192857,3.649048306920848e-06,0.009999792346406761,450,44.052128076553345,17.333263635635376,0.24239540100097656,61.627832651138306
24,15,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.471136331974933,-7.554162604981062,0.6225946943312445,0.6295135504150885,0.003890149927715374,0.015197752544299102,3.769804594172946,100.00000000000004,29.942617140667082,0.03521420030059135,0.0005849133067817627,0.00995495144748956,640,62.66471791267395,16.992859601974487,0.34139299392700195,79.99901461601257
25,16,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.529617120460507,-7.554162604981062,0.627468093371709,0.6295135504150885,0.0036693389439476243,0.015197752544299102,3.6432886118990027,100.00000000000004,29.22526206687199,0.033720734469523284,0.000427772982812257,0.010002557317219383,653,64.26192045211792,16.874292850494385,0.2889411449432373,81.42520093917847
26,17,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.464081294677972,-7.554162604981062,0.6220067745564977,0.6295135504150885,0.003638671752638069,0.015197752544299102,3.763072839437747,100.00000000000004,28.15653376840539,0.032546925467108294,0.00038917706331148164,0.010010501883737415,581,57.02201795578003,16.938132286071777,0.2871277332305908,74.24732255935669
27,18,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.468575103077536,-7.554162604981062,0.6223812585897947,0.6295135504150885,0.004185653406186261,0.015197752544299102,3.8368271141630217,11.364266367260504,7.341250888056875,0.0001960162347065725,0.0005308591925528592,0.009608993484608652,666,65.85176801681519,16.885777950286865,0.3735322952270508,83.11113667488098
28,19,1.3651924574671015,1.8611930245976243,3.141592653589793,3.0361284991436364,0.12717275463492822,0.01,0.35705604014456516,1.3792677502724247,1.89587035688785,0.01,2.190055506077866,1.2967533062757912,1.2926679778974002,3.141592653589793,3.141592653589793,3.141592653589793,1.9765229391724393,1.8116809704471883,-7.383841007262838,-7.554162604981062,0.6153200839385699,0.6295135504150885,0.005031445440436887,0.015197752544299102,4.11685064442095,100.00000000000004,26.69889609888409,0.030250144484426325,1.2101692478714817e-06,0.009923688540118323,362,35.89273762702942,17.471933603286743,0.3787240982055664,53.74344086647034
29,20,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.502593358086555,-7.554162604981062,0.6252161131738796,0.6295135504150885,0.003657984174697816,0.015197752544299102,3.7630003618069168,100.00000000000004,26.252125170539372,0.029094405911319808,0.0004846759467134396,0.009997690656283108,689,68.21518230438232,16.72839117050171,0.2972414493560791,85.24085783958435
30,21,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.541652149469078,-7.554162604981062,0.6284710124557565,0.6295135504150885,0.004256974757412156,0.015197752544299102,3.70378955409263,100.00000000000004,25.990765677871913,0.028007770130818583,0.0005006888574307105,0.010013823068898212,547,53.98436379432678,17.866073846817017,0.38964247703552246,72.24012422561646
31,22,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.474439175279625,-7.554162604981062,0.622869931273302,0.6295135504150885,0.0034424598598093046,0.015197752544299102,3.726406279521335,100.00000000000004,25.574408270652253,0.027063049198734777,0.0005916944242598214,0.009995789893078645,585,58.52094388008118,16.92212462425232,0.3524479866027832,75.79556274414062
32,23,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.457809972452013,-7.554162604981062,0.6214841643710011,0.6295135504150885,0.0038192586332821132,0.015197752544299102,3.7836113481138796,100.00000000000004,24.828792250726295,0.02629602658276491,0.0005151741795279151,0.008646011264988354,632,61.71299743652344,16.960646867752075,0.34400486946105957,79.01770567893982
33,24,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499946885853039,-7.554162604981062,0.6249955738210866,0.6295135504150885,0.0039900128214995795,0.015197752544299102,3.7464253441474895,100.00000000000004,24.48570739695973,0.025408988788933076,0.000583625065830589,0.009925443298973111,578,57.1648952960968,16.721681356430054,0.4409794807434082,74.32761573791504
34,25,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.489750321801682,-7.554162604981062,0.6241458601501402,0.6295135504150885,0.004018833418856708,0.015197752544299102,3.78446041435722,100.00000000000004,24.176532945386768,0.024580014558304292,0.0003373069413731716,0.006854293793295307,703,69.30086064338684,16.79107689857483,0.32332396507263184,86.41531586647034
35,26,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.459838229832322,-7.554162604981062,0.6216531858193601,0.6295135504150885,0.0038690560311243696,0.015197752544299102,3.7978967513585715,100.00000000000004,23.81248425962785,0.023874596831486045,0.0006078286769403768,0.009927119226908431,577,57.01064872741699,16.961095571517944,0.40722179412841797,74.37902593612671
36,27,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.481984257641695,-7.554162604981062,0.623498688136808,0.6295135504150885,0.003982227810969979,0.015197752544299102,3.782682640771249,11.933106189812698,6.944145708600091,0.0005001909543672557,0.0006686265508618931,0.009521425590796762,689,67.76838755607605,16.737276554107666,0.4017760753631592,84.90750741958618
37,28,1.5982638053584965,3.141592653589793,0.5822616672680341,1.0968833956319943,0.5174611271571788,2.6764680989575034,0.32864072888401474,1.4207467829450546,2.091558218332184,0.01,0.01,1.311866451475805,0.6557348983242676,2.585669221505609,3.141592653589793,2.0438561308932015,1.9413350515428027,1.6678518019415793,-4.823654488548441,-7.554162604981062,0.40197120737903674,0.6295135504150885,8.740276379242854e-05,0.015197752544299102,6.197309949710405,10.9993583725134,23.31293816587728,0.0005080340978809323,2.4165133039595902e-06,0.009827022559277792,186,18.900301456451416,17.573254585266113,0.44586777687072754,36.91949915885925
38,29,2.4478286691494273,0.01,3.141592653589793,2.382525283936663,3.141592653589793,0.1112739554871551,0.01,1.3376049938190289,3.141592653589793,3.141592653589793,3.141592653589793,1.5861651660584886,3.141592653589793,0.01,0.04651962622135551,3.141592653589793,2.332374086738179,1.7583173492801838,-6.063957717330218,-7.554162604981062,0.5053298097775182,0.6295135504150885,0.0031606184006788864,0.015197752544299102,5.912076214425213,6.905229093783592,12.631056052965764,0.0005100860178470221,4.141580732732831e-06,0.009830491490984774,485,47.900710105895996,17.437995433807373,0.3956789970397949,65.73445129394531
39,30,1.8638083611365543,3.141592653589793,3.141592653589793,1.83831405337023,1.284542651274316,1.3024747656625908,3.141592653589793,1.929353346006292,1.1285952396731525,1.7496379160001547,3.141592653589793,1.6205637316808301,3.141592653589793,3.141592653589793,1.673442055283278,1.8258071839993564,1.255754321673099,1.3203287536220962,-8.326845647078727,-8.326845647078727,0.6939038039232273,0.6939038039232273,0.0121420135742856,0.015197752544299102,4.104663585103339,6.641718584503809,11.374303864981506,0.0005102756839506398,7.199383461205979e-06,0.009872586580776431,262,26.208553552627563,17.452048540115356,0.39235830307006836,44.053027868270874
40,31,1.1326247938077385,3.141592653589793,3.141592653589793,3.141592653589793,1.4875023504994505,1.9846855705038353,2.237048385885449,1.8359119634012455,1.3615855021130772,1.3187173922687327,2.7148808448546986,1.5328376436094295,3.141592653589793,3.141592653589793,1.5738377471624017,1.985102297048362,1.0077615615729814,1.721616855621167,-7.944158924857295,-8.326845647078727,0.6620132437381079,0.6939038039232273,0.031096802310781883,0.031096802310781883,4.669429100411378,6.684138689315818,11.87143960864083,0.0005110697893215199,5.970215824628552e-06,0.00992660439848828,218,21.96349310874939,17.313024044036865,0.42903971672058105,39.705626249313354
41,32,3.141592653589793,2.60703860338315,3.141592653589793,0.01,0.514159520006446,0.01428246448308681,2.329777064215296,2.5199119546190754,1.0763666527907014,1.6229082661102718,3.141592653589793,2.1584163872014717,3.141592653589793,3.141592653589793,1.8123669322585207,0.945581395049604,1.2222761046649993,1.0446967553979079,-6.800119474662411,-8.326845647078727,0.5666766228885343,0.6939038039232273,0.002233871849705204,0.031096802310781883,4.727656901187537,5.620055698867276,10.528239461854216,0.0005167701674653159,1.0514305638448752e-05,0.009622868684137914,245,24.617964029312134,17.688483238220215,0.3975026607513428,42.70400309562683
42,33,2.0193005189205033,3.141592653589793,3.141592653589793,1.8010186524299683,2.9963512762546403,1.8668213895171961,3.141592653589793,1.3694002263266993,1.0807360409191558,2.621489480639227,2.758823790623707,1.4197884650439063,2.553173552862915,3.035175496587071,2.8858340104242277,3.1169386716650513,2.492884386131468,1.1205511476500132,-7.098752762177095,-8.326845647078727,0.5915627301814246,0.6939038039232273,0.002020456258752756,0.031096802310781883,3.8244970781932466,4.965921241386747,9.133757489292249,0.0005181006910477402,1.001852543787891e-05,0.00983340823426897,196,19.867019414901733,17.58535933494568,0.4796559810638428,37.932101249694824
43,34,1.6233503580324637,3.141592653589793,3.141592653589793,2.1205221800139626,0.7773495085505696,1.3263992492656296,3.141592653589793,1.8330478462498796,1.1492290278213402,1.4248326378632576,2.6092863474342702,1.31737038128691,3.0722837553008144,2.439427941119801,0.6519993686051928,1.9330723428194343,1.2854207664586321,1.2351267187546837,-7.192834925625394,-8.326845647078727,0.5994029104687828,0.6939038039232273,0.00569124776827575,0.031096802310781883,4.7985841731901075,94.319374318726,51.451957242130334,0.2233955786749028,1.2159223630247604e-05,0.009768267694964139,144,14.771620035171509,17.567909240722656,0.3938775062561035,32.73347496986389
44,35,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.494033604938384,-8.326845647078727,0.6245028004115319,0.6939038039232273,0.0038657655474126085,0.031096802310781883,3.7527608347742216,96.6825681864446,51.48024641006938,0.21887935419360444,0.0009420292384335637,0.010007110766332464,590,57.97014760971069,16.84405517578125,0.45009565353393555,75.26436614990234
45,36,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.482944045610102,-8.326845647078727,0.6235786704675085,0.6939038039232273,0.0038391967250913034,0.031096802310781883,3.7629419418211256,4.329219663759423,8.748617345774647,0.0004547171263244625,0.0008826701017312876,0.009967675646858602,604,59.90351915359497,16.73840618133545,0.4548008441925049,77.09679508209229
46,37,1.2572742390026348,2.086261002409272,3.141592653589793,1.7790695300413746,1.810168828562802,1.7299501528632917,2.3688648371453542,1.607923584261245,1.357843714052793,1.5264838203308089,3.141592653589793,2.1169259798876756,3.141592653589793,3.141592653589793,3.141592653589793,1.2955367717168265,0.5983022358210058,2.2043134274478566,-7.173219443389993,-8.326845647078727,0.5977682869491661,0.6939038039232273,0.0008756142978249381,0.031096802310781883,3.533144091984049,100.00000000000004,51.54796687629301,0.2103399699970271,2.2935876837617644e-05,0.009962255289401206,200,20.227898359298706,17.634854316711426,0.4255847930908203,38.288395404815674
47,38,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.511135146781096,-8.326845647078727,0.6259279288984246,0.6939038039232273,0.0038797110845970846,0.031096802310781883,3.7286372013159834,100.00000000000004,51.312499402398586,0.2055602268900878,0.00101271998152819,0.009375183418354584,577,57.19588327407837,16.958045721054077,0.4904768466949463,74.64446806907654
48,39,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.506850406284247,-8.326845647078727,0.6255708671903539,0.6939038039232273,0.004115083775363287,0.031096802310781883,3.749142519957722,100.00000000000004,51.0056395098773,0.20102007499529956,0.0002827361110648328,0.009956201452648293,778,79.80417346954346,16.724944829940796,0.46012067794799805,96.9892988204956
