,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,0.21732722977056104,0.8058956645572554,1.596149533636136,2.845085414286692,1.545487109062829,1.2623577166128002,-7.801703783394787,-7.801703783394787,0.6501419819495656,0.6501419819495656,0.01036198438748103,0.01036198438748103,3.8583525692642695,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,1.7470042749340242,2.8571419609149977,0.0693260321863416,2.545221851104317,2.5738522687199765,0.5853502614056254,-6.097493677667959,-7.801703783394787,0.5081244731389966,0.6501419819495656,0.014577753657695884,0.014577753657695884,8.06941422504385,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,2.521855906051222,2.0900319507804195,1.2623157846585504,0.6226554158311075,1.879914206313693,2.646386597990108,-6.583738471836694,-7.801703783394787,0.5486448726530578,0.6501419819495656,0.03339092514556545,0.03339092514556545,7.020341321207077,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,2.961374677319894,1.2307717206909585,0.4238230966724329,1.5257346318974536,0.508017531931132,1.784402148189555,-9.573346797579672,-9.573346797579672,0.7977788997983061,0.7977788997983061,0.05044224748391077,0.05044224748391077,2.5897170435606114,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,2.2476711565731,1.4943347322141998,2.8392227586123564,1.9014374167179826,2.134624396043838,3.117204526293467,-8.506333817722748,-9.573346797579672,0.7088611514768957,0.7977788997983061,0.05005347853371475,0.05044224748391077,4.8875186548157785,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,1.0435018124925892,0.5909020628192891,1.9662746225782377,0.21409793923074333,0.28807136784010556,1.3642213604100883,-5.344610000504109,-9.573346797579672,0.44538416670867575,0.7977788997983061,0.0015995693940618508,0.05044224748391077,6.754979118917092,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,1.3153613899797814,0.1753539860426939,2.79278510251768,1.2414803654573587,2.4285466905811393,0.058867320522567344,-5.668692954841452,-9.573346797579672,0.472391079570121,0.7977788997983061,0.0010542561035454148,0.05044224748391077,5.96079979413804,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,0.5730819010612115,2.6390316812691403,2.3391438119556756,2.477474559776433,0.750967638424744,2.3476700485119157,-7.962326171166706,-9.573346797579672,0.6635271809305588,0.7977788997983061,0.05883914182338954,0.05883914182338954,4.675073343444836,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,0.6830433321871751,2.4543395666232346,1.467329763730554,0.9010226122204114,2.976441947926064,2.1553147923564944,-6.316439004600145,-9.573346797579672,0.5263699170500121,0.7977788997983061,0.003361467981117747,0.05883914182338954,5.884638945935677,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,1.9487072873023545,1.7676530032903437,0.8966237833715186,1.5897765034724458,1.2462454287444238,0.6927730275875,-7.268083554467626,-9.573346797579672,0.6056736295389689,0.7977788997983061,0.0008306072546461631,0.05883914182338954,4.411636197183078,8.272780024577788,47.37400084561127,1.0375477151869266,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,3.141592653589793,0.7223224389952165,0.30796893267401715,3.141592653589793,0.01,3.141592653589793,-7.476542599128545,-9.573346797579672,0.6230452165940454,0.7977788997983061,0.0038033398859734485,0.05883914182338954,3.7787631323869064,26.279400159722954,50.13798856055374,1.5229641283020392,0.00021190340260415186,0.009627653013033633,97,3.523402452468872,6.34858250617981,0.34067654609680176,10.212720155715942
11,2,1.7954162342369762,1.553529055473644,1.4016167897894372,1.8679879077046482,1.3689622467983493,1.902344726771647,-7.927209783110119,-9.573346797579672,0.6606008152591766,0.7977788997983061,0.030879863167938327,0.05883914182338954,5.66115829148324,19.84843624061072,49.266211197280484,1.3567048094503122,2.5422239912886397e-05,0.009299840210709526,32,1.239212989807129,6.615458250045776,0.30214953422546387,8.156870603561401
12,3,3.141592653589793,1.7154687472471155,0.9290662764973506,3.141592653589793,0.010704813969088234,3.141592653589793,-7.441528857536629,-9.573346797579672,0.6201274047947191,0.7977788997983061,0.003657984849523158,0.05883914182338954,3.7896497011496066,24.89118986682866,49.88846489332204,1.288529100618015,0.0006279461309607343,0.009872605487029971,65,2.426252603530884,6.339320182800293,0.28658294677734375,9.052202463150024
13,4,3.141592653589793,1.7350244373082102,0.9073093434804109,3.141592653589793,0.01,3.141592653589793,-7.549255983580598,-9.573346797579672,0.6291046652983832,0.7977788997983061,0.004294898395877718,0.05883914182338954,3.6993154200305156,2.1579519690324602,19.423618199088672,0.006543496462957677,0.0002795569592619321,0.009817827618212531,73,2.671475648880005,6.350311279296875,0.3825404644012451,9.404376983642578
14,5,3.141592653589793,0.9743660542590169,0.1273189645601847,1.7028331719912286,0.28807971561427387,1.598689952250663,-8.281597779372849,-9.573346797579672,0.6901331482810708,0.7977788997983061,0.009073490453085396,0.05883914182338954,3.0230392207575107,23.30560358415258,49.42581636388224,1.137522479542088,0.0001649698647104704,0.009329345119863938,43,1.6299500465393066,6.617987394332886,0.5033395290374756,8.751325368881226
15,6,3.141592653589793,1.6245325534259702,0.012881296983681621,3.141592653589793,0.01,3.141592653589793,-7.514982246489402,-9.573346797579672,0.6262485205407835,0.7977788997983061,0.003934245347077465,0.05883914182338954,3.7350970389409284,2.816188511329342,16.936616338116387,0.3050792707330442,0.00015082792014056842,0.00960522125797892,97,3.571674108505249,6.372560501098633,0.48801565170288086,10.432304859161377
16,7,1.952113447232023,1.2003829359457607,2.4897967396275456,3.1365955681172517,1.6540042251611,2.7379598667967713,-6.021264752661966,-9.573346797579672,0.5017720627218305,0.7977788997983061,0.00011788884094839585,0.05883914182338954,4.720144047335133,28.982879299071257,49.95543720964584,1.132142663510265,7.65453364661033e-05,0.008417010861516996,40,1.502166748046875,6.63045859336853,0.40290045738220215,8.535573959350586
17,8,3.141592653589793,1.853561628484347,0.01,3.141592653589793,0.01,3.141592653589793,-7.546658552123945,-9.573346797579672,0.6288882126769954,0.7977788997983061,0.0037910192674047143,0.05883914182338954,3.7278479297142795,29.213421386132246,49.781304381208564,1.0628653497030456,0.00017417232328572626,0.009527367598191602,96,3.534315586090088,6.248689889907837,0.3916497230529785,10.174704551696777
18,9,3.141592653589793,2.028580870764441,0.01,3.141592653589793,0.01,3.141592653589793,-7.477632940521805,-9.573346797579672,0.6231360783768171,0.7977788997983061,0.003990660506231143,0.05883914182338954,3.74457046630598,29.96286844436745,49.6406808675119,1.004071187694804,0.00012279565525288727,0.00969033050908561,100,3.6929404735565186,6.35459303855896,0.34079504013061523,10.388449430465698
19,10,3.141592653589793,2.248980353362638,0.01,3.141592653589793,0.01,3.141592653589793,-7.48984293521267,-9.573346797579672,0.6241535779343892,0.7977788997983061,0.0037335210657647505,0.05883914182338954,3.765361699381536,1.465992909571027,16.87485255177259,0.002903696546409057,8.980704012519889e-05,0.009073487643453022,114,4.176699876785278,6.350597381591797,0.34491539001464844,10.872260570526123
20,11,2.8822472136395882,1.486274847196259,0.625131869359215,1.5107908357274131,0.4271719459274838,2.21357545406848,-7.720937571907831,-9.573346797579672,0.6434114643256525,0.7977788997983061,0.03644831992118602,0.05883914182338954,5.768318487968315,29.201434476339298,48.92564938394036,0.9023963259648179,0.00028913828799285947,0.009845685762689366,32,1.254434585571289,6.558822870254517,0.3750641345977783,8.188368320465088
21,12,3.141592653589793,2.9357106693065975,0.01,3.141592653589793,0.01,3.141592653589793,-7.471108882290832,-9.573346797579672,0.6225924068575693,0.7977788997983061,0.0036396715117455423,0.05883914182338954,3.7757333082758393,30.1574387682695,48.82471452142559,0.8610793891841464,0.00018757051172310307,0.009515882689296016,121,4.444779396057129,6.303940534591675,0.35439300537109375,11.103185892105103
22,13,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.573346797579672,0.6249999999999999,0.7977788997983061,0.003906249999999994,0.05883914182338954,3.750000000000007,30.803559100014127,48.685187171761385,0.8221989892388312,0.000580064451638716,0.008646256119826503,111,4.110890865325928,6.180501937866211,0.45835161209106445,10.749791383743286
23,14,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.573346797579672,0.6249999999999999,0.7977788997983061,0.0039062499999999935,0.05883914182338954,3.750000000000007,1.0424918637035598,18.580304121225293,9.999999999999997e-06,0.0009840103530828247,0.00883809361418436,83,3.160663604736328,6.167794704437256,0.3783564567565918,9.706865072250366
24,15,2.920303886833352,1.1262484828679267,0.45928863182872587,1.5238114940910197,0.925373851522917,1.5999300814920967,-8.457737326205056,-9.573346797579672,0.7048114438504213,0.7977788997983061,0.014775561746897061,0.05883914182338954,3.274142398661354,0.9461045594616826,17.905494422891454,9.999999999999997e-06,0.0006817736395965892,0.009658600823214455,31,1.2158153057098389,6.613483905792236,0.4384329319000244,8.267779350280762
