,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,3.0912613102632682,2.2020171408079374,2.4474443068627756,2.086863073236833,0.6356840049047354,0.2626935723896657,-6.9846415965280135,-6.9846415965280135,0.5820534663773345,0.5820534663773345,0.00628778802817885,0.00628778802817885,5.27063988856959,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,1.5786579201346709,2.581997626648261,1.850975283404414,2.4445717436614984,1.3356574871458016,0.34920214310414477,-7.090534856734063,-7.090534856734063,0.5908779047278386,0.5908779047278386,0.0036410477172136683,0.00628778802817885,4.445842937355032,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,1.151834513334904,0.3902670290809388,0.277212767202017,2.9719453366508355,0.7625651933983124,2.8942278845078078,-6.738711087047691,-7.090534856734063,0.5615592572539743,0.5908779047278386,0.0012850308564688721,0.00628778802817885,6.3542739811526445,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,2.741177109636415,1.759422425612571,2.7106633151121486,1.532609028992392,2.30359416568036,0.7749355117871807,-7.669216362690157,-7.669216362690157,0.639101363557513,0.639101363557513,0.013285911234503935,0.013285911234503935,4.560950066075861,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,2.3567587501343663,1.0664703114521727,1.3862539469215889,1.8660460605378557,1.1687653480696072,1.1363280027415164,-7.482412445581339,-7.669216362690157,0.6235343704651116,0.639101363557513,0.00280883759955115,0.013285911234503935,4.755014969397081,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,2.143140646353578,0.7237608701549552,1.0515068696166574,1.0224554067551712,2.8233715419941188,2.7979247000901872,-6.885763871490681,-7.669216362690157,0.5738136559575567,0.639101363557513,0.003206818382885654,0.013285911234503935,5.321347359439315,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,0.24674386586736913,2.3457014827125313,0.9252097009622534,2.5380400249038155,3.13233965388208,2.317339353279305,-4.515778906052622,-7.669216362690157,0.3763149088377185,0.639101363557513,2.926679308512366e-05,0.013285911234503935,4.878474359403786,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,1.337051913180756,1.3928561331982823,2.0814677252443885,0.053764061913910796,0.23068099297849742,1.8308502409674507,-8.662481007176467,-8.662481007176467,0.7218734172647056,0.7218734172647056,0.03152320038654991,0.03152320038654991,4.139953378742831,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,0.4636563249848898,3.102858208848209,3.1156325692755384,0.3427126208569601,2.0535551417875166,1.5058828271275526,-9.337806624709517,-9.337806624709517,0.7781505520591264,0.7781505520591264,0.02730171156403119,0.03152320038654991,1.614763867535416,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,0.7299698236298878,0.04340745916320626,0.6098404676456045,0.820828975631468,1.7855653630851194,1.921040001455428,-7.63072646901525,-9.337806624709517,0.6358938724179375,0.7781505520591264,0.014122670565320267,0.03152320038654991,4.358268349517061,3.971428540482452,30.71514076900733,9.999999999999997e-06,0.0,0.0,0,0.0,0.0,0.0,0.0
